,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1455000.000,-9861000.000,-21689000.000,-16301000.000,-11766000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-83824000.000,-36220000.000,-79222000.000,-31374000.000,31600000.000,23492000.000
IncomeTaxExpenseBenefit,683000.000,2835000.000,298000.000,-105000.000,-688000.000,-51995000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,16073000.000,28556000.000,-1851000.000,-30446000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-171000.000,867000.000,2015000.000,1284000.000,808000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-12677000.000,-27728000.000,-10981000.000,11060000.000,8222000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,,675000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,599000.000
IncomeTaxReconciliationOtherReconcilingItems,,427000.000,-1068000.000,199000.000,1497000.000,418000.000
IncomeTaxReconciliationTaxCredits,,,,,,438000.000
IncomeTaxesPaidNet,3937000.000,307000.000,1917000.000,1676000.000,2607000.000,7024000.000
IncreaseDecreaseInAccountsPayable,-4772000.000,17606000.000,-12443000.000,-17404000.000,-10563000.000,945000.000
IncreaseDecreaseInAccountsReceivable,13266000.000,5377000.000,-4856000.000,12112000.000,4562000.000,14709000.000
IncreaseDecreaseInAccruedLiabilities,15314000.000,4592000.000,25555000.000,-9752000.000,3336000.000,9037000.000
IncreaseDecreaseInInventories,6413000.000,-4696000.000,10102000.000,26745000.000,-29921000.000,11542000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-1009000.000,-449000.000,-3398000.000,449000.000,1624000.000,-647000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1948000.000,2534000.000,8880000.000,4960000.000,-6729000.000,2967000.000
IncreaseDecreaseInRestructuringReserve,-407000.000,-1177000.000,-3594000.000,-4969000.000,-1645000.000,-540000.000
InterestExpense,101488000.000,103133000.000,92046000.000,71269000.000,74876000.000,72718000.000
InterestPaid,90867000.000,95406000.000,84770000.000,64008000.000,60070000.000,58745000.000
InventoryWriteDown,,200000.000,2400000.000,1700000.000,-2400000.000,-100000.000
InvestmentIncomeInterest,104000.000,91000.000,362000.000,83000.000,57000.000,36000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,,400000.000,1000000.000,,,
LitigationSettlementAmount,,,,-5000000.000,-5000000.000,
LossContingencyLossInPeriod,,,,4573000.000,0.000,1875000.000
NetCashProvidedByUsedInFinancingActivities,9198000.000,-8813000.000,181177000.000,135523000.000,-3514000.000,-168180000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9198000.000,-8813000.000,181177000.000,135523000.000,-3514000.000,-168180000.000
NetCashProvidedByUsedInInvestingActivities,-11388000.000,-24553000.000,-122992000.000,-153694000.000,-54738000.000,-35818000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11388000.000,-24553000.000,-122992000.000,-153694000.000,-54738000.000,-35818000.000
NetCashProvidedByUsedInOperatingActivities,-3459000.000,48704000.000,-14693000.000,-15232000.000,139315000.000,145042000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3459000.000,48704000.000,-14693000.000,-15232000.000,139315000.000,145042000.000
NetIncomeLoss,-84507000.000,-39055000.000,-79520000.000,-31269000.000,32288000.000,75487000.000
OperatingExpenses,165601000.000,174179000.000,230894000.000,246303000.000,297180000.000,293778000.000
OperatingIncomeLoss,44931000.000,70020000.000,27776000.000,61498000.000,122532000.000,168496000.000
OperatingLeasesRentExpenseNet,,26000000.000,32100000.000,34600000.000,37600000.000,37300000.000
OtherAssetImpairmentCharges,,,3220000.000,0.000,0.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-1103000.000,6059000.000,-8374000.000,-1436000.000,295000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-691000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,835000.000,-2937000.000,-9681000.000,-14690000.000,2950000.000
OtherComprehensiveIncomeLossNetOfTax,,-268000.000,3122000.000,-16761000.000,-16591000.000,3274000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,6600000.000,,,,,
OtherLaborRelatedExpenses,,1900000.000,1800000.000,2800000.000,3900000.000,7300000.000
OtherNoncashIncomeExpense,54000.000,37000.000,-56000.000,295000.000,28000.000,190000.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,,,
PaymentsForRepurchaseOfEquity,14049000.000,0.000,0.000,,,
PaymentsForRestructuring,,1200000.000,1571000.000,3792000.000,,
PaymentsOfDebtExtinguishmentCosts,49769000.000,9844000.000,8520000.000,61142000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,26984000.000,2969000.000,1256000.000,16947000.000,1412000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,100000.000,97200000.000,130856000.000,21000000.000,0.000
PaymentsToAcquireProductiveAssets,11490000.000,24646000.000,25894000.000,23661000.000,33860000.000,36001000.000
PensionExpense,,14000.000,13000.000,15000.000,16000.000,13618.000
ProceedsFromContributionsFromAffiliates,,0.000,0.000,0.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,,353756000.000,0.000,0.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,423684000.000,102991000.000,0.000,1067725000.000,0.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,0.000,0.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,-40000000.000,0.000,0.000,,
ProceedsFromRepaymentsOfOtherLongTermDebt,55000000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,102000.000,193000.000,102000.000,823000.000,122000.000,183000.000
ProceedsFromStockOptionsExercised,,,197000.000,1112000.000,2198000.000,1091000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,-3021000.000,-7761000.000,0.000
RepaymentsOfLongTermLinesOfCredit,30000000.000,0.000,15000000.000,0.000,0.000,
RepaymentsOfSeniorDebt,348684000.000,58991000.000,148000000.000,855225000.000,4300000.000,164300000.000
RestructuringAndRelatedCostExpectedCost,,,2900000.000,,,
RestructuringCharges,,0.000,2864000.000,3275000.000,,
RestructuringCosts,,,2864000.000,3275000.000,704000.000,427000.000
RestructuringReserveAccrualAdjustment,,,0.000,-364000.000,,
RevenueFromAdministrativeServices,,0.000,0.000,,,
SalesRevenueGoodsNet,1034857000.000,1121301000.000,1365581000.000,1566643000.000,1839726000.000,1911844000.000
SellingGeneralAndAdministrativeExpense,138912000.000,147242000.000,187131000.000,224163000.000,271874000.000,268714000.000
ServiceManagementCosts,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensation,,1703000.000,2181000.000,2246000.000,1960000.000,1067000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.460,,0.340,0.340,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,,0.006,0.018,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,9100000.000,900000.000,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,40.110,,4.910,2.620,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,2315000.000,2018000.000,2678000.000,1909000.000,2654000.000
StockIssuedDuringPeriodValueNewIssues,,,353756000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,197000.000,1112000.000,2198000.000,1091000.000
StockholdersEquityChangeInReportingEntity,,,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,545000.000,2946000.000,196000.000,859000.000,13000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,900000.000,900000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,604000.000,8560000.000,495000.000,415000.000,208000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1033000.000,10000.000,5000.000,0.000,603000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-1400000.000,300000.000,200000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,891000.000,2044000.000,277000.000,164000.000,39000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,86500000.000
ValuationAllowancesAndReservesAdjustments,,,,9800000.000,11100000.000,13000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,68106493.000,68324146.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,60021341.000,67819046.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,68003564.000,68176801.000
