,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.022
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.078,0.009,0.008,0.007,-0.007
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,-6233000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,15127000.000,,,
ForeignCurrencyTransactionGainLossRealized,,145000.000,-162000.000,25000.000,-714000.000,
GainLossOnDispositionOfAssets1,,,,,,-20495000.000
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,,,,0.000,0.000
GainLossOnSaleOfOtherAssets,,,,,,-164000.000
GainLossOnSaleOfPropertyPlantEquipment,,-627000.000,1273000.000,-2182000.000,-2097000.000,
GoodwillAcquiredDuringPeriod,,32607000.000,121752000.000,,,
GoodwillImpairmentLoss,,,,,,121752000.000
GoodwillOtherIncreaseDecrease,,,,,,-929000.000
GoodwillPeriodIncreaseDecrease,,,,0.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,281000.000,,,,17920000.000
GrossProfit,209598000.000,333488000.000,405829000.000,542605000.000,597669000.000,546490000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,,28220000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,14952000.000
IncomeLossAttributableToNoncontrollingInterest,,,-1562000.000,2271000.000,-299000.000,-39211000.000
IncomeLossAttributableToParent,,46743000.000,42615000.000,114709000.000,43563000.000,-199412000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,19420000.000,48320000.000,41872000.000,117943000.000,41391000.000,-238570000.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,41053000.000,116980000.000,43264000.000,-238623000.000
IncomeTaxExpenseBenefit,68000.000,1577000.000,819000.000,963000.000,-1873000.000,53000.000
IncomeTaxesPaid,6000.000,919000.000,273000.000,757000.000,2772000.000,16990000.000
IncreaseDecreaseInAccountsPayable,132307000.000,146947000.000,18667000.000,-324500000.000,-172318000.000,17410000.000
IncreaseDecreaseInAccountsReceivable,70464000.000,57160000.000,-8524000.000,-226962000.000,-154716000.000,110237000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,546000.000,-469000.000,97000.000,2499000.000,-1325000.000,565000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,4221000.000,25177000.000,-3065000.000,26841000.000,-33199000.000,16741000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,,,8869000.000,-40218000.000
IncreaseDecreaseInInventories,77313000.000,-40898000.000,-61992000.000,-235993000.000,32648000.000,135888000.000
IncreaseDecreaseInMarginDepositsOutstanding,28434000.000,10791000.000,-32934000.000,-4594000.000,14129000.000,-3674000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,29520000.000,8449000.000,-11226000.000,49020000.000,-12526000.000,-2987000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,,,,,-15648000.000,5902000.000
InterestExpense,31209000.000,36268000.000,43537000.000,47764000.000,73332000.000,
InterestIncomeExpenseNonoperatingNet,,,,,,-86319000.000
InterestPaidNet,31496000.000,36356000.000,34179000.000,31554000.000,59764000.000,64112000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.008,0.008,,,0.007
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.992,0.992,0.993,,0.993
LossOnContractTermination,,,,,,80665000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,2920000.000,9200000.000,5280000.000,1798000.000
NetCashProvidedByUsedInContinuingOperations,,1649000.000,3240000.000,-3979000.000,,8912000.000
NetCashProvidedByUsedInFinancingActivities,32693000.000,-4315000.000,-8700000.000,-257788000.000,583136000.000,122351000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,32693000.000,-4315000.000,-8700000.000,-257788000.000,583136000.000,122351000.000
NetCashProvidedByUsedInInvestingActivities,-13369000.000,-226488000.000,-243207000.000,-91093000.000,-649764000.000,6447000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13369000.000,-226488000.000,-243207000.000,-91093000.000,-649764000.000,6447000.000
NetCashProvidedByUsedInOperatingActivities,-17357000.000,232452000.000,255147000.000,344902000.000,62506000.000,-119886000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-17357000.000,232452000.000,255147000.000,344902000.000,62506000.000,-119886000.000
NetIncomeLossAllocatedToGeneralPartners,-684000.000,1212000.000,3521000.000,5981000.000,7667000.000,-1336000.000
NetIncomeLossAllocatedToLimitedPartners,18668000.000,45531000.000,39094000.000,108728000.000,35896000.000,-198076000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,1.420,3.950,1.110,-5.910
NetIncomeLossPerOutstandingLimitedPartnershipUnit,0.880,1.730,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,1.430,3.970,1.120,-5.910
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,0.870,1.710,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,51000000.000,,,
OperatingCostsAndExpenses,73534000.000,140413000.000,185713000.000,204070000.000,290307000.000,288547000.000
OperatingExpenses,158969000.000,248900000.000,320420000.000,376898000.000,482946000.000,698741000.000
OperatingIncomeLoss,50629000.000,84588000.000,85409000.000,165707000.000,114723000.000,-152251000.000
OperatingLeasesIncomeStatementLeaseRevenue,,200000.000,200000.000,200000.000,,
OperatingLeasesRentExpenseNet,,2700000.000,2700000.000,2700000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,1766000.000,-4430000.000,5093000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-2694000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,2591000.000,3930000.000,3151000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,8360000.000,-1509000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,4047000.000,2486000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,5158000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,825000.000,8360000.000,-1942000.000,5158000.000,2653000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-1111000.000,-167000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-4039000.000,2591000.000,,,,
PartnersCapitalAccountAcquisitions,,130513000.000,,137844000.000,109305000.000,
PartnersCapitalAccountContributions,,,1425000.000,8200000.000,2560000.000,
PartnersCapitalAccountDistributions,42800000.000,54814000.000,67542000.000,74288000.000,98587000.000,63316000.000
PartnersCapitalAccountPublicSaleOfUnits,69626000.000,,,,,
PartnersCapitalAccountTreasuryUnitsPurchases,,7600000.000,4600000.000,8600000.000,3892000.000,
PartnersCapitalAccountUnitBasedCompensation,361000.000,6000.000,1806000.000,3485000.000,4208000.000,4145000.000
PartnersCapitalAccountUnitsTreasury,,362574.000,,,,0.000
PaymentsForRepurchaseOfOtherEquity,,,,,3892000.000,
PaymentsOfCapitalDistribution,42800000.000,54667000.000,67329000.000,73759000.000,97495000.000,62520000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,188748000.000,185262000.000,,561170000.000,
PaymentsToAcquireProductiveAssets,15957000.000,44872000.000,67132000.000,95114000.000,92925000.000,71279000.000
PaymentsToMinorityShareholders,,,2920000.000,9200000.000,5280000.000,1798000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,69626000.000,,,137844000.000,109305000.000,
ProceedsFromIssuanceOfSecuredDebt,,,115000000.000,,,
ProceedsFromLinesOfCredit,,,3700000.000,-3000000.000,,
ProceedsFromMinorityShareholders,,,1425000.000,8200000.000,2560000.000,
ProceedsFromNotesPayable,,,147900000.000,258903000.000,295338000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-700000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,2588000.000,7132000.000,9187000.000,4021000.000,4331000.000,77726000.000
ProfitLoss,19352000.000,,,,43264000.000,-238623000.000
PropertyPlantAndEquipmentDisposals,,,0.000,,,
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,146900000.000,,417600000.000,
ProvisionForDoubtfulAccounts,1860000.000,869000.000,4145000.000,1700000.000,1172000.000,231000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,433000.000,,
RepaymentsOfNotesPayable,,,,40244000.000,,
RepaymentsOfSecuredDebt,,,115000000.000,,,
RestructuringCharges,2030000.000,,,,,
RestructuringReserveSettledWithCash,,790000.000,,,,
Revenues,14835729000.000,17625997000.000,19589608000.000,17269954000.000,10314852000.000,8239639000.000
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,,,62469000.000
SalesRevenueNet,14835729000.000,17625997000.000,19589608000.000,17269954000.000,10314852000.000,8239639000.000
SellingGeneralAndAdministrativeExpense,78605000.000,101463000.000,115491000.000,153961000.000,177043000.000,149673000.000
ShareBasedCompensation,361000.000,6000.000,1806000.000,3485000.000,4208000.000,4145000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,498112.000,44902.000,76893.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,39.290,39.340,35.720,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,138889.000,10266.000,13921.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,13.010,39.290,38.390,
SiteContingencyLossExposureNotAccruedHighEstimate,,,0.000,0.000,,
SiteContingencyLossExposureNotAccruedLowEstimate,,,0.000,0.000,,
StockRepurchasedDuringPeriodValue,,,,8632000.000,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,,,1.000,1.000
TradingActivityGainsAndLossesNet,,,,0.000,,
UnrealizedGainLossOnDerivatives,10958000.000,9845000.000,-5778000.000,17509000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,148000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,139000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,1572000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,1000000.000,
WeightedAverageLimitedPartnershipUnitsOutstanding,21280000.000,26393000.000,27329000.000,27420000.000,32178000.000,33525000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,21474000.000,26567000.000,27560000.000,27502000.000,32323000.000,33525000.000
WriteOffOfDeferredDebtIssuanceCost,,,,1626000.000,,1828000.000
