,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsFairValueDisclosureRecurring,,,16340706000.000,16858577000.000,17116769000.000,17622270000.000,22907923000.000,23283293000.000,23176048000.000,21838547000.000,22054455000.000,22409775000.000,23234125000.000,25444350000.000,25435550000.000,26946419000.000,26814749000.000,29240593000.000,28733293000.000,31106254000.000,32569900000.000,34386991000.000,34966814000.000,33186521000.000,33646218000.000
AssetsHeldInTrust,,,,896100000.000,,,,909200000.000,,,,913500000.000,,,,922800000.000,,,,932600000.000,,,,893800000.000,
AssetsSoldUnderAgreementsToRepurchaseRepurchaseLiability,,,,,,,,,,,,,,,,101400000.000,101700000.000,,,101400000.000,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,22452941000.000,23105597000.000,22933716000.000,26305332000.000,25844795000.000,28322977000.000,29035274000.000,30076884000.000,30097896000.000,30211787000.000,30540567000.000
AvailableForSaleSecurities,,,,,,,,,,11803481000.000,11934562000.000,12110755000.000,12518300000.000,14151411000.000,14190456000.000,14885583000.000,15179135000.000,16489406000.000,16173447000.000,17708156000.000,18512048000.000,19543237000.000,20164848000.000,19619084000.000,20161453000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,7518983000.000,7675473000.000,10885071000.000,,11464082000.000,11346144000.000,11505673000.000,11697394000.000,11858578000.000,13280721000.000,13413102000.000,14010604000.000,14084589000.000,16000887000.000,15801362000.000,17575507000.000,17926454000.000,18417375000.000,18762648000.000,18924711000.000,19281539000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,3637689000.000,3649747000.000,3868653000.000,4094202000.000,4269704000.000,6172841000.000,6592768000.000,6922683000.000,6893971000.000,6800712000.000,7090140000.000,7148863000.000,7415405000.000,7604908000.000,7587194000.000,7388162000.000,7920478000.000,7762616000.000,8290362000.000,8633420000.000,8706784000.000,8991047000.000,9042167000.000,9113078000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,3888290000.000,3946992000.000,4195878000.000,4447320000.000,4695994000.000,6757674000.000,7198997000.000,7521433000.000,7127743000.000,7027350000.000,7295566000.000,7474062000.000,7871893000.000,7972837000.000,7965907000.000,7862501000.000,8213365000.000,7980594000.000,8408708000.000,8985775000.000,9309939000.000,9689531000.000,9390938000.000,9548835000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,2245281000.000,2388699000.000,2479316000.000,2659446000.000,2734890000.000,3767244000.000,3785992000.000,3716625000.000,3613328000.000,3712227000.000,3570831000.000,3673274000.000,4116731000.000,4100619000.000,4354866000.000,4504020000.000,4882381000.000,4976774000.000,5615811000.000,5606886000.000,6682598000.000,6519471000.000,6665056000.000,6853278000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,2323086000.000,2464651000.000,2559352000.000,2770954000.000,2866290000.000,3950306000.000,3983272000.000,3917468000.000,3773306000.000,3890251000.000,3743631000.000,3873527000.000,4358370000.000,4325143000.000,4580388000.000,4771660000.000,5118186000.000,5182233000.000,5763489000.000,5828982000.000,7007050000.000,6847608000.000,6897024000.000,7132145000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,4892402000.000,4726825000.000,4811166000.000,5055359000.000,5013266000.000,5484692000.000,5607854000.000,5497340000.000,5454072000.000,5810710000.000,5881601000.000,5788312000.000,6883989000.000,6792183000.000,7102319000.000,6842978000.000,9138647000.000,8724169000.000,9731252000.000,9875740000.000,9866952000.000,9820871000.000,9668961000.000,9803968000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,5639698000.000,5952902000.000,6393243000.000,6499742000.000,6658641000.000,7329863000.000,7377434000.000,7078384000.000,6466762000.000,6659403000.000,6603537000.000,6788627000.000,8136071000.000,8089242000.000,8733208000.000,8806049000.000,10257261000.000,9754428000.000,10723983000.000,11345792000.000,11903257000.000,12096231000.000,10934079000.000,11190478000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,13636983000.000,14041347000.000,13926899000.000,14182880000.000,14814859000.000,14957165000.000,18905283000.000,19559432000.000,19838949000.000,19757321000.000,19917350000.000,20270734000.000,20497524000.000,22373346000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,195747000.000,179995000.000,178548000.000,179357000.000,153228000.000,247507000.000,294720000.000,348130000.000,426022000.000,416152000.000,551195000.000,616796000.000,637052000.000,593119000.000,556034000.000,594886000.000,686582000.000,649473000.000,731706000.000,802218000.000,776005000.000,728318000.000,791302000.000,837801000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,200924000.000,184762000.000,181033000.000,180864000.000,155606000.000,251672000.000,299389000.000,352916000.000,432495000.000,421874000.000,557981000.000,624013000.000,644928000.000,599642000.000,561396000.000,600953000.000,696191000.000,657750000.000,739485000.000,809704000.000,783582000.000,733750000.000,800010000.000,849530000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,3070228000.000,2981633000.000,2845197000.000,2826495000.000,2786077000.000,3232999000.000,3278098000.000,3354171000.000,3369928000.000,3177549000.000,3176967000.000,3270279000.000,3320169000.000,3362112000.000,3505184000.000,3603670000.000,3677244000.000,3731763000.000,3953846000.000,4117010000.000,4044545000.000,4038189000.000,4044301000.000,3932442000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,3101809000.000,3007725000.000,2871444000.000,2895177000.000,2867661000.000,3368899000.000,3432522000.000,3531458000.000,3483910000.000,3290230000.000,3273421000.000,3396953000.000,3469134000.000,3488587000.000,3640073000.000,3760060000.000,3778972000.000,3836783000.000,4007240000.000,4178461000.000,4157148000.000,4169299000.000,4071574000.000,3973805000.000
AvailableForSaleSecuritiesDebtSecurities,14531154000.000,15153807000.000,15557032000.000,16200950000.000,16794057000.000,17244192000.000,21658414000.000,22291614000.000,22401659000.000,21284216000.000,21289108000.000,21474136000.000,22157182000.000,24480396000.000,24475451000.000,25480972000.000,25801223000.000,28063975000.000,27411788000.000,29642905000.000,31148714000.000,33160976000.000,33536419000.000,32093625000.000,32694793000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,8111454000.000,8401909000.000,11899722000.000,,12441501000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,302840000.000,292486000.000,214352000.000,196299000.000,153700000.000,133558000.000,122532000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,961000.000,1011000.000,940.000,851.000,752.000,618.000,567.000,667.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,68800000.000,67700000.000,61400000.000,,46300000.000,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,,,0.000,,,350600000.000,4040175000.000,,,,0.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,,0.000,,,,3894940000.000,,,,0.000,
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,167300000.000,,,,156100000.000,,,,145700000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,1400000.000,,,,11400000.000,,,,21000000.000,
CapitalizedComputerSoftwareNet,,,,33000000.000,,,,43200000.000,,,,49600000.000,,,,77600000.000,,,,100800000.000,,,,139800000.000,
CashAndCashEquivalentsAtCarryingValue,467672000.000,710973000.000,802651000.000,962870000.000,873933000.000,957341000.000,1603730000.000,1259892000.000,1001841000.000,973619000.000,1423235000.000,923647000.000,1127132000.000,1378117000.000,1118745000.000,1645669000.000,1083179000.000,1335661000.000,1747692000.000,1525275000.000,1502082000.000,1034329000.000,1379693000.000,1200718000.000,1178114000.000
CashAndCashEquivalentsFairValueDisclosure,,,548744000.000,563895000.000,349457000.000,378595000.000,1025410000.000,575864000.000,367876000.000,347823000.000,671999000.000,371345000.000,532957000.000,516798000.000,425636000.000,899846000.000,376508000.000,665037000.000,822184000.000,406521000.000,577884000.000,213556000.000,423457000.000,338601000.000,367562000.000
CertainLoansAcquiredInTransferAccountedForAsAvailableForSaleDebtSecuritiesAccretableYield,,,,,,,11457000.000,39239000.000,59915000.000,66269000.000,70079000.000,69469000.000,73367000.000,63217000.000,,67171000.000,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsAvailableForSaleDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,30853000.000,85298000.000,50874000.000,58471000.000,66880000.000,87643000.000,18151000.000,31544000.000,,53950000.000,,,,137399000.000,,,,4139000.000,
CertainLoansAcquiredInTransferAccountedForAsAvailableForSaleDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,42316000.000,125449000.000,72940000.000,88422000.000,101205000.000,130578000.000,25722000.000,44799000.000,,76551000.000,,,,179025000.000,,,,5748000.000,
CertainLoansAcquiredInTransferAccountedForAsAvailableForSaleDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,50268000.000,152988000.000,91863000.000,109931000.000,126869000.000,161975000.000,31672000.000,55671000.000,,96617000.000,,,,217187000.000,,,,7310000.000,
CertainLoansAcquiredInTransferAccountedForAsAvailableForSaleDebtSecuritiesCarryingAmountNet,,,,,,,31196000.000,84765000.000,134564000.000,132985000.000,135862000.000,148822000.000,165740000.000,175604000.000,,185842000.000,,,,287663000.000,,,,69717000.000,
CertainLoansAcquiredInTransferAccountedForAsAvailableForSaleDebtSecuritiesOutstandingBalance,,,,,,,36090000.000,108831000.000,172800000.000,178911000.000,186379000.000,192644000.000,208044000.000,213901000.000,,226121000.000,,,,343640000.000,,,,85078000.000,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,,,88016000.000,,,,19438000.000,
CollateralizedFinancings,,,,,,,,,,,,,,,,,,160600000.000,160600000.000,899161000.000,,,,840700000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000
CommonStockSharesIssued,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,140000000.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000,79137758.000
CommonStockSharesOutstanding,73797146.000,74075744.000,73266886.000,73368000.000,73712236.000,73722355.000,73852349.000,73927331.000,73300797.000,73300797.000,70543024.000,70768218.000,69514009.000,68810103.000,129527884.000,68772961.000,66438559.000,66438559.000,65749401.000,65204526.000,64065410.000,64069749.000,64206273.000,64302502.000,79137758.000
CommonStockValue,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000,791000.000
ConvertibleDebt,159455000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
CreditDerivativeCurrentFairValue,,,,,,,,-3707000.000,-3205000.000,,,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,,691700000.000,671700000.000,,645700000.000,723700000.000,763700000.000,,870700000.000,891700000.000,902000000.000,893700000.000,855700000.000,861700000.000,905700000.000,922700000.000,931700000.000
CreditRiskDerivativeLiabilitiesAtFairValue,,,,,,,,,,-2520000.000,2122000.000,8565000.000,7958000.000,10767000.000,7503000.000,8187000.000,9397000.000,7820000.000,,-4003000.000,,,,8970000.000,
CreditRiskDerivativesAtFairValueNet,,,,,,,,,,,,,,,,,,,-1992000.000,,985000.000,2820000.000,6809000.000,,5661000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,2319031000.000,,,,,,,,,
DebtCurrent,255989000.000,199993000.000,199997000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,3110853000.000,
DebtInstrumentFaceAmount,,400000000.000,400000000.000,400000000.000,,,400000000.000,,,,400000000.000,,,,100000000.000,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,0.050,0.050,0.050,,,0.062,,,,0.047,,,,0.041,,,,,,,,,,
DebtInstrumentRepurchasedFaceAmount,,,,,,,,,,160000000.000,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,22218000.000,
DebtWeightedAverageInterestRate,,,,0.059,,,,0.060,,,,0.058,,,,0.057,,,,0.052,,,,0.052,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,9000000.000,9000000.000,,
DeferredIncomeTaxLiabilities,1415333000.000,1421480000.000,1662806000.000,1831869000.000,1728765000.000,1785614000.000,1806186000.000,2120501000.000,2105391000.000,1839909000.000,1975819000.000,1837577000.000,2023588000.000,2232821000.000,2149076000.000,2365817000.000,2529733000.000,2246086000.000,2285066000.000,2218328000.000,2483584000.000,2901264000.000,3071995000.000,2770640000.000,2863744000.000
DeferredPolicyAcquisitionCosts,3679075000.000,3733686000.000,3787257000.000,4013984000.000,3629424000.000,3605008000.000,3630877000.000,3619274000.000,3545063000.000,3453513000.000,3533932000.000,3517796000.000,3450523000.000,3368343000.000,3297616000.000,3342575000.000,3286348000.000,3299541000.000,3311086000.000,3392437000.000,3490509000.000,3401935000.000,3406093000.000,3338605000.000,3300548000.000
DeferredPolicyAcquisitionCostsNet,,,,4013984000.000,,,,3619274000.000,,,,3517796000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,449940000.000,,,,479368000.000,,,,621832000.000,,,,529172000.000,,,,919683000.000,,,,819566000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-1829081000.000,,,,-2095787000.000,,,,-1795939000.000,,,,-2328003000.000,,,,-2162443000.000,,,,-2703902000.000,
DeferredTaxAssetsNet,,,,441464000.000,,,,469268000.000,,,,519604000.000,,,,417167000.000,,,,792551000.000,,,,686212000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,174503000.000,,,,159821000.000,,,,252192000.000,,,,170965000.000,,,,524501000.000,,,,325806000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,,,,,,,,,,,,50300000.000,
DeferredTaxAssetsOther,,,,2788000.000,,,,24714000.000,,,,41638000.000,,,,37814000.000,,,,55885000.000,,,,66738000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,51101000.000,,,,77116000.000,,,,106587000.000,,,,118389000.000,,,,116106000.000,,,,125879000.000,
DeferredTaxAssetsValuationAllowance,,,,8476000.000,,,,10100000.000,,,,102228000.000,,,,112005000.000,,,,127132000.000,,,,133354000.000,
DeferredTaxLiabilities,,,,2270545000.000,,,,2565055000.000,,,,2315543000.000,,,,2745170000.000,,,,2954994000.000,,,,3390114000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,1199784000.000,,,,1082394000.000,,,,1066351000.000,,,,961170000.000,,,,1011753000.000,,,,1013642000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,,1014000.000,,,,0.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,8604000.000,,,,0.000,,,,19704000.000,,,,64115000.000,,,,81492000.000,,,,91067000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,777300000.000,,,,663900000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,1154400000.000,,,,1115200000.000,,,,992900000.000,,,,1147200000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,89500000.000,,,,106800000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,93101000.000,,,,112759000.000,,,,111195000.000,,,,138196000.000,,,,142239000.000,,,,161955000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,7600000.000,,8700000.000,6200000.000,6200000.000,,6400000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,41300000.000,,,,49516000.000,,,,59559000.000,,,,66757000.000,,,,68435000.000,,,,84770000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,-51801000.000,,,,-63243000.000,,,,-51636000.000,,,,-71439000.000,,,,-73804000.000,,,,-77185000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,89531000.000,,,,106845000.000,,,,107722000.000,,,,135850000.000,,,,140442000.000,,,,158580000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,41300000.000,,,,49516000.000,,,,59559000.000,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,93101000.000,,,,112759000.000,,,,,,,,,,,,,,,,,
DepositsWithClearingOrganizationsAndOthersSecurities,,,,,,,,,,,-10869000.000,-13350000.000,-12927000.000,-13854000.000,-14289000.000,-16333000.000,-31291000.000,-31960000.000,-33380000.000,-34898000.000,-65036000.000,-62577000.000,-63056000.000,-73571000.000,-66063000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,-23475000.000,27781000.000,22398000.000,26125000.000,13043000.000,9733000.000,10833000.000,14111000.000,17752000.000,22230000.000,21589000.000,30096000.000,28693000.000,32257000.000,26575000.000,27028000.000,23074000.000
DerivativeAssetFairValueOfCollateral,,,,,,,,,,17010000.000,10624000.000,11095000.000,20985000.000,19532000.000,31421000.000,20260000.000,24514000.000,15587000.000,19127000.000,20888000.000,32953000.000,40876000.000,48024000.000,16913000.000,18439000.000
DerivativeAssets,,,,,,,,,151761000.000,118791000.000,87421000.000,75227000.000,121173000.000,135771000.000,167961000.000,224693000.000,273622000.000,205128000.000,288816000.000,271174000.000,298760000.000,328577000.000,337197000.000,256066000.000,199353000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,74273000.000,59016000.000,107608000.000,127367000.000,145398000.000,175209000.000,230557000.000,169860000.000,252059000.000,248968000.000,285180000.000,305798000.000,313817000.000,236985000.000,190889000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,-126329000.000,89829000.000,64027000.000,51006000.000,84252000.000,103981000.000,117525000.000,178141000.000,219016000.000,160768000.000,260135000.000,245038000.000,265257000.000,298459000.000,305658000.000,254498000.000,194125000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,-6250000.000,6950000.000,8150000.000,8033000.000,8450000.000,0.000,941000.000,0.000,5120000.000,4940000.000,15916000.000,12540000.000,9409000.000,16822000.000,20078000.000,1441000.000,1111000.000
DerivativeFairValueOfDerivativeAsset,,176939000.000,365500000.000,286951000.000,197842000.000,448806000.000,394703000.000,190634000.000,175236000.000,146572000.000,109819000.000,101352000.000,134216000.000,145504000.000,215411000.000,260898000.000,311143000.000,227358000.000,310405000.000,301270000.000,327453000.000,360834000.000,363772000.000,283094000.000,268600000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,7768000.000,11952000.000,12770000.000,13126000.000,15936000.000,12258000.000,19015000.000,26292000.000,30092000.000,28773000.000,9554000.000,5248000.000,550000.000,-10758000.000,-16485000.000,-15345000.000,-13211000.000
DerivativeFairValueOfDerivativeLiability,,1078983000.000,1374136000.000,1444304000.000,1332394000.000,1533933000.000,1485610000.000,1209616000.000,1088744000.000,1027941000.000,1037378000.000,1087331000.000,1037624000.000,978567000.000,1047236000.000,1141831000.000,1185761000.000,1120882000.000,1216450000.000,1202203000.000,1332333000.000,1274394000.000,1225050000.000,1061408000.000,1007325000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,-1764000.000,3447000.000,-10240000.000,-9903000.000,-12308000.000,-14600000.000,-13799000.000,-4668000.000,-24778000.000,-33463000.000,-37083000.000,-34864000.000,-67449000.000,-66584000.000,-69310000.000,-75761000.000,-65963000.000
DerivativeLiabilities,,,,,,,,,18604000.000,13119000.000,13148000.000,16211000.000,13565000.000,8404000.000,18476000.000,42554000.000,35739000.000,26169000.000,38953000.000,24825000.000,16623000.000,24776000.000,25448000.000,21543000.000,11321000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,-23475000.000,27781000.000,22398000.000,26125000.000,13043000.000,9733000.000,10833000.000,14111000.000,17752000.000,22230000.000,21589000.000,30096000.000,28693000.000,32257000.000,26575000.000,27028000.000,23074000.000
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,2722000.000,15238000.000,18081000.000,17423000.000,23004000.000,31334000.000,47222000.000,55397000.000,54692000.000,60120000.000,47149000.000,74663000.000,74538000.000,74680000.000,95863000.000,76173000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,31000000.000,26500000.000,22200000.000,40100000.000,35200000.000,30200000.000,25300000.000,44600000.000,38200000.000,32700000.000,27300000.000,43900000.000,36500000.000,31000000.000,25400000.000,43000000.000,36600000.000,27700000.000,30500000.000,47600000.000,40700000.000,33400000.000,29700000.000,
EquityMethodInvestmentAggregateCost,,,,112800000.000,,,,112800000.000,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,0.000,,,,,,,,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,30599000.000,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,,313675000.000,,,,,,,,,,,,,,,,,,,,,,,
FinancialAssetsSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,468008000.000,465889000.000,479427000.000,480618000.000,475820000.000,499891000.000,504645000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,3605000.000,4766000.000,,,4600000.000,,,,6895000.000,,,,5655000.000,,,,6225000.000,,,,7685000.000,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,,8188000.000,-9884000.000,,,6980000.000,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,3211000.000,,,,816000.000,,,,588000.000,,,,0.000,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,942620000.000,998528000.000,,,2272211000.000,,,,2458945000.000,,,,2701682000.000,,,,3120343000.000,,,,3780991000.000,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,60904000.000,56855000.000,,,39956000.000,,,,37841000.000,,,,17027000.000,,,,16421000.000,,,,2216000.000,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,21800000.000,,,,7504000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,961408000.000,,,,2287777000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,20316000.000,,,,16886000.000,,,,,,,,,,,,,,,,,
