,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ContractReceivableRetainage,,4473000.000,5683000.000,5264000.000,6610000.000,7603000.000,4967000.000,6119000.000,7506000.000,7627000.000,2395000.000,2634000.000,8156000.000,3891000.000,2934000.000,4446000.000,7331000.000,6153000.000,9246000.000,11878000.000,10934000.000,10235000.000,8903000.000,8353000.000,10366000.000
ContractReceivableRetainageDueAfterOneYear,,1700000.000,2100000.000,2100000.000,1400000.000,1500000.000,1500000.000,1500000.000,1600000.000,1600000.000,1600000.000,1500000.000,1500000.000,1400000.000,,,,,,,,,,,
ContractsReceivable,,541848000.000,541133000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,102634000.000,,,,84481000.000,,,,104722000.000,,,,134864000.000,,,,152632000.000,
DeferredRentCredit,,,,7100000.000,,,,9300000.000,,,,11000000.000,,,,11100000.000,,,,11100000.000,,,,11100000.000,
DeferredTaxAssetsGross,,,,35390000.000,,,,47723000.000,,,,38021000.000,,,,36203000.000,,,,32829000.000,,,,30551000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-40149000.000,,,,-54911000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,3306000.000,,,,829000.000,,,,441000.000,,,,400000.000,,,,560000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,86000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,32110000.000,,,,33505000.000,,,,31851000.000,,,,29000000.000,,,,27258000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,8905000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,3728000.000,,,,3402000.000,,,,3687000.000,,,,3911000.000,,,,3429000.000,,,,3005000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,,272000.000,
DeferredTaxLiabilities,,,,75539000.000,,,,,,,,46460000.000,,,,68519000.000,,,,102035000.000,,,,122081000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,4266000.000,2385000.000,1229000.000,665000.000,0.000,,,2143000.000,3330000.000,3232000.000,3885000.000,4486000.000,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,71979000.000,,,,87713000.000,,,,68940000.000,,,,86242000.000,,,,111156000.000,,,,131367000.000,
DeferredTaxLiabilitiesNoncurrent,42388000.000,41648000.000,42880000.000,49223000.000,51045000.000,51013000.000,52602000.000,50645000.000,55695000.000,66593000.000,71494000.000,48093000.000,52180000.000,53789000.000,59678000.000,65103000.000,69774000.000,74123000.000,84787000.000,102035000.000,107014000.000,112759000.000,110932000.000,122081000.000,125734000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,5442000.000,,,,3931000.000,,,,4554000.000,,,,2657000.000,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,23878000.000,24949000.000,22658000.000,25026000.000,24597000.000,24678000.000,26184000.000,27352000.000,28661000.000,28514000.000,30237000.000,31765000.000,32118000.000,31540000.000,30888000.000,31741000.000,32386000.000,28500000.000,26645000.000,27557000.000,27639000.000,28147000.000,28998000.000,29383000.000,30670000.000
DefinedBenefitPlanBenefitObligation,,,,1500000.000,,,,1400000.000,,,,1300000.000,,,,1300000.000,,,,1100000.000,,,,1100000.000,
DefinedBenefitPlanOtherPlanAssets,,,,1.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,735000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,86000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill1,,,,,,,,,,,,,,,,,,4010000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,651000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssets,,,,,,,,,,,,,,,,,,272000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,114000.000,,,,,,,
DividendsPayableAmountPerShare,,,,0.420,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,78709000.000,96593000.000,82760000.000,72467000.000,78577000.000,71364000.000,80997000.000,52364000.000,75345000.000,65433000.000,76783000.000,56617000.000,66394000.000,54585000.000,68963000.000,57409000.000,66227000.000,54225000.000,71879000.000,60940000.000,75536000.000,65384000.000,64474000.000,70768000.000,74422000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,12500000.000,10700000.000,10700000.000,10500000.000,8800000.000,7000000.000,7600000.000,7600000.000,6200000.000,4800000.000,5500000.000,6400000.000,5500000.000,4700000.000,5500000.000,5100000.000,4200000.000,3400000.000,3000000.000,2700000.000,2100000.000,1600000.000,1500000.000,2800000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,86385000.000,91433000.000,96336000.000,101125000.000,106345000.000,111651000.000,113072000.000,118209000.000,123113000.000,128163000.000,133247000.000,138182000.000,135772000.000,141037000.000,146173000.000,151054000.000,152673000.000,158191000.000,163734000.000,169084000.000,174408000.000,163146000.000,185541000.000,191133000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,20012000.000,20028000.000,17904000.000,18209000.000,18254000.000,18304000.000,16984000.000,18728000.000,18833000.000,18839000.000,17858000.000,21333000.000,21390000.000,21484000.000,20107000.000,21832000.000,21665000.000,22105000.000,19921000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,5596000.000,,15055000.000,10150000.000,5073000.000,,14505000.000,10362000.000,5158000.000,,15018000.000,11379000.000,5675000.000,,16093000.000,11659000.000,5675000.000,,16221000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,11420000.000,11516000.000,10637000.000,10739000.000,10754000.000,10786000.000,10646000.000,11275000.000,11330000.000,11354000.000,11283000.000,12243000.000,12423000.000,12614000.000,10352000.000,11418000.000,11500000.000,11606000.000,11207000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,12997000.000,13234000.000,11582000.000,11886000.000,11924000.000,11977000.000,12226000.000,13095000.000,13212000.000,13208000.000,12509000.000,15697000.000,15747000.000,15836000.000,12841000.000,14613000.000,14630000.000,14973000.000,12986000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,14964000.000,15235000.000,13300000.000,13603000.000,13650000.000,13694000.000,13492000.000,14583000.000,14706000.000,14705000.000,14364000.000,18169000.000,18220000.000,18314000.000,15927000.000,17567000.000,17376000.000,17596000.000,15076000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,17555000.000,17837000.000,15302000.000,15605000.000,15650000.000,15695000.000,15050000.000,16585000.000,16682000.000,16682000.000,15859000.000,19872000.000,19923000.000,20018000.000,18402000.000,20066000.000,19877000.000,20147000.000,17370000.000
FiniteLivedIntangibleAssetsGross,,252897000.000,254794000.000,274100000.000,278318000.000,282664000.000,283785000.000,280982000.000,282112000.000,283785000.000,284483000.000,285770000.000,295643000.000,298616000.000,300550000.000,301423000.000,301419000.000,317483000.000,318047000.000,317910000.000,318397000.000,335401000.000,320602000.000,340472000.000,341355000.000
FiniteLivedIntangibleAssetsNet,,166512000.000,163361000.000,177764000.000,177193000.000,176319000.000,172134000.000,167910000.000,163903000.000,160672000.000,156320000.000,152523000.000,157461000.000,162844000.000,159513000.000,155250000.000,150365000.000,164810000.000,159856000.000,154176000.000,149313000.000,160993000.000,157456000.000,154931000.000,150222000.000
Goodwill,744364000.000,744322000.000,747000000.000,808455000.000,842890000.000,861653000.000,861934000.000,861912000.000,870759000.000,871019000.000,871294000.000,752867000.000,780905000.000,850915000.000,850970000.000,851640000.000,851640000.000,919548000.000,919290000.000,919591000.000,919591000.000,951353000.000,949953000.000,955874000.000,955874000.000
IntangibleAssetsNetExcludingGoodwill,168831000.000,166512000.000,163361000.000,177764000.000,177193000.000,176319000.000,172134000.000,167910000.000,163903000.000,160672000.000,156320000.000,152523000.000,157461000.000,162844000.000,159513000.000,155250000.000,150365000.000,164810000.000,159856000.000,154176000.000,149313000.000,160993000.000,157456000.000,154931000.000,150222000.000
InventoryNet,,,,,,,,34762000.000,4185000.000,0.000,0.000,3962000.000,246000.000,295000.000,0.000,0.000,,,3726000.000,,,,,1277000.000,85000.000
Investments,,,,,,,,,,,,,,,,,,,10657000.000,10853000.000,10943000.000,11008000.000,11061000.000,11691000.000,11666000.000
LeaseholdImprovementsGross,,22356000.000,23937000.000,,,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,200000.000,200000.000,,,,,,,,,,,,,,,
Liabilities,685952000.000,741304000.000,685445000.000,670949000.000,693915000.000,639742000.000,660772000.000,676681000.000,657104000.000,625141000.000,659303000.000,589631000.000,555401000.000,399971000.000,362963000.000,332623000.000,321525000.000,355716000.000,345340000.000,322687000.000,336639000.000,328456000.000,328122000.000,356797000.000,360117000.000
LiabilitiesAndStockholdersEquity,1692242000.000,1772361000.000,1753818000.000,1760206000.000,1804722000.000,1769600000.000,1808867000.000,1841909000.000,1836345000.000,1819299000.000,1864392000.000,1723402000.000,1691025000.000,1537027000.000,1508509000.000,1487402000.000,1484046000.000,1524144000.000,1519737000.000,1506424000.000,1526166000.000,1539448000.000,1556720000.000,1598464000.000,1611379000.000
LiabilitiesCurrent,410755000.000,465978000.000,411069000.000,387700000.000,408069000.000,353977000.000,371275000.000,387243000.000,361683000.000,317881000.000,345126000.000,296685000.000,460864000.000,303048000.000,260803000.000,223653000.000,210328000.000,239842000.000,221062000.000,179896000.000,191181000.000,176076000.000,174687000.000,191654000.000,192236000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,1830000.000,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,200000000.000,55000000.000,,,,52600000.000,10000000.000,,,,,,
LongTermDebtNoncurrent,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,0.000,0.000,0.000,0.000,,,,,,,,,
LongTermLineOfCredit,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,4200000.000,4200000.000
LossContingencyReceivable,,,,,,,,,,,,,,,,,,,,,,,,5000000.000,5000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,233714000.000,,,,220088000.000,,,,188789000.000,,,,175300000.000,,,,155901000.000,,,,136891000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,30545000.000,,,,32628000.000,,,,31044000.000,,,,29686000.000,,,,30202000.000,,,,29479000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,19661000.000,,,,20309000.000,,,,19321000.000,,,,21391000.000,,,,15501000.000,,,,14260000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,21413000.000,,,,21569000.000,,,,19127000.000,,,,22244000.000,,,,21560000.000,,,,16125000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,23443000.000,,,,23853000.000,,,,21555000.000,,,,22943000.000,,,,22740000.000,,,,22649000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,28580000.000,,,,28023000.000,,,,24855000.000,,,,25521000.000,,,,25643000.000,,,,24327000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,110072000.000,,,,93706000.000,,,,72887000.000,,,,53515000.000,,,,40255000.000,,,,30051000.000,
OtherAssetsNoncurrent,10391000.000,10650000.000,10369000.000,13460000.000,12487000.000,12292000.000,12059000.000,10995000.000,10469000.000,10186000.000,9891000.000,5846000.000,3282000.000,4837000.000,4391000.000,3884000.000,3910000.000,3878000.000,3325000.000,2636000.000,2425000.000,2370000.000,2395000.000,2151000.000,2001000.000
OtherLiabilitiesNoncurrent,7419000.000,7473000.000,7493000.000,7871000.000,9075000.000,8829000.000,9340000.000,9403000.000,10482000.000,11183000.000,11195000.000,11288000.000,11252000.000,11312000.000,11119000.000,11063000.000,11162000.000,11140000.000,11113000.000,10879000.000,11164000.000,11361000.000,13011000.000,12481000.000,12221000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,25390000.000,26205000.000,24003000.000,26155000.000,25726000.000,25923000.000,27555000.000,29390000.000,29244000.000,29484000.000,31488000.000,33565000.000,31105000.000,31822000.000,31363000.000,32804000.000,30261000.000,30611000.000,28378000.000,29877000.000,27280000.000,28260000.000,29492000.000,30581000.000,29926000.000
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,14934000.000,21575000.000,33115000.000,23346000.000,22706000.000,22881000.000,27185000.000,15370000.000,15438000.000,17656000.000,19384000.000,19690000.000,19486000.000,14048000.000,18207000.000,18492000.000,17679000.000,18820000.000,23605000.000,20915000.000,24435000.000,21451000.000,34423000.000,30129000.000
PropertyPlantAndEquipmentGross,,99699000.000,110533000.000,111968000.000,116461000.000,117306000.000,122805000.000,123866000.000,126146000.000,79171000.000,81968000.000,84524000.000,86131000.000,78083000.000,78604000.000,79260000.000,79394000.000,80044000.000,81175000.000,80451000.000,83167000.000,83773000.000,85583000.000,88245000.000,90552000.000
PropertyPlantAndEquipmentNet,38928000.000,62196000.000,65828000.000,47435000.000,35341000.000,26182000.000,29901000.000,28588000.000,28701000.000,27882000.000,29053000.000,30156000.000,29462000.000,28372000.000,26661000.000,25743000.000,25259000.000,23837000.000,22809000.000,22439000.000,23382000.000,21935000.000,22213000.000,23121000.000,23510000.000
ReceivablesNetCurrent,620730000.000,541848000.000,541133000.000,540468000.000,569591000.000,521109000.000,474844000.000,548309000.000,541996000.000,512010000.000,491275000.000,457898000.000,392232000.000,408063000.000,367399000.000,377156000.000,358366000.000,355798000.000,303418000.000,304253000.000,311554000.000,299090000.000,292292000.000,320677000.000,315595000.000
RetainedEarningsAccumulatedDeficit,621741000.000,642770000.000,677256000.000,692272000.000,710169000.000,727157000.000,743814000.000,756241000.000,768638000.000,782387000.000,792301000.000,718892000.000,720712000.000,720597000.000,728255000.000,734873000.000,738771000.000,743336000.000,748477000.000,754457000.000,759759000.000,766538000.000,773113000.000,778710000.000,785483000.000
SeniorLongTermNotes,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,6000000.000,6000000.000,,,,,,,,,,,,,,,,12817107.000,12817107.000,13382296.000,13382296.000,13382296.000,13382296.000,13963435.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,3380818.000,3392984.000,3505451.000,3048209.000,3435229.000,3613855.000,3808122.000,3521356.000,3997272.000,4068523.000,4254302.000,3908967.000,4702660.000,4801300.000,5046249.000,5059953.000,5887424.000,5903016.000,5939607.000,5896244.000,6234422.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,1154426.000,1237104.000,1266855.000,1608736.000,1579487.000,1635934.000,1723204.000,1887974.000,1759305.000,1677688.000,1832175.000,1774409.000,1714361.000,1530429.000,1717504.000,1625102.000,1543101.000,1350020.000,1504020.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,40.210,40.820,41.490,42.220,43.240,43.530,42.930,43.100,43.190,42.620,40.720,39.000,39.260,38.520,36.860,33.900,33.770,33.010,32.010,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,30.120,30.680,27.940,26.310,29.660,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,41.450,41.450,38.560,33.870,33.730,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,9117000.000,1550000.000,1096000.000,468000.000,281000.000,359000.000,626000.000,950000.000,462000.000,2631000.000,4488000.000,3703000.000,3661000.000,431000.000,4722000.000,11505000.000,1891000.000,40000.000,3583000.000,6620000.000,14170000.000,11182000.000,14299000.000,5593000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2692775.000,2618527.000,2886110.000,3114587.000,3078421.000,2965954.000,3421196.000,3564814.000,3348188.000,3138921.000,3400120.000,3457331.000,3336822.000,3125843.000,3391032.000,3007785.000,2882644.000,2631195.000,2495310.000,2204171.000,1674224.000,1322426.000,1160419.000,1349656.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,42.510,,41.140,40.560,41.000,41.050,38.610,37.140,37.100,36.720,35.510,33.830,33.980,33.340,32.760,31.500,31.400,30.910,30.860,29.310,29.370,29.250,29.930,31.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,2801000.000,0.000,0.000,0.000,0.000,19000.000,36000.000,321000.000,39000.000,1770000.000,2098000.000,1443000.000,33359000.000,193000.000,2753000.000,6408000.000,839000.000,0.000,1242000.000,4499000.000,7698000.000,5086000.000,8109000.000,4254000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,1400186.000,1231224.000,1444696.000,1303895.000,1328497.000,1197085.000,1501082.000,1441435.000,1400422.000,1281281.000,1002286.000,660679.000,1428837.000,1441512.000,1475948.000,1206709.000,1195318.000,1175417.000,894966.000,1413787.000,907766.000,577642.000,597492.000,703200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,44.350,44.000,41.780,39.030,38.840,38.180,34.640,30.610,30.550,30.090,30.240,28.260,28.400,28.380,28.540,28.630,28.610,28.660,29.080,29.290,29.370,28.880,28.680,28.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,6380000.000,13439000.000,10513000.000,13548000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,2554612.000,2468328.000,2711551.000,2912631.000,2907984.000,2833019.000,3224286.000,3329409.000,3159727.000,2958969.000,2834461.000,2435088.000,3143198.000,2971941.000,3193452.000,2831811.000,2738419.000,2525437.000,2398986.000,2111938.000,1586716.000,1238385.000,1084505.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,29.310,29.370,29.220,29.760,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,5938000.000,1550000.000,1096000.000,0.000,281000.000,337000.000,584000.000,574000.000,418000.000,575000.000,1168000.000,1242000.000,1151000.000,226000.000,1634000.000,4231000.000,999000.000,40000.000,2236000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,1461233.000,1567945.000,1682922.000,1622461.000,1595414.000,1673528.000,1382683.000,1339543.000,1281175.000,991290.000,790384.000,766458.000,744784.000,562927.000,646456.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,5.740,5.510,4.970,4.970,4.960,4.830,4.780,4.780,4.780,4.740,4.610,4.600,4.620,4.660,5.030
StockholdersEquity,1006290000.000,1031057000.000,1068373000.000,1089257000.000,1110807000.000,1129858000.000,1148095000.000,1165228000.000,1179241000.000,1194158000.000,1205089000.000,1133771000.000,1135624000.000,1137056000.000,1145546000.000,1154779000.000,1162521000.000,1168428000.000,1174397000.000,1183737000.000,1189527000.000,1210992000.000,1228598000.000,1241667000.000,1251262000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1006290000.000,1031057000.000,1068373000.000,1089257000.000,1110807000.000,1129858000.000,1148095000.000,1165228000.000,1179241000.000,1194158000.000,1205089000.000,1133771000.000,1135624000.000,1137056000.000,1145546000.000,1154779000.000,1162521000.000,1168428000.000,1174397000.000,1183737000.000,1189527000.000,1210992000.000,1228598000.000,1241667000.000,1251262000.000
TreasuryStockShares,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000,244113.000
TreasuryStockValue,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000,9158000.000
