,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
IncomeTaxExpenseBenefit,26857.000,108209.000,64708.000,15260.000,336.000,9108.000
IncomeTaxExpenseBenefitContinuingOperations,,108000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1105000.000,1833000.000,2056000.000,-544000.000,-1452000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,396000.000,88000.000,-54000.000,1210000.000,43000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-4638000.000,-2591000.000,-1715000.000,-6561000.000,-779000.000
IncomeTaxReconciliationNondeductibleExpense,,3546000.000,963000.000,451000.000,-944000.000,40000.000
IncomeTaxReconciliationOtherAdjustments,,212000.000,39000.000,-10000.000,,2000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-109000.000,199000.000,-66000.000,-223000.000,493000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,220000.000,
IncomeTaxesPaid,23556.000,93955.000,56471.000,13912.000,9562.000,4863.000
IncreaseDecreaseInAccountsPayable,100577.000,-282495.000,-32826.000,-206940.000,-141404.000,13935.000
IncreaseDecreaseInAccruedLiabilities,666897.000,-179420.000,22359.000,-307485.000,-21646.000,60796.000
IncreaseDecreaseInAccruedTaxesPayable,8363.000,717.000,-8540.000,10390.000,-4564.000,5467.000
IncreaseDecreaseInDepositOtherAssets,7855.000,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,396.000,2080.000,569.000,-2365.000
IncreaseDecreaseInOtherReceivables,63268.000,34799.000,-49926.000,-37035.000,-6690.000,-12927.000
IncreaseDecreaseInPrepaidExpense,-1918.000,,,-9706.000,-75019.000,-17167.000
IncreaseDecreaseInRestrictedCash,75839.000,-58100.000,-12859.000,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,1512.000,,
InterestAndDebtExpense,,,,,528.000,2393.000
InterestPaid,,440.000,,,528.000,2393.000
InvestmentIncomeNet,36535.000,160424.000,33014.000,10423.000,1462.000,998.000
LaborAndRelatedExpense,1368524.000,1046177.000,893789.000,729583.000,519884.000,469555.000
LossContingencyDamagesSoughtValue,,,,,,5900000.000
NetCashProvidedByUsedInFinancingActivities,5608151.000,10254314.000,8127017.000,,,1880808.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5608151.000,10254314.000,8127017.000,,,1880808.000
NetCashProvidedByUsedInInvestingActivities,-397803.000,-1615337.000,-658402.000,-377072.000,1414995.000,141285.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-397803.000,-1615337.000,-658402.000,-377072.000,1414995.000,141285.000
NetCashProvidedByUsedInOperatingActivities,-11502524.000,-9591292.000,-5424542.000,-2992300.000,-2341090.000,-1484654.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-11502524.000,-9591292.000,-5424542.000,-2992300.000,-2341090.000,-1484654.000
NetIncomeLoss,-12237360.000,-13360411.000,-7466580.000,-4914251.000,-18745829.000,-2234884.000
NoninterestExpenseDirectorsFees,526459.000,570855.000,358796.000,261363.000,194175.000,137607.000
NonoperatingIncomeExpense,-465123.000,127559.000,762440.000,-9915.000,-92525.000,94481.000
OperatingIncomeLoss,-11745380.000,-13379761.000,-8164312.000,-4705122.000,-18780971.000,-2320257.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1232438.000,-139971.000,34682.000,65026.000,54210.000,-253.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,7163.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-1232438.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,61373.000,-253.000
OtherNoncashIncomeExpense,,,579889.000,48128.000,,132817.000
OtherNonoperatingIncomeExpense,-152845.000,243398.000,644032.000,68348.000,67.000,133825.000
PaymentsOfStockIssuanceCosts,82819.000,-50706.000,-43843.000,,,
PaymentsToAcquireMachineryAndEquipment,142508.000,77380.000,,13324.000,,
PaymentsToAcquireOtherProductiveAssets,,,,80238.000,-80238.000,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,1364757.000,
ProceedsFromIssuanceOfCommonStock,4917221.000,10217774.000,8094725.000,,,1503254.000
ProceedsFromSaleOfMachineryAndEquipment,442665.000,9779.000,149330.000,94335.000,,141285.000
ProceedsFromStockOptionsExercised,188913.000,,,,,
ProceedsFromWarrantExercises,699344.000,,,,,377554.000
ProfessionalFees,589246.000,464652.000,404319.000,237920.000,280018.000,211925.000
ProvisionForOtherCreditLosses,204190.000,,,,,
RelatedPartyTransactionAmountsOfTransaction,,54000.000,10000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.040,0.700,0.540,,0.840
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.610,0.540,0.480,,0.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.006,0.009,0.012,,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.003,0.003,0.003,,0.008
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2016906.000,839525.000,658333.000,2764286.000,515000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,4995000.000,2515000.000,2875000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.260,0.150,0.090,,0.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,0.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.230,0.670,0.550,0.640,0.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.530,0.370,0.260,,0.060
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.440,0.370,0.260,0.260,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,2.180,2.180,2.180,2.180,
StockIssuedDuringPeriodSharesOther,,,,,,-3120000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,,1062200.000
StockIssuedDuringPeriodValueOther,,,,,,377554.000
StockOptionPlanExpense,1129421.000,991110.000,576358.000,279373.000,104169.000,102993.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,133743777.000,152481390.000,159072657.000,159072657.000,165345167.000
