,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-54100000.000,-806600000.000,-24100000.000,100000.000,-21000000.000,200000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,0.000,6500000.000,22400000.000,35700000.000,36300000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,4200000.000,85000000.000,230200000.000,285000000.000,393200000.000,473700000.000
IncomeTaxReconciliationOtherAdjustments,1200000.000,-300000.000,2800000.000,400000.000,1400000.000,6900000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2400000.000,12100000.000,6500000.000,24900000.000,37000000.000,38600000.000
IncomeTaxReconciliationTaxContingencies,-11200000.000,-2300000.000,-12700000.000,-6400000.000,0.000,0.000
IncomeTaxReconciliationTaxCredits,2200000.000,1300000.000,1100000.000,900000.000,2200000.000,15900000.000
IncomeTaxesPaidNet,-1900000.000,6100000.000,34800000.000,279800000.000,334000000.000,389900000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-101800000.000,113600000.000,139500000.000,115900000.000,60300000.000,52100000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-130900000.000,-17400000.000,-3100000.000,-75300000.000
IncreaseDecreaseInFinishedGoodsAndWorkInProcessInventories,91400000.000,275400000.000,815300000.000,918200000.000,-63100000.000,496200000.000
IncreaseDecreaseInIncomeTaxesReceivable,-3600000.000,2000000.000,-14400000.000,0.000,0.000,
IncreaseDecreaseInInventoryForLongTermContractsOrPrograms,,,,,,10300000.000
IncreaseDecreaseInMortgageLoansHeldForSale,40300000.000,51200000.000,49800000.000,81800000.000,154100000.000,12400000.000
IncreaseDecreaseInOtherOperatingAssets,-28700000.000,42100000.000,-16500000.000,-8800000.000,29800000.000,16300000.000
IncreaseDecreaseInRestrictedCash,-4600000.000,200000.000,28500000.000,-67800000.000,700000.000,-200000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,38300000.000,38600000.000,23000000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,200000.000,2600000.000,4200000.000,3100000.000,3500000.000,4100000.000
InterestCostsIncurred,,,172800000.000,185800000.000,169200000.000,152300000.000
InterestExpense,,,-7100000.000,0.000,0.000,
InterestOnConvertibleDebtNetOfTax,,36800000.000,23900000.000,16500000.000,0.000,0.000
InterestPaidNet,66300000.000,19500000.000,5600000.000,0.000,0.000,
InventoryWriteDown,37300000.000,,,,,
MarketableSecuritiesGainLoss,100000.000,,,,,
MaturitiesOfSeniorDebt,176200000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,-6800000.000,-300000.000,300000.000,1000000.000,-2800000.000,-600000.000
MortgageLoanRelatedToPropertySales1,,,,5000000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-572300000.000,751500000.000,939000000.000,627900000.000,117000000.000,-586000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-572300000.000,751500000.000,939000000.000,627900000.000,117000000.000,-586000000.000
NetCashProvidedByUsedInInvestingActivities,-19300000.000,-138300000.000,180900000.000,-282100000.000,-95400000.000,-112600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-19300000.000,-138300000.000,180900000.000,-282100000.000,-95400000.000,-112600000.000
NetCashProvidedByUsedInOperatingActivities,14900000.000,-298100000.000,-1231100000.000,-661400000.000,700400000.000,618000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14900000.000,-298100000.000,-1231100000.000,-661400000.000,700400000.000,618000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,993100000.000,486600000.000,550000000.000,750700000.000,886300000.000
NotesAssumed1,,,,18600000.000,0.000,0.000
NotesIssued1,1900000.000,4100000.000,11400000.000,0.000,9700000.000,4200000.000
OfficersCompensation,,,9800000.000,11800000.000,11800000.000,14200000.000
OperatingLeasesRentExpenseNet,20600000.000,18500000.000,18100000.000,19300000.000,22400000.000,24700000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-200000.000,100000.000,1700000.000,300000.000,-800000.000,-1400000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-1100000.000,,,
PaymentsForPreviousAcquisition,,,0.000,0.000,,9700000.000
PaymentsForProceedsFromAvailableforsaleSecuritiesShortterm,,,,,,-35800000.000
PaymentsForProceedsFromLoansReceivable,,,,,,-19700000.000
PaymentsForProceedsFromOtherInvestingActivities,,,0.000,0.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,38600000.000,0.000,0.000,,,
PaymentsOfDividendsCommonStock,47800000.000,47800000.000,60200000.000,48600000.000,91600000.000,118700000.000
PaymentsToAcquireAndDevelopRealEstate,,,1235600000.000,513600000.000,152600000.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,300100000.000,240800000.000,28900000.000,0.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,96500000.000,9400000.000,244100000.000,70900000.000,82200000.000
PaymentsToAcquireLoansReceivable,,,2500000.000,5600000.000,8900000.000,
PaymentsToAcquireOtherInvestments,,,18600000.000,0.000,14800000.000,
PaymentsToAcquirePropertyPlantAndEquipment,16300000.000,33600000.000,58000000.000,100200000.000,56100000.000,86100000.000
PriorPeriodReclassificationAdjustment,,,23900000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,3400000.000,50900000.000,29700000.000,45200000.000,61800000.000,72400000.000
ProceedsFromNotesPayable,30000000.000,765900000.000,1307900000.000,1427600000.000,1590700000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,0.000,0.000,0.000,0.000
ProceedsFromRepaymentsOfDebt,-489300000.000,748400000.000,962800000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,292500000.000,232800000.000,325400000.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,1400000.000,0.000,0.000,
ProceedsFromSaleOfProductiveAssets,,,,,56000000.000,0.000
ProfitLoss,71800000.000,956300000.000,462700000.000,533500000.000,750700000.000,886300000.000
RealEstateInventoryCapitalizedInterestCostsCostOfSales,,,110200000.000,123100000.000,159400000.000,
RealEstateInventoryCapitalizedInterestCostsCostOfSales1,,,,,,169000000.000
RepaymentsOfNotesPayable,519300000.000,17500000.000,345100000.000,796900000.000,1456200000.000,549700000.000
RepaymentsOfSeniorDebt,495400000.000,,,,,
Revenues,3636800000.000,4354000000.000,6259300000.000,8024900000.000,10824000000.000,12157400000.000
SalesRevenueNet,3636800000.000,4354000000.000,6259300000.000,8024900000.000,10824000000.000,12157400000.000
ShareBasedCompensation,,,,,42200000.000,49000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.015,0.000,0.006,0.006,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.464,0.000,0.493,0.488,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.013,0.000,0.011,0.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,900000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,821874.000,632135.000,508083.000,652167.000,504500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,14.920,14.460,14.660,17.680,19.890,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,6172500.000,0.000,3676000.000,3856166.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,3.980,,10.920,11.210,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,16.000,16.300,28.750,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,23.800,23.850,0.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,9.030,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,36.920,,,,,
StockIssued1,4600000.000,3100000.000,3900000.000,5500000.000,8300000.000,20100000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,91350.000,79455.000,63105.000,77216.000,82446.000,89652.000
StockIssuedDuringPeriodSharesShareBasedCompensation,369818.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,303535.000,4493797.000,1785412.000,2687724.000,3636655.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,498600000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,900000.000,900000.000,1100000.000,1400000.000,1700000.000,2200000.000
StockIssuedDuringPeriodValueShareBasedCompensation,4600000.000,3100000.000,-2400000.000,5500000.000,8300000.000,8000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2500000.000,40800000.000,37800000.000,43800000.000,60100000.000,70100000.000
StockOptionPlanExpense,14200000.000,18100000.000,19000000.000,26200000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,100000000.000,,,,,
TreasuryStockSharesAcquired,3544838.000,,,,,
TreasuryStockValueAcquiredCostMethod,38600000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,48700000.000,1600000.000,2400000.000,4200000.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,61400000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-12700000.000,-100000.000,-2800000.000,-2200000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,600000.000,7500000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,318500000.000,359000000.000,364900000.000,366600000.000,369800000.000,375100000.000
WeightedAverageNumberOfSharesOutstandingBasic,318300000.000,318100000.000,322100000.000,340500000.000,366300000.000,371000000.000
