,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentForeignTaxExpenseBenefit,120502000.000,163199000.000,195154000.000,252476000.000,212743000.000,206000000.000
CurrentStateAndLocalTaxExpenseBenefit,43000.000,-3000.000,0.000,0.000,,
DeferredFederalIncomeTaxExpenseBenefit,-779000.000,-12660000.000,2073000.000,-1866000.000,15501000.000,-5000000.000
DeferredForeignIncomeTaxExpenseBenefit,91706000.000,17848000.000,-6318000.000,-1369000.000,3162000.000,29000000.000
DeferredIncomeTaxExpenseBenefit,90927000.000,5188000.000,-4245000.000,-3235000.000,18663000.000,24000000.000
DepreciationAndAmortization,794404000.000,892046000.000,1007468000.000,1031589000.000,998919000.000,1111000000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3700000.000,,,-500000.000,,
DividendsCash,,,1564469000.000,2384692000.000,2690815000.000,2907000000.000
EarlyRepaymentOfSeniorDebt,,140337000.000,,,,
EarningsPerShareBasic,1.740,1.890,2.800,3.520,2.470,2.100
EarningsPerShareDiluted,1.560,1.850,2.790,3.520,2.470,2.100
EffectOfExchangeRateOnCashAndCashEquivalents,-5292000.000,43229000.000,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-5292000.000,43229000.000,-7105000.000,-28585000.000,-41936000.000,-22000000.000
EffectiveIncomeTaxRateContinuingOperations,0.101,0.088,0.060,0.064,0.090,0.106
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.027,0.543,0.060,0.267,0.345,0.432
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.210,-0.208,-0.211,-0.209,0.200,0.204
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.025,0.012,0.001,0.008,0.000,0.010
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,0.024,1.105,0.146,0.536,0.680,0.798
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.001,0.007,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,-0.040,-1.621,-0.190,-0.803,1.007,1.193
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.076,-0.100,-0.096,-0.085,0.078,0.087
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,576000.000,938000.000,941000.000,1437000.000,335000.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,0.000,,0.000,6743000.000,7163000.000,6000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,3585000.000,8785000.000,1000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,3585000.000,8785000.000,1000000.000
FoodAndBeverageCostOfSales,307446000.000,331210000.000,369570000.000,392560000.000,402660000.000,421000000.000
FoodAndBeverageRevenue,598823000.000,628528000.000,730259000.000,778769000.000,757512000.000,774000000.000
ForeignCurrencyTransactionGainLossUnrealized,176000.000,2799000.000,13029000.000,11842000.000,21113000.000,21000000.000
FutureAmortizationExpenseYearOne,9700000.000,,,,,
FutureAmortizationExpenseYearThree,3100000.000,,,,,
FutureAmortizationExpenseYearTwo,3100000.000,,,,,
GainLossOnDispositionOfAssets,,,-11156000.000,-6856000.000,-35232000.000,-79000000.000
GainLossOnDispositionOfProperty,10203000.000,-2240000.000,,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-145914000.000,-11156000.000,-6856000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-54715000.000,-26667000.000,33530000.000,32770000.000,74962000.000,35000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2094823000.000,2062576000.000,3143512000.000,3832711000.000,2621882000.000,2255000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,2149538000.000,2089243000.000,3109982000.000,3799941000.000,2546920000.000,2220000000.000
IncomeTaxExpenseBenefit,211704000.000,180763000.000,188836000.000,244640000.000,236185000.000,239000000.000
IncomeTaxHolidayAggregateDollarAmount,108600000.000,139800000.000,207700000.000,219800000.000,132000000.000,127000000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.130,,0.250,0.270,0.170,0.160
IncomeTaxesPaidNet,-5423000.000,115045000.000,173276000.000,187897000.000,225504000.000,204000000.000
IncreaseDecreaseInAccountsPayableTrade,-9565000.000,788000.000,13777000.000,-5215000.000,-512000.000,19000000.000
IncreaseDecreaseInAccountsReceivable,,,,-37411000.000,-49293000.000,-319000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,111920000.000,47309000.000,18911000.000,60706000.000,-4001000.000,
IncreaseDecreaseInConstructionPayables,-157072000.000,-16537000.000,-101812000.000,29369000.000,93207000.000,20000000.000
IncreaseDecreaseInInterestPayableNet,-10917000.000,-17005000.000,-8608000.000,1683000.000,-5886000.000,
IncreaseDecreaseInInventories,2841000.000,8355000.000,-1113000.000,30000.000,1334000.000,
IncreaseDecreaseInOtherAccruedLiabilities,298144000.000,458354000.000,328294000.000,-178228000.000,-284465000.000,
IncreaseDecreaseInOtherOperatingAssets,,,,,,36000000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,246000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-13354000.000,32995000.000,1134000.000,26667000.000,-12116000.000,
IncreaseDecreaseInReceivables,789163000.000,675461000.000,209055000.000,,,
IncreaseDecreaseInRestrictedCash,-804394000.000,-693000.000,382000.000,-270000.000,1328000.000,2000000.000
InterestCostsCapitalized,127100000.000,49300000.000,4700000.000,9300000.000,27500000.000,34000000.000
InterestExpense,282949000.000,258564000.000,271211000.000,274181000.000,265220000.000,274000000.000
InterestIncomeOther,,,16337000.000,25643000.000,15085000.000,10000000.000
InterestPaidNet,246783000.000,209091000.000,208242000.000,206621000.000,211889000.000,214000000.000
InvestmentIncomeInterest,14394000.000,23252000.000,,,,
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,10203000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,10388000.000,10466000.000,11858000.000,9773000.000,13908000.000,15000000.000
MinorityInterestIncreaseFromStockIssuance,829000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-1093461000.000,-3045306000.000,-2432450000.000,-3721786000.000,-3206398000.000,-2630000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1093461000.000,-3045306000.000,-2432450000.000,-3721786000.000,-3206398000.000,-2630000000.000
NetCashProvidedByUsedInInvestingActivities,-698106000.000,-1445632000.000,-912209000.000,-1176568000.000,-1528466000.000,-1442000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-698106000.000,-1445632000.000,-912209000.000,-1176568000.000,-1528466000.000,-1442000000.000
NetCashProvidedByUsedInOperatingActivities,2662496000.000,3057757000.000,4439412000.000,4832844000.000,3449971000.000,4043000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2662496000.000,3057757000.000,4439412000.000,4832844000.000,3449971000.000,4043000000.000
NetIncomeLoss,1560123000.000,1524093000.000,2305997000.000,2840629000.000,1966236000.000,1670000000.000
NetIncomeLossAttributableToNoncontrollingInterest,322996000.000,357720000.000,648679000.000,747442000.000,419461000.000,346000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1269508000.000,1524093000.000,2305997000.000,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,487000.000,0.000,
OccupancyCosts,210052000.000,237303000.000,271942000.000,256835000.000,262440000.000,262000000.000
OccupancyRevenue,1000035000.000,1154024000.000,1380681000.000,1540420000.000,1469874000.000,1527000000.000
OperatingIncomeLoss,2389887000.000,2311382000.000,3408243000.000,4099226000.000,2841475000.000,2493000000.000
OperatingLeasesIncomeStatementContingentRevenue,82300000.000,109000000.000,129100000.000,103900000.000,56500000.000,36000000.000
OperatingLeasesRentExpenseNet,,51400000.000,67500000.000,67400000.000,75300000.000,71000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-32793000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-89976000.000,-98414000.000,-141012000.000,-54000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,172788000.000,-89976000.000,-98414000.000,-141012000.000,-54000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,5300000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,6600000.000,,,,
OtherNonoperatingIncomeExpense,-3955000.000,5740000.000,4321000.000,1965000.000,30542000.000,31000000.000
PaymentsForRepurchaseOfCommonStock,,,561150000.000,1676802000.000,205084000.000,0.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,0.000,,,
PaymentsOfDebtIssuanceCosts,84826000.000,100888000.000,35414000.000,88048000.000,11745000.000,33000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,75297000.000,,,,,
PaymentsToAcquireIntangibleAssets,100000.000,,45871000.000,0.000,0.000,47000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1508493000.000,1449234000.000,898111000.000,1178656000.000,1528642000.000,1398000000.000
PreOpeningCosts,65825000.000,143795000.000,13339000.000,26230000.000,47509000.000,130000000.000
PreferredStockDividendsIncomeStatementImpact,63924000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,3201535000.000,4351486000.000,3183107000.000,,,
ProceedsFromIssuanceOfSecuredDebt,,,,2497725000.000,2089277000.000,2296000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-18576000.000,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,6093000.000,2909000.000,32155000.000,1818000.000,1504000.000,5000000.000
ProceedsFromStockOptionsExercised,25505000.000,46240000.000,69596000.000,55650000.000,16876000.000,17000000.000
ProceedsFromWarrantExercises,12512000.000,528908000.000,350000.000,0.000,0.000,
ProfitLoss,1883119000.000,1881813000.000,2954676000.000,3588071000.000,2385697000.000,2016000000.000
PromotionalAllowances,451589000.000,553537000.000,724551000.000,841939000.000,725889000.000,786000000.000
ProvisionForDoubtfulAccounts,150456000.000,239332000.000,237786000.000,186722000.000,155635000.000,173000000.000
RepaymentsOfDebtAndCapitalLeaseObligations,3300310000.000,4399698000.000,3513032000.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,2117466000.000,2397717000.000,1987000000.000
RepaymentsOfSeniorDebt,,189712000.000,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,11309000.000,19958000.000,15809000.000,14325000.000,10372000.000,9000000.000
RestrictedStockExpense,18023000.000,29651000.000,,,,
Revenues,9410745000.000,11131132000.000,13769885000.000,14583849000.000,11688461000.000,11410000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,170514000.000,185531000.000,,,,
SalesRevenueNet,9410745000.000,11131132000.000,13769885000.000,14583849000.000,11688461000.000,11410000000.000
SellingGeneralAndAdministrativeExpense,836924000.000,1061935000.000,1329740000.000,1258133000.000,1267415000.000,1284000000.000
ShareBasedCompensation,62714000.000,65428000.000,53377000.000,48058000.000,45804000.000,34000000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,11500.000,12000.000,13076.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,1250381.000,516556.000,146848.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,2549131.000,2387831.000,2777127.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,25505000.000,46240000.000,69596000.000,55650000.000,16876000.000,17000000.000
StockOptionPlanExpense,44691000.000,35777000.000,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,80975000.000,,,,,
TreasuryStockSharesAcquired,,,8570281.000,22406655.000,,
TreasuryStockValueAcquiredCostMethod,,,570520000.000,1667432000.000,205084000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,698000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-35000.000,,12063000.000,462000.000,87000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-417000.000,,753000.000,0.000,1013000.000,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3736000.000,6968000.000,5706000.000,6196000.000,4524000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4450000.000,8959000.000,4431000.000,1101000.000,1618000.000,14000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-92000.000,,0.000,729000.000,1742000.000,2000000.000
ValuationAllowancesAndReservesAdjustments,-57246000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,83473259.000,18160376.000,4033593.000,1888381.000,810182.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,811816687.000,824556036.000,826316108.000,808019219.000,797596082.000,795000000.000
WeightedAverageNumberOfSharesOutstandingBasic,728343428.000,806395660.000,822282515.000,806130838.000,796785900.000,795000000.000
