,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
DeferredOtherTaxExpenseBenefit,-8926000.000,,,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,-255000.000,-8553000.000,-11703000.000,1581000.000,-1107000.000,-75000.000
DefinedBenefitPlanActualReturnOnPlanAssets,139000.000,1571000.000,-170000.000,114000.000,761000.000,548000.000
DefinedBenefitPlanActuarialGainLoss,,31484000.000,2530000.000,11066000.000,-16236000.000,-28757000.000
DefinedBenefitPlanActuarialNetGainsLosses,-10286000.000,,,,,
DefinedBenefitPlanAmortizationOfNetGainsLosses,1899000.000,1793000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,1407000.000,-1169000.000,1000000.000,973000.000,990000.000,858000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,3998000.000,4815000.000,6257000.000,5054000.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,,5041000.000,,,,
DefinedBenefitPlanBenefitsPaid,-7657000.000,7817000.000,-9125000.000,8414000.000,8905000.000,9351000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,,,,193000.000,
DefinedBenefitPlanContributionsByEmployer,7932000.000,9049000.000,12900000.000,10018000.000,10415000.000,10277000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,221000.000,238000.000,284000.000,259000.000,255000.000,122000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,11478000.000,-9726000.000,1269000.000,5500000.000,-21134000.000,-1722000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,337000.000,-129000.000,-222000.000,798000.000,-542000.000,-564000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-3873000.000,-3038000.000,-3767000.000,-4874000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,1001000.000,975000.000,968000.000
DefinedBenefitPlanInterestCost,7702000.000,8106000.000,7085000.000,7201000.000,6655000.000,6802000.000
DefinedBenefitPlanNetPeriodicBenefitCost,14174000.000,12797000.000,14795000.000,14607000.000,15814000.000,21293000.000
DefinedBenefitPlanPlanAmendments,95000.000,216000.000,0.000,-613000.000,0.000,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,1119000.000,-387000.000,-3165000.000
DefinedBenefitPlanServiceCost,3292000.000,1635000.000,2169000.000,2507000.000,4285000.000,5606000.000
DefinedBenefitPlanSettlementsBenefitObligation,,-921000.000,3593000.000,2676000.000,4799000.000,1388000.000
Depreciation,115500000.000,110100000.000,115600000.000,119100000.000,132000000.000,151400000.000
DepreciationDepletionAndAmortization,123264000.000,122225000.000,128168000.000,132328000.000,169231000.000,224010000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,-34821000.000,10894000.000,25865000.000,-9378000.000,51965000.000,89936000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-82270000.000,79370000.000,-1165000.000,-37679000.000,271153000.000,28972000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,0.000,0.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,0.000,0.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,35000000.000,,,,,
DividendsCommonStockCash,3525000.000,21161000.000,41626000.000,82725000.000,92397000.000,100681000.000
EarningsPerShareBasic,1.910,4.620,2.060,3.400,,
EarningsPerShareDiluted,1.900,4.570,2.040,3.360,,
EffectOfExchangeRateOnCashAndCashEquivalents,69450000.000,-42746000.000,8868000.000,10362000.000,-51122000.000,-10230000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,0.600,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,5200000.000,5600000.000,4100000.000,6600000.000,8500000.000,12100000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,0.000,,,2309000.000,4031000.000,4473000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,2309000.000,4031000.000,4473000.000
FiniteLivedIntangibleAssetsUsefulLifeMaximum,17.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,10.000,,,,,
ForeignCurrencyTransactionGainLossRealized,,-13152000.000,-2313000.000,-5935000.000,723000.000,-685000.000
GainLossOnDispositionOfAssets,-1272000.000,-1377000.000,1131000.000,-1137000.000,190000.000,-4557000.000
GainLossOnSaleOfOtherAssets,,300000.000,0.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,1500000.000
GoodwillImpairmentLoss,0.000,0.000,,,,
GoodwillOtherChanges,11600000.000,-16220000.000,5749000.000,-3989000.000,28413000.000,
GoodwillOtherIncreaseDecrease,,,,,,-1459000.000
GoodwillPeriodIncreaseDecrease,2300000.000,,59280000.000,294569000.000,774641000.000,150018000.000
GoodwillPurchaseAccountingAdjustments,,,,,67200000.000,6200000.000
GrossProfit,987350000.000,1184146000.000,1104120000.000,1456667000.000,1817104000.000,2093091000.000
ImpairmentOfLongLivedAssetsHeldForUse,,600000.000,700000.000,700000.000,2300000.000,2000000.000
IncomeLossFromContinuingOperations,135916000.000,329541000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-14410000.000,63411000.000,110136000.000,129653000.000,172348000.000,285252000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,174630000.000,197742000.000,64134000.000,177742000.000,273933000.000,245256000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,160220000.000,261153000.000,174270000.000,307395000.000,446281000.000,530508000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,135916000.000,329541000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.910,4.620,2.060,3.400,4.890,5.030
IncomeLossFromContinuingOperationsPerDilutedShare,1.900,4.570,2.040,3.360,4.840,4.990
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,,,,
IncomeLossFromEquityMethodInvestments,,,,-206000.000,-23000.000,
IncomeTaxExaminationPenaltiesAndInterestExpense,1000000.000,,,,,
IncomeTaxExpenseBenefit,24304000.000,-68388000.000,31729000.000,72610000.000,103269000.000,168057000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,166000.000,-124211000.000,2874000.000,-1263000.000,16777000.000,-398000.000
IncomeTaxReconciliationDeductions,,,,,25130000.000,20570000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-16688000.000,-22240000.000,-33209000.000,-43020000.000,-34940000.000,-33420000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,56077000.000,91404000.000,60995000.000,107588000.000,156199000.000,185678000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,0.000,0.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,494000.000,896000.000,2053000.000,2169000.000,-486000.000,2310000.000
IncomeTaxReconciliationOtherReconcilingItems,-1969000.000,-1020000.000,466000.000,-1296000.000,-9149000.000,5925000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,623000.000,2124000.000,986000.000,2785000.000,1655000.000,4376000.000
IncomeTaxReconciliationTaxCredits,18024000.000,22144000.000,7592000.000,5515000.000,3958000.000,15448000.000
IncomeTaxReconciliationTaxCreditsForeign,185500000.000,122200000.000,54700000.000,32500000.000,40200000.000,
IncomeTaxReconciliationTaxCreditsResearch,55200000.000,37700000.000,42000000.000,41200000.000,,
IncreaseDecreaseInAccountsPayable,49707000.000,62046000.000,-23394000.000,147994000.000,273627000.000,-44657000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,5378000.000,3596000.000,-3026000.000,12609000.000,52579000.000,5482000.000
IncreaseDecreaseInAccruedLiabilities,23067000.000,-10348000.000,28723000.000,,,
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,,-18121000.000,55246000.000,5560000.000
IncreaseDecreaseInInventories,25534000.000,36725000.000,72810000.000,67400000.000,89184000.000,15229000.000
IncreaseDecreaseInOtherAccruedLiabilities,-12535000.000,2914000.000,12558000.000,127950000.000,47851000.000,28125000.000
IncreaseDecreaseInOtherOperatingAssets,-9733000.000,84866000.000,46695000.000,-10391000.000,100438000.000,-38945000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2601000.000,7757000.000,-4315000.000,-404000.000,25550000.000,9960000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-23708000.000,,,
IncreaseDecreaseInReceivables,4222000.000,50709000.000,114847000.000,114354000.000,138257000.000,145728000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,723000.000,666000.000
InterestExpense,22576000.000,20126000.000,12868000.000,8026000.000,13929000.000,37000000.000
InterestIncomeExpenseNonoperatingNet,,,,,,-33482000.000
InterestPaidNet,5000000.000,3100000.000,6800000.000,6500000.000,10900000.000,30100000.000
InvestmentIncomeInterest,9900000.000,6900000.000,2400000.000,2100000.000,2200000.000,3500000.000
LeaseAndRentalExpense,44800000.000,40500000.000,49300000.000,51200000.000,54000000.000,80400000.000
NetCashProvidedByUsedInFinancingActivities,-8378000.000,-147646000.000,-203411000.000,136604000.000,305186000.000,-57635000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8378000.000,-147646000.000,-203411000.000,136604000.000,305186000.000,-57635000.000
NetCashProvidedByUsedInInvestingActivities,-434500000.000,-64651000.000,-10691000.000,-612052000.000,-738466000.000,-425876000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-434500000.000,-64651000.000,-10691000.000,-612052000.000,-738466000.000,-425876000.000
NetCashProvidedByUsedInOperatingActivities,331750000.000,268507000.000,42136000.000,592140000.000,552603000.000,446528000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,331750000.000,268507000.000,42136000.000,592140000.000,552603000.000,446528000.000
NetIncomeLoss,135916000.000,329541000.000,142407000.000,234692000.000,342680000.000,361734000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,0.000,,113000.000,309000.000,717000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,556000.000,17461000.000,
OperatingIncomeLoss,190051000.000,300246000.000,201251000.000,329727000.000,469594000.000,580027000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-122565000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,9117000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,164079000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,23767000.000,-109613000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-14119000.000,9132000.000,23767000.000,-109613000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,5379000.000,44881000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-136240000.000,,2800000.000,-191212000.000,-26960000.000
OtherComprehensiveIncomeLossNetOfTax,,,-7909000.000,17999000.000,-28365000.000,-88675000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,113000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-28365000.000,-88675000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-3119000.000,7666000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-20144000.000,,,1858000.000,14051000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,2998000.000,3842000.000,5267000.000,4196000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,6210000.000,-8867000.000,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,1796000.000,3872000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,-26993000.000,-28370000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-41892000.000,49480000.000,,,164599000.000,-47536000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,4376000.000,287000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1763000.000,-120000.000,,,106000.000,-128000.000
OtherDepreciationAndAmortization,123264000.000,122225000.000,128168000.000,,,
OtherNoncashIncomeTaxExpense,19258000.000,,,,,
OtherNonoperatingIncomeExpense,-7255000.000,-5815000.000,-11800000.000,-8371000.000,-10107000.000,-15352000.000
OtherTaxExpenseBenefit,,,,-1300000.000,17000000.000,
PaymentsForProceedsFromInvestments,,,,,,309000.000
PaymentsForProceedsFromOtherInvestingActivities,-2974000.000,-1247000.000,1735000.000,-434000.000,-950000.000,
PaymentsForProceedsFromShortTermInvestments,-282173000.000,-673591000.000,-267278000.000,-10008000.000,0.000,
PaymentsForRepurchaseOfCommonStock,,123946000.000,5398000.000,90779000.000,0.000,140031000.000
PaymentsForRepurchaseOfOtherEquity,,,,,22318000.000,
PaymentsForRestructuring,19577000.000,-12901000.000,57162000.000,54077000.000,49339000.000,55435000.000
PaymentsOfDebtIssuanceCosts,7002000.000,0.000,6094000.000,0.000,9668000.000,
PaymentsOfDividends,3525000.000,21161000.000,41449000.000,83053000.000,92600000.000,100651000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,14800000.000,70535000.000,104735000.000,422953000.000,556475000.000,227231000.000
PaymentsToAcquireInvestments,,,,42400000.000,-5005000.000,
PaymentsToAcquirePropertyPlantAndEquipment,108357000.000,112536000.000,101682000.000,157141000.000,192498000.000,198455000.000
PaymentsToAcquireShortTermInvestments,599495000.000,559283000.000,73761000.000,0.000,0.000,
PreOpeningCosts,40500000.000,54800000.000,79000000.000,75100000.000,87200000.000,159800000.000
ProceedsFromConvertibleDebt,,75700000.000,75700000.000,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfDebt,,,300000000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,1068892000.000,275000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,0.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,9544000.000,11342000.000,13939000.000,38672000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,-12573000.000,-3740000.000,617000.000,5565000.000,-4512000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,0.000,0.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,-994000.000
ProceedsFromSaleOfProductiveAssets,3005000.000,2865000.000,3944000.000,0.000,4552000.000,119000.000
ProceedsFromStockOptionsExercised,,,,,27676000.000,6937000.000
ProductWarrantyAccrualPayments,-45964000.000,60319000.000,43570000.000,57447000.000,62909000.000,61913000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,-16182000.000,-14012000.000,5288000.000,,,
ProductWarrantyExpense,52849000.000,49224000.000,69404000.000,75445000.000,94310000.000,76342000.000
ProfitLoss,135916000.000,329541000.000,142407000.000,234579000.000,342989000.000,362451000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,32600000.000,41200000.000,28600000.000,21400000.000,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,42500000.000,27500000.000,
RepaymentsOfLongTermDebt,,,424079000.000,30000000.000,552298000.000,38550000.000
RepaymentsOfShortTermDebt,12461000.000,1308000.000,36590000.000,1162000.000,2569000.000,
ResearchAndDevelopmentExpense,304600000.000,331900000.000,285300000.000,343800000.000,380200000.000,433100000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,0.000,
RestructuringCharges,15083000.000,6453000.000,77778000.000,77244000.000,42972000.000,14509000.000
RestructuringCosts,20647000.000,9149000.000,83115000.000,84203000.000,,
RestructuringCostsAndAssetImpairmentCharges,,,,,51938000.000,24859000.000
RestructuringReserveTranslationAdjustment,3518000.000,-2380000.000,126000.000,2827000.000,-13226000.000,-259000.000
Revenues,3772345000.000,4364078000.000,4297842000.000,5348483000.000,6155297000.000,6911676000.000
SalesRevenueNet,3772345000.000,4364078000.000,4297842000.000,5348483000.000,6155297000.000,6911676000.000
SellingGeneralAndAdministrativeExpense,813809000.000,884200000.000,902869000.000,1126940000.000,1347510000.000,1513064000.000
ShareBasedCompensation,17973000.000,17370000.000,17593000.000,28588000.000,34693000.000,44461000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,0.100,0.300,0.600,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,3.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,1.710,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.688,0.591,0.500,0.458,0.359,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.732,0.662,0.603,0.554,0.393,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.604,0.488,0.418,0.327,0.316,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.017,0.010,0.010,0.018,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.005,0.002,0.002,0.003,0.004,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6000000.000,7000000.000,8900000.000,33700000.000,31000000.000,6400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-400940.000,-241254.000,211995.000,129608.000,94355.000,32262.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,55.130,77.350,67.220,60.100,75.300,86.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,347401.000,584923.000,533724.000,455626.000,6459.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,14.760,14.300,15.870,20.800,29.760,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,31.520,,,,52.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,36.710,,,,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,32.800,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,126.940,,,,,
ShippingHandlingAndTransportationCosts,,4600000.000,,,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,-23542000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,607000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-346731.000,-422949.000,608415.000,1030452.000,494304.000,137557.000
StockIssuedDuringPeriodValueStockOptionsExercised,9548000.000,11347000.000,13939000.000,37623000.000,27676000.000,6937000.000
StockRepurchasedDuringPeriodShares,,,,1327693.000,,
StockRepurchasedDuringPeriodValue,,,,,22318000.000,11933000.000
TreasuryStockValueAcquiredCostMethod,,123946000.000,5398000.000,90779000.000,,140031000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,4700000.000,,515000.000,817000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,5445000.000,4130000.000,1194000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,1687000.000,0.000,45000.000,3329000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,7702000.000,3434000.000,2485000.000,2103000.000,4873000.000,1510000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,-9410000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,-2800000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,45000.000,430000.000,330000.000,14000.000,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,600000.000,126300000.000,3400000.000,1500000.000,72700000.000,7300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,71635000.000,72083000.000,69736000.000,69889000.000,70870000.000,72532000.000
WeightedAverageNumberOfSharesOutstandingBasic,70992000.000,71297000.000,68990000.000,69073000.000,70147000.000,71866000.000
