,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7031000.000,6494000.000,18579000.000,17462000.000,11583000.000,4241000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,120776000.000,131754000.000,149722000.000,170007000.000,181462000.000,182354000.000
FiniteLivedIntangibleAssetsAmortizationExpense,10300000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,17300000.000,,,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,226100000.000,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,20.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,1.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,2.900,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,304600000.000
FutureAmortizationExpenseYearFive,5700000.000,,,,,
FutureAmortizationExpenseYearFour,8000000.000,,,,,
FutureAmortizationExpenseYearOne,12500000.000,,,,,
FutureAmortizationExpenseYearThree,10100000.000,,,,,
FutureAmortizationExpenseYearTwo,11700000.000,,,,,
GeneralAndAdministrativeExpense,170356000.000,193540000.000,218209000.000,247527000.000,305915000.000,372572000.000
GoodwillPeriodIncreaseDecrease,145400000.000,418900000.000,228100000.000,382500000.000,590000000.000,479000000.000
GoodwillTransfers,,,,7200000.000,7200000.000,
HealthCareOrganizationLossContractsExpense,3362081000.000,,,,,
HealthCareOrganizationPatientServiceRevenue,1588248000.000,1816612000.000,2154012000.000,,,
HealthCareOrganizationRevenue,,,,2438913000.000,2779996000.000,3183159000.000
HealthCareTrustFundAdministrativeExpense,-98829000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,508616000.000,539729000.000,513799000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,353245000.000,388171000.000,448412000.000,,,
IncomeLossFromEquityMethodInvestments,,,,1780000.000,3127000.000,3185000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,400000.000,300000.000,,,,
IncomeTaxExpenseBenefit,135248000.000,147264000.000,167895000.000,191413000.000,204038000.000,189203000.000
IncomeTaxExpenseBenefitContinuingOperations,135248000.000,147264000.000,,,,
IncomeTaxReconciliationTaxSettlements,,,600000.000,,,
IncomeTaxesPaidNet,119261000.000,129636000.000,126411000.000,161841000.000,181005000.000,175962000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,21480000.000,16953000.000,49239000.000,66039000.000,-7874000.000,11617000.000
IncreaseDecreaseInAccountsReceivable,48993000.000,17678000.000,37331000.000,57018000.000,55391000.000,34000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,6704000.000,-7343000.000,5772000.000,6998000.000,-4101000.000,-2234000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,15400000.000,12900000.000,28900000.000,42000000.000,,
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,-10035000.000
IncreaseDecreaseInOtherOperatingAssets,-3932000.000,-1153000.000,3541000.000,-2137000.000,-1639000.000,
IncreaseDecreaseInOtherOperatingLiabilities,1959000.000,411000.000,1211000.000,2492000.000,-2654000.000,-7405000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3433000.000,244000.000,-212000.000,-1506000.000,4905000.000,783000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,998000.000,1857000.000,1299000.000,883000.000,687000.000
InterestExpense,3639000.000,3245000.000,5415000.000,8891000.000,23110000.000,63092000.000
InterestPaidNet,2569000.000,2044000.000,3312000.000,7323000.000,20367000.000,60453000.000
InvestmentIncomeNet,1495000.000,1896000.000,1696000.000,2728000.000,1844000.000,2019000.000
LaborAndRelatedExpense,970396000.000,1130913000.000,1361318000.000,1543395000.000,,
LeaseAndRentalExpense,20800000.000,23900000.000,26400000.000,27800000.000,31600000.000,38000000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,465500000.000,650500000.000,,,,
MalpracticeLossContingencyClaimsIncurredInPeriod,-221000.000,569000.000,741000.000,293000.000,1382000.000,766000.000
MalpracticeLossContingencyClaimsIncurredInPriorPeriods,-11526000.000,12564000.000,10739000.000,13290000.000,13835000.000,12410000.000
MalpracticeLossContingencyClaimsIncurredNet,-11747000.000,13133000.000,11480000.000,13583000.000,15217000.000,13176000.000
MalpracticeLossContingencyPeriodIncreaseDecrease,9843000.000,9941000.000,19797000.000,9284000.000,-2064000.000,-3452000.000
NetCashProvidedByUsedInFinancingActivities,-88101000.000,137540000.000,-132051000.000,97754000.000,482943000.000,381565000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-88101000.000,137540000.000,-132051000.000,97754000.000,482943000.000,381565000.000
NetCashProvidedByUsedInInvestingActivities,-190573000.000,-460548000.000,-263490000.000,-503604000.000,-848000000.000,-821217000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-190573000.000,-460548000.000,-263490000.000,-503604000.000,-848000000.000,-821217000.000
NetCashProvidedByUsedInOperatingActivities,271019000.000,325692000.000,405398000.000,422641000.000,368701000.000,443778000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,271019000.000,325692000.000,405398000.000,422641000.000,368701000.000,443778000.000
NetIncomeLoss,217997000.000,240907000.000,280517000.000,317281000.000,336320000.000,324914000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-78000.000,-629000.000,-318000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,500000.000,500000.000,
NonoperatingIncomeExpense,,,,-4383000.000,-18139000.000,-57888000.000
OperatingExpenses,1232859000.000,1427092000.000,1701881000.000,1925914000.000,2222128000.000,2611472000.000
OperatingIncomeLoss,355389000.000,389520000.000,452131000.000,512999000.000,557868000.000,571687000.000
PaymentsForPreviousAcquisition,,,,15800000.000,14300000.000,11800000.000
PaymentsForRepurchaseOfCommonStock,,,51863000.000,488429000.000,235051000.000,61828000.000
PaymentsOfFinancingCosts,,,,4281000.000,14190000.000,
PaymentsToAcquireBusinessesGross,,,236700000.000,479400000.000,,756100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,154885000.000,441006000.000,238045000.000,479394000.000,818903000.000,762302000.000
PaymentsToAcquireInvestments,42526000.000,33120000.000,20802000.000,26884000.000,33980000.000,60976000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,31332000.000,14495000.000,15654000.000,18061000.000,27073000.000,39264000.000
ProFormaWeightedAverageSharesOutstandingDiluted,48796000.000,49691000.000,100969000.000,99887000.000,93960000.000,93109000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,24500000.000,20800000.000,18900000.000,30100000.000,6100000.000,4700000.000
ProceedsFromIssuanceOfCommonStock,31362000.000,28810000.000,28697000.000,42876000.000,20128000.000,22022000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,750000000.000,
ProceedsFromLinesOfCredit,512500000.000,517500000.000,911500000.000,1754500000.000,2121500000.000,1940000000.000
ProceedsFromMinorityShareholders,,,,1025000.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,38170000.000,28073000.000,11011000.000,20735000.000,31956000.000,41325000.000
ProfitLoss,,,,317203000.000,335691000.000,324596000.000
RepaymentsOfLinesOfCredit,630000000.000,402500000.000,1028500000.000,1213500000.000,2156000000.000,1510000000.000
RepaymentsOfLongTermCapitalLeaseObligations,463000.000,136000.000,99000.000,159000.000,2171000.000,2130000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,1100000.000,,
ShareBasedCompensation,27092000.000,28437000.000,31288000.000,31719000.000,32129000.000,34000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,15279.000,39441.000,27666.000,33569.000,29974.000,52957.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,35.370,42.190,55.770,66.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,427152.000,465317.000,634882.000,529431.000,483423.000,504943.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,70.990,60.110,46.480,57.730,70.440,67.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,388969.000,423331.000,1049036.000,744794.000,710702.000,519448.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,19000000.000,23000000.000,33300000.000,28200000.000,31600000.000,29800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,48.840,54.300,31.770,37.900,44.430,57.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.350,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.019,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,14100000.000,18100000.000,35400000.000,38800000.000,11300000.000,6800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,3833.000,5794.000,,500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,41400.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,23.270,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,1.300,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,39.330,17.580,26.160,26.580,27.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,68.560,,27.720,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,14472000.000,15510000.000,18173000.000,21406000.000,22576000.000,6849000.000
StockIssued1,,,,,7800000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,551927.000,528135.000,1073118.000,1151576.000,228707.000,175101.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,28697000.000,42876000.000,20128000.000,22022000.000
StockRepurchasedDuringPeriodShares,,,1100000.000,,3400000.000,900000.000
StockRepurchasedDuringPeriodValue,,,51863000.000,488429000.000,235051000.000,61828000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,7203000.000,3671000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,38000.000,,1168000.000,3927000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-13000.000,,,,,5644000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2541000.000,2478000.000,2955000.000,3750000.000,3675000.000,2258000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,44000.000,102000.000,338000.000,40000.000,467000.000,301000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,-9000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1520000.000,2002000.000,1425000.000,1527000.000,1692000.000,1966000.000
ValuationAllowancesAndReservesAdjustments,-3208028000.000,-3946058000.000,-4607843000.000,-5266955.000,,-7368965.000
ValuationAllowancesAndReservesChargedToCostAndExpense,3362081000.000,3994924000.000,4695232000.000,5403437.000,,7464030.000
WeightedAverageBasicSharesOutstandingProForma,47706000.000,48693000.000,99112000.000,98588000.000,93077000.000,92422000.000
WeightedAverageNumberOfDilutedSharesOutstanding,48796000.000,49691000.000,100969000.000,99887000.000,93960000.000,93109000.000
WeightedAverageNumberOfSharesOutstandingBasic,47706000.000,48693000.000,99112000.000,98588000.000,93077000.000,92422000.000
