,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,,,,563000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,1583000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,92000.000,134000.000,119000.000,88000.000,75000.000,61000.000,47000.000,4000.000,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,1655000.000,1677000.000,2400000.000,41644000.000,43423000.000,14287000.000,5111000.000,4127000.000,2054000.000,4394000.000,4478000.000,4385000.000,4605000.000,42793000.000,31034000.000,26843000.000,34409000.000,26273000.000,88401000.000,86335000.000,88268000.000,95955000.000,94738000.000,73581000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,26528000.000,88401000.000,86335000.000,88268000.000,95955000.000,94738000.000,73581000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,49744000.000
CashFlowHedgeDerivativeInstrumentAssetsAtFairValue,,,,,672000.000,444000.000,680000.000,1467000.000,1338000.000,687000.000,,,,,,,,,,,,,,
CashFlowHedgeDerivativeInstrumentLiabilitiesAtFairValue,,,,,28000.000,637000.000,918000.000,258000.000,294000.000,1470000.000,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,21834000.000,21839000.000,21839000.000,30756000.000,30946000.000,31428000.000,31838000.000,31841000.000,31975000.000,32241000.000,32526000.000,32565000.000,32618000.000,32762000.000,32801000.000,32808000.000,32859000.000,32884000.000,32884000.000,32884000.000,32888000.000,32888000.000,32888000.000,32888000.000
CommonStockSharesOutstanding,21759000.000,21764000.000,21764000.000,30681000.000,30871000.000,31353000.000,31763000.000,31766000.000,31900000.000,32166000.000,32451000.000,32490000.000,32543000.000,32666000.000,32704000.000,32712000.000,32763000.000,32788000.000,31203000.000,30843000.000,30294000.000,30016000.000,30016000.000,30013000.000
CommonStockValue,2000.000,2000.000,2000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000
ConstructionInProgressGross,,,,,1710000.000,789000.000,1855000.000,1923000.000,827000.000,1001000.000,1218000.000,523000.000,551000.000,262000.000,547000.000,727000.000,400000.000,571000.000,477000.000,785000.000,1113000.000,703000.000,522000.000,430000.000
DebtInstrumentCarryingAmount,,,,,17713000.000,42344000.000,47106000.000,,,,43498000.000,,,,26556000.000,,,,22715000.000,,,,22712000.000,
DebtInstrumentUnamortizedDiscount,,,,,,,6618000.000,,,,5457000.000,,,,4119000.000,,,,2582000.000,2163000.000,1729000.000,1279000.000,814000.000,814000.000
DeferredIncomeTaxLiabilities,,,,,,,30512000.000,,,,28911000.000,,,,21644000.000,,,,17342000.000,,,,16720000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,2411000.000,,,,2056000.000,,,,281000.000,,,,244000.000,,,,205000.000,
DeferredTaxAssetsGross,,,,,,,91976000.000,,,,92598000.000,,,,73465000.000,,,,71288000.000,,,,75416000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,43854000.000,,,,46567000.000,,,,35740000.000,,,,-8969000.000,,,,-8966000.000,
DeferredTaxAssetsNet,,,,,,,74366000.000,,,,75478000.000,,,,57384000.000,,,,8373000.000,,,,7754000.000,
DeferredTaxAssetsNetCurrent,1698000.000,1698000.000,2270000.000,2270000.000,2270000.000,2270000.000,2337000.000,2922000.000,3006000.000,3128000.000,2687000.000,2724000.000,2741000.000,2534000.000,2965000.000,3212000.000,2832000.000,2000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,43363000.000,45350000.000,48429000.000,47115000.000,47707000.000,39645000.000,49631000.000,48757000.000,48594000.000,49582000.000,50666000.000,51888000.000,51016000.000,45207000.000,37877000.000,36387000.000,39246000.000,41000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,215562000.000,,,,167303000.000,,,,166206000.000,,,,172419000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,315000.000,,,,56000.000,,,,56000.000,,,,315000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,2270000.000,,,,1337000.000,,,,1408000.000,,,,3407000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2717000.000,,,,2304000.000,,,,2441000.000,,,,2435000.000,,,,2292000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1968000.000,,,,2100000.000,,,,2342000.000,,,,523000.000,,,,658000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,17610000.000,,,,17120000.000,,,,16081000.000,,,,62915000.000,,,,67662000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,26000.000,413000.000,130000.000,77000.000,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,26610000.000,,,,25746000.000,,,,17627000.000,,,,11654000.000,,,,11218000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,8114000.000,7461000.000,6860000.000,6654000.000,6786000.000,6190000.000,4442000.000,4377000.000,5076000.000,4120000.000,3822000.000,5973000.000,8969000.000,8861000.000,8784000.000,8864000.000,8966000.000,8914000.000
DeferredTaxLiabilitiesOther,,,,,,,300000.000,,,,141000.000,,,,1622000.000,,,,3716000.000,,,,4229000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1219000.000,,,,1057000.000,,,,893000.000,,,,1021000.000,,,,974000.000,
DeferredTaxLiabilitiesZeroCouponNotes,,,,,,,2383000.000,,,,1967000.000,,,,1502000.000,,,,951000.000,,,,299000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,1115000.000,1145000.000,1479000.000,1419000.000,1432000.000,1491000.000,1621000.000,1627000.000,1619000.000,1517000.000,2131000.000,2186000.000,2257000.000,2169000.000,1689000.000,1741000.000,368000.000,273000.000,0.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,330000.000,123000.000,,,,916000.000,854000.000,850000.000,98000.000,1265000.000,1112000.000,960000.000,65000.000,57000.000,49000.000,41000.000,37000.000,126000.000,97000.000,72000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,2089000.000,3550000.000,3709000.000,3510000.000,3171000.000,3034000.000,2843000.000,2450000.000,2901000.000,3756000.000,3384000.000,3045000.000,1596000.000,1412000.000,1002000.000,767000.000,703000.000,755000.000,615000.000,451000.000
FinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,90000.000,,,,25000.000,1297000.000,583000.000,250000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,2772000.000,3514000.000,4400000.000,5285000.000,6130000.000,7123000.000,8022000.000,8914000.000,7698000.000,8118000.000,8525000.000,8725000.000,9517000.000,5970000.000,6196000.000,6525000.000,6760000.000,7045000.000,7211000.000,7500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,9604000.000,,22617000.000,,,,20611000.000,,,,14458000.000,,,,5630000.000,,,,4604000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,665000.000,,3532000.000,,,,3594000.000,,,,2426000.000,,,,1072000.000,,,,1063000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1257000.000,,2652000.000,,,,2678000.000,,,,2007000.000,,,,1016000.000,,,,968000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1275000.000,,2652000.000,,,,2719000.000,,,,2007000.000,,,,1072000.000,,,,1008000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1312000.000,,3133000.000,,,,2719000.000,,,,2007000.000,,,,1072000.000,,,,1063000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1330000.000,,3514000.000,,,,3209000.000,,,,2007000.000,,,,1072000.000,,,,1063000.000,
FiniteLivedIntangibleAssetsGross,,,,,18215000.000,36992000.000,42500000.000,43047000.000,42540000.000,43590000.000,43552000.000,43486000.000,36542000.000,34848000.000,33437000.000,31452000.000,32037000.000,17266000.000,17130000.000,17311000.000,17209000.000,17253000.000,16980000.000,17039000.000
FiniteLivedIntangibleAssetsNet,16774000.000,16441000.000,16108000.000,15776000.000,15443000.000,33478000.000,38100000.000,37762000.000,36410000.000,36467000.000,35530000.000,34572000.000,28844000.000,26730000.000,24912000.000,22727000.000,22520000.000,11296000.000,10934000.000,10786000.000,10449000.000,10208000.000,9769000.000,9539000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,672000.000,444000.000,680000.000,1467000.000,1338000.000,687000.000,758000.000,566000.000,340000.000,2546000.000,3512000.000,6517000.000,3839000.000,3150000.000,905000.000,222000.000,238000.000,135000.000,1281000.000,926000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,28000.000,637000.000,918000.000,258000.000,294000.000,1470000.000,1722000.000,1703000.000,1290000.000,288000.000,90000.000,,,,25000.000,1297000.000,583000.000,250000.000,,
FurnitureAndFixturesGross,,,,,3544000.000,3800000.000,4140000.000,4264000.000,4518000.000,4629000.000,4680000.000,5448000.000,5332000.000,4748000.000,4412000.000,4406000.000,4417000.000,3458000.000,3320000.000,3301000.000,3066000.000,3090000.000,3074000.000,3088000.000
Goodwill,40601000.000,38226000.000,38226000.000,38226000.000,38226000.000,54214000.000,57481000.000,57332000.000,56907000.000,57744000.000,57703000.000,57649000.000,45119000.000,43112000.000,41983000.000,40419000.000,40885000.000,29327000.000,,,,,,
IncomeTaxExaminationInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,4000.000,
IncomeTaxExaminationPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,,,,397000.000,
IncomeTaxesReceivable,487000.000,297000.000,,,324000.000,492000.000,659000.000,151000.000,308000.000,292000.000,49000.000,170000.000,84000.000,,5333000.000,5561000.000,1883000.000,1786000.000,2550000.000,2534000.000,2507000.000,706000.000,85000.000,33000.000
IndefiniteLivedIntangibleAssets,32650000.000,32650000.000,32650000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,32650000.000,32650000.000,47629000.000,51462000.000,51317000.000,50902000.000,51719000.000,51679000.000,51627000.000,38014000.000,36703000.000,35600000.000,34072000.000,34528000.000,22738000.000,22644000.000,22770000.000,22699000.000,22729000.000,22541000.000,22581000.000
InsuranceSettlementsReceivableNoncurrent,,,,,1115000.000,1145000.000,1479000.000,1419000.000,1432000.000,1491000.000,1621000.000,1627000.000,1619000.000,1517000.000,2131000.000,2186000.000,2257000.000,2169000.000,1689000.000,1741000.000,368000.000,273000.000,0.000,
InventoryFinishedGoods,,,,,45702000.000,58043000.000,53009000.000,46914000.000,47254000.000,48274000.000,45734000.000,42503000.000,46362000.000,55678000.000,53274000.000,49423000.000,52049000.000,44272000.000,43117000.000,35666000.000,37443000.000,36360000.000,36968000.000,33422000.000
InventoryGross,,,,,53039000.000,65038000.000,60664000.000,,,,54054000.000,,,,,,,,,,,,,
InventoryNet,44483000.000,45178000.000,47137000.000,45472000.000,53039000.000,65038000.000,60664000.000,55142000.000,56715000.000,57193000.000,54054000.000,51902000.000,57090000.000,67914000.000,64481000.000,60276000.000,62230000.000,54280000.000,51496000.000,46186000.000,46828000.000,45250000.000,45410000.000,43526000.000
InventoryRawMaterialsAndSupplies,,,,,6024000.000,6064000.000,6543000.000,7334000.000,8490000.000,7751000.000,7429000.000,8406000.000,9856000.000,11054000.000,10030000.000,9469000.000,8296000.000,8082000.000,6649000.000,8488000.000,7196000.000,6854000.000,6765000.000,7998000.000
InventoryWorkInProcess,,,,,1313000.000,931000.000,1112000.000,894000.000,971000.000,1168000.000,891000.000,993000.000,872000.000,1182000.000,1177000.000,1384000.000,1885000.000,1926000.000,1730000.000,2032000.000,2189000.000,2036000.000,1677000.000,2106000.000
Land,,,,,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000,2850000.000
Liabilities,52220000.000,60734000.000,55553000.000,32593000.000,35112000.000,67479000.000,72780000.000,72209000.000,67957000.000,82433000.000,74173000.000,77127000.000,84442000.000,70206000.000,58320000.000,49802000.000,49623000.000,66503000.000,52590000.000,50899000.000,50091000.000,52696000.000,49649000.000,28722000.000
LiabilitiesAndStockholdersEquity,218223000.000,228565000.000,227727000.000,270368000.000,271469000.000,311137000.000,320786000.000,317404000.000,310847000.000,327803000.000,321423000.000,323265000.000,324511000.000,330330000.000,315513000.000,301475000.000,297366000.000,264056000.000,228593000.000,221467000.000,215682000.000,215353000.000,210457000.000,188031000.000
LiabilitiesCurrent,20654000.000,20134000.000,17017000.000,16137000.000,16338000.000,49371000.000,26237000.000,23458000.000,25165000.000,33650000.000,29259000.000,25932000.000,60485000.000,46043000.000,32540000.000,24537000.000,24205000.000,38387000.000,21446000.000,19522000.000,40611000.000,43444000.000,40607000.000,19732000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,3373000.000,,,,,16734000.000,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,,,328000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,2153000.000,25562000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,30000000.000,30000000.000,20000000.000,20000000.000,20000000.000,30000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
LongTermDebt,,,,,,,40488000.000,41493000.000,36775000.000,46048000.000,38041000.000,45370000.000,47333000.000,25561000.000,22437000.000,21970000.000,21988000.000,19731000.000,20133000.000,20557000.000,20988000.000,21439000.000,21898000.000,
LongTermDebtAndCapitalLeaseObligations,,,,15270000.000,17659000.000,16328000.000,36429000.000,39351000.000,33971000.000,40089000.000,36131000.000,43378000.000,17896000.000,18221000.000,18562000.000,18959000.000,19339000.000,19731000.000,20133000.000,20447000.000,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,661000.000,54000.000,26016000.000,4059000.000,2142000.000,2804000.000,5959000.000,1910000.000,1992000.000,29437000.000,7340000.000,3875000.000,3011000.000,2649000.000,,,110000.000,20988000.000,21439000.000,21898000.000,
LongTermDebtCurrent,291000.000,705000.000,673000.000,,54000.000,26016000.000,4059000.000,2142000.000,2804000.000,5959000.000,1910000.000,1992000.000,29437000.000,7340000.000,3875000.000,3011000.000,2649000.000,,,110000.000,20988000.000,21439000.000,21898000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,4737000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,4059000.000,,,,1910000.000,,,,3875000.000,,,,,,,,22712000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,22610000.000,,,,1003000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,20013000.000,,,,23654000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,50000.000,,,,11258000.000,,,,22678000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,374000.000,,,,936000.000,,,,3000.000,,,,22715000.000,,,,,
LongTermDebtNoncurrent,30670000.000,39768000.000,37397000.000,,17659000.000,16328000.000,36429000.000,39351000.000,33971000.000,40089000.000,36131000.000,43378000.000,17896000.000,18221000.000,18562000.000,18959000.000,19339000.000,19731000.000,20133000.000,20447000.000,,,,
MachineryAndEquipmentGross,,,,,7844000.000,9438000.000,11718000.000,11813000.000,12945000.000,13568000.000,13868000.000,14237000.000,14272000.000,11705000.000,11892000.000,11496000.000,12672000.000,9927000.000,9790000.000,10093000.000,10328000.000,10648000.000,11144000.000,8278000.000
MarketableSecurities,,,,,,,,,,,,,,,9902000.000,9944000.000,9925000.000,9235000.000,9824000.000,9910000.000,10101000.000,,,
NotesPayable,,,,,,923000.000,382000.000,10475000.000,10090000.000,9895000.000,9523000.000,9305000.000,9085000.000,114000.000,102000.000,127000.000,123000.000,107000.000,105000.000,110000.000,107000.000,108000.000,102000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5062000.000,,,,5450000.000,,,,4829000.000,,,,1189000.000,,,,1219000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1716000.000,,,,2099000.000,,,,1578000.000,,,,540000.000,,,,622000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,516000.000,,,,178000.000,,,,134000.000,,,,5000.000,,,,26000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,605000.000,,,,589000.000,,,,368000.000,,,,12000.000,,,,85000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,786000.000,,,,1082000.000,,,,872000.000,,,,161000.000,,,,154000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1254000.000,,,,1490000.000,,,,1377000.000,,,,471000.000,,,,332000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,185000.000,,,,12000.000,,,,500000.000,,,,,,,,,
OtherAssetsNoncurrent,1143000.000,1055000.000,1298000.000,1321000.000,1228000.000,1747000.000,2062000.000,2221000.000,2219000.000,2216000.000,2063000.000,1965000.000,1882000.000,2436000.000,2821000.000,2406000.000,2492000.000,2276000.000,1843000.000,1865000.000,438000.000,386000.000,147000.000,32000.000
OtherLiabilities,,,,,,1780000.000,2000000.000,1939000.000,1961000.000,2040000.000,1997000.000,1627000.000,1619000.000,1565000.000,2142000.000,2186000.000,2257000.000,2412000.000,2042000.000,2069000.000,696000.000,388000.000,76000.000,
OtherLiabilitiesNoncurrent,896000.000,832000.000,1139000.000,1186000.000,1115000.000,1780000.000,2000000.000,1939000.000,1961000.000,2040000.000,1997000.000,1627000.000,1619000.000,1565000.000,2142000.000,2186000.000,2257000.000,2412000.000,2042000.000,2069000.000,696000.000,388000.000,76000.000,76000.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,2166000.000,2827000.000,2472000.000,1197000.000,2301000.000,2246000.000,4846000.000,4329000.000,4493000.000,3636000.000,4797000.000,4893000.000,5519000.000,4978000.000,6111000.000,10364000.000,7704000.000,4956000.000,3337000.000,3225000.000,2487000.000,1603000.000,3480000.000,3013000.000
PropertyPlantAndEquipmentGross,,,,,23700000.000,25046000.000,29890000.000,30747000.000,32110000.000,33311000.000,34388000.000,34578000.000,34320000.000,29043000.000,29022000.000,28884000.000,30000000.000,25837000.000,25259000.000,25911000.000,26195000.000,25942000.000,26278000.000,23305000.000
PropertyPlantAndEquipmentNet,15410000.000,14731000.000,14019000.000,14882000.000,15182000.000,16159000.000,17508000.000,17534000.000,17937000.000,17410000.000,17401000.000,17211000.000,16590000.000,13810000.000,13760000.000,13647000.000,13558000.000,11626000.000,10790000.000,10842000.000,11070000.000,11218000.000,11055000.000,10898000.000
RestructuringReserve,,,,,,,,,,,,,,117000.000,199000.000,581000.000,516000.000,,622000.000,508000.000,348000.000,189000.000,96000.000,
