,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4326000.000,-17686000.000,-13340000.000,-36383000.000,-43760000.000,-30753000.000
NetCashProvidedByUsedInInvestingActivities,-24538000.000,-30335000.000,-31326000.000,-6029000.000,-23194000.000,-16925000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24538000.000,-30335000.000,-31326000.000,-6029000.000,-23194000.000,-16925000.000
NetCashProvidedByUsedInOperatingActivities,26484000.000,51167000.000,53592000.000,52279000.000,52910000.000,63923000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,26484000.000,51167000.000,53592000.000,52279000.000,52910000.000,63923000.000
NetIncomeLoss,13986000.000,27449000.000,37547000.000,44158000.000,45728000.000,53376000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,300000.000,315000.000,0.000,0.000,
OperatingIncomeLoss,22169000.000,44234000.000,55825000.000,68006000.000,71302000.000,79594000.000
OtherNonoperatingIncomeExpense,-477000.000,41000.000,248000.000,-36000.000,-124000.000,105000.000
PaymentsForRepurchaseOfEquity,3671000.000,6660000.000,8222000.000,29284000.000,37143000.000,19317000.000
PaymentsOfDividends,5935000.000,8840000.000,7428000.000,9656000.000,11857000.000,12676000.000
PaymentsOfDividendsCommonStock,,8840000.000,7400000.000,9700000.000,11900000.000,12700000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,823000.000
PaymentsToAcquireHeldToMaturitySecurities,,11654000.000,22275000.000,6880000.000,14183000.000,10384000.000
PaymentsToAcquireOtherInvestments,,6540000.000,9108000.000,9940000.000,6680000.000,4112000.000
PaymentsToAcquireProductiveAssets,35914000.000,14147000.000,9041000.000,16127000.000,20967000.000,26604000.000
ProceedsFromCollectionOfNotesReceivable,27000.000,69000.000,69000.000,63000.000,54000.000,52000.000
ProceedsFromLinesOfCredit,82078000.000,34847000.000,8325000.000,0.000,0.000,761000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,626000.000,3332000.000,3029000.000,1013000.000,3514000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,1503000.000,1300000.000,3600000.000,9310000.000,6098000.000,10560000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,9364000.000,,2005000.000,14197000.000,11408000.000,10021000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,482000.000,11000.000,92000.000,319000.000,63000.000,28000.000
ProceedsFromStockOptionsExercised,494000.000,1996000.000,1467000.000,1318000.000,2795000.000,2063000.000
ProductWarrantyExpense,,3500000.000,6024000.000,4874000.000,4317000.000,3601000.000
ProvisionForDoubtfulAccounts,-289000.000,-83000.000,141000.000,0.000,-48000.000,25000.000
RepaymentsOfLinesOfCredit,77503000.000,39422000.000,8325000.000,0.000,0.000,761000.000
ResearchAndDevelopmentExpense,,3600000.000,5200000.000,6300000.000,7500000.000,12000000.000
SalesCommissionsAndFees,,57100000.000,63000000.000,59700000.000,55400000.000,55000000.000
SalesRevenueGoodsNet,266220000.000,303114000.000,321140000.000,356322000.000,358632000.000,383977000.000
SellingGeneralAndAdministrativeExpense,22310000.000,26261000.000,33989000.000,40562000.000,37438000.000,38506000.000
ShareBasedCompensation,680000.000,1294000.000,1763000.000,2178000.000,2891000.000,4357000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,1315.000,14405.000,23284.000,18545.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,13.950,16.890,18.460,19.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,45550.000,98429.000,266144.000,134346.000,136063.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,18.210,23.420,18.880,22.220,23.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,18825.000,35876.000,72902.000,115885.000,119379.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,19.200,12.170,11.570,15.610,17.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4000000.000,2700000.000,2800000.000,7400000.000,4900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,13000.000,50025.000,43582.000,31334.000,74014.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,18.540,11.820,11.110,14.020,21.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,301575.000,47500.000,87090.000,363895.000,651546.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.080,8.110,6.340,6.420,8.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,19.470,17.700,20.300,22.790,29.940
ShippingHandlingAndTransportationCosts,,8600000.000,7900000.000,8500000.000,9600000.000,10300000.000
StandardProductWarrantyAccrualPayments,,3861.000,4448000.000,4096000.000,3978000.000,4134000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,240.000,19000.000,0.000,0.000,0.000
StandardProductWarrantyAccrualWarrantiesIssued,,3304.000,6005000.000,4874000.000,4317000.000,3601000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,197950.000,180935.000,207687.000,435562.000,257738.000
StockIssuedDuringPeriodValueShareBasedCompensation,705000.000,2389000.000,2310000.000,2557000.000,5240000.000,2063000.000
StockRepurchasedAndRetiredDuringPeriodValue,-3671000.000,-6660000.000,8222000.000,29284000.000,37143000.000,20140000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,27.360
TreasuryStockSharesAcquired,,,,,,736171.000
TreasuryStockValueAcquiredCostMethod,,,,,,20139954.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,149104.000,312154.000,559697.000,435643.000,525356.000
WeightedAverageNumberOfDilutedSharesOutstanding,24881000.000,24699217.000,37058254.000,55369016.000,54481484.000,53449754.000
WeightedAverageNumberOfSharesOutstandingBasic,24690000.000,24550113.000,36746100.000,54809319.000,54045841.000,52924398.000
