,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,36300000.000,60900000.000,45900000.000,53400000.000,23200000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,35300000.000,59300000.000,45500000.000,52600000.000,24100000.000,
FeesAndCommissions,321200000.000,,,,,
FeesAndCommissionsOther,,332600000.000,,,,
GrossProfit,2747100000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1250600000.000,1435100000.000,1700400000.000,2003100000.000,2002400000.000,1960500000.000
IncomeTaxExpenseBenefit,,,652700000.000,773500000.000,779400000.000,706500000.000
IncomeTaxExpenseBenefitContinuingOperations,477400000.000,551500000.000,,,,
IncomeTaxesPaidNet,430100000.000,514900000.000,532900000.000,763700000.000,778600000.000,680600000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-4900000.000,35300000.000,-5100000.000,36500000.000,98200000.000,138600000.000
IncreaseDecreaseInAccountsReceivable,-2800000.000,49700000.000,44700000.000,31500000.000,3200000.000,9300000.000
IncreaseDecreaseInOperatingCapital,,,,,,-3400000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-6200000.000,24000000.000,-81800000.000,41800000.000,17000000.000,125900000.000
IncreaseDecreaseInTimeDeposits,13100000.000,-18800000.000,-29700000.000,0.000,0.000,
IncreaseDecreaseInTradingSecurities,,92700000.000,,,,1297900000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,5400000.000,4100000.000,2200000.000,,,
InterestExpenseTimeDeposits,3100000.000,2300000.000,1500000.000,,,
InterestIncomeExpenseNet,2300000.000,1800000.000,700000.000,0.000,0.000,
InvestmentAdvisoryFees,,2592000000.000,3022600000.000,3464500000.000,3687300000.000,3728700000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,,,4222900000.000
InvestmentIncomeDividend,10600000.000,,,,,
InvestmentIncomeInterest,100000.000,,,,,
InvestmentIncomeNonoperating,23700000.000,70800000.000,63000000.000,112200000.000,103500000.000,
LaborAndRelatedExpense,969800000.000,1047600000.000,1156900000.000,1329600000.000,1443600000.000,1494000000.000
LeaseAndRentalExpense,26500000.000,28300000.000,31500000.000,29300000.000,31100000.000,32800000.000
MarketingAndAdvertisingExpense,90800000.000,89800000.000,88700000.000,76000000.000,79700000.000,79900000.000
NetCashProvidedByUsedInFinancingActivities,-698600000.000,-611500000.000,-276800000.000,-739800000.000,-1949200000.000,-176400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-698600000.000,-611500000.000,-276800000.000,-739800000.000,-1949200000.000,-176400000.000
NetCashProvidedByUsedInInvestingActivities,-165000000.000,-310100000.000,-437500000.000,-443400000.000,109000000.000,106200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-165000000.000,-310100000.000,-437500000.000,-443400000.000,109000000.000,106200000.000
NetCashProvidedByUsedInOperatingActivities,948400000.000,902800000.000,1233200000.000,1291300000.000,1506400000.000,170500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,948400000.000,902800000.000,1233200000.000,1291300000.000,1506400000.000,170500000.000
NetIncomeLoss,773200000.000,883600000.000,1047700000.000,1229600000.000,1223000000.000,1215000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,39000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,769700000.000,878100000.000,1038400000.000,1215400000.000,1206900000.000,1189500000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,769700000.000,878100000.000,1038400000.000,1215400000.000,1206900000.000,1189500000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,967300000.000
NoninterestExpenseDistributionAndServicingFees,74600000.000,,,143600000.000,151500000.000,141700000.000
NonoperatingIncomeExpense,,,,,,227100000.000
OccupancyNet,115000000.000,,,,,
OperatingExpenses,1520200000.000,1658200000.000,1846800000.000,2091200000.000,2301700000.000,2489500000.000
OperatingIncomeLoss,1226900000.000,1364300000.000,1637400000.000,1890900000.000,1898900000.000,1733400000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-27100000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,60400000.000,117700000.000,-82300000.000,-77000000.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,36100000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,24300000.000,45900000.000,-31500000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-14200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,-10700000.000,,,-7200000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-7000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-23700000.000,-1800000.000,-13000000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-5000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,-3700000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,-8300000.000,-700000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,-1000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,-60000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,39700000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-3700000.000,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,-73300000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,49700000.000,94000000.000,-84100000.000,-84200000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,-13300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,-5800000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-45100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-36300000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,-2500000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,29100000.000,56400000.000,-51900000.000,-49800000.000,-42600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-13600000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,49300000.000,56500000.000,53000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,5300000.000,18800000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,4800000.000,0.000
OtherComprehensiveIncomeLossTax,,,,,,-28200000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,20600000.000,37600000.000,-32200000.000,-34400000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,-1900000.000,-4500000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,57800000.000,-800000.000,,
OtherCostAndExpenseOperating,198000000.000,219100000.000,257600000.000,286400000.000,341400000.000,401500000.000
OtherGeneralAndAdministrativeExpense,,,,143900000.000,159200000.000,
OtherNoncashIncomeExpense,,,13000000.000,7200000.000,-1700000.000,
OtherNonoperatingIncomeExpense,,,,,,-2000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,3500000.000,5500000.000,9300000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,14200000.000,16100000.000,25500000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,14200000.000,16100000.000,25500000.000
PaymentsForProceedsFromOtherInvestingActivities,,,11500000.000,11900000.000,9400000.000,-79500000.000
PaymentsForRepurchaseOfCommonStock,479700000.000,135200000.000,14100000.000,415500000.000,987800000.000,676900000.000
PaymentsOfDividends,,603400000.000,396700000.000,462100000.000,1059000000.000,540800000.000
PaymentsOfDividendsCommonStock,317900000.000,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,65000000.000,31100000.000,28200000.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,62200000.000,498500000.000,377700000.000,471900000.000,164800000.000,100000.000
PaymentsToAcquireOtherInvestments,9400000.000,18500000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,82300000.000,76900000.000,105800000.000,126200000.000,151300000.000,148300000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,0.000,0.000,
ProceedsFromPaymentsForTradingSecurities,,,-25600000.000,-90100000.000,-15100000.000,
ProceedsFromPaymentsToMinorityShareholders,,,,,,915000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,52000000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,100000.000,218100000.000,37200000.000,166600000.000,434500000.000,133700000.000
ProceedsFromSaleOfOtherInvestments,1800000.000,5300000.000,,,,
ProceedsFromStockOptionsExercised,50600000.000,,,,,
ProfitLoss,,,,,,1254000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,80400000.000,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,-2900000.000,-4000000.000,-6700000.000,-12200000.000,-14300000.000,
RevenueFromAdministrativeServices,321600000.000,,,,,
RevenuesNetOfInterestExpense,,3022500000.000,3484200000.000,3982100000.000,4200600000.000,
ShareBasedCompensation,,,,,,161600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,55.820,61.380,69.290,73.460,74.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,59.750,62.410,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,21900000.000,24500000.000,40500000.000,58600000.000,60100000.000,76700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,48.320,50.900,55.350,64.780,70.710,73.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.019,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.330,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,123500000.000,239600000.000,182600000.000,196500000.000,108100000.000,150500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,137778.000,62211.000,5040.000,946.000,3140.000,38682.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,499410.000,676650.000,859874.000,448836.000,479153.000,497671.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,26100.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.940,16.270,19.560,21.120,17.350,10.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,34.230,43.650,42.740,44.150,47.210
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,63.170,73.190,52.620,63.330,74.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,51.750,55.790,61.370,68.770,72.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,69.560
StockIssuedDuringPeriodSharesStockOptionsExercised,3814074.000,8127009.000,5773052.000,4924172.000,3173793.000,5943654.000
StockIssuedDuringPeriodValueOther,-1500000.000,-2000000.000,-3300000.000,-4700000.000,-2000000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,54700000.000,,,,,
StockRepurchasedDuringPeriodValue,479700000.000,135200000.000,14100000.000,415500000.000,987800000.000,676900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,700000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,1800000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,400000.000,900000.000,800000.000,0.000,2300000.000,200000.000
UnusualOrInfrequentItemNetOfInsuranceProceeds,,,,,,66200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,263300000.000,261000000.000,266300000.000,267400000.000,260900000.000,250300000.000
WeightedAverageNumberOfSharesOutstandingBasic,255600000.000,253400000.000,258300000.000,259600000.000,254600000.000,245500000.000
