,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6358851.000,14505762.000,16851072.000,-808853.000,31301046.000,16498902.000
NetCashProvidedByUsedInInvestingActivities,7112172.000,-127284.000,-243965.000,-594047.000,-555518.000,-1189555.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,7112172.000,-127284.000,-243965.000,-594047.000,-555518.000,-1189555.000
NetCashProvidedByUsedInOperatingActivities,-7079290.000,-8661858.000,-10444758.000,-10451059.000,-13051819.000,-11204442.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-7079290.000,-8661858.000,-10444758.000,-10451059.000,-13051819.000,-11204442.000
NetIncomeLoss,-9219220.000,-9417958.000,-14556885.000,-17710476.000,-13356425.000,-14411144.000
NetIncomeLossAvailableToCommonStockholdersBasic,-10247571.000,-9417958.000,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,11847916.000,,,,,
NonoperatingIncomeExpense,-2250493.000,-2354214.000,-4964680.000,-7909686.000,-4089715.000,-6281282.000
NotesIssued1,,,,25000000.000,,
NotesReduction,,,,28550000.000,,25000000.000
OperatingIncomeLoss,-6968727.000,-7801936.000,-9592205.000,-9800790.000,-9266710.000,-8129862.000
OperatingLeasesRentExpenseNet,,,197000.000,288000.000,351000.000,433000.000
OtherNonoperatingIncomeExpense,4985.000,23972.000,33892.000,3149.000,26816.000,-19625.000
PaidInKindInterest,,,3783443.000,5022082.000,461643.000,1924279.000
PaymentsOfDebtIssuanceCosts,434772.000,1309834.000,,820441.000,180139.000,800847.000
PaymentsOfMergerRelatedCostsFinancingActivities,,58.000,,,,
PaymentsToAcquireIntangibleAssets,68856.000,78825.000,65189.000,52002.000,146736.000,225768.000
PaymentsToAcquirePropertyPlantAndEquipment,20610.000,48459.000,178776.000,542045.000,408782.000,963787.000
ProceedsFromIssuanceOfCommonStock,1000000.000,,16777746.000,1625748.000,30968386.000,18668092.000
ProceedsFromIssuanceOfLongTermDebt,10500000.000,,,,,
ProceedsFromLinesOfCredit,,,,,,6684894.000
ProceedsFromNotesPayable,,15961294.000,,,,
ProceedsFromStockOptionsExercised,26480.000,15652.000,73326.000,135840.000,512799.000,1078333.000
ProvisionForDoubtfulAccounts,,,58617.000,35478.000,125371.000,79593.000
RepaymentsOfLinesOfCredit,,,,,,6684894.000
RepaymentsOfLongTermDebt,4732857.000,161292.000,,1750000.000,,2446676.000
ResearchAndDevelopmentExpense,697355.000,1427211.000,2125476.000,3033325.000,3237171.000,4212023.000
Revenues,4849470.000,7691704.000,10947361.000,16817403.000,27331092.000,41107538.000
SalesRevenueNet,4849470.000,7691704.000,10947361.000,16817403.000,27331092.000,41107538.000
SellingAndMarketingExpense,4378694.000,6883953.000,10259153.000,13193795.000,20089369.000,28425503.000
ShareBasedCompensation,250044.000,495077.000,671887.000,956449.000,1316509.000,1390277.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,354932.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,2.480,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,267576.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.990,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,317734.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.920,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.172,0.832,0.783,0.691,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.008,0.013,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,354932.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,267576.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.270,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.480,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.990,,,,
StockIssued1,,,,3550000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,58341.000,,,,
StockIssuedDuringPeriodValueAcquisitions,11847916.000,-58.000,,,,
StockIssuedDuringPeriodValueNewIssues,1000000.000,,16777746.000,5235874.000,30968386.000,18668092.000
StockIssuedDuringPeriodValueShareBasedCompensation,75000.000,21375.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,26480.000,15652.000,73326.000,135840.000,512801.000,1078333.000
StockRepurchasedAndRetiredDuringPeriodValue,,14999.000,,,,
TemporaryEquityDividendsAdjustment,1028351.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3015100.000,4962500.000,6202700.000,4452000.000,5096900.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,13499793.000,17721742.000,26075670.000,30702164.000
