,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2014-12-31,2015-12-31
NetCashProvidedByUsedInInvestingActivities,,,,,-213448.000,-138468.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,-213448.000,-138468.000
NetCashProvidedByUsedInOperatingActivities,-13462.000,-21026.000,-19656.000,-15986.000,-31646.000,-542042.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-13462.000,-21026.000,-19656.000,-15986.000,-31646.000,-542042.000
NetIncomeLoss,-11908.000,-22554.000,-19098.000,-17449.000,-479341.000,-3487757.000
OperatingIncomeLoss,-11908.000,-22554.000,-19098.000,-17449.000,,
OriginationOfLoansToEmployeeStockOwnershipPlans,,,,,30959.000,
OtherComprehensiveIncomeLossBeforeTax,,,,,31271.000,-35054.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-448070.000,-3522811.000
OtherGeneralExpense,,,,,45269.000,
OtherIncome,0.000,0.000,,,,
PaymentsToAcquireIntangibleAssets,,,,,,3500.000
PaymentsToAcquireProductiveAssets,,,,,,39957.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,37231.000,
ProceedsFromContributedCapital,12792.000,21344.000,20320.000,15313.000,,
ProceedsFromNotesPayable,0.000,0.000,,,,100300.000
ProceedsFromRelatedPartyDebt,0.000,0.000,,,6272.000,
ProceedsFromRepaymentsOfNotesPayable,,,,,,-54200.000
ProfessionalFees,,,,,93284.000,3056469.000
ProvisionForDoubtfulAccounts,,,,,0.000,0.000
RepaymentsOfNotesPayable,0.000,0.000,,,,
ResearchAndDevelopmentExpense,,,,,4932.000,47348.000
Revenues,0.000,0.000,,,593004.000,651667.000
SalariesAndWages,,,,,,48178.000
SalesRevenueNet,0.000,0.000,,,593004.000,651667.000
ShareBasedCompensation,0.000,0.000,,,,2970464.000
ShippingHandlingAndTransportationCosts,,,,,75474.000,89669.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,3253052.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,2684360.000
StockIssuedDuringPeriodValueNewIssues,,,,,,439800.000
StockIssuedDuringPeriodValueOther,,,,,,12823.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,-200389.000,-528644.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,125801.000,40460153.000
WeightedAverageNumberOfSharesOutstandingBasic,,,2840864.000,2840864.000,,
