,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,85816000.000,-1887000.000,-1770000.000,-698000.000,-10635000.000,-1112000.000
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,223139000.000,18328000.000,2205000.000,,,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,3407000.000,1730000.000,922000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,241589000.000,16616000.000,,0.000,,
DividendsCash,55136000.000,55589000.000,55917000.000,56258000.000,56532000.000,58960000.000
EarningsPerShareBasic,7.980,-4.650,3.670,4.540,5.890,5.480
EarningsPerShareDiluted,7.920,-4.650,3.450,4.040,5.100,4.980
EffectOfExchangeRateOnCashAndCashEquivalents,-11531000.000,2394000.000,8441000.000,-19473000.000,-25249000.000,-27391000.000
EffectiveIncomeTaxRateContinuingOperations,0.182,-0.099,0.134,0.130,0.032,0.033
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.140,0.119,-0.153,-0.225,-0.284,-0.275
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,0.000,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.014,0.001,0.001,0.005,-0.002,-0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.011,-0.009,-0.003,0.021,-0.007,0.009
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.026,0.049,-0.041,-0.008,-0.019,-0.036
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2300000.000,2700000.000,3800000.000,3300000.000,4400000.000,5500000.000
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,13.000,,,,,
FutureAmortizationExpenseYearFive,31500000.000,,,,,
FutureAmortizationExpenseYearFour,31500000.000,,,,,
FutureAmortizationExpenseYearOne,41700000.000,,,,,
FutureAmortizationExpenseYearThree,37700000.000,,,,,
FutureAmortizationExpenseYearTwo,41700000.000,,,,,
GainLossOnDispositionOfAssets,582000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-15413000.000,,-1250000.000,0.000,-10454000.000,-19261000.000
GoodwillAcquiredDuringPeriod,12973000.000,163982000.000,123284000.000,16392000.000,19725000.000,3689000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-22821000.000
GoodwillImpairmentLoss,,332128000.000,,0.000,,
GoodwillOtherChanges,-81000.000,,,,,
GoodwillTranslationAdjustments,-9271000.000,7236000.000,-7533000.000,-47042000.000,-47426000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,7490000.000,28176000.000,,,,
GrossProfit,718841000.000,748225000.000,838945000.000,942428000.000,944403000.000,996200000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,41000000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,3460000.000,0.000,0.000,2356000.000
IncomeLossFromContinuingOperations,120682000.000,-182737000.000,151316000.000,190388000.000,235958000.000,237187000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,1021000.000,955000.000,867000.000,1072000.000,850000.000,464000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-8191000.000,-315928000.000,-3544000.000,-23875000.000,-19550000.000,-29988000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,148703000.000,-165369000.000,175730000.000,220110000.000,244646000.000,245725000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,156894000.000,150559000.000,179274000.000,243985000.000,264196000.000,275713000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,121703000.000,-181782000.000,152183000.000,191460000.000,236808000.000,237651000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.980,-4.470,3.680,4.600,5.680,5.470
IncomeLossFromContinuingOperationsPerDilutedShare,2.960,-4.470,3.460,4.100,4.910,4.980
IncomeLossFromDiscontinuedOperationsNetOfTax,203264000.000,-7320000.000,-435000.000,-2709000.000,8905000.000,190000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,617000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,202647000.000,-7320000.000,-435000.000,-2709000.000,8905000.000,190000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,5.000,-0.180,-0.010,-0.060,0.210,0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,4.970,-0.180,-0.010,-0.060,0.190,0.000
IncomeTaxExpenseBenefit,27000000.000,16413000.000,23547000.000,28650000.000,7838000.000,8074000.000
IncomeTaxesPaid,77233000.000,85628000.000,,,,
IncomeTaxesPaidNet,,,43975000.000,52869000.000,56079000.000,23955000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-248000.000,-1457000.000,-684000.000,9818000.000,-117000.000,15422000.000
IncreaseDecreaseInAccountsReceivable,43118000.000,2932000.000,1294000.000,-9394000.000,-398000.000,11029000.000
IncreaseDecreaseInIncomeTaxes,-28642000.000,-20258000.000,-7107000.000,-15040000.000,7672000.000,11386000.000
IncreaseDecreaseInInventories,32661000.000,1970000.000,8931000.000,15531000.000,8371000.000,-6408000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,8439000.000,-9595000.000,5926000.000,-1422000.000,3027000.000,3613000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,2178000.000,4654000.000,6012000.000,3751000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,410000.000,450000.000,488000.000,570000.000
InterestExpense,70317000.000,69565000.000,56905000.000,65458000.000,61323000.000,54941000.000
InterestIncomeExpenseNonoperatingNet,,,,,-60791000.000,-54467000.000
InterestOnConvertibleDebtNetOfTax,15500000.000,15500000.000,15500000.000,15500000.000,15500000.000,
InterestPaid,45336000.000,46683000.000,43581000.000,49797000.000,45973000.000,44203000.000
InvestmentIncomeInterest,1260000.000,1571000.000,624000.000,706000.000,532000.000,474000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.004,0.005,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-118000.000,496000.000,736000.000,1094000.000,1343000.000,464000.000
MinorityInterestDecreaseFromRedemptions,-2830000.000,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,-11022000.000,-10150000.000,-3327000.000,-3676000.000,-2636000.000,-2110000.000
NetCashProvidedByUsedInFinancingActivities,-5159000.000,-47292000.000,232598000.000,-287703000.000,-85583000.000,-118692000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5159000.000,-47292000.000,232598000.000,-287703000.000,-85583000.000,-118692000.000
NetCashProvidedByUsedInInvestingActivities,300218000.000,-385854000.000,-372638000.000,-108137000.000,-154848000.000,-56974000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,300218000.000,-385854000.000,-372638000.000,-108137000.000,-154848000.000,-56974000.000
NetCashProvidedByUsedInOperatingActivities,103130000.000,193853000.000,229871000.000,290241000.000,303446000.000,410590000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,103130000.000,193853000.000,229871000.000,290241000.000,303446000.000,410590000.000
NetIncomeLoss,323329000.000,-190057000.000,150881000.000,187679000.000,244863000.000,237377000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,9231000.000
OperatingIncomeLoss,233173000.000,-97375000.000,233261000.000,284862000.000,315891000.000,319453000.000
OperatingLeasesRentExpenseNet,26700000.000,24000000.000,26400000.000,29400000.000,34600000.000,34000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-47878000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-48245000.000,-2137000.000,-3255000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,-26624000.000,-1469000.000,-1849000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,8005000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,4996000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-13423000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,13071000.000,-9637000.000,-105410000.000,-110671000.000,-69162000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-161000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-12000.000,0.000,36000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,,20000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,15507000.000,-152275000.000,-114845000.000,-74774000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,6876000.000,381000.000,0.000,-2491000.000,67000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-105410000.000,-110671000.000,-69162000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-24818000.000,-24150000.000,-10977000.000
OtherComprehensiveIncomeLossNetOfTax,,27238000.000,20964000.000,-150117000.000,-110305000.000,-66804000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,27305000.000,21193000.000,-150040000.000,-110229000.000,-66761000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-7291000.000,-30220000.000,44707000.000,-2857000.000,-2291000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-594000.000,483000.000,-3501000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,111000.000,-196000.000,-1010000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,-4476000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-1544000.000,-2242000.000,-2489000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,,0.000,0.000,
OtherComprehensiveIncomeOtherNetOfTax,,27305000.000,21193000.000,-150040000.000,-110229000.000,-66761000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,594000.000,-2974000.000,-3434000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,111000.000,-379000.000,-1359000.000
OtherNoncashIncomeExpense,-2237000.000,,,,,
OtherOperatingActivitiesCashFlowStatement,,-3468000.000,-8700000.000,-8968000.000,-20775000.000,-13311000.000
PaymentsOfDividendsCommonStock,55136000.000,55589000.000,55917000.000,56258000.000,56532000.000,58960000.000
PaymentsOfFinancingCosts,18518000.000,,6400000.000,4494000.000,9017000.000,8958000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,3400000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,9231000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,80000.000,50000.000,40000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,45087000.000,65394000.000,63580000.000,67571000.000,61448000.000,53135000.000
PaymentsToMinorityShareholders,,,736000.000,1094000.000,1343000.000,464000.000
PriorPeriodReclassificationAdjustment,500000.000,,,,,
ProceedsFromConvertibleDebt,,,,400000000.000,400000000.000,400000000.000
ProceedsFromDivestitureOfBusinesses,376025000.000,66660000.000,,5251000.000,408000.000,10201000.000
ProceedsFromIssuanceOfCommonStock,,,,,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,515000000.000,,680000000.000,250000000.000,288100000.000,671700000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,34009000.000,9003000.000,7609000.000,4245000.000,4994000.000,9068000.000
ProceedsFromIssuanceOfWarrants,,,,,59400000.000,59400000.000
ProceedsFromRepaymentsOfShortTermDebt,-24714000.000,-706000.000,,0.000,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,75000.000,,,,
ProductWarrantyAccrualPayments,-125000.000,6313000.000,,,,
ProductWarrantyAccrualPreexistingIncreaseDecrease,3983000.000,-1319000.000,,,,
ProductWarrantyAccrualWarrantiesIssued,68000.000,94000.000,,,,
ProfitLoss,324967000.000,-189102000.000,151748000.000,188751000.000,245713000.000,237841000.000
ProvisionForDoubtfulAccounts,6500000.000,7800000.000,10700000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-5686000.000,-2235000.000,-4616000.000,-8013000.000
RepaymentsOfLongTermDebt,455800000.000,,375000000.000,480102000.000,303757000.000,714565000.000
ResearchAndDevelopmentExpense,48732000.000,56278000.000,65045000.000,61040000.000,52119000.000,58579000.000
ResearchAndDevelopmentInProcess,,,7381000.000,,,
RestrictedStockExpense,2900000.000,5700000.000,7500000.000,7600000.000,8800000.000,10000000.000
RestructuringCharges,461000.000,,,,7819000.000,15871000.000
RestructuringCostsAndAssetImpairmentCharges,7092000.000,,,,,59227000.000
RestructuringReserveSettledWithCash,,241000.000,,,,
RestructuringReserveTranslationAdjustment,,81000.000,,,,
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,3300000.000,4100000.000,4900000.000,
Revenues,1528911000.000,1551009000.000,1696271000.000,1839832000.000,1809690000.000,1868027000.000
SalesRevenueNet,1528911000.000,1551009000.000,1696271000.000,1839832000.000,1809690000.000,1868027000.000
SellingGeneralAndAdministrativeExpense,429262000.000,454489000.000,502187000.000,578657000.000,568982000.000,563308000.000
ShareBasedCompensation,3989000.000,8623000.000,11871000.000,12227000.000,14467000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,136867.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,175291.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,58.140,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsOutstandingWeightedAverageRemainingContractualTerm,1.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,90508.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,57.140,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.023,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.268,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.019,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6900000.000,2700000.000,4100000.000,15400000.000,6300000.000,11300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-842224.000,275938.000,64652.000,26669.000,31507.000,21578.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,60.440,60.500,65.790,87.370,103.420,125.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,383275.000,431667.000,417484.000,343580.000,353688.000,338902.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.450,11.780,14.300,18.010,21.440,27.420
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedDividendRate,0.023,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodRiskFreeInterestRate,0.010,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,175291.000,178690.000,148191.000,116258.000,105239.000,93367.000
StockIssuedDuringPeriodSharesStockOptionsExercised,683132.000,204082.000,157545.000,362719.000,112941.000,152491.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,1000.000,5000.000,3296000.000
StockIssuedDuringPeriodValueShareBasedCompensation,36355000.000,16597000.000,18374000.000,16277000.000,19782000.000,22492000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,137000.000,106000.000,46000.000,121000.000,73000.000,76000.000
StockOptionPlanExpense,1100000.000,2900000.000,4400000.000,4600000.000,5700000.000,6900000.000
StockRepurchasedDuringPeriodShares,0.000,,,,,
TemporaryEquityIssuePeriodIncreaseOrDecrease,,,,,,-1824000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,3900000.000,8000000.000,7100000.000,1800000.000,4600000.000,8800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-6415000.000,6134000.000,,0.000,15372000.000,13083000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-7678000.000,8816000.000,,132000.000,0.000,2121000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,300000.000,200000.000,-800000.000,-800000.000,400000.000,500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4246000.000,4256000.000,1838000.000,910000.000,647000.000,705000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1855000.000,7645000.000,,0.000,2077000.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-100000.000,800000.000,1300000.000,1000000.000,1600000.000,200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-411000.000,169000.000,258000.000,-2230000.000,-1718000.000,12000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-5852000.000,3503000.000,8433000.000,3235000.000,2337000.000,4840000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,300000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,40801000.000,40859000.000,43693000.000,46470000.000,48058000.000,47646000.000
WeightedAverageNumberOfSharesOutstandingBasic,40501000.000,40859000.000,41105000.000,41366000.000,41558000.000,43325000.000
