,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommitmentsAndContingencies,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000
CommonStockSharesIssued,145137329.000,146465921.000,147706147.000,148186511.000,149463241.000,150794602.000,150935137.000,151680109.000,151718424.000,152463640.000,,153062001.000,153096211.000,153171474.000,153178686.000,153192845.000,153481007.000,153552831.000,153653500.000,153658866.000,153683866.000,153753830.000,153851912.000,153869075.000,153928131.000
CommonStockSharesOutstanding,145058429.000,146387021.000,147627247.000,148107611.000,149384341.000,150715702.000,150856237.000,151601209.000,151639524.000,152384740.000,,152983101.000,153017311.000,153092574.000,153099786.000,153113945.000,153402107.000,153473931.000,153574600.000,153579966.000,153604966.000,153674930.000,153773012.000,153790175.000,153849231.000
CommonStockValue,1451000.000,1464000.000,1476000.000,1481000.000,1494000.000,1507000.000,1509000.000,1516000.000,1516000.000,1524000.000,,1530000.000,1530000.000,1531000.000,1531000.000,1531000.000,1534000.000,1535000.000,1536000.000,1536000.000,1536000.000,1537000.000,1538000.000,1538000.000,1538000.000
ConcentrationRiskPercentage,,,,0.100,,,,,,,,,,,,,,,,,,,,,
ConstructionInProgressGross,681342000.000,982318000.000,899302000.000,818685000.000,870006000.000,732734000.000,937475000.000,1036780000.000,1145517000.000,1483114000.000,,1523179000.000,1564821000.000,1309781000.000,715609000.000,736311000.000,797148000.000,880996000.000,725601000.000,763935000.000,857578000.000,865359000.000,954013000.000,1037959000.000,1211324000.000
ConversionOfStockSharesIssued,1030917.000,,,,,,,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,1732496000.000,1743337000.000,1754343000.000,1715685000.000,1148497000.000,1155669000.000,1162955000.000,1170356000.000,1177877000.000,734278000.000,,744880000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DebtInstrumentCarryingAmount,,,,1773694000.000,1197500000.000,1197500000.000,1197500000.000,1197500000.000,,,,747500000.000,,,,,,,,,,,,,
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,202500000.000,,,,148500000.000,,,,91900000.000,,,,0.000,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,117.580,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,0.040,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,0.036,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,8257000.000,8163000.000,8014000.000,9814000.000,9631000.000,11587000.000,10783000.000,10472000.000,10157000.000,15027000.000,,14146000.000,13710000.000,13271000.000,12828000.000,12296000.000,11899000.000,11497000.000,11092000.000,10683000.000,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,9500000.000,,,,12200000.000,,,,16600000.000,,,,19500000.000,,,,20400000.000,,,,23800000.000,
DeferredCosts,449076000.000,449014000.000,441700000.000,445403000.000,500957000.000,504475000.000,534898000.000,588235000.000,572890000.000,939675000.000,,884450000.000,861567000.000,853924000.000,837907000.000,831744000.000,806468000.000,771419000.000,749628000.000,732837000.000,693976000.000,697823000.000,680192000.000,686163000.000,666677000.000
DeferredCostsLeasingGross,,,,598352000.000,,,,790740000.000,,,,1183204000.000,,,,1234192000.000,,,,1123105000.000,,,,1132092000.000,
DeferredFinanceCostsGross,,,,85554000.000,,,,90682000.000,,,,76798000.000,,,,69127000.000,,,,61402000.000,,,,6094000.000,
DeferredRentReceivablesNet,463117000.000,491878000.000,508838000.000,522675000.000,541153000.000,559646000.000,579553000.000,598199000.000,612041000.000,625654000.000,,651603000.000,661730000.000,673587000.000,689885000.000,691999000.000,713874000.000,730797000.000,737145000.000,754883000.000,767864000.000,776816000.000,785569000.000,799138000.000,812124000.000
DividendsPayableAmount,83019000.000,83369000.000,83584000.000,91901000.000,92615000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,0.500,0.500,0.500,0.550,,,,,,,,0.650,,,,0.650,,,,1.900,,,,0.750,
DividendsPayableCurrentAndNoncurrent,83019000.000,83369000.000,83584000.000,91901000.000,92615000.000,93353000.000,93461000.000,110488000.000,110886000.000,112425000.000,,497242000.000,114799000.000,112420000.000,112708000.000,882472000.000,112796000.000,112892000.000,112912000.000,327320000.000,113079000.000,113071000.000,113038000.000,130308000.000,130418000.000
ExcessStockSharesAuthorized,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
ExcessStockSharesIssued,,,,,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ExcessStockSharesOutstanding,,,,,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,43077000.000,,,,91903000.000,,,,66390000.000,,,,52456000.000,,,,37547000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,11215000.000,,,,36306000.000,,,,27439000.000,,,,13325000.000,,,,8365000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,15041000.000,,,,41106000.000,,,,33964000.000,,,,26067000.000,,,,13885000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,20242000.000,,,,55083000.000,,,,38812000.000,,,,31913000.000,,,,26556000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,35861000.000,,,,66716000.000,,,,55327000.000,,,,36438000.000,,,,32831000.000,
FurnitureAndFixturesGross,,,,26359000.000,,,,23441000.000,,,,25164000.000,,,,27986000.000,,,,29852000.000,,,31724000.000,32687000.000,36589000.000
GeneralPartnersCapitalAccountUnitsOutstanding,,,,,,,,,,,,,,,,,,,,1715092.000,,1717722.000,1717752.000,1717743.000,1719378.000
InterestPayableCurrentAndNoncurrent,88070000.000,62046000.000,89555000.000,69105000.000,97997000.000,61947000.000,98601000.000,72461000.000,99491000.000,141676000.000,,167523000.000,178651000.000,156024000.000,181954000.000,163532000.000,186630000.000,178548000.000,200916000.000,190386000.000,221578000.000,222175000.000,234628000.000,243933000.000,266714000.000
InterestReceivable,75280000.000,,,,,,,,,,,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,,,,,,,9517343000.000,,,,11065113000.000,,,,11666105000.000,,,,11709285000.000,,,11792853000.000,11890626000.000,11904196000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,762522000.000,772502000.000,770466000.000,669722000.000,667377000.000,670653000.000,664690000.000,659916000.000,652807000.000,137975000.000,,126084000.000,127356000.000,176939000.000,180149000.000,193394000.000,196188000.000,209974000.000,217529000.000,235224000.000,235904000.000,252618000.000,775659000.000,775198000.000,793932000.000
Land,,,,2356522000.000,,,,2605162000.000,,,,4450532000.000,,,,4785772000.000,,,,4806021000.000,,,4879020000.000,4879020000.000,4879015000.000
LandAvailableForDevelopment,759786000.000,284115000.000,266834000.000,266822000.000,268030000.000,270169000.000,273922000.000,275094000.000,503684000.000,290085000.000,,297376000.000,300498000.000,273587000.000,276804000.000,268114000.000,271327000.000,277327000.000,264598000.000,252195000.000,256952000.000,241106000.000,243887000.000,246656000.000,249800000.000
LeaseholdImprovementsGross,,,,1262616000.000,,,,1435508000.000,,,,1617401000.000,,,,1752115000.000,,,,1920247000.000,,,2001259000.000,2060315000.000,2111336000.000
Liabilities,8490362000.000,8492017000.000,8540985000.000,9313798000.000,8641505000.000,9523357000.000,9345416000.000,9619033000.000,9608937000.000,12569374000.000,,12967712000.000,11825385000.000,11762849000.000,11721440000.000,11878506000.000,11073970000.000,11019279000.000,10917504000.000,10492529000.000,11246040000.000,11065746000.000,10930646000.000,10919719000.000,11044189000.000
LiabilitiesAndStockholdersEquity,13835473000.000,13884212000.000,13980798000.000,14782966000.000,14212857000.000,15280629000.000,15141943000.000,15462321000.000,15623279000.000,19462784000.000,,20162251000.000,18979568000.000,18898533000.000,18875160000.000,19886767000.000,19179071000.000,19113959000.000,18980263000.000,18379456000.000,19175830000.000,18963965000.000,18789899000.000,18851643000.000,18966627000.000
LimitedPartnersCapitalAccountUnitsOutstanding,,,,,,,,,,,,,,,,,,,,151864874.000,,151957208.000,152055260.000,152072432.000,152129853.000
LineOfCredit,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,105000000.000
LineOfCreditFacilityAmountOutstanding,,453300000.000,0.000,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,1000000000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,3099473000.000,,,,3063841000.000,,,,4258530000.000,,,,4170773000.000,,,,3358479000.000,,,,2031615000.000,
LongTermDebtFairValue,,,,23794000.000,,,,38644000.000,,,,191204000.000,,,,138711000.000,,,,80235000.000,,,,33830000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,2235710000.000,,,,713960000.000,,,,695327000.000,,,,675657000.000,,,,654892000.000,,,,614710000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,248986000.000,,,,105313000.000,,,,87759000.000,,,,26184000.000,,,,576864000.000,,,,1317654000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,397629000.000,,,,1521750000.000,,,,18633000.000,,,,19670000.000,,,,20766000.000,,,,40182000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,26182000.000,,,,608879000.000,,,,2821750000.000,,,,18633000.000,,,,19670000.000,,,,20766000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,87757000.000,,,,26182000.000,,,,608879000.000,,,,2821750000.000,,,,18633000.000,,,,19670000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,103209000.000,,,,87757000.000,,,,26182000.000,,,,608879000.000,,,,2067654000.000,,,,18633000.000,
MarketableSecurities,9800000.000,9975000.000,9312000.000,9548000.000,11193000.000,11036000.000,11792000.000,12172000.000,13825000.000,14226000.000,,16641000.000,18026000.000,18927000.000,18834000.000,19459000.000,20736000.000,20953000.000,19645000.000,20380000.000,21077000.000,21775000.000,23022000.000,23814000.000,25817000.000
MinorityInterestInLimitedPartnerships,-585000.000,582000.000,-996000.000,-1063000.000,-1267000.000,-1560000.000,1852000.000,-1964000.000,8273000.000,489389000.000,,726132000.000,725093000.000,721096000.000,716565000.000,1602467000.000,1599502000.000,1590481000.000,1590808000.000,1574400000.000,1563912000.000,1552937000.000,1525042000.000,1530647000.000,1529653000.000
MinorityInterestInOperatingPartnerships,594002000.000,579211000.000,559621000.000,548581000.000,557930000.000,573241000.000,568147000.000,539753000.000,540103000.000,570135000.000,,576333000.000,575381000.000,601775000.000,606002000.000,603171000.000,617274000.000,614988000.000,620036000.000,603092000.000,616095000.000,612385000.000,608280000.000,614982000.000,617252000.000
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,180000000.000,,,,,,,,,,,,,,,
NotesReceivableRelatedParties,270000000.000,276375000.000,276375000.000,280442000.000,281177000.000,282416000.000,282206000.000,282491000.000,282307000.000,0.000,,0.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,12693000.000,,,,12820000.000,,,,13184000.000,,,,13507000.000,,,,15188000.000,,,,12554000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,13820000.000,,,,13963000.000,,,,14198000.000,,,,14461000.000,,,,9870000.000,,,,9492000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,13595000.000,,,,13732000.000,,,,13963000.000,,,,14198000.000,,,,9693000.000,,,,9870000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,13272000.000,,,,13507000.000,,,,13732000.000,,,,13963000.000,,,,11507000.000,,,,17868000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,12908000.000,,,,13184000.000,,,,13507000.000,,,,13732000.000,,,,30658000.000,,,,28781000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,927394000.000,,,,913655000.000,,,,899187000.000,,,,884726000.000,,,,594701000.000,,,,585209000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,1305070000.000,,,,1388064000.000,,,,1716754000.000,,,,1796517000.000,,,,1854538000.000,,,,1906847000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,1044669000.000,,,,1179722000.000,,,,1342157000.000,,,,1483188000.000,,,,1500843000.000,,,,1553526000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,1173068000.000,,,,1306648000.000,,,,1510645000.000,,,,1568200000.000,,,,1666019000.000,,,,1741024000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,1275588000.000,,,,1376772000.000,,,,1660890000.000,,,,1677005000.000,,,,1733703000.000,,,,1887137000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,1314408000.000,,,,1411267000.000,,,,1706282000.000,,,,1788978000.000,,,,1815632000.000,,,,1903887000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,5052985000.000,,,,6241627000.000,,,,6674466000.000,,,,9097899000.000,,,,8667163000.000,,,,9367433000.000,
OtherLiabilities,210392000.000,231702000.000,244555000.000,293515000.000,324826000.000,308354000.000,309004000.000,324613000.000,316683000.000,556730000.000,,578969000.000,556772000.000,539716000.000,517428000.000,502255000.000,483762000.000,448480000.000,448680000.000,483601000.000,498290000.000,508952000.000,461079000.000,450821000.000,446489000.000
OtherNotesPayable,,,,,,,,,,,,,,,,,,,,,,180000000.000,180000000.000,180000000.000,180000000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,,,,,,
PreferredStockValue,,,,,,,,0.000,200000000.000,200000000.000,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
PrepaidExpenseAndOtherAssets,100897000.000,92470000.000,102812000.000,75458000.000,73132000.000,41480000.000,132109000.000,90610000.000,71756000.000,179741000.000,,184477000.000,178488000.000,133035000.000,219074000.000,164432000.000,165985000.000,117993000.000,143476000.000,185118000.000,136799000.000,144222000.000,176693000.000,129666000.000,150905000.000
RealEstateAccumulatedDepreciation,,,,,,,,,,,,3145701000.000,,,,3529978000.000,,,,3905940000.000,,,,4201891000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,2626324000.000,,,,2919479000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,3123267000.000,,,,3102485000.000,,,,4449734000.000,,,,4309484000.000,,,,3438714000.000,,,,2063087000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,9921084000.000,,,,10952851000.000,,,,12682514000.000,,,,13418220000.000,,,,13629532000.000,,,,13950941000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,13363113000.000,,,,14869887000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,3042724000.000,,,,3271942000.000,,,,4019372000.000,,,,3215276000.000,,,,3600585000.000,,,,3937798000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,8104331000.000,,,,9097935000.000,,,,10631057000.000,,,,11331324000.000,,,,11248289000.000,,,,11416957000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,2216058000.000,,,,2500010000.000,,,,4303172000.000,,,,4661817000.000,,,,4602809000.000,,,,4759821000.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,,18953601000.000,,,,19208417000.000,,,,19451683000.000,,,,20114576000.000,
RealEstateHeldforsale,,,,,,,,,37909000.000,,,,,,,,,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,2411378000.000,2468165000.000,2558620000.000,2642986000.000,2722605000.000,2781218000.000,2843167000.000,2934160000.000,2919980000.000,2996520000.000,,3161571000.000,3263208000.000,3368974000.000,3469130000.000,3547659000.000,3646853000.000,3753926000.000,3833277000.000,3925894000.000,3969648000.000,4056716000.000,4113553000.000,4222235000.000,4302283000.000
RealEstateInvestmentPropertyAtCost,11567294000.000,11786353000.000,12031660000.000,13389472000.000,12937143000.000,13143487000.000,13165836000.000,14893328000.000,13503575000.000,17059235000.000,,18978765000.000,17258665000.000,17680555000.000,18362993000.000,19236403000.000,18153816000.000,18207934000.000,18412086000.000,19481535000.000,18424542000.000,18690403000.000,19902756000.000,20147263000.000,20392260000.000
RealEstateInvestmentPropertyNet,10597044000.000,10584621000.000,10639176000.000,10746486000.000,11352574000.000,11365172000.000,11534066000.000,11959168000.000,12270705000.000,15835914000.000,,15817194000.000,15860776000.000,15894949000.000,15886276000.000,15688744000.000,15575438000.000,15612331000.000,15569008000.000,15555641000.000,15569424000.000,15740152000.000,15789203000.000,15925028000.000,16089977000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,2022000.000,633000.000,633000.000,0.000,0.000,0.000,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,305692000.000,302439000.000,36759000.000,40332000.000,30697000.000,31381000.000,32253000.000,55181000.000,55410000.000,54829000.000,,57201000.000,54240000.000,59248000.000,153161000.000,487321000.000,588218000.000,252558000.000,90379000.000,73790000.000,71349000.000,65654000.000,63980000.000,63174000.000,51244000.000
RetainedEarningsAccumulatedDeficit,-56479000.000,-69537000.000,-72941000.000,-53080000.000,-70609000.000,-34463000.000,-59621000.000,-109985000.000,-160697000.000,192492000.000,,-108552000.000,-153979000.000,-176929000.000,-148566000.000,-762464000.000,-690993000.000,-711239000.000,-627054000.000,-780952000.000,-699048000.000,-702361000.000,-725522000.000,-693694000.000,-712270000.000
SecuredDebt,3188025000.000,3181469000.000,3179034000.000,3123267000.000,2946760000.000,2877125000.000,2848686000.000,3102485000.000,3053798000.000,4484657000.000,,4449734000.000,4430110000.000,4411453000.000,4328464000.000,4309484000.000,4289120000.000,4269808000.000,4132071000.000,3438714000.000,3416622000.000,3189013000.000,2077707000.000,2063087000.000,2046959000.000
SeniorNotes,3016743000.000,3016837000.000,3016986000.000,3865186000.000,3865369000.000,4863413000.000,4639217000.000,4639528000.000,4639843000.000,5834973000.000,,5835854000.000,5836290000.000,5836729000.000,5837172000.000,5287704000.000,5288101000.000,5288503000.000,5288908000.000,5289317000.000,6255602000.000,6257274000.000,7243767000.000,7245953000.000,7248152000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1895963.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,32.630,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,600000.000,,,,700000.000,,,,800000.000,,,,13100000.000,,,,14600000.000,,,,15200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,155623.000,,,,294527.000,,,,558823.000,,,,553312.000,,,,547129.000,,,,547129.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,89.350,,,,101.060,,,,100.430,,,,97.210,,,,96.380,,,,96.380,
SharePrice,,,,,,,,,,134.380,,,,,,,,,,,,,,,
StockholdersEquity,4696042000.000,4757914000.000,4825536000.000,4865998000.000,4963152000.000,5134054000.000,5119356000.000,5097065000.000,5256874000.000,5624848000.000,,5741153000.000,5702070000.000,5691029000.000,5725026000.000,5697298000.000,5782172000.000,5782978000.000,5851915000.000,5709435000.000,5749783000.000,5732897000.000,5725931000.000,5786295000.000,5775533000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5289459000.000,5336543000.000,5384161000.000,5413516000.000,5519815000.000,5705735000.000,5685651000.000,5634854000.000,5805250000.000,6684372000.000,,7043618000.000,7002544000.000,7013900000.000,7047593000.000,7902936000.000,7998948000.000,7988447000.000,8062759000.000,7886927000.000,7929790000.000,7898219000.000,7859253000.000,7931924000.000,7922438000.000
SubordinatedDebt,,,,,,,,,,311637000.000,,311040000.000,310735000.000,310427000.000,310114000.000,309796000.000,309475000.000,309148000.000,308817000.000,308482000.000,308142000.000,307797000.000,307448000.000,307093000.000,306734000.000
TemporaryEquityCarryingAmount,55652000.000,55652000.000,55652000.000,55652000.000,51537000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,51537000.000,110876000.000,110876000.000,110876000.000,110876000.000,,51312000.000,51312000.000,18006000.000,,,,,,,,,,,
TreasuryStockShares,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000,78900.000
TreasuryStockValue,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000,2722000.000
