,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
ProceedsFromPaymentsForOtherFinancingActivities,-7479000.000,-10658000.000,-8975000.000,-16007000.000,-27641000.000,-28568000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,101829000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,916000.000,23000.000,1402000.000,,,
ProceedsFromStockOptionsExercised,155531000.000,115224000.000,155713000.000,127906000.000,,
ProceedsFromWarrantExercises,,,,,,2360479000.000
ProvisionForDoubtfulAccounts,39315000.000,25529000.000,20118000.000,26634000.000,8119000.000,13124000.000
RepaymentsOfLongTermDebt,0.000,447326000.000,0.000,531525000.000,500000000.000,800000000.000
RepaymentsOfLongTermLinesOfCredit,844204000.000,1044301000.000,2330000000.000,17584500000.000,111100000.000,8333662000.000
RestrictedStockExpense,,,,14700000.000,20100000.000,
RestructuringCharges,23567000.000,45821000.000,23467000.000,8192000.000,37894000.000,102911000.000
RestructuringReserveSettledWithCash,-3658000.000,-19205000.000,,,,
Revenues,80217558000.000,79489596000.000,87959167000.000,119569127000.000,135961803000.000,146849686000.000
SalesRevenueNet,80217558000.000,79489596000.000,87959167000.000,119569127000.000,135961803000.000,146849686000.000
SellingGeneralAndAdministrativeExpense,1197969000.000,1229495000.000,1333712000.000,1587261000.000,1918045000.000,2091237000.000
ShareBasedCompensation,28365000.000,26120000.000,36275000.000,43107000.000,60944000.000,64992000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-39000.000,-91000.000,-65000.000,-121000.000,18000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,32.000,37.000,39.000,53.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,336000.000,429000.000,448000.000,237000.000,226000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,36.000,37.000,44.000,69.000,91.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-342000.000,-343000.000,-318000.000,-289000.000,290000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,10500000.000,10900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,21.000,18.000,30.000,36.000,38.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.011,0.014,0.013,0.014,0.013,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.265,0.256,0.242,0.239,0.231,0.251
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.018,0.006,0.004,0.009,0.012,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,,25000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,118500000.000,82100000.000,131800000.000,132400000.000,240200000.000,120900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-393000.000,-699000.000,-897000.000,-272000.000,132000.000,586000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,25.000,31.000,38.000,46.000,59.000,77.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-215000.000,-691000.000,-884000.000,-262000.000,132000.000,586000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3301000.000,3414000.000,3856000.000,2332000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,2421000.000,1892000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.430,6.360,6.540,11.220,14.910,17.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.000,23.000,27.000,31.000,35.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,37.000,41.000,68.000,90.000,98.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,8.000,10.000,13.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,19100000.000,20700000.000,24400000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,-2936000.000,2705000.000,2630000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,7.000,8.000,9.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.950,0.950
ShippingHandlingAndTransportationCosts,291900000.000,291300000.000,267300000.000,348300000.000,419200000.000,494700000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-6349000.000,-4477000.000,-4926000.000,-3059000.000,3522000.000,2189000.000
StockIssuedDuringPeriodValueStockOptionsExercised,115820000.000,,,,105875000.000,74768000.000
StockOptionPlanExpense,19500000.000,15600000.000,20200000.000,21500000.000,30200000.000,33100000.000
StockholdersEquityOther,108000.000,,,,,
TreasuryStockValueAcquiredCostMethod,-848614000.000,,,,1823106000.000,1866344000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-386000.000,-5177000.000,,-4167000.000,871000.000,1407000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-7136000.000,-2286000.000,-519000.000,-4788000.000,33000.000,2589000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,2748000.000,2500000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5866000.000,6094000.000,5272000.000,6127000.000,3616000.000,24145000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3592000.000,1045000.000,2825000.000,1249000.000,,11840000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2963000.000,-1237000.000,-801000.000,-1780000.000,898000.000,945000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-222200000.000,26700000.000,33400000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,39315000.000,25529000.000,20118000.000,26634000.000,,
ValuationAllowancesAndReservesChargedToOtherAccounts,62000.000,0.000,0.000,0.000,,
ValuationAllowancesAndReservesDeductions,-42590000.000,-25640000.000,-23479000.000,-19567000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,277717000.000,256903000.000,235345000.000,235405000.000,217786.000,225959000.000
WeightedAverageNumberOfSharesOutstandingBasic,272471000.000,252906000.000,231067000.000,227367000.000,217786.000,212206000.000
