,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,38685000.000,,39354000.000,22163000.000,33845000.000,,42666000.000,54774000.000,52085000.000,,25790000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,23311000.000,12246000.000,5722000.000,17904000.000,6919000.000,30871000.000,3766000.000,4226000.000,3467000.000,88031000.000,62377000.000
AvailableForSaleSecuritiesAmortizedCost,,3982402000.000,3965995000.000,4029858000.000,4434072000.000,4606093000.000,4969135000.000,5192419000.000,5247345000.000,5191635000.000,5164774000.000,5404335000.000,5680970000.000,5511349000.000,5632720000.000,7163574000.000,7011477000.000,7345935000.000,6663652000.000,6885797000.000,6648389000.000,6507032000.000,6336197000.000,7079287000.000,7156448000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,19288000.000,,4024000.000,4783000.000,3895000.000,6094000.000,2335000.000,1039000.000,2172000.000,4689000.000,4569000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,650895000.000,1078507000.000,1548880000.000,2753260000.000,1641082000.000,390679000.000,673676000.000,934341000.000,3246947000.000,2854627000.000,3161530000.000,3137674000.000,2217101000.000,2868711000.000,2005694000.000,962985000.000,2259081000.000,1212137000.000,5620397000.000,723809000.000,608611000.000,681145000.000,5620242000.000,5763159000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,4023000.000,2203000.000,1698000.000,13121000.000,3024000.000,24777000.000,1431000.000,3187000.000,1295000.000,83342000.000,57808000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,648869000.000,1076407000.000,1547490000.000,2752137000.000,1639404000.000,384897000.000,664243000.000,924252000.000,3215181000.000,2826678000.000,3104700000.000,3114052000.000,1107272000.000,1778244000.000,1173274000.000,645300000.000,1962911000.000,911980000.000,5340271000.000,432788000.000,411279000.000,391984000.000,5257891000.000,5401671000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,2026000.000,2100000.000,1390000.000,1123000.000,1678000.000,5782000.000,9433000.000,10089000.000,31766000.000,27949000.000,56830000.000,23622000.000,1109829000.000,1090467000.000,832420000.000,317685000.000,296170000.000,300157000.000,280126000.000,291021000.000,197332000.000,289161000.000,362351000.000,361488000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,99834000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,100387000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,549912000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,551647000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,198456000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,203596000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,3133236000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,3140002000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,3994825000.000,4056423000.000,4457739000.000,4634248000.000,5012041000.000,5226228000.000,5279678000.000,5184976000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,2633000.000,1889000.000,5537000.000,1566000.000,441000.000,708000.000,1804000.000,33421000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,50000.000,43000.000,35000.000,37000.000,49000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,127000.000,133000.000,851000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,2633000.000,1889000.000,5537000.000,1566000.000,441000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,708000.000,1804000.000,33421000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,2583000.000,1846000.000,5502000.000,1529000.000,392000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,581000.000,1671000.000,32570000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,31463000.000,28454000.000,29204000.000,29721000.000,43347000.000,34517000.000,34137000.000,26762000.000,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CashAndCashEquivalentsAtCarryingValue,406252000.000,537717000.000,539337000.000,590801000.000,552663000.000,571004000.000,606107000.000,639730000.000,460217000.000,542645000.000,569118000.000,533599000.000,543471000.000,566952000.000,400993000.000,604182000.000,495901000.000,514404000.000,546444000.000,534086000.000,457758000.000,507569000.000,495705000.000,539741000.000,502273000.000
CashAndDueFromBanks,406252000.000,537717000.000,539337000.000,590801000.000,552663000.000,571004000.000,606107000.000,639730000.000,460217000.000,542645000.000,569118000.000,533599000.000,543471000.000,566952000.000,400993000.000,604182000.000,495901000.000,514404000.000,546444000.000,534086000.000,457758000.000,507569000.000,495705000.000,539741000.000,502273000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,418160000.000,422286000.000,379101000.000,341939000.000,343856000.000,342957000.000,362937000.000,351506000.000,335074000.000,341474000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,,,623408000.000,,,,154496000.000,,80084000.000,80690000.000,80690000.000,85149000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,,,,,,735381000.000,,,,207688000.000,,92363000.000,93178000.000,93178000.000,101802000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,,828156000.000,,,,247812000.000,,108578000.000,108649000.000,108649000.000,111250000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,1186498000.000,1247343000.000,1123239000.000,1044064000.000,950516000.000,945887000.000,921467000.000,868200000.000,809169000.000,848816000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,155709000.000,180091000.000,276690000.000,284944000.000,337807000.000,582126000.000,539564000.000,485935000.000,522206000.000,467072000.000,439990000.000,490245000.000,456491000.000,413816000.000,,,,,,,,,,
DebtCurrent,,,,,,,,,,,604435000.000,511418000.000,617794000.000,788540000.000,798169000.000,987184000.000,941850000.000,723225000.000,759757000.000,594733000.000,689236000.000,728562000.000,730214000.000,603487000.000,795587000.000
DeferredCompensationCashbasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,28400000.000,
DeferredTaxAssetsGross,,,,162949000.000,,,,205452000.000,,,,130613000.000,,,,238320000.000,,,,225579000.000,,,,232626000.000,
DeferredTaxAssetsHedgingTransactions,,,,4231000.000,,,,4106000.000,,,,2786000.000,,,,1673000.000,,,,537000.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNet,,,,72453000.000,,,,118651000.000,,,,33880000.000,,,,166128000.000,,,,158484000.000,,,,172616000.000,
DeferredTaxAssetsNet,,,,162865000.000,,,,205452000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,14300000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,,,,,,5019000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,2426000.000,,,,652000.000,,,,79000.000,,,,29000.000,,,,21000.000,,,,0.000,
DeferredTaxAssetsOther,,,,15771000.000,,,,19465000.000,,,,17884000.000,,,,25746000.000,,,,29279000.000,,,,26663000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,5550000.000,,,,13195000.000,,,,133000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,,2593000.000,,,,15391000.000,,,,7206000.000,,,,15679000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,,,,,,,,,,,,,78878000.000,,,,80939000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,,,,,,15326000.000,,,,10772000.000,,,,10504000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,6541000.000,,,,0.000,,,,9379000.000,,,,26832000.000,
DeferredTaxAssetsValuationAllowance,,,,84000.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,90412000.000,,,,86801000.000,,,,96733000.000,,,,72192000.000,,,,67095000.000,,,,60010000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,3313000.000,,,,3714000.000,,,,4115000.000,,,,4772000.000,,,,6051000.000,,,,10867000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,11334000.000,,,,10366000.000,,,,10216000.000,,,,10762000.000,,,,15492000.000,,,,11651000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,11681000.000,,,,11897000.000,,,,11929000.000,,,,7729000.000,,,,2040000.000,,,,6335000.000,
DeferredTaxLiabilitiesOther,,,,3952000.000,,,,5373000.000,,,,6352000.000,,,,11395000.000,,,,12026000.000,,,,8501000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,10450000.000,,,,13292000.000,,,,0.000,,,,3245000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,-25112000.000,,,,-46178000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,14954000.000,,,,12465000.000,,,,6226000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,412668000.000,,,,485641000.000,,,,448716000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,125255000.000,,,,158334000.000,,,,17582000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,-123858000.000,,,,-157147000.000,,,,-16605000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,1397000.000,,,,1187000.000,,,,977000.000,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,-64144000.000,,,,-117933000.000,,,,-6661000.000,,,,,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.048,,,,0.040,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,493648000.000,,,,580938000.000,,,,530678000.000,,,,,,,,,,,,,
DefinedBenefitPlanDebtSecurities,,,,0.360,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.630,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,141253000.000,,,,150638000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,131733000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,21283000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,19542000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,15756000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,18005000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,16794000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,16781000.000,,,,18070000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,23238000.000,,,,24937000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,21445000.000,,,,23244000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,19679000.000,,,,21484000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,18062000.000,,,,19662000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,429505000.000,,,,463005000.000,,,,524017000.000,,,,,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,-64143000.000,,,,-117933000.000,,,,-6661000.000,,,,,,,,,,,,,
DefinedBenefitPlanOtherPlanAssets,,,,0.010,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,,,,,,,,,,
DemandDepositAccounts,,,,4331706000.000,,,,4885700000.000,,,,5241817000.000,,,,8086784000.000,,,,9274470000.000,,,,10130549000.000,
Deposits,17811736000.000,17662966000.000,17663275000.000,17577274000.000,17759492000.000,17801646000.000,17893215000.000,18086025000.000,18064921000.000,18018015000.000,18063319000.000,17874066000.000,18763545000.000,18556758000.000,18406941000.000,25678577000.000,26300830000.000,26511896000.000,26719375000.000,26930755000.000,27365245000.000,27257774000.000,27925253000.000,28161343000.000,29002768000.000
DepositsMoneyMarketDeposits,,,,5700981000.000,,,,6357309000.000,,,,6306942000.000,,,,8319569000.000,,,,8205705000.000,,,,8193392000.000,
DepositsSavingsDeposits,,,,817285000.000,,,,905456000.000,,,,1004097000.000,,,,1204514000.000,,,,1909021000.000,,,,2099579000.000,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,0.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeNumberOfInstrumentsHeld,,1.000,,,,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,1.200,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,2886000.000,,,,,,,,,,
FDICIndemnificationAsset,,,,,,,,,,,100553000.000,93397000.000,74784000.000,49959000.000,45140000.000,28701000.000,21340000.000,5808000.000,9276000.000,4054000.000,7474000.000,5281000.000,3108000.000,4172000.000,3981000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,0.000,,,,146090000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,,,,2090000000.000,2070000000.000,5570000000.000,5500000000.000,5340000000.000,5290000000.000,4840000000.000,4910000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,,,,,,,,2380000000.000,2590000000.000,,6080000000.000,6000000000.000,5960000000.000,,5570000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,,,,,,,,,,,,,,,,200000000.000,200000000.000,200000000.000,200000000.000
FederalHomeLoanBankStock,,63730000.000,61397000.000,58508000.000,57889000.000,54341000.000,53735000.000,,,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,,,,,9651000.000,7004000.000,7000000.000,7000000.000,7000000.000,7005000.000,7000000.000,2000000.000,2000000.000,2017000.000,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,204466000.000,,,,206216000.000,,,,218795000.000,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,17463374000.000,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,,,,119593000.000,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,277699000.000,323061000.000,318323000.000,308038000.000,298495000.000,333170000.000,320642000.000,,209745000.000,206756000.000,231001000.000,,,151479000.000,,151577000.000,145719000.000,144843000.000,141397000.000,139306000.000,149425000.000,150916000.000,149043000.000
FinancingReceivableRecordedInvestmentCurrent,,,13330648000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,351492000.000,29534000.000,,,,50830000.000,,61828000.000,35857000.000,30801000.000,32343000.000,,,15516000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,330623000.000,,,,,,,277601000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,11934000.000,,,,15410000.000,,,,17719000.000,,,,24674000.000,,,,43566000.000,,,,60416000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,2308000.000,,,,1122000.000,,,,18576000.000,,,,16440000.000,,,,14556000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,9457000.000,,,,7492000.000,,,,5996000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,11701000.000,,,,9457000.000,,,,7838000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,126000.000,,,,,,,,13951000.000,,,,11710000.000,,,,9892000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,1122000.000,,,,125000.000,,,,16200000.000,,,,14075000.000,,,,12220000.000,
FiniteLivedIntangibleAssetsGross,,,,18966000.000,,,,18966000.000,,,,18966000.000,,,,114596000.000,,,,115201000.000,,,,118041000.000,
FiniteLivedIntangibleAssetsNet,,,,7032000.000,,,,3556000.000,,,,1247000.000,,,,89922000.000,,,,71635000.000,,,,57625000.000,
Goodwill,102625000.000,102625000.000,102625000.000,102625000.000,102625000.000,102625000.000,102625000.000,102625000.000,102625000.000,102625000.000,102625000.000,102625000.000,127140000.000,127140000.000,127140000.000,139773000.000,139773000.000,139773000.000,139773000.000,139773000.000,139773000.000,139773000.000,150601000.000,150601000.000,150601000.000
HeldToMaturitySecurities,2341000.000,2098000.000,1943000.000,1822000.000,1688000.000,1578000.000,1459000.000,1342000.000,1229000.000,1130000.000,1013000.000,907000.000,782000.000,693000.000,607000.000,518000.000,441000.000,351000.000,301000.000,255000.000,194000.000,156000.000,125000.000,98000.000,83000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,26000.000,,,,27000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,26000.000,,,,27000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,21000.000,,,,17000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,21000.000,,,,17000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,2110000.000,1940000.000,1820000.000,1306000.000,4000.000,11000.000,11000.000,10000.000,6000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,1973000.000,1816000.000,1699000.000,1201000.000,4000.000,19000.000,18000.000,18000.000,14000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,6000.000,12000.000,11000.000,393000.000,1568000.000,1440000.000,1309000.000,1188000.000,1074000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,8000.000,13000.000,12000.000,379000.000,1470000.000,1354000.000,1242000.000,1132000.000,1040000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,162000.000,156000.000,149000.000,145000.000,142000.000,132000.000,128000.000,124000.000,120000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,117000.000,114000.000,111000.000,108000.000,104000.000,86000.000,82000.000,79000.000,76000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,2278000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValueDisclosure,,,2108000.000,1980000.000,1844000.000,1714000.000,1583000.000,1448000.000,1322000.000,1200000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,119599000.000,122135000.000,112030000.000,191890000.000,162252000.000,172984000.000,159591000.000,177616000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,96473000.000,76534000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,125078000.000,102000.000,126877000.000,213109000.000,180892000.000,,174163000.000,180890000.000,,,,,,2057691000.000,2092936000.000,2025905000.000,1788136000.000,1693372000.000,1665896000.000,1614998000.000,1475149000.000,1266395000.000,1155034000.000
