,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,1182000.000,5525000.000,5387000.000,18814000.000,39407000.000,31693000.000,817000.000,2951000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,6519000.000,890000.000,6246000.000,538000.000,3000.000,696000.000,34094000.000,31482000.000
AvailableForSaleSecuritiesAmortizedCost,,2479108000.000,2501506000.000,2235201000.000,724793000.000,733264000.000,532331000.000,693339000.000,672165000.000,649757000.000,660324000.000,594018000.000,406626000.000,420179000.000,473885000.000,461630000.000,550347000.000,635185000.000,778360000.000,889744000.000,1117614000.000,1299234000.000,1388824000.000,1456712000.000,1504481000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,147000.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,6519000.000,890000.000,6246000.000,538000.000,3000.000,696000.000,34094000.000,31482000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,1138987000.000,1663000.000,1450000.000,423355000.000,,,,,544305000.000,528703000.000,509921000.000,355653000.000,336239000.000,391002000.000,198550000.000,56688000.000,479201000.000,231015000.000,552127000.000,96814000.000,6323000.000,107344000.000,1234344000.000,1171460000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,6519000.000,890000.000,6246000.000,391000.000,3000.000,696000.000,34094000.000,31482000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,1138987000.000,1663000.000,1450000.000,423355000.000,,,,,544305000.000,366276000.000,353449000.000,355653000.000,244000.000,79014000.000,0.000,56688000.000,479201000.000,231015000.000,552127000.000,76613000.000,6323000.000,107344000.000,1234344000.000,1171460000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,162427000.000,156472000.000,,335995000.000,311988000.000,198550000.000,0.000,0.000,0.000,0.000,20201000.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,194000.000,175000.000,168000.000,130000.000,125000.000,120000.000,114000.000,106000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,200000.000,179000.000,169000.000,130000.000,125000.000,120000.000,115000.000,106000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,199000.000,105000.000,99000.000,125000.000,117000.000,110000.000,102000.000,90000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,207000.000,113000.000,105000.000,131000.000,123000.000,115000.000,107000.000,93000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,2346415000.000,2499096000.000,2233192000.000,722796000.000,731279000.000,530459000.000,691481000.000,669327000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,2331017000.000,2598651000.000,2322214000.000,727076000.000,754784000.000,557322000.000,709959000.000,673446000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,2479108000.000,2501506000.000,2235201000.000,724793000.000,733264000.000,532331000.000,693339000.000,672165000.000,649757000.000,660324000.000,594018000.000,406626000.000,420179000.000,473885000.000,461630000.000,550347000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,,,6000.000,4000.000,11000.000,7000.000,2000.000,1000.000,2000.000,2000.000,1000.000,1000.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,6000.000,4000.000,11000.000,7000.000,2000.000,1000.000,2000.000,2000.000,1000.000,1000.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,647940000.000,644820000.000,567910000.000,371906000.000,373176000.000,387989000.000,374744000.000,467334000.000,518491000.000,557642000.000,621067000.000,836563000.000,997794000.000,1080989000.000,1125263000.000,1148213000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,617483000.000,615055000.000,523447000.000,355918000.000,365635000.000,380098000.000,375620000.000,471743000.000,512763000.000,559333000.000,616335000.000,846722000.000,1023146000.000,1099469000.000,1094411000.000,1119466000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,48000.000,13715000.000,24328000.000,33623000.000,46622000.000,85802000.000,86806000.000,82944000.000,116458000.000,220673000.000,268638000.000,281020000.000,301413000.000,307812000.000,331430000.000,353864000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,49000.000,13911000.000,24543000.000,33985000.000,47320000.000,85937000.000,87594000.000,84339000.000,116849000.000,223617000.000,272511000.000,289137000.000,315465000.000,320329000.000,329005000.000,354044000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,127000.000,147000.000,,,,,,,,,,,25000.000,22000.000,18000.000,2404000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,130000.000,149000.000,,,,,,,,,,,25000.000,22000.000,18000.000,2440000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,130100000.000,200000.000,100000.000,100000.000,101000.000,,,1000000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,130100000.000,200000.000,100000.000,100000.000,101000.000,,,1000000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,2200000.000,1930000.000,1642000.000,1642000.000,1642000.000,1642000.000,1642000.000,1642000.000,1642000.000,1642000.000,1642000.000,969000.000,265000.000,0.000,0.000,,178000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,1843000.000,1663000.000,1450000.000,1457000.000,2100000.000,2114000.000,1910000.000,2443000.000,2598000.000,2562000.000,2934000.000,1850000.000,244000.000,0.000,0.000,,178000.000,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,42150000.000,267000.000,192000.000,6879000.000,,,3209000.000,8752000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,14700000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,42150000.000,267000.000,192000.000,6879000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,42150000.000,267000.000,192000.000,6879000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,26409000.000,99567000.000,89029000.000,10980000.000,23969000.000,27340000.000,21961000.000,13675000.000,,,,,,,,,,,,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeases,,2120654000.000,2018111000.000,2039096000.000,1976427000.000,1962041000.000,1921855000.000,1905532000.000,1863951000.000,1838272000.000,1808993000.000,1846829000.000,1837220000.000,,,,,,,,,,,,
CapitalLeasesNetInvestmentInSalesTypeLeases,,32706000.000,32597000.000,29219000.000,29196000.000,29244000.000,24145000.000,24371000.000,25462000.000,34177000.000,58228000.000,61125000.000,63157000.000,,,,,,,,,,,,
CashAndDueFromBanks,702811000.000,752504000.000,1165736000.000,1389704000.000,705642000.000,865257000.000,922127000.000,1100347000.000,1213747000.000,1132436000.000,983846000.000,915076000.000,866931000.000,881396000.000,840847000.000,1115250000.000,925146000.000,912461000.000,786064000.000,889337000.000,870153000.000,667994000.000,656481000.000,609603000.000,468584000.000
CashSegregatedUnderOtherRegulations,,,,42100000.000,86100000.000,87900000.000,75200000.000,79700000.000,86200000.000,87400000.000,83100000.000,95500000.000,90200000.000,93800000.000,86500000.000,98700000.000,95000000.000,102200000.000,93300000.000,101600000.000,106500000.000,101900000.000,103800000.000,103700000.000,110700000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,767000.000,749000.000,-754000.000,,,,333000.000,,,,162000.000,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,365800000.000,,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,9900000.000,8500000.000,10800000.000,,,,4100000.000,,,,1200000.000,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,16.930,16.930,16.930,16.930,16.930,16.930,16.930,,,,16.930,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,,16.930,,,,16.930,
ClassOfWarrantOrRightOutstanding,,3199988.000,3199988.000,3199988.000,3199988.000,3199988.000,3199988.000,3199988.000,,,,3199988.000,,,,3199988.000,,,,3199988.000,,,,3199988.000,
CollateralAlreadyPostedAggregateFairValue,,,,135000.000,,,,,,,,,,,,,,,,,,,,,
CommonStockIssuedEmployeeTrustDeferred,,32064000.000,31637000.000,32265000.000,46057000.000,40976000.000,42293000.000,40327000.000,,,,41096000.000,,,,48298000.000,,,,49758000.000,,,,48317000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000
CommonStockSharesIssued,159086990.000,159664604.000,160007417.000,160366380.000,162174546.000,162790655.000,163281955.000,163428763.000,163910124.000,164453669.000,164820917.000,165164861.000,166170236.000,166924026.000,167160721.000,167503568.000,168141710.000,169144261.000,169473142.000,169887030.000,170647255.000,171048518.000,170993800.000,171034506.000,170983828.000
CommonStockValue,1591000.000,1597000.000,1600000.000,1604000.000,1622000.000,1628000.000,1633000.000,1634000.000,1639000.000,1645000.000,1648000.000,1652000.000,1662000.000,1669000.000,1672000.000,1675000.000,1681000.000,1691000.000,1695000.000,1699000.000,1707000.000,1710000.000,1710000.000,1710000.000,1710000.000
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,,,,,,,,,,,,,,,,,,731711000.000,660307000.000,,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,,,,,,,,,,,,,,,,,673168000.000,756120000.000,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,213611000.000,,194833000.000,203928000.000,243749000.000,120722000.000,148144000.000,263109000.000,182004000.000,139016000.000,366780000.000,304434000.000,250200000.000,157541000.000,138773000.000,229752000.000,309076000.000,309014000.000,409809000.000,355778000.000,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,,,,,,,,,,,,,,,,,344140000.000,382681000.000,,
DebtAndCapitalLeaseObligations,4546074000.000,4424876000.000,4404954000.000,4388080000.000,3119242000.000,2083410000.000,2052517000.000,1933815000.000,1930511000.000,1790758000.000,1531484000.000,1488243000.000,1450281000.000,1229800000.000,1201681000.000,1236490000.000,1244984000.000,1218041000.000,1220675000.000,1042033000.000,1005594000.000,748428000.000,715510000.000,1077572000.000,1246587000.000
DebtInstrumentInterestRateAtPeriodEnd,,0.043,0.043,0.001,,,,0.001,,,,0.001,0.003,0.014,0.006,0.001,0.013,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,0.011,0.003,0.000,0.001,0.006,0.001,0.009,
DebtWeightedAverageInterestRate,,,,0.043,0.018,0.021,0.015,0.014,0.014,0.014,0.016,0.014,0.016,0.016,0.016,0.016,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,364716000.000,,,,343924000.000,,,,358380000.000,,,,389318000.000,,,,420870000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,1300000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,155889000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-266877000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,136648000.000,,,,271015000.000,,,,162078000.000,,,,127035000.000,,,,134851000.000,,,,145512000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,16316000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,,,,,,,,,,,,11924000.000,
DeferredTaxAssetsOther,,,,6462000.000,,,,8778000.000,,,,8587000.000,,,,2721000.000,,,,3437000.000,,,,3408000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,23464000.000,,,,25769000.000,,,,29576000.000,,,,34850000.000,,,,37913000.000,,,,41105000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,3469000.000,,,,4628000.000,,,,5203000.000,,,,4892000.000,,,,5228000.000,,,,3730000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,92031000.000,,,,92461000.000,,,,62464000.000,,,,63862000.000,,,,74858000.000,,,,75976000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,16301000.000,,,,5397000.000,,,,5945000.000,,,,17606000.000,
DeferredTaxAssetsValuationAllowance,,,,5094000.000,,,,7362000.000,,,,8745000.000,,,,5669000.000,,,,7515000.000,,,,10377000.000,
DeferredTaxLiabilities,,,,403525000.000,,,,93701000.000,,,,181846000.000,,,,231345000.000,,,,254467000.000,,,,275358000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,21938000.000,,,,21056000.000,,,,17287000.000,,,,14921000.000,,,,19220000.000,,,,17017000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,5532000.000,,,,5307000.000,,,,4694000.000,,,,4139000.000,,,,4105000.000,,,,3870000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,304996000.000,,,,293470000.000,,,,284767000.000,,,,299621000.000,,,,320374000.000,,,,348933000.000,
DeferredTaxLiabilitiesOther,,,,6385000.000,,,,3796000.000,,,,7361000.000,,,,8106000.000,,,,6026000.000,,,,7375000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,32568000.000,,,,7075000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,9565000.000,,,,10526000.000,,,,12479000.000,,,,10936000.000,,,,11245000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,20505000.000,,,,21819000.000,,,,19289000.000,,,,19114000.000,,,,28657000.000,,,,32430000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,2700000.000,,,,4000000.000,,,,2600000.000,,,,3000000.000,
DemandDepositAccounts,4651762000.000,4496756000.000,4633924000.000,4629749000.000,4886003000.000,4701917000.000,4707179000.000,4834632000.000,5051730000.000,4931189000.000,4911479000.000,4980451000.000,5234092000.000,5120671000.000,5075309000.000,5195243000.000,5487311000.000,5375818000.000,5378024000.000,5690559000.000,5764392000.000,5644518000.000,5830057000.000,6009151000.000,6218654000.000
Deposits,12043684000.000,11939476000.000,12320502000.000,12202004000.000,12759040000.000,13704306000.000,13721419000.000,14050786000.000,14300104000.000,14285584000.000,14425030000.000,14432776000.000,14801505000.000,15046152000.000,15189520000.000,15449882000.000,15953393000.000,15827219000.000,16058433000.000,16719989000.000,17312369000.000,17192361000.000,17234206000.000,17242522000.000,17465590000.000
DepositsMoneyMarketDeposits,695884000.000,643706000.000,632467000.000,651377000.000,665642000.000,880545000.000,812442000.000,820553000.000,801443000.000,810249000.000,870727000.000,831910000.000,810148000.000,1284213000.000,1706206000.000,1993130000.000,2261761000.000,2286773000.000,2293390000.000,2408180000.000,2539124000.000,2534034000.000,2450576000.000,2421467000.000,2301643000.000
DepositsSavingsDeposits,5582980000.000,5715126000.000,5870280000.000,5855263000.000,5998764000.000,6227133000.000,6127889000.000,6104104000.000,6151147000.000,6101642000.000,6263690000.000,6194003000.000,6145676000.000,5685776000.000,5385611000.000,5212320000.000,5148993000.000,4968398000.000,4774766000.000,4717457000.000,4741850000.000,4676715000.000,4670281000.000,4719481000.000,4850742000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,4498000.000,126000.000,151000.000,192000.000,,2580000.000,1179000.000,540000.000,0.000,1176000.000,2081000.000,893000.000,8400000.000,5389000.000,2072000.000,122000.000
DerivativeAssets,,,,,,,,,,3552000.000,365000.000,131000.000,899000.000,1354000.000,8492000.000,4115000.000,7274000.000,7305000.000,6839000.000,6656000.000,10840000.000,10896000.000,10937000.000,4248000.000,1887000.000
DerivativeFairValueOfDerivativeAsset,,,4299000.000,,691000.000,,1663000.000,737000.000,,8050000.000,491000.000,282000.000,1091000.000,1354000.000,11072000.000,5294000.000,7814000.000,7305000.000,8015000.000,8737000.000,11733000.000,19296000.000,16326000.000,6320000.000,2009000.000
DerivativeFairValueOfDerivativeLiability,,3277000.000,,284000.000,14000.000,3179000.000,,,4091000.000,1064000.000,3683000.000,1952000.000,3960000.000,8783000.000,1663000.000,2675000.000,3306000.000,6519000.000,3358000.000,3827000.000,14698000.000,6157000.000,5228000.000,4365000.000,3562000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,0.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,423000.000,,142000.000,921000.000,31000.000,1851000.000,0.000,148000.000,2000.000,0.000,180000.000,124000.000,3493000.000,547000.000,48000.000,649000.000,1305000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,3668000.000,1064000.000,3541000.000,1031000.000,3929000.000,6932000.000,1663000.000,2527000.000,3304000.000,6519000.000,3178000.000,3703000.000,11205000.000,5610000.000,5180000.000,3716000.000,2257000.000
DerivativeNetLiabilityPositionAggregateFairValue,,1100000.000,,344000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,21900000.000,18400000.000,15723000.000,,,,,,,,,21900000.000,25600000.000,24200000.000,22532000.000,22000000.000,26900000.000,24700000.000,,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountAsset,,,,,,,,,,,,1928468000.000,,,,2079381000.000,,,,2178990000.000,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,1833353000.000,,,,1874712000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,,123705000.000,123704000.000,119086000.000,130210000.000,79034000.000,83929000.000,79032000.000,,,,56845000.000,,,,47914000.000,,,,32909000.000,,,,37022000.000,
FederalReserveBankStock,,30694000.000,31722000.000,31711000.000,31714000.000,35316000.000,36178000.000,36178000.000,,,,37481000.000,,,,37578000.000,,,,37628000.000,,,,37692000.000,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,9916000.000,8464000.000,10823000.000,9007000.000,6894000.000,5456000.000,4146000.000,3143000.000,2298000.000,1624000.000,1207000.000,877000.000,694000.000,460000.000,257000.000,194000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,257695000.000,,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,223385000.000,223047000.000,228193000.000,234112000.000,239898000.000,249326000.000,250959000.000,158030000.000,132894000.000,127855000.000,120153000.000,112933000.000,107530000.000,104871000.000,128485000.000,129149000.000,125875000.000,124668000.000,121626000.000,127690000.000,126595000.000,126831000.000,131569000.000,134452000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,-32087000.000,-31278000.000,-27479000.000,-31181000.000,-34263000.000,15515000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,16169000.000,105566000.000,132705000.000,133430000.000,132077000.000,134113000.000,128551000.000,117787000.000,35684000.000,34650000.000,30240000.000,29294000.000,34428000.000,32384000.000,31977000.000,29010000.000,28700000.000,25714000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,13867878000.000,13585872000.000,13462918000.000,14544252000.000,14600092000.000,14908101000.000,15134935000.000,14635984000.000,14639282000.000,14756071000.000,14980436000.000,15371162000.000,15224414000.000,15577338000.000,16041606000.000,16709072000.000,16552638000.000,16881815000.000,17140931000.000,17561274000.000,17181288000.000,17100471000.000,17569357000.000,17734971000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,754151000.000,745379000.000,676514000.000,654677000.000,627518000.000,304660000.000,286643000.000,974219000.000,937712000.000,893953000.000,865296000.000,843557000.000,825417000.000,795780000.000,359783000.000,347885000.000,324484000.000,319142000.000,295014000.000,292132000.000,290524000.000,284127000.000,274453000.000,239910000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,,,882868000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,753400000.000,722000000.000,298500000.000,273700000.000,256900000.000,251400000.000,230600000.000,224500000.000,220600000.000,218000000.000,207400000.000,175600000.000
FinancingReceivableRecordedInvestment60To89DaysPastDue,,46593000.000,50864000.000,45531000.000,48180000.000,48362000.000,42811000.000,38227000.000,29148000.000,30605000.000,36764000.000,27806000.000,26517000.000,25555000.000,20596000.000,20426000.000,20714000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,72105000.000,66256000.000,61212000.000,56412000.000,57796000.000,50960000.000,49366000.000,2208000.000,2846000.000,4361000.000,2790000.000,6588000.000,2010000.000,3198000.000,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,57271000.000,54029000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,321661000.000,307672000.000,298311000.000,308943000.000,324426000.000,421813000.000,379457000.000,343388000.000,278471000.000,282873000.000,277022000.000,266679000.000,260294000.000,275111000.000,216734000.000,222143000.000,205710000.000,206110000.000,200466000.000,198649000.000,195542000.000,190047000.000,181445000.000,138981000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,486000.000,,1153000.000,1577000.000,1995000.000,,,,4343000.000,,,,6028000.000,,,,7583000.000,,,,8961000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,2000000.000,,,,1700000.000,,,,1600000.000,,,,1400000.000,,,,500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,497000.000,,,,415000.000,,,,300000.000,,,,300000.000,,,,200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,1400000.000,,,,484000.000,,,,400000.000,,,,300000.000,,,,300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,1600000.000,,,,1400000.000,,,,500000.000,,,,400000.000,,,,300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,1800000.000,,,,1600000.000,,,,1400000.000,,,,500000.000,,,,400000.000,
FiniteLivedIntangibleAssetsGross,,,,7620000.000,,10669000.000,10669000.000,10669000.000,,,,10669000.000,,,,10669000.000,,,,10669000.000,,,,10669000.000,
FiniteLivedIntangibleAssetsNet,,,,7134000.000,,9516000.000,9092000.000,8674000.000,,,,6326000.000,,,,4641000.000,,,,3086000.000,,,,1708000.000,
