,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-8447.000,-4413.000,-3518.000,-4055.000,-1486.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,24000.000,,,
IncreaseDecreaseInAccountsReceivable,7154.000,-9154.000,,,,
IncreaseDecreaseInAccruedLiabilities,-808.000,9212.000,36155.000,-11955.000,-13917.000,6235.000
IncreaseDecreaseInAccruedSalaries,73500.000,119000.000,,,,
IncreaseDecreaseInDueToRelatedParties,20678.000,,,,,
IncreaseDecreaseInInterestPayableNet,,,,,,959.000
IncreaseDecreaseInOtherAccruedLiabilities,,27980.000,,,,
InducedConversionOfConvertibleDebtExpense,104750.000,,,,,
InterestExpense,218965.000,24480.000,6688.000,,-1390.000,-3298.000
InterestIncomeOther,,,,,,-125.000
IssuanceOfStockAndWarrantsForServicesOrClaims,50000.000,7500.000,,,,
LeaseAndRentalExpense,,,,,,3180.000
LicenseCosts,,5516.000,1111.000,1643.000,1389.000,18.000
MarketingAndAdvertisingExpense,494.000,1617.000,454.000,1450.000,25.000,
NetCashProvidedByUsedInFinancingActivities,92359.000,10000.000,,18500.000,63900.000,49890.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,92359.000,10000.000,,18500.000,63900.000,49890.000
NetCashProvidedByUsedInInvestingActivities,-2610.000,,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2610.000,,,,,
NetCashProvidedByUsedInOperatingActivities,-107943.000,-7497.000,-2292.000,-19001.000,-64375.000,-50325.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-107943.000,-7497.000,-2292.000,-19001.000,-64375.000,-50325.000
NetIncomeLoss,-442711.000,-217843.000,-117536.000,-95846.000,-50458.000,-37519.000
NonoperatingIncomeExpense,,-24480.000,-6688.000,,1390.000,-16827.000
OperatingExpenses,250716.000,267284.000,171348.000,166796.000,94498.000,95146.000
OperatingIncomeLoss,,,,,-49062.000,-54346.000
OperatingLeasesRentExpenseNet,6000.000,8250.000,7100.000,214.000,,
OtherExpenses,218965.000,,,,,
OtherIncome,,,,,,-20000.000
PriorPeriodReclassificationAdjustment,,,27335.000,,,
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,,28890.000
ProceedsFromContributedCapital,30000.000,,23530.000,,,
ProceedsFromIssuanceOrSaleOfEquity,151859.000,10000.000,,,,
ProceedsFromRelatedPartyDebt,,,,,63900.000,29890.000
ProfessionalAndContractServicesExpense,1806.000,341.000,390.000,3027.000,1433.000,
ProfessionalFees,67560.000,72966.000,49065.000,24960.000,36889.000,72965.000
RepaymentsOfNotesPayable,59500.000,,,,,
RevenueFromRelatedParties,,,44400.000,,40000.000,40000.000
Revenues,26970.000,73921.000,60500.000,70950.000,45430.000,40800.000
SalariesWagesAndOfficersCompensation,120000.000,120000.000,73000.000,96000.000,36000.000,2000.000
SalesRevenueNet,26970.000,73921.000,60500.000,70950.000,45430.000,60800.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,25435727.000,,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,,100000.000
StockIssuedDuringPeriodSharesIssuedForCash,,20000.000,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,112800.000,112800.000
StockIssuedDuringPeriodValueIssuedForServices,,7500.000,,,,
StockIssuedDuringPeriodValueNewIssues,151859.000,10000.000,,,,
StockIssuedDuringPeriodValueOther,50000.000,,,,,
TechnologyServicesCosts,21838.000,45576.000,26315.000,24087.000,8863.000,1166.000
TechnologyServicesRevenue,26654.000,73719.000,,57900.000,5430.000,
TravelAndEntertainmentExpense,14634.000,9055.000,6106.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,322064.000,333504.000,361249.000,109291.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,17683020.000,26822007.000,26900304.000,26922007.000
