,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensation,2800000.000,1285000.000,1461000.000,1200000.000,1250000.000,2936000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,9384.000,18547.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,456257.000,480018.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,12957.000,91883.000,,,,
StandardProductWarrantyAccrualPayments,,,,,,15125000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,-14177000.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,2524000.000,1258000.000,1862000.000,2770000.000,2278000.000,2885000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2800000.000,1285000.000,1461000.000,1200000.000,417000.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,1122000.000,621000.000,104000.000,868000.000,,
StockholdersEquityOther,,,,,-134000.000,684000.000
TradingSecuritiesUnrealizedHoldingGain,292000.000,358000.000,1633000.000,481000.000,116000.000,63000.000
TradingSecuritiesUnrealizedHoldingGainLoss,-77000.000,,,,-429000.000,-107000.000
TradingSecuritiesUnrealizedHoldingLoss,150000.000,60000.000,168000.000,80000.000,460000.000,366000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,-243000.000,0.000,-2575000.000,584000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,224000.000,5000.000,102000.000,127000.000,206000.000,73000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,263000.000,90000.000,128000.000,525000.000,549000.000,162000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-108000.000,-73000.000,-149000.000,0.000,-162000.000,16000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,1510000.000,759000.000,629000.000,1011000.000,,
ValuationAllowancesAndReservesChargedToOtherAccounts,-884000.000,-764000.000,-1042000.000,-465000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,22984221.000,23051000.000,23081000.000,23105000.000,23120000.000,23142000.000
WeightedAverageNumberOfSharesOutstandingBasic,22588721.000,22680000.000,22749000.000,22819000.000,22934000.000,22992000.000
