,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,3600000.000,1200000.000,300000.000,-1100000.000,500000.000,-100000.000
DebtInstrumentInterestRateStatedPercentageRateRangeMaximum,0.072,,,,,
DebtInstrumentInterestRateStatedPercentageRateRangeMinimum,0.023,,,,,
DeferredFederalIncomeTaxExpenseBenefit,-102700000.000,-25700000.000,-43200000.000,21000000.000,-500000.000,22100000.000
DeferredForeignIncomeTaxExpenseBenefit,,,,100000.000,-100000.000,0.000
DeferredIncomeTaxExpenseBenefit,-121949000.000,-31161000.000,-57095000.000,22561000.000,-677000.000,24547000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-19300000.000,-5500000.000,-13900000.000,1600000.000,-100000.000,2400000.000
DefinedContributionPlanCostRecognized,7400000.000,10000000.000,7800000.000,6200000.000,6100000.000,6900000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.750,,,,
Depreciation,,,35200000.000,28000000.000,20000000.000,17200000.000
DepreciationAndAmortization,39559000.000,,,,,
DepreciationDepletionAndAmortization,34400000.000,40059000.000,37383000.000,28347000.000,20036000.000,19678000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-11400000.000,-2100000.000,-5300000.000,-300000.000,0.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,4400000.000,-800000.000,-2200000.000,-100000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,15400000.000,100000.000,31200000.000,-300000.000,0.000,
EarningsPerShareBasic,-13.330,-2.790,-3.080,0.390,-0.090,1.120
EarningsPerShareDiluted,-13.330,-2.790,-3.080,0.390,-0.090,1.100
EffectiveIncomeTaxRateContinuingOperations,-0.216,-0.180,-0.383,0.366,-6.506,0.389
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,-0.350,-0.350,-0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.005,0.001,0.000,0.015,0.791,0.001
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.002,0.005,0.020,0.027,-6.633,0.006
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.160,0.209,0.003,0.000,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,-2.303,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.023,-0.024,-0.044,0.058,-0.071,0.048
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.021,-0.012,-0.084,1.360,-0.006
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1800000.000,1300000.000,2500000.000,2000000.000,4700000.000,6400000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,,,500000.000,400000.000,400000.000,400000.000
EquityMethodInvestmentDividendsOrDistributions,-1638000.000,1575000.000,1650000.000,2025000.000,5610000.000,4323000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-453000.000,,57000.000,0.000,2073000.000,7241000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,4300000.000,,,,,
FutureAmortizationExpenseYearOne,2700000.000,,,,,
FutureAmortizationExpenseYearThree,200000.000,,,,,
FutureAmortizationExpenseYearTwo,1400000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-2440000.000,-1471000.000,-2742000.000,-4592000.000,-775000.000,-582000.000
GainsLossesOnSalesOfAssets,,,1752000.000,2967000.000,184000.000,0.000
GoodwillAcquiredDuringPeriod,114100000.000,32800000.000,1000000.000,,56100000.000,27100000.000
GoodwillAndIntangibleAssetImpairment,579955000.000,162103000.000,9492000.000,3107000.000,,
GoodwillImpairmentLoss,570800000.000,157900000.000,-1300000.000,,,
GoodwillPurchaseAccountingAdjustments,,,,,,100000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,-400000.000,-3300000.000,0.000,
HealthCareOrganizationPatientServiceRevenue,1470358000.000,1487905000.000,1249344000.000,1204554000.000,1280541000.000,1437454000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,9100000.000,4200000.000,-8200000.000,-3100000.000,0.000,
IncomeLossFromContinuingOperations,-375499000.000,-82305000.000,-93105000.000,12992000.000,-3021000.000,37261000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-478803000.000,-118697000.000,-153475000.000,20976000.000,-308000.000,61566000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-375377000.000,-97300000.000,-94702000.000,13305000.000,-2312000.000,37631000.000
IncomeLossFromContinuingOperationsPerBasicShare,-13.090,-2.750,-2.980,0.400,-0.090,1.120
IncomeLossFromContinuingOperationsPerDilutedShare,-13.090,-2.750,-2.980,0.400,-0.090,1.100
IncomeLossFromDiscontinuedOperationsNetOfTax,-6965000.000,-1283000.000,-3073000.000,-216000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-6965000.000,-1283000.000,-3073000.000,-216000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.240,-0.040,-0.100,-0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.240,-0.040,-0.100,-0.010,0.000,0.000
IncomeLossFromEquityMethodInvestments,1494000.000,1695000.000,1520000.000,2991000.000,9823000.000,5588000.000
IncomeTaxEffectsAllocatedDirectlyToEquityOther,,,,,-2100000.000,-7200000.000
IncomeTaxExpenseBenefit,-103426000.000,-21397000.000,-58773000.000,7671000.000,2004000.000,23935000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,0.000,16600000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,218500000.000,,,,,
IncomeTaxesPaidNet,11655000.000,2945000.000,3385000.000,-1766000.000,-12185000.000,755000.000
IncreaseDecreaseInAccountsPayable,-1521000.000,8072000.000,-9876000.000,-3168000.000,7639000.000,3970000.000
IncreaseDecreaseInAccountsReceivable,6526000.000,42840000.000,-41578000.000,5290000.000,36493000.000,55519000.000
IncreaseDecreaseInAccruedLiabilities,5049000.000,-19994000.000,-6104000.000,3495000.000,8406000.000,-7618000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,3839000.000,-3226000.000,-829000.000,-726000.000
IncreaseDecreaseInOtherOperatingAssets,258000.000,927000.000,1596000.000,-1694000.000,3523000.000,11415000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1981000.000,-181000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2033000.000,-10622000.000,501000.000,6269000.000,-6455000.000,-4231000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,1000.000,0.000,162000.000
InterestExpense,8822000.000,12169000.000,4412000.000,8217000.000,10783000.000,5164000.000
InterestPaid,7340000.000,7779000.000,3990000.000,7602000.000,6175000.000,2897000.000
InvestmentIncomeInterestAndDividend,231000.000,65000.000,54000.000,94000.000,71000.000,75000.000
LaborAndRelatedExpense,333190000.000,339528000.000,302564000.000,292497000.000,279425000.000,306981000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,700000.000,323000.000,-163000.000,,-436000.000,329000.000
MinorityInterestPeriodIncreaseDecrease,,,,350000.000,,
NetCashProvidedByUsedInFinancingActivities,-33244000.000,-42960000.000,-53047000.000,70563000.000,-20894000.000,-7515000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-33244000.000,-42960000.000,-53047000.000,70563000.000,-20894000.000,-7515000.000
NetCashProvidedByUsedInInvestingActivities,-180710000.000,-59993000.000,-46458000.000,-14300000.000,-67421000.000,-52049000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-180710000.000,-59993000.000,-46458000.000,-14300000.000,-67421000.000,-52049000.000
NetCashProvidedByUsedInOperatingActivities,141663000.000,69494000.000,102263000.000,-65534000.000,107785000.000,62259000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,141663000.000,69494000.000,102263000.000,-65534000.000,107785000.000,62259000.000
NetIncomeLoss,-382464000.000,-83588000.000,-96178000.000,12776000.000,-3021000.000,37261000.000
NetIncomeLossAttributableToNoncontrollingInterest,122000.000,-14995000.000,-1597000.000,313000.000,709000.000,370000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,1058000.000,,0.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,15931000.000,145000.000,-1549000.000,,
NonoperatingIncomeExpense,-7937000.000,-6492000.000,1496000.000,-3071000.000,8858000.000,4226000.000
NotesIssued1,,2214000.000,0.000,0.000,,
OperatingIncomeLoss,-470866000.000,-112205000.000,-154971000.000,24047000.000,-9166000.000,57340000.000
OperatingLeasesRentExpenseNet,32700000.000,32700000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,2000.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-12000.000,,,,,
OtherGeneralAndAdministrativeExpense,185297000.000,188514000.000,164991000.000,143644000.000,161186000.000,180048000.000
OtherNonoperatingIncomeExpense,-840000.000,3917000.000,4334000.000,2061000.000,9747000.000,3727000.000
PaymentsForProceedsFromInvestments,,,10067000.000,6407000.000,3485000.000,1040000.000
PaymentsForRepurchaseOfCommonStock,,,,,4581000.000,12315000.000
PaymentsOfDividendsMinorityInterest,700000.000,,,,,
PaymentsOfFinancingCosts,,2265000.000,576000.000,1780000.000,2553000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,132235000.000,12499000.000,1627000.000,0.000,69130000.000,35522000.000
PaymentsToAcquireInvestments,4500000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,44415000.000,48262000.000,41736000.000,12008000.000,21429000.000,15717000.000
PaymentsToAcquireRestrictedInvestments,545000.000,175000.000,111000.000,132000.000,19000.000,0.000
PensionExpense,,,7998000.000,6216000.000,6089000.000,6875000.000
ProceedsFromDivestitureOfBusinesses,,,5146000.000,4233000.000,413000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,60000000.000,0.000,68250000.000,100000000.000,0.000
ProceedsFromSaleOfOtherInvestments,,,,,5000000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,631000.000,1809000.000,3000.000,20000000.000,0.000
ProceedsFromSaleOfRestrictedInvestments,985000.000,312000.000,128000.000,11000.000,1229000.000,230000.000
ProceedsFromShortTermDebt,,,25500000.000,241800000.000,63400000.000,134500000.000
ProceedsFromStockOptionsExercised,245000.000,156000.000,261000.000,564000.000,399000.000,0.000
ProceedsFromStockPlans,5149000.000,3913000.000,3181000.000,2433000.000,2204000.000,2483000.000
ProfitLoss,-382342000.000,-98583000.000,-97775000.000,13089000.000,-2312000.000,37631000.000
ProvisionForDoubtfulAccounts,13708000.000,21728000.000,16461000.000,16369000.000,14053000.000,19519000.000
RepaymentsOfLongTermDebt,37485000.000,104441000.000,55807000.000,13904000.000,103000000.000,5000000.000
RepaymentsOfShortTermDebt,,,25500000.000,226800000.000,78400000.000,134500000.000
SeveranceCosts,,100000.000,,,,
ShareBasedCompensation,8292000.000,7217000.000,6519000.000,5597000.000,11824000.000,16401000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,0.850,0.850,0.850,0.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,0.581,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,0.539,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,0.015,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,200000.000,100000.000,200000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,2002.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,19.110,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.050,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,2485604.000,2755337.000,2899528.000,2977712.000,3039200.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,22119.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,5149000.000,3913000.000,3181000.000,2433000.000,2204000.000,2483000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,245000.000,156000.000,261000.000,564000.000,399000.000,
TaxBenefitFromStockOptionsExercised1,,3045000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,39.200,37.960
TreasuryStockSharesAcquired,,,,,116859.000,324141.000
TreasuryStockValueAcquiredCostMethod,1748000.000,1346000.000,-1060000.000,-1684000.000,-4581000.000,12315000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-700000.000,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,100000.000,200000.000,-100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,300000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,400000.000,3500000.000,0.000,1000000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,-200000.000,-300000.000,600000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-300000.000,100000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,2200000.000,14100000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,28693000.000,29896000.000,31247000.000,32823000.000,33018000.000,33741000.000
WeightedAverageNumberOfSharesOutstandingBasic,28693000.000,29896000.000,31247000.000,32301000.000,33018000.000,33198000.000
WriteOffOfDeferredDebtIssuanceCost,,573000.000,,,,
