,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,101397000.000,235282000.000,205205000.000,145435000.000,349413000.000,1426567000.000,1396178000.000,1812086000.000,1782008000.000,471296000.000,758304000.000,212769000.000,443866000.000,1079055000.000,440162000.000,1852471000.000,61270000.000,26128000.000,358759000.000,2971604000.000,2914364000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,0.000,0.000,0.000,0.000,15967000.000,12018000.000,10010000.000,77904000.000,1113455000.000,1053424000.000,1000125000.000,519915000.000,484512000.000,468499000.000,390343000.000,310888000.000,186797000.000,142060000.000,116527000.000,111813000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,1295000.000,,,0.000,0.000,0.000,0.000,667000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,102000.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,1295000.000,,,0.000,0.000,0.000,0.000,667000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,102000.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,7274000.000,6763000.000,6265000.000,5841000.000,5411000.000,5004000.000,4568000.000,4187000.000,3881000.000,3702000.000,3578000.000,3473000.000,3459000.000,1600000.000,1600000.000,1600000.000,100000.000,100000.000,100000.000,100000.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,7866000.000,7262000.000,6594000.000,6161000.000,5702000.000,5253000.000,4776000.000,4354000.000,4028000.000,3826000.000,3682000.000,3561000.000,3529000.000,1600000.000,1600000.000,1600000.000,100000.000,100000.000,100000.000,100000.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,16570000.000,16570000.000,16570000.000,16470000.000,16470000.000,13755000.000,13755000.000,14267000.000,13655000.000,13655000.000,13655000.000,13655000.000,8705000.000,8705000.000,8405000.000,7955000.000,7655000.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,16570000.000,16570000.000,16570000.000,16470000.000,16470000.000,13755000.000,13755000.000,14278000.000,13655000.000,13655000.000,13655000.000,13655000.000,8705000.000,8705000.000,8405000.000,7955000.000,7655000.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,76452000.000,73377000.000,72201000.000,70778000.000,76876000.000,59266000.000,58315000.000,59112000.000,57529000.000,57354000.000,57222000.000,57123000.000,12164000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,51313000.000,50044000.000,49366000.000,48467000.000,54995000.000,40507000.000,39992000.000,39991000.000,39993000.000,39997000.000,39989000.000,39995000.000,0.000,1755000.000,1655000.000,1539000.000,2943000.000,1500000.000,1500000.000,1500000.000,100000.000,100000.000,100000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,51754000.000,50310000.000,49489000.000,48488000.000,54996000.000,40509000.000,39994000.000,39997000.000,39996000.000,39996000.000,39990000.000,39999000.000,0.000,1807000.000,1691000.000,1560000.000,2946000.000,1500000.000,1500000.000,1500000.000,100000.000,100000.000,100000.000
AvailableForSaleSecuritiesDebtSecurities,,77485000.000,74142000.000,72653000.000,71119000.000,77168000.000,59517000.000,58525000.000,59296000.000,57679000.000,57477000.000,57327000.000,57215000.000,12234000.000,12112000.000,11696000.000,11115000.000,10701000.000,1702000.000,1600000.000,1600000.000,100000.000,100000.000,100000.000
AvailableForSaleSecuritiesFairValueDisclosure,,3129587000.000,2868282000.000,3098492000.000,3067003000.000,2926153000.000,2864375000.000,2992725000.000,3024563000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,0.000,734000.000,1367000.000,896000.000,481000.000,1391000.000,32816000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,3000000000.000,2700000000.000,2800000000.000,3000000000.000,2800000000.000,2800000000.000,2900000000.000,3000000000.000,2900000000.000,3100000000.000,3300000000.000,3400000000.000,3200000000.000,3300000000.000,3200000000.000,3200000000.000,2900000000.000,2900000000.000,3100000000.000,3400000000.000,3300000000.000,3300000000.000,3500000000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,0.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,0.000,0.000,0.000,157000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,734000.000,1367000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,896000.000,481000.000,1391000.000,32816000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,734000.000,1367000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,896000.000,481000.000,1391000.000,32659000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,129881000.000,109769000.000,110515000.000,105587000.000,105516000.000,90907000.000,80918000.000,48840000.000,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,341727000.000,,,,337587000.000,,,,354070000.000,,,,360133000.000,,,,343797000.000,,,,342027000.000,
CashAndCashEquivalentsAtCarryingValue,864565000.000,1059295000.000,828255000.000,964309000.000,,,,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,337002000.000,339895000.000,384667000.000,349604000.000,330931000.000,355978000.000,469879000.000,275262000.000,382601000.000,395631000.000,349216000.000,450270000.000,417108000.000,292687000.000,349171000.000,282800000.000,274256000.000,256342000.000,300811000.000,280625000.000,283648000.000,327639000.000,373274000.000,369290000.000
CashCashEquivalentsAndFederalFundsSold,864565000.000,1059295000.000,828255000.000,964309000.000,856435000.000,885666000.000,1106262000.000,1041696000.000,1036896000.000,1024816000.000,827909000.000,1072101000.000,1093122000.000,909731000.000,1071405000.000,1157393000.000,1168286000.000,1113878000.000,1031063000.000,1082169000.000,1205950000.000,1157551000.000,1037794000.000,1236007000.000
CashSurrenderValueOfLifeInsurance,,,657500000.000,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,4343000.000,5596000.000,13490000.000,15828000.000,16509000.000,16073000.000,14714000.000,10468000.000,8348000.000,6976000.000,8542000.000,8958000.000,6171000.000,8724000.000,6871000.000,5198000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,817000.000,1899000.000,2455000.000,2839000.000,3185000.000,3095000.000,2784000.000,2919000.000,1682000.000,1148000.000,827000.000,1166000.000,723000.000,590000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,41633000.000,48764000.000,46009000.000,44453000.000,40420000.000,37284000.000,38205000.000,29597000.000,27068000.000,24739000.000,39716000.000,29106000.000,21167000.000,56134000.000,46355000.000,43309000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,64129000.000,62166000.000,54641000.000,49936000.000,49941000.000,37551000.000,33144000.000,29137000.000,48686000.000,36239000.000,26394000.000,61020000.000,49863000.000,46229000.000
CommonStockParOrStatedValuePerShare,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625
CommonStockSharesAuthorized,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,263335004.000,263619040.000,257468092.000,252666860.000,248810099.000,247133973.000,243597780.000,241224839.000,240554552.000,236328090.000,236369554.000,236586017.000,237146617.000,235248564.000,234219663.000,233498534.000,234020798.000,234237439.000,238586637.000,232547029.000,232019031.000,233234592.000,233623686.000,233883250.000
CommonStockSharesOutstanding,,,792607.000,,,,,,,,,,,,234220000.000,,,,238587000.000,,,,233624000.000,
CommonStockValue,164584000.000,164762000.000,160918000.000,157917000.000,155506000.000,154459000.000,152249000.000,150766000.000,150347000.000,147705000.000,147731000.000,147866000.000,148217000.000,147030000.000,146387000.000,145937000.000,146263000.000,146398000.000,149117000.000,145342000.000,145012000.000,145772000.000,146015000.000,146177000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,130007000.000,,,,86044000.000,,,,93323000.000,,,,97403000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,58453000.000,,,,51876000.000,,,,44445000.000,,,,40499000.000,,,,44469000.000,
DeferredTaxAssetsGross,,,346066000.000,,,,499989000.000,,,,463469000.000,,,,414992000.000,,,,393448000.000,,,,337609000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,29856000.000,,,,25861000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,165843000.000,,,,261262000.000,,,,275710000.000,,,,284364000.000,,,,259319000.000,,,,199613000.000,
DeferredTaxAssetsNet,,,339348000.000,,,,430297000.000,,,,405717000.000,,,,370408000.000,,,,352642000.000,,,,297016000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,21454000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,9563000.000,,,,4184000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,27980000.000,,,,29422000.000,,,,15279000.000,,,,19111000.000,,,,19438000.000,
DeferredTaxAssetsOther,,,17898000.000,,,,13715000.000,,,,21760000.000,,,,18902000.000,,,,18970000.000,,,,17515000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,6874000.000,,,,0.000,,,,,,,,10693000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,68716000.000,,,,80048000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,117593000.000,,,,132906000.000,,,,97246000.000,,,,136007000.000,,,,143474000.000,,,,83074000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,7148000.000,,,,24686000.000,,,,25158000.000,,,,31613000.000,,,,13753000.000,,,,16767000.000,
DeferredTaxAssetsValuationAllowance,,,6718000.000,,,,69692000.000,,,,57752000.000,,,,44584000.000,,,,40806000.000,,,,40593000.000,
DeferredTaxLiabilities,,,173505000.000,,,,169035000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,22368000.000,,,,25187000.000,,,,28417000.000,,,,30888000.000,,,,34056000.000,,,,37596000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,38515000.000,,,,31341000.000,,,,25245000.000,,,,337000.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,1364000.000,,,,473000.000,,,,2958000.000,,,,1570000.000,,,,4798000.000,,,,114000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,42700000.000,,,,35175000.000,,,,0.000,,,,11639000.000,,,,2088000.000,,,,0.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,11790000.000,,,,9752000.000,,,,9874000.000,,,,10893000.000,,,,11150000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,39753000.000,,,,47681000.000,,,,46209000.000,,,,22353000.000,,,,32177000.000,,,,36347000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,663700000.000,,,,766900000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,10678000.000,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,0.041,,,,0.041,,,,0.000,,,,0.000,,,,,,,,,
Deposits,15350967000.000,15698255000.000,16213009000.000,16935170000.000,16117443000.000,16228111000.000,16629709000.000,16204467000.000,17011884000.000,16283909000.000,16734956000.000,16672743000.000,16157487000.000,16144771000.000,18068939000.000,18638554000.000,18674473000.000,18865220000.000,19967478000.000,20327834000.000,20630177000.000,21574180000.000,22672363000.000,23479841000.000
DepositsSavingsDeposits,6296533000.000,6467377000.000,6624405000.000,6615289000.000,5979874000.000,6608534000.000,6705496000.000,6498832000.000,6928447000.000,6781522000.000,6732326000.000,6630142000.000,6317197000.000,6371156000.000,7455354000.000,7428000000.000,7462642000.000,7554338000.000,7811191000.000,7921344000.000,7960182000.000,8753115000.000,9428197000.000,9573628000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,3000000.000,4000000.000,5100000.000,3200000.000,2400000.000,7200000.000,5400000.000,16500000.000,4500000.000,14000000.000,21600000.000,11900000.000,33700000.000,17300000.000
DerivativeCollateralObligationToReturnCash,,,149100000.000,158300000.000,148400000.000,153300000.000,128300000.000,124300000.000,93100000.000,90100000.000,80600000.000,82500000.000,71300000.000,68100000.000,55600000.000,56800000.000,41100000.000,47400000.000,37700000.000,41700000.000,42800000.000,42100000.000,32800000.000,29400000.000
DerivativeCollateralRightToReclaimCash,,197200000.000,192600000.000,184800000.000,201500000.000,197400000.000,182600000.000,163200000.000,111900000.000,111700000.000,115200000.000,101800000.000,101600000.000,89800000.000,91700000.000,93400000.000,80600000.000,88600000.000,71700000.000,81400000.000,90000000.000,77600000.000,47800000.000,41900000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,274332000.000,235759000.000,215116000.000,181866000.000,166465000.000,162067000.000,137742000.000,134088000.000,148153000.000,115230000.000,152548000.000,104365000.000,165007000.000,196989000.000,160736000.000,121654000.000,98120000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,199999000.000,198489000.000,165918000.000,154280000.000,137863000.000,138336000.000,123442000.000,119239000.000,133273000.000,109815000.000,140965000.000,108339000.000,146297000.000,170619000.000,144829000.000,135897000.000,101347000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,12500000.000,7300000.000,7700000.000,10000000.000,10500000.000,7300000.000,12800000.000,9600000.000,20700000.000,8300000.000,17800000.000,26500000.000,17500000.000,39500000.000,24400000.000
FederalFundsPurchased,,,,,,,,1361670000.000,1142749000.000,1062901000.000,1042633000.000,1135665000.000,947946000.000,928159000.000,1037052000.000,703352000.000,556862000.000,520992000.000,464166000.000,588413000.000,508669000.000,538284000.000,414207000.000,504805000.000
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,2125793000.000,2101953000.000,1887052000.000,1801234000.000,1780990000.000,1794176000.000,1906461000.000,,,,,,,,,,,,,,,,,
FederalFundsSold,,,,,,,,33738000.000,52169000.000,52830000.000,66079000.000,16555000.000,51537000.000,55242000.000,63080000.000,43052000.000,77039000.000,64438000.000,114479000.000,34061000.000,40570000.000,27097000.000,50838000.000,31495000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,527563000.000,719400000.000,443588000.000,614705000.000,525504000.000,529688000.000,636383000.000,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,348104000.000,296210000.000,259629000.000,224846000.000,200035000.000,201803000.000,186351000.000,179823000.000,181143000.000,175658000.000,175565000.000,172276000.000,169583000.000,165635000.000,158872000.000,145587000.000,151370000.000,157528000.000,145010000.000,146829000.000,150777000.000,155527000.000,157056000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,101541000.000,88141000.000,86387000.000,96205000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,81709000.000,75160000.000,78867000.000,82111000.000,74567000.000,77334000.000,69782000.000,68897000.000,66219000.000,63628000.000,66361000.000,72980000.000,56525000.000,51032000.000,57876000.000,52151000.000,49614000.000,45818000.000,44322000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,15739043000.000,15917376000.000,15483464000.000,15691745000.000,16028451000.000,16239304000.000,15432029000.000,15677896000.000,14911712000.000,14941780000.000,14695248000.000,15381698000.000,15409050000.000,15846431000.000,16351273000.000,16559020000.000,16372366000.000,17337055000.000,17231978000.000,18248021000.000,19192515000.000,19243664000.000,18762625000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,502359000.000,479751000.000,487866000.000,494018000.000,495332000.000,469278000.000,457641000.000,477517000.000,448080000.000,400468000.000,377861000.000,371136000.000,362844000.000,342345000.000,348158000.000,347901000.000,325470000.000,308049000.000,312762000.000,319322000.000,305973000.000,298778000.000,283550000.000
FinancingReceivableModificationsRecordedInvestment,,259600000.000,284200000.000,303300000.000,,371400000.000,372400000.000,368800000.000,395700000.000,385300000.000,352300000.000,353400000.000,350900000.000,346000000.000,331300000.000,317800000.000,310600000.000,304700000.000,296200000.000,289000000.000,299300000.000,289600000.000,285200000.000,270000000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,288042000.000,255026000.000,240919000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,78000000.000,79000000.000,80000000.000,80200000.000,81200000.000,82200000.000,36100000.000,37000000.000,37900000.000,,37600000.000,38600000.000,39600000.000,40800000.000,42100000.000,43400000.000,44700000.000,46100000.000,47400000.000,48700000.000,50000000.000,51300000.000,-52252000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,3700000.000,3700000.000,3500000.000,3800000.000,3800000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,1000000.000,,2800000.000,2000000.000,1000000.000,,2900000.000,2000000.000,1000000.000,,3900000.000,2600000.000,1300000.000,,3900000.000,2600000.000,1300000.000,,3683000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,3000000.000,3000000.000,2900000.000,3100000.000,3100000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,3200000.000,3200000.000,3000000.000,3200000.000,3200000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,3400000.000,3400000.000,3200000.000,3400000.000,3400000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,3500000.000,3500000.000,3400000.000,3600000.000,3600000.000,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,221544000.000,,,,206033000.000,,,,202102000.000,,,,201443000.000,,,,194072000.000,,,,180435000.000,
Goodwill,152080000.000,133659000.000,133659000.000,134242000.000,134242000.000,134242000.000,134242000.000,134242000.000,147762000.000,140479000.000,141943000.000,141943000.000,141943000.000,141943000.000,145932000.000,145932000.000,145932000.000,145932000.000,191307000.000,191307000.000,191307000.000,191371000.000,191371000.000,191371000.000
GoodwillGross,,333654000.000,333654000.000,334237000.000,334237000.000,334237000.000,334237000.000,334237000.000,347757000.000,340474000.000,341938000.000,341938000.000,341938000.000,341938000.000,345927000.000,345927000.000,145932000.000,145932000.000,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,114123000.000,,,,,,,,
HeldToMaturitySecurities,,,,,,,,,,,,4274000.000,4279000.000,4286000.000,4292000.000,4299000.000,4306000.000,4313000.000,14320000.000,14326000.000,14333000.000,14340000.000,14347000.000,14354000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10281000.000,10361000.000,10302000.000,10033000.000,10063000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,5454000.000,5556000.000,5380000.000,5404000.000,5451000.000,5356000.000,5404000.000,15349000.000,4740000.000,4740000.000,4740000.000,4740000.000,4740000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,4274000.000,4279000.000,4286000.000,4292000.000,4299000.000,4306000.000,4313000.000,14320000.000,4326000.000,4333000.000,4340000.000,4347000.000,4354000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,4274000.000,4279000.000,4286000.000,4292000.000,4299000.000,4306000.000,4313000.000,14320000.000,14326000.000,14333000.000,14340000.000,14347000.000,14354000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,5454000.000,5556000.000,5380000.000,5404000.000,5451000.000,5356000.000,5404000.000,15349000.000,15021000.000,15101000.000,15042000.000,14773000.000,14803000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,5454000.000,5556000.000,5380000.000,5404000.000,5451000.000,5356000.000,5404000.000,15349000.000,15021000.000,15101000.000,15042000.000,14773000.000,14803000.000
ImpairedFinancingReceivableRecordedInvestment,,502359000.000,479751000.000,487866000.000,499925000.000,501239000.000,473956000.000,461408000.000,481284000.000,451326000.000,403714000.000,378295000.000,371136000.000,363459000.000,342960000.000,348772000.000,348515000.000,326085000.000,308049000.000,312762000.000,319322000.000,305973000.000,298778000.000,283550000.000
ImpairedFinancingReceivableRelatedAllowance,,101541000.000,88141000.000,86386000.000,96205000.000,81709000.000,75160000.000,78867000.000,82112000.000,74567000.000,77334000.000,69782000.000,68897000.000,66219000.000,63628000.000,66361000.000,72980000.000,56525000.000,51032000.000,57876000.000,52151000.000,49614000.000,45818000.000,44322000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,656036000.000,604862000.000,569903000.000,577704000.000,601901000.000,531553000.000,512418000.000,534337000.000,515220000.000,469872000.000,445119000.000,434898000.000,425305000.000,401743000.000,403973000.000,405308000.000,377838000.000,356694000.000,371104000.000,371598000.000,349500000.000,336303000.000,321629000.000
IntangibleAssetsNetExcludingGoodwill,31545000.000,27243000.000,26243000.000,25638000.000,24659000.000,23679000.000,22700000.000,21772000.000,23144000.000,22216000.000,21988000.000,21007000.000,20025000.000,19044000.000,29518000.000,28220000.000,26922000.000,25624000.000,26215000.000,24915000.000,23616000.000,22317000.000,21017000.000,19785000.000
