,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,56956.000,25588.000,541000.000,217000.000,425000.000,76000.000,880000.000,1426000.000,847000.000,156000.000,230000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,268909.000,603095.000,145000.000,260000.000,489000.000,1099000.000,195000.000,145000.000,140000.000,1032000.000,736000.000
AvailableForSaleSecuritiesAmortizedCost,,51194534.000,41722670.000,45447323.000,47713909.000,52963584.000,62914128.000,114157963.000,121514558.000,96967434.000,98343574.000,75317926.000,80703410.000,94994849.000,347386262.000,346676060.000,331063000.000,373266000.000,374425000.000,376306000.000,382452000.000,386242000.000,410385000.000,405784000.000,439550000.000
AvailableForSaleSecuritiesDebtMaturitiesFairValue,,51772124.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,1571100.000,2116252.000,2908893.000,5681957.000,4716090.000,4962576.000,29349041.000,27347926.000,37286487.000,28600937.000,29634815.000,36345122.000,43582785.000,188850506.000,140833511.000,141307000.000,163899000.000,188628000.000,187662000.000,195248000.000,229691000.000,255914000.000,251105000.000,269013000.000
AvailableForSaleSecuritiesDebtSecurities,,,43119013.000,46842210.000,48766430.000,54287974.000,64380587.000,115304625.000,122304487.000,96724072.000,98407843.000,75354552.000,80758620.000,95172868.000,347174309.000,346098553.000,331459000.000,373223000.000,374361000.000,375283000.000,383137000.000,387523000.000,411092000.000,404908000.000,439044000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,163378.000,179040.000,440342.000,556840.000,11666.000,90035.000,195266.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,1559721.000,1573927.000,1492863.000,1881230.000,1478125.000,1236697.000,985195.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,6600000.000,5468180.000,5468180.000,,,,,2191781.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,5472056.000,5472056.000,5472056.000,5472056.000,,,3454497.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,0.600,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,8966744.000,8966744.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,153349.000,153349.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,153349.000,153349.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,3876.000,3876.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,,,225534.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,,-987299.000,-987299.000,-987299.000,-987299.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,6663045.000,6663045.000,6663045.000,6663045.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsNotAmortizable,,,,3290998.000,3290998.000,3290998.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNetTangibleAssets,,,153349.000,153349.000,153349.000,153349.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentAssets,,,99522.000,99522.000,,,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationAsset,,,,,,,,,,,,,,,,,4875000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,225534.000,225534.000,225534.000,225534.000,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,7036816.000,,,,14554000.000,,,,20738000.000,
CashAndCashEquivalentsAtCarryingValue,50968258.000,44250132.000,59083417.000,67381677.000,75874938.000,87595730.000,98171852.000,101489002.000,122167381.000,131191347.000,128096994.000,140285104.000,131139549.000,385520117.000,237503912.000,223144226.000,219768000.000,170391000.000,173024000.000,166881000.000,144885000.000,144016000.000,187995000.000,234140000.000,301388000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000,110000000.000
CommonStockSharesIssued,44131966.000,44141707.000,44142020.000,44142020.000,44147120.000,44148720.000,44150920.000,44150920.000,44152933.000,44152933.000,44152933.000,44153473.000,44153892.000,44153892.000,44153892.000,44154572.000,44154932.000,44155589.000,44156024.000,44156854.000,44157341.000,44157341.000,44157341.000,44157364.000,44157364.000
CommonStockSharesOutstanding,44131966.000,44141707.000,44142020.000,44142020.000,44147120.000,44148720.000,44150920.000,44150920.000,44152933.000,44152933.000,44152933.000,44153473.000,44153892.000,44153892.000,44153892.000,44154572.000,44154932.000,44155589.000,44156024.000,44156854.000,44157341.000,44157341.000,44157341.000,44157364.000,44157364.000
CommonStockValue,44132.000,44142.000,44142.000,44142.000,44147.000,44149.000,44151.000,44151.000,44153.000,44153.000,44153.000,44153.000,44154.000,44154.000,44154.000,44154.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000
ContingentConsiderationClassifiedAsEquityFairValueDisclosure,,,,,,,,,,,,,,,,4833061.000,,,,,,,,,
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,,,280630258.000,,,,,,,,,
CreditAndDebitCardReceivablesAtCarryingValue,,,,,,,,,,,,0.000,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,0.000,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,27049000.000,,,,34059000.000,
DeferredTaxAssetsGross,,,,18508880.000,,,,20128967.000,,,,22134898.000,,,,37604450.000,,,,33667000.000,,,,53988000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,,212000.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,6952678.000,,,,7927500.000,,,,13706426.000,,,,12682657.000,,,,2639000.000,,,,,
DeferredTaxAssetsNet,,,,15623284.000,,,,16902790.000,,,,19045785.000,,,,33073218.000,,,,29688000.000,,,,45017000.000,
DeferredTaxAssetsNetCurrent,12956214.000,12396948.000,11922213.000,9131638.000,9949385.000,9366084.000,10655188.000,11040543.000,11585582.000,12650847.000,14323447.000,16030880.000,20809295.000,14958011.000,15525754.000,11519522.000,11222000.000,10927000.000,10443000.000,12290000.000,,,,,
DeferredTaxAssetsNetNoncurrent,2841633.000,1939191.000,3495916.000,6491646.000,6537804.000,5965641.000,6137545.000,5862247.000,5367752.000,4827859.000,5293222.000,3014905.000,2906037.000,15617709.000,12122286.000,21553696.000,13817000.000,13343000.000,16004000.000,17398000.000,32631000.000,36417000.000,44066000.000,45017000.000,51441000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,4365413.000,,,,3653373.000,,,,2451524.000,,,,2611877.000,,,,3744000.000,,,,13774000.000,
DeferredTaxAssetsOther,,,,308764.000,,,,654535.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,147263.000,,,,2636124.000,,,,1682000.000,,,,3159000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,1395465.000,3000169.000,2965668.000,2519254.000,2243979.000,,2414440.000,,,,668659.000,,,,4327796.000,,,,10102000.000,11030000.000,12040000.000,15966000.000,13515000.000,13512000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,5356384.000,,,,5894658.000,,,,8210283.000,,,,8278013.000,,,,7791000.000,,,,8171000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,22714.000,,,,7526669.000,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,,,,,,42783.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,3089113.000,,,,4531232.000,,,,3979000.000,,,,8971000.000,
DeferredTaxLiabilities,,,,8670606.000,,,,8975290.000,,,,5339359.000,,,,20390561.000,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,1617441.000,1644706.000,1673000.000,1702000.000,1731000.000,2551000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,,,,,,,,,,203000.000,,,,1514000.000,
DeferredTaxLiabilitiesNoncurrent,5149708.000,4726032.000,8219638.000,8670606.000,8481593.000,8554494.000,8367423.000,8975290.000,8731036.000,8134726.000,8535181.000,5339359.000,5511531.000,18294662.000,15575877.000,18745855.000,18774000.000,21620000.000,23834000.000,24498000.000,28320000.000,32099000.000,36070000.000,34059000.000,36830000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,11237.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,2334316.000,,,,3145196.000,,,,2883458.000,,,,3233145.000,,,,3926000.000,,,,9611000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,150897.000,,,,16866.000,,,,,,,,,,,,790000.000,,,,12000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,470230.000,,,,392048.000,,,,10767.000,,,,,,,,,,,,,
DividendsPayableCurrent,3530510.000,3531337.000,3531362.000,3531362.000,4812036.000,4812036.000,4812036.000,4812396.000,6313869.000,6313869.000,6313869.000,6313869.000,7329546.000,7329546.000,7329546.000,7329546.000,4548000.000,4548000.000,4548000.000,4548000.000,6624000.000,6624000.000,6624000.000,6624000.000,6624000.000
EmployeeRelatedLiabilitiesCurrent,9775513.000,10545802.000,11722130.000,13525293.000,13145102.000,14723722.000,18022393.000,19974463.000,23147748.000,19395436.000,23313366.000,23182811.000,26094290.000,20504959.000,26377418.000,28777045.000,36212000.000,27626000.000,32778000.000,32918000.000,36021000.000,32786000.000,43676000.000,48898000.000,73342000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,6152698.000,6871005.000,5976544.000,7158884.000,7351049.000,6363775.000,6782077.000,5701911.000,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,25163690.000,24480961.000,24901175.000,25958171.000,27752104.000,28853611.000,30944145.000,32315289.000,,,,,,,,,,,,,,,,
EscrowDeposit,,,1500000.000,1500000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,0.000,0.000,,,,,,,,,,,,,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,4260072.000,4120965.000,-4384296.000,4644589.000,4588375.000,4708814.000,4780139.000,4891374.000,4802728.000,4871513.000,4670303.000,4374743.000,,,,,,,7360000.000,8337000.000,9310000.000,10392000.000,12311000.000,11973000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,58660.000,61015.000,,,,,,,5713939.000,4623575.000,,5234000.000,6827000.000,6063000.000,3776000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,523252.000,99249.000,852503.000,592872.000,348840.000,143931.000,634836.000,,,,2301349.000,,,,3736000.000,3628000.000,3884000.000,3554000.000,3566000.000,3263000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,1008652.000,444064.000,,1795000.000,2099000.000,959000.000,,3320000.000,2259000.000,1045000.000,,2982000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,1112388.000,920115.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,301426.000,488022.000,60481.000,63509.000,63564.000,63069.000,,,1309813.000,1094996.000,1291703.000,1336000.000,2956000.000,2792000.000,2005000.000,,,,1692000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,630534.000,648325.000,424686.000,462890.000,472090.000,455846.000,177826.000,,1707070.000,1464378.000,1852736.000,2091000.000,3902000.000,3582000.000,2903000.000,1995000.000,2341000.000,2373000.000,2387000.000,1315000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,891987.000,905346.000,616138.000,605509.000,582226.000,554593.000,540833.000,,1929000.000,1675816.000,2144583.000,2359000.000,4169000.000,3836000.000,3497000.000,2945000.000,3119000.000,3013000.000,3041000.000,2474000.000
FiniteLivedIntangibleAssetsNet,,,,,,2405859.000,2201957.000,1953808.000,1724780.000,1466720.000,1218284.000,1353495.000,,12780862.000,10222944.000,12894963.000,12815000.000,19953000.000,17232000.000,15917000.000,15835000.000,15848000.000,14337000.000,13787000.000,13057000.000
ForeignCurrencyExchangeRateTranslation1,,,,,,,,,,,,,10.100,,,,,,,,,,,,
Goodwill,60480828.000,61356716.000,62861760.000,62093948.000,63935487.000,61112402.000,61357722.000,60366063.000,62818466.000,59558023.000,57855465.000,55101218.000,51959430.000,70267846.000,67068985.000,68828504.000,65577000.000,101840000.000,91857000.000,86545000.000,91379000.000,96150000.000,94493000.000,91797000.000,95849000.000
HeldToMaturitySecurities,,70812920.000,65462243.000,72019726.000,77040200.000,78300084.000,74427916.000,87379121.000,72524827.000,61725464.000,79709541.000,66677156.000,79581194.000,100664973.000,73847387.000,0.000,55756000.000,68437000.000,53856000.000,0.000,,,,0.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,13221000.000,,,,
IntangibleAssetsNetExcludingGoodwill,3978903.000,3819064.000,6710125.000,6494857.000,6626787.000,7622698.000,7535276.000,7279865.000,7167610.000,6717766.000,6438684.000,6591585.000,6393604.000,25683101.000,23304028.000,23171349.000,22801000.000,34265000.000,30509000.000,28991000.000,29056000.000,29126000.000,27725000.000,26277000.000,26227000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,64294149.000,61692803.000,58353034.000,95950947.000,90373013.000,91999853.000,88378.000,136105000.000,122366000.000,115536000.000,120435000.000,125276000.000,122218000.000,118074000.000,122076000.000
InventoryNet,,,,,,,,,,,,,,,,,,,135000.000,222000.000,420000.000,990000.000,1388000.000,1103000.000,432000.000
Liabilities,103628038.000,110896806.000,117489547.000,132752420.000,134889640.000,146710679.000,158518796.000,184855650.000,199212373.000,216678170.000,241120704.000,244879165.000,243993312.000,549449793.000,594349335.000,611059325.000,645665000.000,676192000.000,705376000.000,664148000.000,730403000.000,775582000.000,861070000.000,938581000.000,1001402000.000
LiabilitiesAndStockholdersEquity,286733174.000,308525976.000,325343590.000,355931436.000,376569456.000,398551733.000,430624552.000,478669276.000,503220792.000,529582232.000,569321245.000,592362773.000,597858668.000,887964898.000,939198628.000,966847735.000,976783000.000,1020635000.000,1068828000.000,1003606000.000,1083469000.000,1140149000.000,1256057000.000,1367435000.000,1483646000.000
LiabilitiesCurrent,93892486.000,100753412.000,104264446.000,118303525.000,120203112.000,132030580.000,143416022.000,169531272.000,182728977.000,198789157.000,220222795.000,224165609.000,226839956.000,240449064.000,282915806.000,292622153.000,323160000.000,345679000.000,367311000.000,325026000.000,386328000.000,422355000.000,496313000.000,576601000.000,637664000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,595693000.000,620528000.000,648577000.000,610933000.000,677975000.000,721991000.000,795886000.000,873174000.000,927048000.000
LiabilitiesNoncurrent,9735552.000,10143394.000,13225101.000,14448895.000,14686528.000,14680099.000,15102774.000,15324378.000,16483396.000,17889013.000,20897909.000,20713556.000,17153356.000,309000729.000,311433529.000,318437172.000,322505000.000,330513000.000,338065000.000,339122000.000,344075000.000,353227000.000,364757000.000,361980000.000,363738000.000
LinesOfCreditCurrent,,,,,,,,,,,,13348861.000,,,,1640370.000,,,,1965000.000,,,,11583000.000,
LoansAndLeasesReceivableAllowance,,,,,,,,,,,,,,,,,,,,,,,,110000.000,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,,,,,,,,6283000.000,
LoansPayableCurrent,92513.000,105498.000,140107.000,146194.000,142687.000,146604.000,124753.000,84570.000,115017.000,11870676.000,18909134.000,13370823.000,7677659.000,2258026.000,1548537.000,1641646.000,1565000.000,1499000.000,4294000.000,1965000.000,3277000.000,782000.000,6077000.000,11583000.000,16430000.000
LongTermInvestments,101824319.000,50201025.000,41002762.000,43933316.000,43084473.000,49571882.000,59418012.000,85955584.000,94956562.000,59437585.000,69806906.000,45719737.000,45001998.000,52145285.000,158839053.000,205265042.000,190152000.000,209324000.000,185733000.000,187621000.000,187889000.000,157832000.000,155178000.000,153803000.000,170352000.000
LongTermLineOfCredit,,,,,,,,,,,,2489819.000,,,,1554073.000,,,,290477000.000,,,,,
LongTermLoansPayable,166592.000,125721.000,178543.000,136227.000,101249.000,94093.000,74937.000,59493.000,46463.000,33977.000,23575.000,2489819.000,1812047.000,278362784.000,282945512.000,282184331.000,286180000.000,286525000.000,292726000.000,294342000.000,295683000.000,296691000.000,299472000.000,301940000.000,304534000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,2800197.000,3538755.000,3367731.000,3536947.000,3330108.000,3524776.000,3765407.000,4056174.000,3008537.000,2708000.000,2755000.000,1641000.000,4386000.000,4736000.000,5430000.000,5644000.000,5587000.000,6044000.000
LossContingencyEstimateOfPossibleLoss,,270642.000,0.000,,219527.000,197892.000,196986.000,3500000.000,,,,3500000.000,,3500000.000,,,,,,,,,,,
LossContingencyPendingClaimsNumber,,348.000,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,,,3410633.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,0.400,0.400,0.400,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,70562482.000,70787109.000,122240132.000,118291797.000,71801109.000,72564379.000,,64511000.000,72028000.000,70868000.000,81633000.000,89932000.000,104808000.000,121006000.000,124261000.000,131968000.000
NonfinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,,,,,,,,,,6283000.000,11380000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,4097717.000,,,,4106270.000,,,,3769045.000,,,,14931211.000,,,,19296000.000,,,,45200000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,2811926.000,,,,3696620.000,,,,4507000.000,,,,5474000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,187709.000,,,,75739.000,,,,,,,,1796172.000,,,,1410000.000,,,,6034000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,908134.000,,,,533626.000,,,,,,,,1841012.000,,,,2987000.000,,,,6493000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1368067.000,,,,1493578.000,,,,268740.000,,,,1854456.000,,,,3517000.000,,,,7187000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1568217.000,,,,2003327.000,,,,688379.000,,,,2023373.000,,,,4086000.000,,,,6378000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,65590.000,,,,,,,,,,,,3719578.000,,,,2789000.000,,,,13634000.000,
OperatingLossCarryforwards,,,,,,,,,,,,7666353.000,,,,8755535.000,,,,12197000.000,,,,43672000.000,
OtherAccruedLiabilitiesCurrent,,,,60149.000,,,,3142.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,7196704.000,5964157.000,6093323.000,6863250.000,6394655.000,7043968.000,8215671.000,11403218.000,15065592.000,11393068.000,15351008.000,11488845.000,8663385.000,9403570.000,15427865.000,13984467.000,15002000.000,16449000.000,23866000.000,9577000.000,16072000.000,15349000.000,21871000.000,26215000.000,28472000.000
OtherAssetsNoncurrent,710076.000,671876.000,5430114.000,5794395.000,6068687.000,5631553.000,6046889.000,6118120.000,6328143.000,5959728.000,6009997.000,24399184.000,24921540.000,26253967.000,24045706.000,23734090.000,20316000.000,31774000.000,37001000.000,43955000.000,47533000.000,42549000.000,54482000.000,56819000.000,61417000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,3330166.000,3246534.000,4176830.000,4081000.000,8048000.000,6796000.000,7667000.000,8087000.000,2148000.000,2319000.000,6359000.000,5606000.000
OtherLiabilitiesNoncurrent,1905713.000,2184761.000,1770821.000,1797890.000,2153587.000,2213237.000,2520584.000,2837150.000,3575796.000,3395767.000,3783877.000,3699109.000,3775268.000,6154336.000,5242535.000,6180668.000,5358000.000,11455000.000,11638000.000,9860000.000,13054000.000,14198000.000,14414000.000,9808000.000,9876000.000
PayablesToCustomers,,58176211.000,58874916.000,69216185.000,70486512.000,77697708.000,83559610.000,101472662.000,110349603.000,114370081.000,122286835.000,129038663.000,132368104.000,147908193.000,161300868.000,165033797.000,193188000.000,197793000.000,219751000.000,203247000.000,230000000.000,277528000.000,313837000.000,370693000.000,396487000.000
PreferredStockParOrStatedValuePerShare,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockShareSubscriptions,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,,40000000.000,
PreferredStockSharesIssued,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseCurrent,843908.000,1331890.000,1140002.000,1269594.000,1955533.000,1940811.000,2232034.000,2080079.000,3082814.000,3522020.000,4158163.000,3836081.000,4554266.000,4982687.000,5878124.000,3457693.000,6433000.000,5332000.000,7614000.000,6007000.000,7319000.000,6004000.000,6299000.000,15060000.000,14846000.000
PropertyPlantAndEquipmentGross,,,,47587155.000,,,,60042241.000,,,,162051129.000,,,,133152589.000,,,,134447000.000,,,,200851000.000,
