,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.152,-0.337,-0.364,-0.369,-0.368
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.149,-0.058,,,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,11274543.000,3342922.000,35203.000,0.000,0.000
GainLossOnDerivativeInstrumentsNetPretax,-409399.000,55708.000,-740456.000,4993262.000,-2194679.000,-2531401.000
GainLossOnSaleOfPropertyPlantEquipment,,1378.000,-5833.000,-9738.000,-13661.000,0.000
GeneralAndAdministrativeExpense,960744.000,808836.000,798457.000,790572.000,636459.000,539571.000
ImpairmentOfOilAndGasProperties,,,,,48930087.000,8032670.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,741120.000,1290453.000,4573624.000,-51921854.000,-13175770.000
IncomeTaxExpenseBenefit,,0.000,0.000,0.000,0.000,0.000
IncomeTaxesPaid,,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,1245844.000,28398.000,-545112.000,618826.000,-1899993.000,-848601.000
IncreaseDecreaseInAccountsReceivable,1097018.000,-232443.000,361314.000,-1183237.000,-301021.000,-377233.000
IncreaseDecreaseInAccruedLiabilities,-38021.000,291652.000,686441.000,-1973941.000,70131.000,404108.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,-1001445.000,-2281285.000,6281385.000,7834840.000,-1198430.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,-3518817.000,-1067712.000,-233531.000,-15668019.000,
IncreaseDecreaseInInventories,,,-34336.000,9424.000,-103891.000,41406.000
IncreaseDecreaseInPrepaidExpense,,,,,-77014.000,246059.000
IncreaseDecreaseInRestrictedCash,,,,,,50000.000
IncreaseDueToPurchasesOfMineralsInPlace,,0.000,32687100.000,190502.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,4779460.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,3467000.000,,,
InterestExpense,463021.000,302357.000,772471.000,1305194.000,1293407.000,1911906.000
InterestIncomeOther,,,,,398.000,32.000
InterestPaid,445365.000,195125.000,375932.000,741757.000,840513.000,922072.000
IssuanceOfStockAndWarrantsForServicesOrClaims,368278.000,285230.000,255977.000,638171.000,420103.000,241669.000
LeaseAndRentalExpense,,113000.000,185000.000,159000.000,149000.000,148000.000
LossOnDerivativeInstrumentsPretax,,,,,2194679.000,2531401.000
NaturalGasProductionRevenue,,,,1035759.000,353633.000,71703.000
NetCashProvidedByUsedInFinancingActivities,3310103.000,6289884.000,4179654.000,3260908.000,-1556089.000,-566230.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3310103.000,6289884.000,4179654.000,3260908.000,-1556089.000,-566230.000
NetCashProvidedByUsedInInvestingActivities,-2739989.000,-10577573.000,-6751773.000,-6405579.000,4000922.000,-308772.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2739989.000,-10577573.000,-6751773.000,-6405579.000,4000922.000,-308772.000
NetCashProvidedByUsedInOperatingActivities,-761493.000,2284743.000,3112821.000,2641999.000,-148675.000,-2098645.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-761493.000,2284743.000,3112821.000,2641999.000,-148675.000,-2098645.000
NetIncomeLoss,-2017262.000,741120.000,1290453.000,4573624.000,-51921854.000,-13175770.000
NetIncomeLossAttributableToNoncontrollingInterest,-21360.000,395128.000,0.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-262467.000,250937.000,3181589.000,-53720128.000,-16185981.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,2870156.000,-11143669.000,-19087068.000,-51184718.000,-2012883.000
NonoperatingIncomeExpense,-816679.000,-125522.000,-397029.000,3849239.000,1187768.000,-2036967.000
OilAndGasRevenue,6285411.000,8496519.000,10942270.000,14293367.000,4878722.000,2461727.000
OilAndGasSalesRevenue,,,,13257608.000,4525089.000,2390024.000
OperatingIncomeLoss,-1200583.000,866642.000,1687482.000,724385.000,-53109622.000,-11138803.000
OperatingLeasesRentExpenseSubleaseRentals1,,50000.000,37000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-552589.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,3700000.000,
OtherNonoperatingIncome,55741.000,,,,27105.000,24124.000
OtherNonoperatingIncomeExpense,,121127.000,1115898.000,161171.000,4675854.000,2406340.000
PaymentsForRepurchaseOfCommonStock,,226000.000,0.000,,,
PaymentsOfDebtIssuanceCosts,,,,,4935595.000,686660.000
PaymentsOfDistributionsToAffiliates,,592936.000,,,,
PaymentsOfDividends,56263.000,433696.000,757992.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,1392035.000,1798274.000,0.000
PaymentsOfFinancingCosts,,,,159026.000,-73968.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,-656693.000,0.000,,
PaymentsToAcquireOilAndGasProperty,6288695.000,10247539.000,7672492.000,7095865.000,251821.000,17089.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,276294.000,115274.000,184794.000,298903.000,7876.000,241683.000
PreferredStockDividendsIncomeStatementImpact,,,,1392035.000,1798274.000,3010211.000
ProceedsFromDividendsReceived,,,,,1360172.000,0.000
ProceedsFromIssuanceOfCommonStock,3435996.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,700000.000,4700000.000,6000000.000,5500000.000,500000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,13347564.000,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,4603812.000,0.000
ProceedsFromMinorityShareholders,2350000.000,2650000.000,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,1400000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,0.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,3825000.000,0.000,454975.000,987939.000,,
ProceedsFromSaleOfProductiveAssets,,,,1250.000,33142.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,11240.000,12755.000,,2867305.000,0.000
ProfessionalFees,1453386.000,1483720.000,1071740.000,987229.000,680860.000,310471.000
ProfitLoss,-2038622.000,345992.000,1290453.000,,,
RepaymentsOfLongTermDebt,3019630.000,33484.000,9096.000,14035595.000,,
RepaymentsOfNotesPayable,,,825000.000,0.000,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,1541069.000,1691008.000,3259442.000,1108039.000,254329.000
ResultsOfOperationsIncomeTaxExpense,,1305513.000,1752840.000,1495087.000,-255940.000,-158851.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,2547616.000,3402572.000,2776591.000,-475317.000,-295009.000
ResultsOfOperationsProductionOrLiftingCosts,,3102321.000,4095850.000,6762248.000,4501940.000,2661258.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,8496519.000,10942270.000,14293368.000,4878722.000,2461727.000
RevisionsOfPreviousQuantityEstimates,,4329483.000,-1357734.000,-25498141.000,8448569.000,4538106.000
SalariesAndWages,502924.000,601533.000,1432081.000,1479688.000,1927552.000,1642593.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,5394198.000,6846420.000,7531119.000,491055.000,-199531.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,2838330.000,550000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,250000.000,300000.000,0.000,1904286.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,-5000.000,2168.000,10333.000,80667.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,785000.000,1787000.000,2367.000,67332.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,-0.700,10.500,10.500,7.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.700,0.700,10.500,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,150843.000,231629.000,195172.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,0.000,0.000,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,2217015.000
StockIssued1,,452263.000,216810.000,638171.000,420103.000,241669.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,9625.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueIssuedForServices,,130000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,45000.000,234654.000,24000.000,
StockIssuedDuringPeriodValuePurchaseOfAssets,,0.000,,,,
StockIssuedDuringPeriodValueStockDividend,,,,,552589.000,
TreasuryStockValueAcquiredCostMethod,1500000.000,,,,,
UnrealizedGainLossOnDerivatives,469495.000,927039.000,448945.000,6073101.000,-2190350.000,-2520831.000
WeightedAverageNumberOfSharesOutstandingBasic,,69714758.000,78229050.000,7492007.000,8265716.000,8423936.000
