,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherNonoperatingIncomeExpense,15000.000,20000.000,,,,
OtherRestructuringCosts,,,,,,121000.000
PaymentsForLegalSettlements,,99000.000,,,,
PaymentsForProceedsFromShortTermInvestments,,,,,50000.000,-25000.000
PaymentsForRepurchaseOfCommonStock,21000.000,5000.000,127000.000,0.000,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,29972000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,-15394000.000,0.000,,
PaymentsToAcquireIntangibleAssets,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,0.000,,30000.000,309000.000,0.000
ProceedsFromCollectionOfNotesReceivable,876000.000,0.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,7039000.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,11694000.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,15000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,0.000,,,,
ProceedsFromSaleAndCollectionOfOtherReceivables,,10000000.000,,,,
ProceedsFromSaleOfShortTermInvestments,,14995000.000,,,,7500000.000
ProceedsFromStockOptionsExercised,584000.000,8000.000,,,,
ProceedsFromStockPlans,,0.000,,,,
ProfessionalFees,,,1563000.000,2342000.000,2074000.000,1427000.000
ProvisionForDoubtfulAccounts,,0.000,,,,
RepaymentsOfNotesPayable,,0.000,,,,
RestructuringCharges,,,,,,575000.000
RestructuringCosts,,,,,,575000.000
RestructuringReserveAcceleratedDepreciation,,,,,,213000.000
RevenueFromRelatedParties,,,,,,2600000.000
Revenues,,,2092000.000,2948000.000,2315000.000,4278000.000
RoyaltyRevenue,,,0.000,,,
SalesRevenueNet,,,2092000.000,2948000.000,2315000.000,4278000.000
SellingAndMarketingExpense,,0.000,,,,
SeveranceCosts1,,,,,,172000.000
ShareBasedCompensation,13000.000,323000.000,8392000.000,5424000.000,2234000.000,1849000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,0.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.879,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,293001.000,305169.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,60000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,1151500.000,1160000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.610,,1.560,0.630,0.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.700,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,2.950,2.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.500,,,3.980,3.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.050,,,1.180,0.330
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,2100000.000,1970000.000,2170000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,4998.000,,,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,,,11694000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,584000.000,8000.000,,,,
StockOptionPlanExpense,,323000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,19650000.000,,,,,
StockRepurchasedDuringPeriodShares,,27244.000,,,,
StockholdersEquityOther,,15000.000,15216000.000,,,
SubscriptionRevenue,,,,,144000.000,75000.000
TechnologyServicesCosts,,,0.000,,,
TransferOfInvestments,,,,,-672000.000,0.000
TreasuryStockValueAcquiredCostMethod,,5000.000,0.000,,,
UnrealizedGainLossOnInvestments,,,,,,14103000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-2267000.000,,9017000.000,4155000.000,6665000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,15231659.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,11126.000,,,35973000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,20834000.000,20742000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,11126.000,,,20742000.000
