,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,556168.000,-644147.000,-47390.000,53614.000,-29538.000,-17934.000
IncreaseDecreaseInAccountsReceivable,2894979.000,905627.000,269774.000,-853257.000,15361.000,-325198.000
IncreaseDecreaseInDueFromRelatedParties,140106.000,-163703.000,0.000,,,
IncreaseDecreaseInDueToRelatedParties,,57810.000,-33616.000,-28594.000,29400.000,-29400.000
IncreaseDecreaseInInventories,,,,,60067.000,108438.000
IncreaseDecreaseInPrepaidExpense,-52250.000,-26416.000,-8703.000,-56425.000,-21913.000,0.000
InterestExpense,201271.000,324147.000,421162.000,232410.000,62501.000,58052.000
InterestExpenseSubordinatedNotesAndDebentures,,56808.000,,,,
InterestPaid,,114059.000,207356.000,164835.000,61335.000,58052.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,231200.000,,,,19300.000
LegalFees,,326650.000,0.000,,,
LossContingencyDamagesAwardedValue,,200000.000,,,,
NetCashProvidedByUsedInFinancingActivities,519911.000,1534400.000,-505000.000,-335699.000,295000.000,-120000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,519911.000,1534400.000,-505000.000,-335699.000,295000.000,-120000.000
NetCashProvidedByUsedInInvestingActivities,,-5000.000,-9351.000,-51083.000,-50108.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-5000.000,-9351.000,-51083.000,-50108.000,0.000
NetCashProvidedByUsedInOperatingActivities,-642532.000,-566227.000,184145.000,57285.000,-429297.000,202616.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-642532.000,-566227.000,184145.000,57285.000,-429297.000,202616.000
NetIncomeLoss,1315004.000,-430218.000,-626071.000,-1692658.000,-1057604.000,-755945.000
NonoperatingIncomeExpense,-26142.000,-521793.000,-335421.000,-265269.000,-52267.000,-50995.000
OperatingExpenses,1750219.000,1898925.000,2270230.000,2493555.000,2085986.000,2087266.000
OperatingIncomeLoss,1341146.000,91575.000,-290650.000,-1427389.000,-1005337.000,-704950.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,6000.000
OtherNonoperatingIncome,175129.000,33436.000,25562.000,23219.000,10234.000,7057.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,180000.000,0.000,
PaymentsForRepurchaseOfCommonStock,36789.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,5000.000,9351.000,51083.000,50108.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,0.000,,,
ProceedsFromIssuanceOfWarrants,200000.000,1550000.000,,,,
ProceedsFromLinesOfCredit,,,,500000.000,645000.000,130000.000
ProceedsFromRelatedPartyDebt,642453.000,296300.000,0.000,,,
ProceedsFromStockOptionsExercised,77000.000,0.000,,,,
ProvisionForDoubtfulAccounts,40000.000,240000.000,460000.000,300000.000,467600.000,683339.000
RelatedPartiesAmountInCostOfSales,,,,373914.000,612337.000,544159.000
RelatedPartyCosts,635700.000,761832.000,719270.000,,,
RelatedPartyTransactionRate,,0.060,,,,
RepaymentsOfLongTermDebt,,,350000.000,700000.000,350000.000,250000.000
RepaymentsOfRelatedPartyDebt,362753.000,311900.000,155000.000,135699.000,0.000,
ResearchAndDevelopmentExpense,,,,,261776.000,45661.000
SalesRevenueServicesNet,5212165.000,3459231.000,3299928.000,2046977.000,2192181.000,2117078.000
ShareBasedCompensation,265585.000,474084.000,516666.000,351610.000,190245.000,6200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,1.946
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-50000.000,150000.000,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,600000.000,0.000,-50000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,617582.000,0.000,0.000,,500000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
StockIssued1,,,,112500.000,0.000,
StockIssuedDuringPeriodSharesIssuedForServices,,,300000.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,557486.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,231200.000,0.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,1020200.000,,300000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,359100.000,96000.000,173000.000,10400.000,19300.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,326650.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,94000.000,,,,12000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,77000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,17435830.000,17956615.000,18507936.000,18861537.000,-0.050,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,20127246.000
WeightedAverageNumberOfSharesOutstandingBasic,17423696.000,17956615.000,18507936.000,18861537.000,-0.050,
