,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,689000.000,712000.000,552000.000,543000.000,,,512000.000,500000.000,513000.000,497000.000,166000.000,163000.000,164000.000,162000.000,161000.000,163000.000,163000.000,163000.000,161000.000,161000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,694000.000,717000.000,706000.000,695000.000,,,524000.000,511000.000,525000.000,507000.000,482000.000,454000.000,461000.000,436000.000,161000.000,163000.000,163000.000,163000.000,161000.000,161000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,694000.000,717000.000,711000.000,700000.000,,,672000.000,656000.000,671000.000,614000.000,492000.000,463000.000,471000.000,445000.000,425000.000,446000.000,446000.000,442000.000,161000.000,161000.000
FiniteLivedIntangibleAssetsGross,,,,,7578000.000,7813000.000,7745000.000,7637000.000,7459000.000,7575000.000,7390000.000,7226000.000,7389000.000,6870000.000,6659000.000,6274000.000,6378000.000,6042000.000,5912000.000,6167000.000,6177000.000,6117000.000,6015000.000,6052000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,1483000.000,1377000.000
Goodwill,4828000.000,5930000.000,5955000.000,6067000.000,5923000.000,6122000.000,6087000.000,6007000.000,5877000.000,5988000.000,5870000.000,5767000.000,5848000.000,5359000.000,5177000.000,4874000.000,4967000.000,4744000.000,4659000.000,4825000.000,4808000.000,4760000.000,0.000,0.000
IntangibleAssetsNetExcludingGoodwill,6630000.000,5207000.000,4999000.000,4899000.000,4633000.000,4584000.000,4369000.000,4138000.000,3881000.000,3760000.000,3508000.000,3274000.000,3172000.000,2882000.000,2662000.000,2403000.000,2291000.000,2064000.000,1901000.000,1871000.000,1733000.000,1609000.000,1483000.000,1377000.000
InventoriesPropertyHeldForSaleCurrent,,,,,,,,,,,,,,650000.000,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,2496000.000,2414000.000,2542000.000,2351000.000,2188000.000,1653000.000,2098000.000,2076000.000,2392000.000,2995000.000,2652000.000,2426000.000,2578000.000,3340000.000,3180000.000,2723000.000,3930000.000,3140000.000,3044000.000,2156000.000
InventoryNet,8532000.000,12028000.000,10288000.000,10567000.000,8405000.000,8162000.000,8697000.000,8874000.000,7392000.000,6501000.000,5919000.000,6026000.000,6676000.000,7553000.000,6298000.000,6032000.000,6403000.000,6808000.000,7918000.000,7329000.000,8297000.000,8866000.000,7125000.000,6420000.000
InventoryRawMaterialsNetOfReserves,,,,,2850000.000,3250000.000,4340000.000,4670000.000,3570000.000,3330000.000,2782000.000,2825000.000,3191000.000,3518000.000,2744000.000,2559000.000,2864000.000,2822000.000,3894000.000,3733000.000,3424000.000,4536000.000,3291000.000,3116000.000
InventoryWorkInProcessNetOfReserves,,,,,3059000.000,2498000.000,1815000.000,1853000.000,1634000.000,1518000.000,1039000.000,1125000.000,1093000.000,1040000.000,902000.000,1047000.000,961000.000,646000.000,844000.000,873000.000,943000.000,1190000.000,790000.000,1148000.000
Liabilities,23391000.000,22951000.000,21247000.000,22106000.000,20594000.000,23720000.000,23995000.000,24722000.000,22202000.000,23555000.000,22923000.000,23804000.000,24352000.000,22754000.000,21346000.000,22151000.000,22809000.000,22419000.000,24665000.000,25738000.000,25985000.000,21908000.000,16227000.000,12754000.000
LiabilitiesAndStockholdersEquity,34757000.000,41924000.000,41115000.000,39738000.000,35530000.000,37925000.000,35441000.000,33597000.000,29381000.000,31688000.000,28369000.000,28574000.000,33948000.000,29968000.000,28339000.000,24819000.000,27534000.000,23952000.000,25102000.000,24827000.000,26509000.000,27555000.000,24830000.000,18382000.000
LiabilitiesCurrent,17770000.000,17369000.000,15768000.000,16582000.000,19648000.000,19801000.000,15720000.000,19437000.000,16834000.000,18152000.000,14688000.000,15573000.000,17693000.000,19101000.000,13511000.000,14320000.000,14945000.000,14556000.000,16913000.000,17958000.000,18176000.000,21705000.000,16227000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,502000.000,,,,,,,,,,
LineOfCredit,,,,,5357000.000,5090000.000,5476000.000,5141000.000,4693000.000,4448000.000,2258000.000,2684000.000,3432000.000,2937000.000,2841000.000,3105000.000,3583000.000,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,7500000.000,7500000.000,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,4373000.000,4211000.000,4527000.000,4273000.000,5357000.000,5090000.000,5476000.000,5141000.000,4693000.000,4448000.000,2258000.000,2684000.000,3432000.000,2937000.000,2841000.000,3105000.000,3583000.000,3564000.000,3513000.000,4109000.000,2992000.000,3313000.000,1458000.000,1238000.000
LongTermDebt,,,,,,,13054000.000,,,,9908000.000,,,,10491000.000,,,,11163000.000,,,,3458000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,2941000.000,7478000.000,4500000.000,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,9000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,4242000.000,6063000.000,3261000.000,1238000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,5576000.000,,,,2258000.000,,,,2841000.000,,,,3663000.000,,,,3458000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,4478000.000,,,,,,,,,,,,7500000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,3000000.000,,,,7650000.000,,,,7650000.000,,,,,,,,,
LongTermDebtNoncurrent,,,,,-9935000.000,,,,4516000.000,4533000.000,7549000.000,7565000.000,5975000.000,3000000.000,7476000.000,7500000.000,7525000.000,7550000.000,,,,,,
LongTermNotesPayable,,,,,,2934000.000,7478000.000,4500000.000,4516000.000,4533000.000,7549000.000,7565000.000,5975000.000,3000000.000,7476000.000,7500000.000,7525000.000,7550000.000,7559000.000,7568000.000,6414000.000,,0.000,0.000
LossContingencyRangeOfPossibleLossMaximum,,,,,1300000.000,1300000.000,,1300000.000,1300000.000,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,4608000.000,100000.000,3100000.000,3100000.000,3000000.000,,,1607000.000,4598000.000,,,,,,,,,,
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,7600000.000,7700000.000,7700000.000,7800000.000,,7500000.000,7500000.000,,,1800000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4118000.000,,,,3055000.000,,,,1975000.000,,,,1005000.000,,,,966000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1207000.000,,,,1027000.000,,,,640000.000,,,,353000.000,,,,501000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,410000.000,,,,356000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,640000.000,,,,379000.000,,,,353000.000,,,,2000.000,,,,1000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,706000.000,,,,613000.000,,,,408000.000,,,,300000.000,,,,2000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,770000.000,,,,680000.000,,,,571000.000,,,,349000.000,,,,462000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,385000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,2441000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,844000.000,966000.000,1092000.000,1041000.000,1156000.000,1006000.000,1194000.000,1594000.000,1688000.000,1752000.000,1410000.000,1352000.000,1400000.000,1458000.000,1587000.000,1595000.000,1710000.000,1548000.000,1002000.000,1013000.000
OtherAssetsNoncurrent,152000.000,199000.000,394000.000,421000.000,417000.000,414000.000,183000.000,288000.000,410000.000,299000.000,718000.000,1009000.000,630000.000,613000.000,620000.000,603000.000,554000.000,534000.000,305000.000,323000.000,325000.000,311000.000,305000.000,308000.000
OtherNotesPayableCurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,2083000.000,2594000.000,1664000.000,2230000.000,1958000.000,1631000.000,1757000.000,1463000.000,1530000.000,1571000.000,1462000.000,1431000.000,1856000.000,1878000.000,2130000.000,942000.000,1268000.000,1115000.000,1568000.000,1790000.000,4820000.000,2508000.000,968000.000,1214000.000
ProductWarrantyAccrual,,,,,619000.000,596000.000,665000.000,824000.000,539000.000,569000.000,453000.000,458000.000,485000.000,469000.000,373000.000,343000.000,342000.000,301000.000,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,,,,,228000.000,242000.000,244000.000,314000.000,338000.000,325000.000
PropertyPlantAndEquipmentGross,,,,,,,16995000.000,,,,16805000.000,,,,15727000.000,,,,15860000.000,,,,14461000.000,
PropertyPlantAndEquipmentNet,2880000.000,2744000.000,2649000.000,2561000.000,2402000.000,2272000.000,2000000.000,1896000.000,1731000.000,1630000.000,1459000.000,1402000.000,1415000.000,1368000.000,1357000.000,1354000.000,1400000.000,1378000.000,1538000.000,1624000.000,1315000.000,1264000.000,1158000.000,1086000.000
RestructuringReserve,,,,,,,490000.000,277000.000,172000.000,,530000.000,371000.000,254000.000,669000.000,602000.000,462000.000,108000.000,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,1092000.000,1565000.000,1647000.000,1453000.000,1738000.000,1348000.000
RetainedEarningsAccumulatedDeficit,-163767000.000,-165410000.000,-164961000.000,-167782000.000,-170046000.000,-171816000.000,-174621000.000,-176762000.000,-178132000.000,-179222000.000,-181719000.000,-185555000.000,-186744000.000,-188314000.000,-191055000.000,-194084000.000,-196500000.000,-198708000.000,-199589000.000,-202360000.000,-201017000.000,-215423000.000,-223063000.000,-226159000.000
SalesAndExciseTaxPayableCurrent,,,,,218000.000,227000.000,216000.000,214000.000,208000.000,210000.000,206000.000,,,,,,,,,,,,,
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,1300000.000,,,,,,,,,1500000.000,1500000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,167165.000,370850.000,324132.000,323799.000,312196.000,441576.000,462883.000,392322.000,352766.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,3.080,2.940,2.370,2.360,2.370,2.910,2.870,2.830,2.870,,,,1.520,,,,2.120,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1400000.000,1400000.000,1400000.000,,,,1400000.000,,,,,,,,1400000.000,,,,1400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,524896.000,301796.000,374207.000,402187.000,405351.000,217832.000,136936.000,152211.000,149708.000,,,,203202.000,,,,81766.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,279473.000,286101.000,286101.000,453585.000,466818.000,462239.000,477478.000,556343.000,459171.000,482987.000,,,,,456776.000,,,,471374.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,17.530,16.400,15.980,11.410,10.650,10.110,9.290,8.390,9.560,8.860,,,,,8.050,,,,8.820,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,800948000.000,18823.000,,,,,,355000.000,16000.000,,,,,,,,,,5500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,755986.000,785986.000,785986.000,745856.000,717876.000,714712.000,635208.000,538036.000,534619.000,,,,,1284864.000,,,,1073288.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.020,8.010,7.810,7.810,7.740,7.540,7.170,7.710,8.590,8.290,,,,,4.000,,,,5.260,
SharePrice,,,,,,,,,,,,3.820,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,286000.000,11000.000,,,,,,,,,,2750000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,,8.930,8.690,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageRemainingContractualTerm1,,,,,7.530,7.460,,,,,,,,,,,,,,,,,,
