,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfIntangibleAssetsExcludingGoodwill,,33192.000,0.000,,,
ImpairmentOfIntangibleAssetsFinitelived,,56912.000,,63087.000,118318.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,1063321.000,,,,
IncomeLossFromContinuingOperations,,-2377107.000,-3519136.000,660988.000,-791776.000,-712462.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-1251167.000,663156.000,-790844.000,-712462.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-1.300,,,
IncomeLossFromContinuingOperationsPerBasicShare,,-0.860,,0.240,-0.280,-0.250
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.860,,0.230,-0.280,-0.250
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-19194.000,-1779.000,362610.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.010,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-1.360,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-1.360,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,0.000,0.000
IncomeTaxExpenseBenefit,,-875992.000,2267969.000,2168.000,932.000,
IncomeTaxExpenseBenefitContinuingOperations,,-875992.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1106054.000,-425395.000,224867.000,-145442.000,-250071.000
IncomeTaxReconciliationOtherAdjustments,,26362.000,-7551.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-299200.000,-58045.000,23475.000,615.000,-27646.000
IncomeTaxReconciliationTaxCredits,,0.000,96133.000,6630.000,108194.000,32577.000
IncomeTaxRefundsDiscontinuedOperations,,,,,0.000,
IncreaseDecreaseInAccountsAndOtherReceivables,-343097.000,-220046.000,-545034.000,262106.000,-723394.000,
IncreaseDecreaseInAccountsPayable,,,-281747.000,-298875.000,-303768.000,190873.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,335406.000,,,,,
IncreaseDecreaseInAccountsReceivable,,,,,,-551745.000
IncreaseDecreaseInAccruedLiabilities,,,195840.000,-294351.000,-90426.000,38618.000
IncreaseDecreaseInDeferredIncomeTaxes,,2684000.000,-2267969.000,0.000,,
IncreaseDecreaseInInventories,200305.000,-852378.000,79813.000,-178950.000,-395529.000,941373.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,-301522.000,-112604.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,438114.000,-338249.000,-115228.000
IncreaseDecreaseInOtherOperatingAssets,,-126618.000,29001.000,-384762.000,,
IncreaseDecreaseInOtherOperatingLiabilities,,190907.000,-154666.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,293418.000,,256714.000,-6385.000,94547.000,25228.000
InterestExpense,,23881.000,319395.000,274138.000,260300.000,259762.000
InterestPaid,,,301621.000,228255.000,222237.000,233330.000
NetCashProvidedByUsedInContinuingOperations,,477708.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,30882.000,,,,
NetCashProvidedByUsedInFinancingActivities,-344659.000,1497450.000,2083302.000,-815475.000,-253856.000,814139.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-344659.000,1497450.000,2083302.000,-815475.000,-253856.000,814139.000
NetCashProvidedByUsedInInvestingActivities,-3186060.000,-1238782.000,-1351089.000,-1506744.000,-1153017.000,-1367296.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3186060.000,-772552.000,-1599081.000,-1506744.000,-1153017.000,-1367296.000
NetCashProvidedByUsedInOperatingActivities,926488.000,687842.000,-489528.000,1780342.000,1469766.000,661247.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,926488.000,687842.000,-212163.000,1781851.000,1469766.000,661247.000
NetIncomeLoss,-1337472.000,-6137934.000,-3538330.000,659209.000,-429166.000,-712462.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,476687.000,,,,
OperatingExpenses,,,3990081.000,3746941.000,3683170.000,3401522.000
OperatingIncomeLoss,-1218783.000,-3219899.000,-957418.000,891110.000,-520332.000,-502831.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-42502.000,
OtherIncome,18190.000,-9319.000,-293749.000,-227954.000,,
OtherNonoperatingIncomeExpense,-134889.000,-33200.000,25646.000,46184.000,-10212.000,50131.000
PaymentsForLoans,,153663.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,,20863.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1610152.000,1514678.000,1182541.000,1354091.000
ProceedsFromIncomeTaxRefunds,,,198791.000,132.000,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,500000.000,0.000,,
ProceedsFromIssuanceOfWarrants,,,83050.000,,,
ProceedsFromLinesOfCredit,,800000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,306285.000,44337.000,24500.000,35700.000,0.000
ProceedsFromStockOptionsExercised,,,,100692.000,80103.000,51150.000
ProceedsFromWarrantExercises,,,,105300.000,0.000,
ProvisionForDoubtfulAccounts,-25480.000,58602.000,,,,
ProvisionForOtherLosses,-16200.000,,,,,
RepaymentsOfMediumTermNotes,,,,,526594.000,587799.000
RepaymentsOfSubordinatedDebt,,,,,,50000.000
ResearchAndDevelopmentExpense,461225.000,510463.000,335309.000,408867.000,241100.000,97234.000
Revenues,24274563.000,,21047303.000,23842338.000,21495184.000,19638217.000
SalesRevenueNet,24256373.000,,21341052.000,24070292.000,21495184.000,19638217.000
SellingAndMarketingExpense,1745856.000,921045.000,949815.000,1015279.000,1086586.000,1153044.000
ShareBasedCompensation,109128.000,112811.000,,33390.000,29178.000,47256.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.270,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.010,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,60197.000,30600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,1000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,4.740,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,62500.000,45000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,3.440,3.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,3.670,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,6.360,4.070
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,19500.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,23300.000,15000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,,15000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,62460.000,,80103.000,51150.000
TreasuryStockSharesAcquired,,86275.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,59500.000,-64867.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-2907300.000,136268.000,-230300.000,-340600.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,2863098.000,2784757.000,2816516.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,2705373.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,2742080.000,2784757.000,2816516.000
