,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,387000.000,1174000.000,767070.000,-1017506.000,-1960246.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,,1174000.000,767070.000,,,
IncomeTaxesPaidNet,70000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-185194.000,-1858934.000,-291205.000,-241792.000,273325.000,-9574.000
IncreaseDecreaseInAccountsReceivable,246361.000,206667.000,-117825.000,-406016.000,-141488.000,-192966.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,-2160000.000,-1227000.000,-2209000.000,6299000.000,-19000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,237000.000,2169000.000,2369000.000,12423000.000,-33000.000
IncreaseDecreaseInIncomeTaxesReceivable,126134.000,135579.000,122542.000,-78117.000,-327044.000,-14666.000
IncreaseDecreaseInOtherOperatingCapitalNet,47.000,233.000,19.000,-13906.000,0.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-930226.000,-79396.000,22402.000,43281.000,-6796.000,-29399.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,445470.000,323086.000,0.000,0.000,0.000
InterestExpense,238795.000,264120.000,259016.000,263060.000,257705.000,259156.000
InterestPaid,238795.000,264120.000,199405.000,258254.000,256730.000,256173.000
InvestmentIncomeInterest,5054.000,2389.000,2783.000,1219.000,789.000,801.000
LeaseAndRentalExpense,,,,,36760.000,40300.000
LeaseOperatingExpense,2447544.000,3326624.000,3909637.000,,,
LineOfCreditFacilityCommitmentFeePercentage,,0.005,0.005,0.005,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.035,0.035,0.035,,
NetCashProvidedByUsedInFinancingActivities,-358550.000,193589.000,89600.000,696195.000,-26951.000,531143.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-358550.000,193589.000,89600.000,696195.000,-26951.000,531143.000
NetCashProvidedByUsedInInvestingActivities,-2569572.000,-4156806.000,-3531845.000,-6132396.000,-183702.000,-154254.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2569572.000,-4156806.000,-3531845.000,-6132396.000,-183702.000,-154254.000
NetCashProvidedByUsedInOperatingActivities,3980945.000,3333699.000,4682657.000,3765859.000,699787.000,-964101.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3980945.000,3333699.000,4682657.000,3765859.000,699787.000,-964101.000
NetIncomeLoss,602564.000,2112263.000,1278997.000,-1947940.000,-10983270.000,-2473147.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-2400000.000,525000.000,2139000.000,-26730000.000,-3149000.000
NonoperatingIncomeExpense,-173393.000,197754.000,-249489.000,-252398.000,86407.000,-258084.000
OilAndGasProductionExpense,,,,3925481.000,3025721.000,2509206.000
OilAndGasSalesRevenue,7109325.000,10240628.000,10325380.000,9106483.000,3868842.000,2696857.000
OperatingExpenses,,,,10203870.000,15624661.000,3775445.000
OperatingIncomeLoss,1162957.000,3088509.000,2295556.000,-2713048.000,-13029923.000,-2215063.000
OperatingLeasesRentExpenseNet,,,,33000.000,,
OtherNonoperatingIncome,71018.000,1334.000,6744.000,5443.000,15878.000,271.000
PaymentsForOtherTaxes,,5410.000,334595.000,48007.000,13843.000,4117.000
PaymentsForRepurchaseOfCommonStock,358550.000,0.000,,,,
PaymentsToAcquireMachineryAndEquipment,27485.000,0.000,,,,
PaymentsToAcquireOilAndGasProperty,2610417.000,4360806.000,3536845.000,6132396.000,234517.000,165291.000
ProceedsFromIssuanceOfCommonStock,,193589.000,0.000,,,531143.000
ProceedsFromIssuanceOfLongTermDebt,,,,500000.000,,
ProceedsFromLinesOfCredit,,,,,0.000,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,30815.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,68330.000,204000.000,5000.000,0.000,20000.000,11037.000
ProceedsFromWarrantExercises,,,89600.000,196195.000,734716.000,0.000
ProductionTaxExpense,,1297165.000,1194443.000,906734.000,,
ProfessionalFees,,,10000.000,10000.000,,
RepaymentsOfLinesOfCredit,,,,,761667.000,0.000
ResultsOfOperationsDryHoleCosts,,,152650.000,,,
ResultsOfOperationsImpairmentOfOilAndGasProperties,,0.000,0.000,0.000,,
ResultsOfOperationsIncomeBeforeIncomeTaxes,,,,-1097387.000,-11755819.000,-1078588.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,,,-724275.000,-9992446.000,-1078588.000
Revenues,7235860.000,10402889.000,10541231.000,9232297.000,3969475.000,2800921.000
RevisionsOfPreviousQuantityEstimates,,2861000.000,-6556000.000,551000.000,-10672000.000,434000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,6914000.000,6416000.000,5181000.000,843000.000,188000.000
SalesRevenueNet,7235860.000,10402889.000,10541231.000,9232297.000,3969475.000,2800921.000
ShareBasedCompensation,,,,169584.000,91667.000,13750.000
StockIssuedDuringPeriodValueNewIssues,,193589.000,,,,531143.000
StockIssuedDuringPeriodValueOther,,,89600.000,196195.000,734716.000,
TreasuryStockValueAcquiredCostMethod,358550.000,0.000,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,8015878.000,8452429.000,8385253.000,8095731.000,8445571.000,9040085.000
WeightedAverageNumberOfSharesOutstandingBasic,8015878.000,8006959.000,8062167.000,8095731.000,8445571.000,9040085.000
