,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleCurrent,7000000.000,7000000.000,5000000.000,,,,,,,,,,,,,,,,,,,,,,
AssetsHeldForSalePropertyPlantAndEquipment,3000000.000,3000000.000,3000000.000,,,,,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,4000000.000,,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,,20000000.000,28000000.000
BuildingsAndImprovementsGross,935000000.000,941000000.000,911000000.000,923000000.000,932000000.000,930000000.000,936000000.000,873000000.000,895000000.000,903000000.000,912000000.000,917000000.000,919000000.000,950000000.000,942000000.000,944000000.000,925000000.000,934000000.000,965000000.000,981000000.000,964000000.000,966000000.000,974000000.000,981000000.000,1010000000.000
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,,,,,,,0.000,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,760000000.000,,,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,,300000000.000,,,,274000000.000,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityEquityInterestsIssuedAndIssuable,55000000.000,,,,,,,,,,,0.000,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,54000000.000,97000000.000,97000000.000,97000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,712000000.000,712000000.000,712000000.000,712000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,-132000000.000,-124000000.000,-121000000.000,-121000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,257000000.000,271000000.000,266000000.000,266000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,,,,,500000000.000,453000000.000,,,19000000.000,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsNotAmortizable,,533000000.000,468000000.000,470000000.000,470000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,,,,,,,,,,,0.000,,,,,,,,,,,,,
BusinessCombinationAssetsAndLiabilitiesArisingFromContingenciesAmountRecognized,364000000.000,371000000.000,376000000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,260000000.000,,,,730000000.000,1900000000.000,1927000000.000,125000000.000,,,,,,,,,,,1893000000.000,,1586000000.000,1572000000.000,1587000000.000,,1283000000.000
BusinessCombinationContingentConsiderationAsset,,,,,,,,,,,,,,,,,,,266000000.000,,188000000.000,207000000.000,198000000.000,204000000.000,126000000.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,181000000.000,178000000.000,158000000.000,123000000.000,145000000.000,164000000.000,119000000.000,86000000.000,102000000.000,77000000.000,63000000.000,52000000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,191000000.000,185000000.000,116000000.000,79000000.000,96000000.000,102000000.000,127000000.000,102000000.000,105000000.000,121000000.000,141000000.000,74000000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,,263000000.000,263000000.000,,,,,,,,,
Cash,96000000.000,93000000.000,119000000.000,101000000.000,116000000.000,142000000.000,141000000.000,168000000.000,127000000.000,156000000.000,135000000.000,148000000.000,153000000.000,203000000.000,169000000.000,181000000.000,169000000.000,184000000.000,208000000.000,170000000.000,232000000.000,301000000.000,191000000.000,135000000.000,154000000.000
CashAndCashEquivalentsAtCarryingValue,595000000.000,154000000.000,276000000.000,267000000.000,284000000.000,371000000.000,352000000.000,207000000.000,268000000.000,530000000.000,571000000.000,217000000.000,191000000.000,357000000.000,246000000.000,587000000.000,242000000.000,903000000.000,350000000.000,319000000.000,338000000.000,438000000.000,237000000.000,196000000.000,156000000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,262000000.000,,,,256000000.000,,,,242000000.000,,,,179000000.000,,,,163000000.000,,,,150000000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000
CommonStockSharesIssued,1528206257.000,1528799782.000,1531013482.000,1531006390.000,1538683478.000,1538999069.000,1541569188.000,1542347188.000,1550162126.000,1551642655.000,1557892509.000,1560302634.000,1570033861.000,1571332742.000,1573566484.000,1575018236.000,1587583586.000,1589722340.000,1592429606.000,1594213786.000,1602133758.000,1606264833.000,1609010333.000,1609670817.000,1616648758.000
CommonStockSharesOutstanding,,1528799782.000,1501013482.000,1449055674.000,1434232720.000,1416535111.000,1372871571.000,1355711656.000,1350413794.000,1339348764.000,1338836032.000,1322296064.000,1322467591.000,1323766472.000,1326000214.000,1327451966.000,1340017316.000,1342156070.000,1344863336.000,1346647516.000,1354567488.000,1358698563.000,1361444063.000,1362104547.000,1369082488.000
CommonStockSharesSubscriptions,,,,,,,,,,,,,,,,,,,,,,,,7000000.000,
CommonStockValue,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,18000000.000,19000000.000,16000000.000,16000000.000
ConstructionInProgressGross,251000000.000,256000000.000,263000000.000,230000000.000,212000000.000,196000000.000,203000000.000,218000000.000,195000000.000,190000000.000,177000000.000,211000000.000,234000000.000,192000000.000,186000000.000,189000000.000,173000000.000,185000000.000,195000000.000,202000000.000,185000000.000,183000000.000,213000000.000,338000000.000,318000000.000
CostMethodInvestments,,,,16000000.000,,,,13000000.000,,,,20000000.000,26000000.000,26000000.000,25000000.000,27000000.000,27000000.000,47000000.000,121000000.000,45000000.000,46000000.000,25000000.000,20000000.000,20000000.000,34000000.000
CostMethodInvestmentsAggregateCarryingAmount,17000000.000,16000000.000,16000000.000,16000000.000,13000000.000,13000000.000,13000000.000,13000000.000,17000000.000,21000000.000,22000000.000,,,,,,,,,,,,,,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,,76000000.000
DebtAndCapitalLeaseObligations,4924000000.000,4201000000.000,4263000000.000,4261000000.000,4259000000.000,4257000000.000,4255000000.000,4256000000.000,4254000000.000,4252000000.000,4249000000.000,4240000000.000,4249000000.000,4255000000.000,4252000000.000,4262000000.000,4268000000.000,5112000000.000,5859000000.000,5677000000.000,5677000000.000,5427000000.000,5425000000.000,5484000000.000,5514000000.000
DebtCurrent,254000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,3000000.000,4000000.000,4000000.000,605000000.000,3000000.000,3000000.000,4000000.000,3000000.000,3000000.000,403000000.000,423000000.000,43000000.000,63000000.000,3000000.000,253000000.000,254000000.000,254000000.000,64000000.000,5000000.000
DebtInstrumentFairValue,5183000000.000,4579000000.000,4667000000.000,4649000000.000,4760000000.000,4824000000.000,4861000000.000,4793000000.000,4779000000.000,4684000000.000,4599000000.000,4602000000.000,4662000000.000,4704000000.000,4657000000.000,4613000000.000,4653000000.000,5300000000.000,6080000000.000,5887000000.000,6037000000.000,5878000000.000,5892000000.000,5739000000.000,5794000000.000
DeferredGainLossOnDiscontinuationOfInterestRateFairValueHedge,,,74000000.000,72000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,2096000000.000,,,,1875000000.000,,,,1760000000.000,
DeferredTaxAssetsDerivativeInstruments,,,,22000000.000,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,1356000000.000,,,,1389000000.000,,,,1428000000.000,,,,1747000000.000,,,,2110000000.000,,,,2268000000.000,
DeferredTaxAssetsInventory,,,,181000000.000,,,,136000000.000,,,,116000000.000,,,,46000000.000,,,,49000000.000,,,,37000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,1379000000.000,,,,1237000000.000,,,,1074000000.000,,,,,,,,,,,,62000000.000,
DeferredTaxAssetsNet,,,,489000000.000,,,,487000000.000,,,,330000000.000,,,,1297000000.000,,,,1611000000.000,,,,1822000000.000,
DeferredTaxAssetsNetCurrent,405000000.000,417000000.000,409000000.000,458000000.000,404000000.000,406000000.000,483000000.000,433000000.000,431000000.000,496000000.000,536000000.000,288000000.000,279000000.000,320000000.000,303000000.000,447000000.000,339000000.000,316000000.000,367000000.000,496000000.000,76000000.000,78000000.000,84000000.000,75000000.000,65000000.000
DeferredTaxAssetsNetNoncurrent,,,,31000000.000,,,,54000000.000,,,,42000000.000,,,,39000000.000,,,,40000000.000,,,,80000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,440000000.000,,,,497000000.000,,,,513000000.000,,,,525000000.000,,,,742000000.000,,,,798000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,69000000.000,,,,184000000.000,,,,216000000.000,,,,335000000.000,,,,624000000.000,,,,724000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,371000000.000,,,,341000000.000,,,,313000000.000,,,,304000000.000,,,,288000000.000,,,,172000000.000,
DeferredTaxAssetsOther,,,,10000000.000,,,,54000000.000,,,,39000000.000,,,,36000000.000,,,,39000000.000,,,,42000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,219000000.000,,,,171000000.000,,,,143000000.000,,,,150000000.000,,,,138000000.000,,,,142000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,232000000.000,,,,300000000.000,,,,221000000.000,,,,232000000.000,,,,232000000.000,,,,228000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,53000000.000,,,,48000000.000,,,,198000000.000,,,,556000000.000,,,,689000000.000,,,,752000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,38000000.000,,,,13000000.000,,,,15000000.000,,,,4000000.000,,,,7000000.000,,,,17000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,20000000.000,,,,13000000.000,,,,17000000.000,,,,20000000.000,,,,17000000.000,,,,14000000.000,
DeferredTaxAssetsValuationAllowance,,,,-362000000.000,,,,-316000000.000,,,,-299000000.000,,,,-450000000.000,,,,499000000.000,,,,446000000.000,
DeferredTaxLiabilities,,,,2373000000.000,,,,2310000000.000,,,,2203000000.000,,,,799000000.000,,,,264000000.000,,,,,
DeferredTaxLiabilitiesCurrent,,,,3000000.000,,,,11000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,0.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,21000000.000,,,,80000000.000,,,,146000000.000,,,,82000000.000,,,,67000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,2241000000.000,,,,2187000000.000,,,,2045000000.000,,,,1883000000.000,,,,1749000000.000,,,,1651000000.000,
DeferredTaxLiabilitiesNoncurrent,1988000000.000,1916000000.000,1854000000.000,1865000000.000,1877000000.000,1803000000.000,1705000000.000,1713000000.000,1710000000.000,1711000000.000,1623000000.000,1402000000.000,1439000000.000,1302000000.000,1224000000.000,1214000000.000,963000000.000,899000000.000,770000000.000,735000000.000,295000000.000,24000000.000,26000000.000,18000000.000,19000000.000
DeferredTaxLiabilitiesOther,,,,14000000.000,,,,1000000.000,,,,0.000,,,,2096000000.000,,,,1875000000.000,,,,1760000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,118000000.000,,,,101000000.000,,,,78000000.000,,,,67000000.000,,,,44000000.000,,,,42000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,10346000000.000,,,,11041000000.000,,,,11902000000.000,,,,7700000000.000,,,,8900000000.000,,,,9800000000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,,140000000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,134000000.000,,,,138000000.000,,,,82000000.000,,,,94000000.000,,,,79000000.000,,,,98000000.000,
DefinedBenefitPlanBenefitObligation,,,,249000000.000,,,,268000000.000,,,,248000000.000,,,,285000000.000,,,,131000000.000,,,,152000000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,115000000.000,,,,130000000.000,,,,166000000.000,,,,191000000.000,,,,52000000.000,,,,54000000.000,
DerecognizedAssetsSecuritizedOrAssetbackedFinancingArrangementAssetsAndAnyOtherFinancialAssetsManagedTogetherPrincipalAmountOutstanding,288000000.000,421000000.000,387000000.000,390000000.000,390000000.000,261000000.000,201000000.000,191000000.000,,,,146000000.000,158000000.000,162000000.000,135000000.000,167000000.000,153000000.000,177000000.000,173000000.000,151000000.000,178000000.000,169000000.000,175000000.000,152000000.000,156000000.000
DerivativeAssets,37000000.000,58000000.000,83000000.000,87000000.000,74000000.000,91000000.000,51000000.000,121000000.000,217000000.000,267000000.000,200000000.000,265000000.000,221000000.000,180000000.000,342000000.000,444000000.000,471000000.000,329000000.000,290000000.000,237000000.000,164000000.000,144000000.000,94000000.000,199000000.000,108000000.000
DerivativeFinancialInstrumentsAssetsFairValueDisclosure,273000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,551000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesAssetsAtFairValue,18000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,156000000.000,,,,,,,,,,,,,,,,,,,,,,,7000000.000,
DerivativeLiabilities,187000000.000,196000000.000,161000000.000,131000000.000,79000000.000,81000000.000,101000000.000,57000000.000,40000000.000,24000000.000,44000000.000,63000000.000,56000000.000,56000000.000,33000000.000,36000000.000,53000000.000,27000000.000,30000000.000,23000000.000,90000000.000,199000000.000,177000000.000,26000000.000,49000000.000
DisposalGroupDeferredGainOnDisposal,,,19000000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,0.000,,,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,0.000,,,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,4000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,0.000,,,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,398000000.000,423000000.000,440000000.000,466000000.000,371000000.000,415000000.000,422000000.000,452000000.000,356000000.000,233000000.000,170000000.000,488000000.000,370000000.000,410000000.000,449000000.000,512000000.000,351000000.000,415000000.000,469000000.000,504000000.000,403000000.000,500000000.000,525000000.000,572000000.000,459000000.000
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,,,,,,,,,,,,,40000000.000,40000000.000,80000000.000,100000000.000,140000000.000,184000000.000,200000000.000,
EquityMethodInvestments,,,,7000000.000,,,,16000000.000,,,,18000000.000,,,,10000000.000,,,,173000000.000,184000000.000,221000000.000,255000000.000,265000000.000,266000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,-3441000000.000,,,-3688000000.000,-3785000000.000,3843000000.000,3942000000.000,4041000000.000,-4147000000.000,4256000000.000,4362000000.000,4463000000.000,-4572000000.000,4682000000.000,4795000000.000,4890000000.000,-5022000000.000,5156000000.000,5289000000.000,5425000000.000,5564000000.000,5692000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,407000000.000,,,,433000000.000,,,,470000000.000,,,,536000000.000,,,,535000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,417000000.000,,,,441000000.000,,,,460000000.000,,,,510000000.000,,,,481000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,428000000.000,,,,440000000.000,,,,464000000.000,,,,513000000.000,,,,519000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,429000000.000,,,,441000000.000,,,,467000000.000,,,,517000000.000,,,,523000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,424000000.000,,,,441000000.000,,,,469000000.000,,,,520000000.000,,,,525000000.000,
FiniteLivedIntangibleAssetsGross,,,,9170000000.000,,9220000000.000,9240000000.000,9389000000.000,9335000000.000,9355000000.000,9437000000.000,9630000000.000,9599000000.000,9621000000.000,9799000000.000,9800000000.000,9879000000.000,9945000000.000,10905000000.000,10997000000.000,10999000000.000,11001000000.000,11051000000.000,11235000000.000,11223000000.000
ForeignCurrencyCashFlowHedgeDerivativeAtFairValueNet,2559000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,58000000.000,-69000000.000,-48000000.000,-36000000.000,-24000000.000,-17000000.000,-31000000.000,-2000000.000,37000000.000,64000000.000,58000000.000,75000000.000,69000000.000,60000000.000,99000000.000,128000000.000,142000000.000,125000000.000,114000000.000,103000000.000,70000000.000,49000000.000,29000000.000,63000000.000,30000000.000
ForeignCurrencyContractAssetFairValueDisclosure,37000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,,,,,2178000000.000,,,,1458000000.000,,,,2271000000.000,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,2165000000.000,2088000000.000,1872000000.000,2209000000.000,1950000000.000,2015000000.000,1808000000.000,1942000000.000,2086000000.000,2271000000.000,1757000000.000,1952000000.000,2157000000.000,2114000000.000,2479000000.000,2470000000.000,2365000000.000,2375000000.000,1947000000.000,2090000000.000,2257000000.000,2389000000.000,2296000000.000,1830000000.000,2048000000.000
Goodwill,9748000000.000,9758000000.000,9769000000.000,9761000000.000,9762000000.000,6474000000.000,5724000000.000,5973000000.000,5552000000.000,5553000000.000,5553000000.000,5693000000.000,5697000000.000,5735000000.000,5901000000.000,5898000000.000,5896000000.000,5930000000.000,6468000000.000,6473000000.000,6477000000.000,6475000000.000,6498000000.000,6678000000.000,6680000000.000
GoodwillGross,,,,14888000000.000,,,,15450000000.000,,,,15593000000.000,,,,15798000000.000,,,,16373000000.000,,,,16578000000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,-5127000000.000,,-8729000000.000,-9477000000.000,-9477000000.000,9900000000.000,9900000000.000,9900000000.000,-9900000000.000,9900000000.000,-9900000000.000,-9900000000.000,-9900000000.000,9900000000.000,9900000000.000,9900000000.000,-9900000000.000,9900000000.000,9900000000.000,9900000000.000,9900000000.000,9900000000.000
HeldToMaturitySecurities,,,,0.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,443000000.000,,,,500000000.000,,,,572000000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,15864000000.000,15443000000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,6806000000.000,6684000000.000,6564000000.000,6473000000.000,6382000000.000,6249000000.000,6154000000.000,6289000000.000,6177000000.000,6026000000.000,5936000000.000,5950000000.000,5802000000.000,5659000000.000,5732000000.000,5606000000.000,5499000000.000,5442000000.000,6228000000.000,6194000000.000,6062000000.000,5930000000.000,5838000000.000,5883000000.000,5743000000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,9000000.000,,9000000.000,9000000.000,9000000.000,9000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,14000000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,,,,,,,6000000.000,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,0.000,,,,,,,,,,,,
InterestRateDerivativesAtFairValueNet,850000000.000,,,,,,,,,,,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,,,,35000000.000,,,,,
InventoryFinishedGoods,609000000.000,630000000.000,658000000.000,637000000.000,602000000.000,596000000.000,617000000.000,598000000.000,583000000.000,555000000.000,592000000.000,598000000.000,611000000.000,634000000.000,666000000.000,649000000.000,653000000.000,657000000.000,751000000.000,706000000.000,700000000.000,654000000.000,662000000.000,625000000.000,624000000.000
