,2011-06-30,2011-09-30,2011-12-16,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,100000.000,100000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,2300000.000,,,,100000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,21000000.000,,14900000.000,14200000.000,14200000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,,,,,,,,,,,7000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueLow,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,,2300000.000,,,,,
BusinessCombinationLiabilitiesArisingFromContingenciesAmountRecognized,,,,,,,,,,,,,,,1900000.000,800000.000,500000.000,500000.000,0.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,,,,,,,,,,,,,,,,,,3800000.000,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,,,,,,6000000.000,,,21700000.000,21700000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,,,28500000.000,,,14600000.000,14700000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,,,8100000.000,,,10400000.000,10400000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,19900000.000,,,26300000.000,29200000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,,,,1300000.000,,,,6500000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,10900000.000,,,8500000.000,8600000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,54700000.000,22900000.000,30700000.000,39400000.000,31200000.000,42100000.000,53900000.000,48500000.000,58200000.000,75100000.000,64400000.000,59800000.000,64900000.000,198400000.000,194200000.000,72200000.000,77500000.000,92000000.000,103400000.000,110800000.000,118500000.000,114800000.000,111500000.000,113700000.000
CashAndCashEquivalentsFairValueDisclosure,,,13000000.000,13300000.000,16300000.000,10000000.000,21900000.000,19000000.000,15900000.000,19200000.000,21700000.000,37600000.000,40000000.000,165900000.000,140500000.000,,,,24200000.000,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,46.780,46.780,46.640,46.640,46.640,46.780,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,20718637.000,20779237.000,20779237.000,20789052.000,20903844.000,20904857.000,20904857.000,20928542.000,20937601.000,21143497.000,21153389.000,22906663.000,24175744.000,24187103.000,24172716.000,23414744.000,22154137.000,22154137.000,22046647.000,21950735.000,21758193.000,21598399.000,21558145.000,21567080.000
CommonStockValue,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
ConstructionInProgressGross,,,21600000.000,,,,25300000.000,,,,16700000.000,,,,35000000.000,,,,30100000.000,,,,31200000.000,
ContractReceivableRetainageDueAfterOneYear,,,,,,,2900000.000,,,,2700000.000,,,,500000.000,,,,900000.000,,,,1800000.000,
ContractReceivableRetainageDueOneYearOrLess,,,,,,,3600000.000,,,,3500000.000,,,,2500000.000,,,,600000.000,,,,1300000.000,
ConvertibleDebt,,,142100000.000,,,,149000000.000,,,,156600000.000,116400000.000,74800000.000,23400000.000,23400000.000,2200000.000,2200000.000,2200000.000,2200000.000,,,,,
CustomerAdvancesAndDepositsCurrent,,,,,,,,,,,23700000.000,24000000.000,24400000.000,20100000.000,13500000.000,7400000.000,8300000.000,12500000.000,8900000.000,6000000.000,7800000.000,7200000.000,5300000.000,9600000.000
DebtInstrumentCarryingAmount,,,180600000.000,,,,208800000.000,,,,181000000.000,,,,324400000.000,,,,363000000.000,,,,430900000.000,
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,1000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,33.790,,,,33.790,33.790,33.790,33.790,33.790,33.790,33.790,33.790,33.790,33.680,33.580,33.440,33.790,,,,,
DebtInstrumentFairValue,,,457200000.000,511900000.000,580000000.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,,,,0.095,
DebtInstrumentInterestRateStatedPercentage,,,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,,,,0.039,,,,,
DebtInstrumentUnamortizedDiscount,,,30400000.000,28700000.000,27000000.000,25300000.000,23500000.000,21700000.000,19800000.000,17900000.000,15900000.000,9400000.000,5100000.000,1300000.000,3300000.000,100000.000,100000.000,,2000000.000,,,,5900000.000,
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,,,,,,,,,,,1500000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,59300000.000,,,,66500000.000,,,,66300000.000,,,,65600000.000,
DeferredTaxAssetParentsBasisInDiscontinuedOperation,,,2200000.000,,,,8500000.000,,,,5300000.000,,,,3700000.000,,,,2400000.000,,,,2100000.000,
DeferredTaxAssetsGross,,,96400000.000,,,,108700000.000,,,,88200000.000,,,,101200000.000,,,,81900000.000,,,,115200000.000,
DeferredTaxAssetsInventory,,,,,,,6000000.000,,,,6700000.000,,,,5900000.000,,,,5600000.000,,,,5100000.000,
DeferredTaxAssetsLiabilitiesNet,,,34100000.000,,,,33500000.000,,,,11300000.000,,,,14800000.000,,,,-2000000.000,,,,29400000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,78000000.000,,,,,,,,80300000.000,,,,109300000.000,,,,152600000.000,
DeferredTaxAssetsNet,,,86600000.000,,,,91000000.000,,,,70600000.000,,,,81300000.000,99100000.000,100300000.000,107600000.000,64300000.000,153900000.000,153400000.000,149100000.000,95000000.000,112100000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,7100000.000,,,,12300000.000,,,,11300000.000,,,,11900000.000,,,,10900000.000,,,,13800000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,,,,9500000.000,,,,12300000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,47700000.000,,,,2900000.000,,,,1500000.000,,,,500000.000,,,,600000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,16400000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,10700000.000,,,,9300000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,11800000.000,,,,11700000.000,,,,13700000.000,,,,10800000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,38200000.000,,,,38300000.000,,,,14500000.000,,,,30400000.000,,,,12600000.000,,,,10200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,1800000.000,,,,4500000.000,,,,3000000.000,,,,4300000.000,,,,3200000.000,,,,4500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,6300000.000,,,,5400000.000,,,,5600000.000,,,,5300000.000,,,,6400000.000,,,,8700000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,,,,,,,,,11900000.000,,,,11300000.000,,,,41400000.000,
DeferredTaxAssetsValuationAllowance,,,9800000.000,,,,17700000.000,,,,17600000.000,,,,19900000.000,,,,17600000.000,,,,20200000.000,
DeferredTaxLiabilities,,,52500000.000,,,,57500000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,200000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,9100000.000,,,,10700000.000,,,,4200000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,7000000.000,,,,-13600000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,1800000.000,,,,2700000.000,,,,2200000.000,,,,2300000.000,,,,2300000.000,,,,2300000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,82100000.000,61600000.000,108700000.000,110400000.000,106800000.000,104100000.000,112700000.000,106400000.000,102600000.000,98800000.000,47400000.000,42900000.000,37300000.000,9100000.000,38100000.000,,,,,,,,,
DefinedBenefitPlanDebtSecurities,,,0.370,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,0.630,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,13400000.000,,,,19100000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,158300000.000,,,,198600000.000,,,,253100000.000,,,,242500000.000,,,,256900000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,231400000.000,,,,257700000.000,,,,235100000.000,,,,283800000.000,,,,275300000.000,,,,279700000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,134600000.000,,,,157400000.000,,,,197600000.000,,,,253100000.000,,,,242500000.000,,,,254300000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,243400000.000,,,,270500000.000,,,,245300000.000,,,,291500000.000,,,,283400000.000,,,,286700000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DueFromAffiliates,,,,,,,,,,,,,,0.000,0.000,,,,0.000,,,,0.000,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
DueFromRelatedPartiesNoncurrent,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DueToRelatedPartiesCurrent,10200000.000,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DueToRelatedPartiesNoncurrent,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
EmployeeRelatedLiabilitiesCurrent,,,52900000.000,43600000.000,46200000.000,47000000.000,47200000.000,40600000.000,44200000.000,48600000.000,45300000.000,36700000.000,41600000.000,44500000.000,43000000.000,38900000.000,34700000.000,43400000.000,42800000.000,33600000.000,37000000.000,38800000.000,40000000.000,34900000.000
EquityMethodInvestments,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
EstimatedInsuranceRecoveries,,,,,6700000.000,,,,,,,,100700000.000,100700000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,95400000.000,100500000.000,107900000.000,114500000.000,119400000.000,125400000.000,132600000.000,138600000.000,144000000.000,150700000.000,154800000.000,158400000.000,161200000.000,169100000.000,173300000.000,179200000.000,185300000.000,188900000.000,193700000.000,194700000.000,200300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,24100000.000,,,,22800000.000,,,,22700000.000,,,,19900000.000,,,,19700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,17500000.000,,,,17300000.000,,,,18200000.000,,,,17100000.000,,,,15800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,18800000.000,,,,17500000.000,,,,18900000.000,,,,17600000.000,,,,18400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,21400000.000,,,,18600000.000,,,,19500000.000,,,,18400000.000,,,,18400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,23000000.000,,,,20800000.000,,,,20200000.000,,,,19300000.000,,,,19200000.000,
FiniteLivedIntangibleAssetsGross,,,,260700000.000,297800000.000,300200000.000,300600000.000,299800000.000,299800000.000,301900000.000,302200000.000,305900000.000,306900000.000,304200000.000,325100000.000,337200000.000,339000000.000,336500000.000,334900000.000,336100000.000,345000000.000,344400000.000,337800000.000,338700000.000
Goodwill,169200000.000,190600000.000,201200000.000,204500000.000,217300000.000,220100000.000,220400000.000,217100000.000,216900000.000,219500000.000,220200000.000,219600000.000,220700000.000,217800000.000,232400000.000,237100000.000,192800000.000,196600000.000,195900000.000,196400000.000,202800000.000,203500000.000,201500000.000,201800000.000
GoodwillGross,,,337700000.000,341000000.000,353800000.000,356600000.000,356900000.000,353600000.000,353400000.000,356000000.000,356700000.000,356100000.000,357200000.000,354300000.000,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,136500000.000,136500000.000,136500000.000,136500000.000,136500000.000,136500000.000,136500000.000,136500000.000,136500000.000,136500000.000,136500000.000,136500000.000,,,,,154800000.000,,,,,
IndefiniteLivedTrademarks,,,26000000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,338700000.000,342400000.000,343600000.000,340600000.000,361200000.000,372000000.000,374100000.000,371400000.000,369600000.000,370700000.000,379200000.000,378500000.000,371600000.000,372500000.000
IntangibleAssetsNetExcludingGoodwill,176100000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,14400000.000,22700000.000,27600000.000,10000000.000,15100000.000,23700000.000,28800000.000,10200000.000,15700000.000,24500000.000,30000000.000,9600000.000,15500000.000,23500000.000,35300000.000,8600000.000,20700000.000,24300000.000,36700000.000,9300000.000,21700000.000,25300000.000,38100000.000,9900000.000
InventoryFinishedGoods,,,64500000.000,74200000.000,71400000.000,89700000.000,72000000.000,71900000.000,67300000.000,92600000.000,84300000.000,75800000.000,105500000.000,99100000.000,101200000.000,106400000.000,108100000.000,109200000.000,110200000.000,111100000.000,111300000.000,106500000.000,108100000.000,106400000.000
InventoryGross,,,154300000.000,157900000.000,163700000.000,158500000.000,158300000.000,166900000.000,170200000.000,173900000.000,163100000.000,174600000.000,178500000.000,172200000.000,169000000.000,177600000.000,179100000.000,185200000.000,184800000.000,185900000.000,187100000.000,184200000.000,181100000.000,188700000.000
InventoryLIFOReserve,,,12000000.000,12100000.000,12200000.000,12400000.000,12400000.000,12400000.000,12600000.000,12700000.000,14000000.000,14000000.000,14000000.000,14000000.000,12800000.000,12800000.000,12800000.000,12300000.000,11300000.000,11300000.000,11300000.000,11300000.000,12100000.000,11400000.000
InventoryNet,113500000.000,121700000.000,112600000.000,129300000.000,128800000.000,131800000.000,130800000.000,131900000.000,133800000.000,137200000.000,149100000.000,160600000.000,164500000.000,158200000.000,159700000.000,168800000.000,170500000.000,178000000.000,178400000.000,180500000.000,181400000.000,178900000.000,175400000.000,183800000.000
InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,,,,,,,,,,,11400000.000,-17400000.000,-14900000.000,-5700000.000,3500000.000,4000000.000,4200000.000,5100000.000,4900000.000,5900000.000,5600000.000,6000000.000,6400000.000,6500000.000
InventoryRawMaterialsAndSupplies,,,42300000.000,41500000.000,41000000.000,38200000.000,36300000.000,37000000.000,41900000.000,42900000.000,42800000.000,49400000.000,49300000.000,48300000.000,45700000.000,45900000.000,45200000.000,48600000.000,49000000.000,48700000.000,49900000.000,52700000.000,49300000.000,55100000.000
InventoryWorkInProcess,,,18900000.000,20900000.000,23400000.000,17300000.000,33400000.000,43600000.000,47700000.000,24700000.000,36000000.000,49400000.000,23700000.000,24800000.000,22100000.000,25300000.000,25800000.000,27400000.000,25600000.000,26100000.000,25900000.000,25000000.000,23700000.000,27200000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000,236900000.000
Land,,,3900000.000,,,,5800000.000,,,,9200000.000,,,,9000000.000,,,,11100000.000,,,,11000000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,5700000.000,,,,9400000.000,,,,12200000.000,
Liabilities,687000000.000,714100000.000,758000000.000,762900000.000,847600000.000,832000000.000,823800000.000,835700000.000,844400000.000,848900000.000,779300000.000,761600000.000,744300000.000,913000000.000,965600000.000,979400000.000,1002800000.000,1056100000.000,1043700000.000,1147600000.000,1203100000.000,1197400000.000,1187900000.000,1167300000.000
LiabilitiesAndStockholdersEquity,1210500000.000,1238500000.000,1252100000.000,1280900000.000,1364800000.000,1371700000.000,1370900000.000,1382000000.000,1400800000.000,1422300000.000,1392700000.000,1428500000.000,1466200000.000,1582700000.000,1604000000.000,1519400000.000,1483300000.000,1539800000.000,1503500000.000,1554000000.000,1591900000.000,1581500000.000,1546400000.000,1529600000.000
LiabilitiesCurrent,333200000.000,207200000.000,225100000.000,205700000.000,208500000.000,223600000.000,227500000.000,368200000.000,381900000.000,401200000.000,417500000.000,354000000.000,333600000.000,277000000.000,277200000.000,236600000.000,236000000.000,264600000.000,278700000.000,522300000.000,532900000.000,534400000.000,303000000.000,604000000.000
LiabilitiesFairValueDisclosure,,,7300000.000,7000000.000,6800000.000,6600000.000,7400000.000,7700000.000,8100000.000,8800000.000,8000000.000,8400000.000,8100000.000,7900000.000,7900000.000,,,,6600000.000,,,,,
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,176900000.000,
LiabilitiesSubjectToCompromiseAsbestosObligations,,,,,,,,,,,,,,,,,,,,110000000.000,110000000.000,110000000.000,,0.000
LiabilityForAsbestosAndEnvironmentalClaimsGross,,,472100000.000,472100000.000,472100000.000,,,,,,,,,,,,,,,,,,,
LiabilityForAsbestosAndEnvironmentalClaimsNet,,,,,,,,,,,,,,,30000000.000,,,,,,,,80000000.000,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,270000000.000,,,,,,,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,,,,,,,,,2400000.000,1500000.000,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,41400000.000,,,62200000.000,,,,130000000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,225000000.000,225000000.000,,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,294300000.000,,,,228400000.000,,,,157800000.000,
LongTermDebt,,,150200000.000,163600000.000,248400000.000,219300000.000,185300000.000,208000000.000,201300000.000,190900000.000,165100000.000,151400000.000,119200000.000,320800000.000,321100000.000,342300000.000,369300000.000,379000000.000,361000000.000,414200000.000,456000000.000,462600000.000,425000000.000,469000000.000
LongTermDebtCurrent,139900000.000,1000000.000,1600000.000,1800000.000,1000000.000,1000000.000,1000000.000,150900000.000,152700000.000,154600000.000,156600000.000,107100000.000,69700000.000,22300000.000,22500000.000,2200000.000,2300000.000,2300000.000,100000.000,100000.000,100000.000,100000.000,200000.000,200000.000
LongTermDebtFairValue,,,217400000.000,251200000.000,321000000.000,286000000.000,261600000.000,332500000.000,314300000.000,354300000.000,307600000.000,298200000.000,212600000.000,350500000.000,345300000.000,358500000.000,381700000.000,386000000.000,360300000.000,430900000.000,465400000.000,478500000.000,439100000.000,487400000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,700000.000,,,,600000.000,,,,300000.000,,,,300400000.000,,,,300100000.000,,,,300100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,1600000.000,,,,1000000.000,,,,200000.000,,,,23600000.000,,,,100000.000,,,,200000.000,
