,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,0.000,244121.000,,28369.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,10137.000,571402.000,,182211.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,1566062.000,1065386.000,1126672.000,1100997.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,8.620,4.340,2.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2216038.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,3.420,3.230,,2.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,9.170,,7.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,6.040,10.490,,4.450
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,10.790,10.540,,3.210
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,571402.000,234325.000,182211.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,8.360,6.370,3.570
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3303701.000,7072923.000,6467294.000,8233220.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,1069615.000,997997.000,1433566.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,6.610,6.480,5.740
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,9188595.000,4884534.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,188699.000,399654.000,,129638.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,89799483.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,299229.000,305003.000,231859.000
StockIssuedDuringPeriodValueNewIssues,144902733.000,,,101904977.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,595572.000,391407.000,644934.000,1290886.000,379290.000,261082.000
UnrealizedGainOnSecurities,,79031.000,76630.000,18858.000,,
UnrealizedLossOnSecurities,,1271.000,8122.000,112194.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,3405000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,1515749.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,41758101.000,41939504.000,42210643.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,35858757.000,36036996.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,40242352.000,41939504.000,42210643.000
