,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.610,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.610,,
IncomeTaxExpenseBenefit,1279000.000,1360000.000,790000.000,895000.000,540000.000,742000.000
IncomeTaxesPaid,,,5000.000,,,
IncreaseDecreaseInDeposits,,,64318000.000,,,
IncreaseDecreaseInInterestAndDividendsReceivable,,,-12093000.000,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,2219000.000,,,
IncreaseDecreaseInTimeDeposits,,,-46459000.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,0.000,
InterestAndDividendIncomeOperating,14494000.000,14061000.000,12463000.000,12217000.000,11979000.000,11592000.000
InterestAndFeeIncomeLoansAndLeases,10621000.000,10448000.000,9825000.000,9718000.000,9727000.000,9502000.000
InterestExpense,3188000.000,3064000.000,2622000.000,2212000.000,2025000.000,1946000.000
InterestExpenseBorrowings,818000.000,816000.000,756000.000,645000.000,524000.000,520000.000
InterestExpenseDeposits,2009000.000,1884000.000,1488000.000,1195000.000,1121000.000,1048000.000
InterestExpenseJuniorSubordinatedDebentures,158000.000,158000.000,173000.000,170000.000,170000.000,164000.000
InterestExpenseMoneyMarketDeposits,447000.000,377000.000,278000.000,252000.000,249000.000,259000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,61000.000,49000.000,38000.000,28000.000,30000.000,31000.000
InterestExpenseSavingsDeposits,55000.000,54000.000,32000.000,24000.000,30000.000,37000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,203000.000,206000.000,205000.000,202000.000,210000.000,214000.000
InterestExpenseTimeDeposits,1446000.000,1404000.000,1140000.000,891000.000,812000.000,721000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,11146000.000,10247000.000,9841000.000,10305000.000,9954000.000,9646000.000
InterestIncomeExpenseNet,11306000.000,10997000.000,9841000.000,10005000.000,9954000.000,9646000.000
InterestIncomeFederalFundsSold,1000.000,,,,,
InterestIncomeSecuritiesTaxExempt,762000.000,733000.000,702000.000,682000.000,628000.000,622000.000
InterestIncomeSecuritiesTaxable,3110000.000,2880000.000,1902000.000,1776000.000,1596000.000,1435000.000
InterestPaid,,,3099000.000,,,
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,,-941000.000,,,
LaborAndRelatedExpense,5305000.000,5573000.000,5691000.000,5651000.000,5761000.000,6528000.000
MarketingAndAdvertisingExpense,,,,,152000.000,
MarketingExpense,217000.000,193000.000,238000.000,262000.000,,
NetCashProvidedByUsedInFinancingActivities,,,5358000.000,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,5358000.000,,,
NetCashProvidedByUsedInInvestingActivities,,,28527000.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,28527000.000,,,
NetCashProvidedByUsedInOperatingActivities,,,3512000.000,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,3512000.000,,,
NetIncomeLoss,3479000.000,3667000.000,2639000.000,2918000.000,2285000.000,1346000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,2868000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,2868000.000,,
NoninterestExpense,10823000.000,11139000.000,10888000.000,11016000.000,11713000.000,12825000.000
NoninterestIncome,4435000.000,5919000.000,4476000.000,4524000.000,4584000.000,5267000.000
NoninterestIncomeOther,311000.000,262000.000,322000.000,212000.000,233000.000,365000.000
OccupancyNet,1816000.000,1833000.000,1901000.000,1694000.000,1770000.000,1701000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,-54000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,,51000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,4761000.000,1011000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,619000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,2919000.000,,,,,
OtherComprehensiveIncomeLossTax,1842000.000,392000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentBeforeTax,-51000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,1325000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,4710000.000,2285000.000,,,,
OtherNoninterestExpense,1509000.000,2107000.000,1404000.000,1666000.000,1526000.000,1467000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,50000.000,37000.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,15985000.000,,,
PaymentsForProceedsFromLoansAndLeases,,,-1366000.000,,,
PaymentsForRepurchaseOfCommonStock,,,93000.000,,,
PaymentsOfDividendsCommonStock,,,1479000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,353000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,26829000.000,,,
ProceedsFromRepaymentsOfShortTermDebt,,,-770000.000,,,
ProceedsFromSaleOfForeclosedAssets,,,243000.000,,,
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,16982000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,4000.000,,,
ProfessionalFees,860000.000,736000.000,777000.000,828000.000,1615000.000,2152000.000
ProvisionForLoanAndLeaseLosses,160000.000,750000.000,,-300000.000,0.000,
RepaymentsOfLongTermDebt,,,10000000.000,,,
RestrictedStockExpense,,,119000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,93000.000,,,
SuppliesAndPostageExpense,301000.000,283000.000,282000.000,325000.000,298000.000,277000.000
TransferOfOtherRealEstate,,,51000.000,,,
UnrealizedGainLossOnSecurities,,,-131000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,4700992.000,4702294.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,4700992.000,4702294.000,
