,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GoodwillImpairedAccumulatedImpairmentLoss,,,,,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,339400000.000,339400000.000,339400000.000,339400000.000,429000000.000,429000000.000,429000000.000,429000000.000,429000000.000,429000000.000
IncomeTaxesReceivable,2700000.000,2700000.000,2100000.000,2200000.000,1000000.000,3900000.000,6300000.000,2900000.000,2400000.000,2200000.000,2600000.000,1000000.000,1100000.000,1500000.000,1300000.000,1200000.000,1400000.000,1100000.000,500000.000,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,30900000.000,,,,14800000.000,,,,15200000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,0.000,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,10800000.000,14900000.000,,17100000.000,15400000.000,17600000.000,15900000.000,15500000.000,14600000.000,14700000.000,12500000.000,12100000.000,12000000.000,12100000.000
Liabilities,2679300000.000,2723200000.000,2662700000.000,2677000000.000,2624200000.000,2627400000.000,2619200000.000,2618900000.000,2596800000.000,2611200000.000,2621500000.000,2653000000.000,2684400000.000,2709500000.000,2653600000.000,2697400000.000,2679800000.000,2684000000.000,2390000000.000,2349700000.000,2315200000.000,2335100000.000,2305100000.000,2324600000.000
LiabilitiesAndStockholdersEquity,1717200000.000,1724100000.000,1651000000.000,1664500000.000,1508000000.000,1511000000.000,1473100000.000,1466600000.000,1429900000.000,1441200000.000,1384500000.000,1379600000.000,1361800000.000,1354900000.000,1037700000.000,1051400000.000,1018500000.000,1012500000.000,844100000.000,806500000.000,775000000.000,801200000.000,766300000.000,795100000.000
LiabilitiesCurrent,616200000.000,645100000.000,601200000.000,634900000.000,582300000.000,588100000.000,579100000.000,589100000.000,569100000.000,583800000.000,552700000.000,573100000.000,537900000.000,553000000.000,560900000.000,581000000.000,538700000.000,537300000.000,435800000.000,419400000.000,391800000.000,419300000.000,404400000.000,434400000.000
LineOfCredit,,,,,,,,,,,,,,12000000.000,5000000.000,34000000.000,59000000.000,66000000.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,0.000,,0.000,0.000,46000000.000,58000000.000,0.000,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,158100000.000,158100000.000,157800000.000,151800000.000,151800000.000,148100000.000,108200000.000,92100000.000,65200000.000,53300000.000,61700000.000,30500000.000,7100000.000,,,,,,,
LongTermDebt,,,,,1929000000.000,1926300000.000,1923600000.000,1920900000.000,1918200000.000,1915500000.000,1958800000.000,1968300000.000,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,1927900000.000,1925200000.000,1922500000.000,1919900000.000,1917200000.000,1914500000.000,1911800000.000,1909200000.000,1906500000.000,1903800000.000,1947100000.000,1956700000.000,2019200000.000,2029600000.000,2018400000.000,2045800000.000,2069200000.000,2074700000.000,1883500000.000,1859600000.000,1854100000.000,1844800000.000,1837600000.000,1828200000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,8300000.000,8300000.000,10800000.000,10800000.000,10800000.000,10400000.000,7800000.000,7800000.000,7800000.000,7800000.000,7800000.000,7800000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,834900000.000,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,2010900000.000,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,1062300000.000,,,,7800000.000,,,,1778500000.000,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,60100000.000,,,,8100000.000,,,,7800000.000,,,,1784700000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,11700000.000,,,,10800000.000,,,,7800000.000,,,,7800000.000,
LongTermDebtCurrent,11900000.000,11900000.000,11900000.000,11800000.000,11800000.000,11800000.000,11800000.000,11700000.000,11700000.000,11700000.000,11700000.000,11600000.000,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,1917200000.000,1914500000.000,1911800000.000,1909200000.000,1906500000.000,1903800000.000,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,,,,,,,,,,,
MinorityInterest,700000.000,800000.000,1000000.000,1200000.000,1300000.000,1500000.000,1600000.000,1400000.000,1500000.000,1700000.000,1100000.000,1200000.000,1300000.000,1500000.000,1100000.000,1200000.000,1300000.000,1300000.000,700000.000,800000.000,700000.000,900000.000,800000.000,1200000.000
MinorityInterestOwnershipPercentageByParent,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,145100000.000,,,,132000000.000,,,,114900000.000,,,,109700000.000,,,,88800000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,22600000.000,,,,21200000.000,,,,20000000.000,,,,18600000.000,,,,17800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,12500000.000,,,,12600000.000,,,,11800000.000,,,,12500000.000,,,,10900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,13800000.000,,,,14000000.000,,,,13900000.000,,,,13500000.000,,,,12100000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,17600000.000,,,,15700000.000,,,,14800000.000,,,,16200000.000,,,,13500000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,20200000.000,,,,19300000.000,,,,16600000.000,,,,17600000.000,,,,15700000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,58400000.000,,,,49200000.000,,,,37800000.000,,,,31300000.000,,,,18800000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,48900000.000,,,,49400000.000,,,,53700000.000,
OtherAssetsCurrent,74700000.000,68000000.000,68100000.000,73500000.000,70400000.000,83200000.000,84900000.000,81900000.000,80400000.000,77000000.000,87400000.000,80900000.000,78700000.000,102200000.000,104600000.000,120900000.000,103700000.000,117200000.000,85100000.000,70000000.000,63000000.000,73800000.000,70600000.000,86300000.000
OtherAssetsMiscellaneousCurrent,,,,,,,32000000.000,,,,34500000.000,,,,31900000.000,,,,31100000.000,,,,21700000.000,
OtherAssetsNoncurrent,77500000.000,71600000.000,74000000.000,69900000.000,64900000.000,62100000.000,66700000.000,57800000.000,54900000.000,61000000.000,62500000.000,58300000.000,70000000.000,63900000.000,65600000.000,67900000.000,70200000.000,73600000.000,60000000.000,46800000.000,47200000.000,46400000.000,34300000.000,33800000.000
OtherCommitmentDueInFifthYear,,,,,,,,,,,2600000.000,,,,,,,,1500000.000,,,,,
OtherCommitmentDueInFourthYear,,,,,,,6500000.000,,,,2600000.000,,,,2600000.000,,,,3700000.000,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,8900000.000,,,,9600000.000,,,,10600000.000,,,,13200000.000,,,,,
OtherCommitmentDueInSecondYear,,,,,,,7200000.000,,,,9400000.000,,,,9500000.000,,,,6300000.000,,,,,
OtherCommitmentDueInThirdYear,,,,,,,6800000.000,,,,9100000.000,,,,2600000.000,,,,6300000.000,,,,,
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,1736700000.000,,,,,,,,,,,
OtherIntangibleAssetsNet,432700000.000,397600000.000,351200000.000,315800000.000,268000000.000,234500000.000,225200000.000,206200000.000,188100000.000,171600000.000,153800000.000,138400000.000,123500000.000,,,,,,,,,,,
OtherLiabilitiesNoncurrent,55900000.000,69100000.000,53700000.000,38000000.000,40500000.000,38700000.000,41100000.000,40300000.000,39400000.000,39300000.000,36800000.000,35200000.000,36300000.000,34400000.000,31300000.000,26900000.000,26900000.000,26000000.000,27100000.000,26200000.000,25500000.000,26300000.000,31400000.000,30000000.000
OtherPrepaidExpenseCurrent,56200000.000,54000000.000,52600000.000,49600000.000,47300000.000,43500000.000,42500000.000,37500000.000,36600000.000,38300000.000,37500000.000,39500000.000,38000000.000,,,,,,,,,,,
OtherReceivables,,,,,,,11400000.000,,,,18600000.000,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,12900000.000,,,,10700000.000,,,,7200000.000,
PrepaidExpenseCurrent,,,,,,,,,,,,,,44700000.000,48000000.000,50200000.000,51700000.000,46600000.000,38400000.000,34000000.000,31400000.000,30100000.000,33900000.000,33600000.000
PrepaidInsurance,,,,,,,4500000.000,,,,3600000.000,,,,4900000.000,,,,4400000.000,,,,4800000.000,
PropertyPlantAndEquipmentGross,,,,,,,399200000.000,,,,444400000.000,,,,472800000.000,,,,464500000.000,,,,464800000.000,
PropertyPlantAndEquipmentNet,121800000.000,127300000.000,134700000.000,135500000.000,133900000.000,134300000.000,136500000.000,129800000.000,130100000.000,132500000.000,140400000.000,143600000.000,140700000.000,138200000.000,139000000.000,132700000.000,130600000.000,124500000.000,119500000.000,113300000.000,106800000.000,108300000.000,105500000.000,105800000.000
ReceivablesNetCurrent,128800000.000,158700000.000,126800000.000,149700000.000,148500000.000,147500000.000,140100000.000,147100000.000,133900000.000,135300000.000,132500000.000,136600000.000,140600000.000,134100000.000,119300000.000,137900000.000,115000000.000,112200000.000,114000000.000,127300000.000,119000000.000,116600000.000,135900000.000,151600000.000
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,0.250,
RestrictedCashAndCashEquivalentsAtCarryingValue,36200000.000,32500000.000,30400000.000,30200000.000,35200000.000,35600000.000,34400000.000,34300000.000,36000000.000,33500000.000,36600000.000,38600000.000,40400000.000,39000000.000,35800000.000,32000000.000,33200000.000,32000000.000,29200000.000,29200000.000,27800000.000,26900000.000,26100000.000,24800000.000
RetainedEarningsAccumulatedDeficit,-1115600000.000,-1148900000.000,-1157500000.000,-1160800000.000,-1223700000.000,-1226000000.000,-1256800000.000,-1261200000.000,-1274800000.000,-1278300000.000,-1346400000.000,-1382600000.000,-1431200000.000,-1462300000.000,-1720800000.000,-1746100000.000,-1763000000.000,-1771200000.000,-1750800000.000,-1748200000.000,-1740700000.000,-1733200000.000,-1734300000.000,-1726200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,8.180,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,,,,,,13.970,13.970,13.970,,
StockholdersEquity,-962800000.000,-999900000.000,-1012700000.000,-1013700000.000,-1117500000.000,-1117900000.000,-1147700000.000,-1153700000.000,-1168400000.000,-1171700000.000,-1238100000.000,-1274600000.000,-1323900000.000,-1356100000.000,-1617000000.000,-1647200000.000,-1662600000.000,-1672800000.000,-1546600000.000,-1544000000.000,-1540900000.000,-1534800000.000,-1539600000.000,-1530700000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-962100000.000,-999100000.000,-1011700000.000,-1012500000.000,-1116200000.000,-1116400000.000,-1146100000.000,-1152300000.000,-1166900000.000,-1170000000.000,-1237000000.000,-1273400000.000,-1322600000.000,-1354600000.000,-1615900000.000,-1646000000.000,-1661300000.000,-1671500000.000,-1545900000.000,-1543200000.000,-1540200000.000,-1533900000.000,-1538800000.000,-1529500000.000
SubordinatedDebt,,,,,,,,0.000,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,34400000.000,,,,26300000.000,,,,26800000.000,,,,15100000.000,,,,,
UnrecognizedTaxBenefits,,,,,,,500000.000,,,,5200000.000,,,,-3700000.000,,,,,,,,,
