,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,,,,,-4000.000,-4000.000,-2000.000,2000.000,-14000.000,-4000.000,-6000.000,11000.000,-77000.000,-63000.000,-81000.000,-117000.000,-65000.000,-134000.000,-129000.000,-162000.000,-150000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,,,-3000.000,9000.000,-1000.000,0.000,-2000.000,,,,,,,,,,,,,,,,,
AcquiredFiniteLivedIntangibleAssetAmount,,,,,4000.000,4000.000,,,,,,,,,,,,,,,,,,
AdditionalPaidInCapital,101157000.000,101278000.000,102411000.000,102526000.000,102611000.000,102710000.000,102819000.000,102919000.000,102972000.000,103353000.000,103454000.000,103501000.000,103566000.000,103654000.000,103765000.000,103871000.000,103958000.000,104057000.000,105556000.000,105639000.000,105717000.000,105959000.000,106048000.000,106119000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,45000.000,,25000.000,,,,,,0.000,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,200000.000,203000.000,228000.000,304000.000,275000.000,803000.000,2507000.000,2207000.000,2335000.000,1955000.000,1932000.000,1916000.000,1919000.000,1905000.000,2170000.000,2135000.000,1886000.000,1880.000,1474000.000,1482000.000,1122000.000,252000.000,272000.000,255000.000
AssetRetirementObligation,,,,,,,,,,,,,,,,,,,,,,,7315000.000,2906000.000
Assets,132282000.000,138339000.000,164103000.000,157174000.000,152201000.000,148508000.000,141031000.000,135765000.000,132562000.000,135376000.000,91600000.000,88154000.000,86302000.000,88948000.000,88636000.000,85788000.000,83846000.000,83596000.000,83065000.000,77942000.000,69176000.000,68453000.000,65335000.000,63928000.000
AssetsCurrent,30704000.000,40368000.000,51775000.000,44059000.000,40493000.000,36096000.000,30447000.000,26432000.000,25618000.000,30750000.000,20109000.000,17885000.000,17970000.000,22551000.000,23127000.000,21098000.000,20297000.000,20762000.000,20268000.000,16420000.000,17328000.000,16733000.000,14607000.000,20365000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,2381000.000,2140000.000,2113000.000,,,,4481000.000,,,,650000.000,649000.000,450000.000,450000.000,450000.000,450000.000,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,2187000.000,504000.000,693000.000,744000.000,767000.000,526000.000,499000.000,600000.000,686000.000,3794000.000,3114000.000,731000.000,79000.000,26000.000,6000.000,5000.000,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,1190000.000,1061000.000,0.000,,,,,,,,,,,,,,,,,,,,,
BillingsInExcessOfCostCurrent,,,,,3043000.000,1920000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,17885000.000,17885000.000,16655000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,39454000.000,41916000.000,40934000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssets,,,,,21993000.000,22458000.000,21354000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,15728000.000,15860000.000,15803000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,10852000.000,13119000.000,13016000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,4474000.000,4204000.000,4429000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,21199000.000,23661000.000,23909000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncontrollingInterest,,,,,370000.000,370000.000,370000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilities,,,,,2091000.000,2091000.000,2091000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,2135000.000,2135000.000,2135000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,4552000.000,4552000.000,4552000.000,4552000.000,4552000.000,4552000.000,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,,,,,47000.000,41000.000,35000.000,29000.000,23000.000,17000.000,10000.000,,,
CapitalLeaseObligationsCurrent,,,,,,,-53000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,32000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,90000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,53000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,0.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,37000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsExecutoryCosts,,,,,,,0.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,5000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,85000.000,,,,,,,,,,,,,,,,,
Cash,27000.000,10641000.000,12055000.000,2697000.000,1260000.000,2753000.000,4368000.000,2251000.000,95000.000,92000.000,333000.000,39000.000,36000.000,1673000.000,3680000.000,1128000.000,1041000.000,1998000.000,1435000.000,798000.000,379000.000,145000.000,163000.000,134000.000
CashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,36000.000,1673000.000,3680000.000,1128000.000,1041000.000,1998000.000,1435000.000,798000.000,379000.000,145000.000,163000.000,134000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,,,,,,,2.230,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,2.230,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,,,70000.000,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,0.000,,,,70000.000,,,,2.000,,,,,,,,,
CommitmentsAndContingencies,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,55175897.000,55211796.000,56068248.000,56101129000.000,56133185.000,56186121.000,56238525.000,56310859.000,56372273.000,11392132.000,11406573.000,11427292.000,11440228.000,11456536.000,11476485.000,11493817.000,11512783.000,11535367.000,11551232.000,11565586.000,11581973.000,11664404.000,11677025.000,11688991.000
CommonStockSharesOutstanding,,,,,56094975.000,56147911.000,56200315.000,56272649.000,56334063.000,11384490.000,11398931.000,11419650.000,11432586.000,11448894.000,11468843.000,11486175.000,11505141.000,11527725.000,11543590.000,11557944.000,11574331.000,11656762.000,11669383.000,11681349.000
CommonStockValue,,,,,56000.000,56000.000,,,,,,,,,,,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000
CommonStockValueOutstanding,55000.000,55000.000,56000.000,56000.000,,,56000.000,56000.000,56000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,,,,,,,,
ConstructionInProgressGross,1440000.000,1448000.000,764000.000,795000.000,746000.000,334000.000,334000.000,447000.000,399000.000,484000.000,630000.000,757000.000,556000.000,454000.000,336000.000,306000.000,380000.000,356000.000,497000.000,488000.000,502000.000,565000.000,667000.000,667000.000
ContractReceivableRetainage,,,912000.000,1015000.000,540000.000,399000.000,312000.000,397000.000,649000.000,565000.000,135000.000,,,,11000.000,,,,229000.000,,,,0.000,
DebtAndCapitalLeaseObligations,,,,,17463000.000,16439000.000,14196000.000,11779000.000,11850000.000,,14248000.000,,,,11372000.000,,,,9988000.000,,,,8833000.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,8984000.000,
DebtInstrumentFaceAmount,,,,,,,,3000000.000,,3000000.000,3000000.000,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,0.060,0.060,0.060,0.060,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,-22000.000,0.000,2000.000,,158000.000,-223000.000,,,,137000.000,,,,50000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,2890000.000,,,,,,,,,
DeferredRevenueCurrent,6410000.000,8487000.000,6260000.000,3333000.000,2691000.000,4256000.000,3695000.000,3114000.000,2825000.000,5393000.000,4149000.000,3332000.000,3182000.000,5993000.000,4873000.000,3049000.000,3321000.000,2465000.000,2631000.000,2359000.000,1846000.000,2459000.000,2691000.000,1782000.000
DeferredTaxAssetsInvestments,,,,,,,-59000.000,,,,-50000.000,,,,-25000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2656000.000,,,,-1012000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,385000.000,385000.000,385000.000,385000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,1295000.000,1295000.000,1295000.000,1211000.000,1103000.000,1103000.000,1103000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,4605000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,562000.000,107000.000,2426000.000,2954000.000,3300000.000,2187000.000,1553000.000,2999000.000,3178000.000,3590000.000,0.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,8621000.000,,,,6001000.000,,,,4611000.000,,,,4566000.000,,,,7288000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,5553000.000,,,,4651000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,52784000.000,,,,,
DeferredTaxAssetsOther,,,,,,,3798000.000,,,,3626000.000,,,,3129000.000,,,,2800000.000,,,,2285000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,869000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,2520000.000,,,,2497000.000,,,,3189000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,505000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,5729000.000,,,,8182000.000,,,,7896000.000,,,,8592000.000,,,,12528000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,,,,7896000.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,5006000.000,,,,5424000.000,,,,2362000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,1012000.000,,,,5006000.000,,,,5443000.000,,,,2362000.000,
DeferredTaxLiabilitiesNoncurrent,1235000.000,1262000.000,0.000,27000.000,54000.000,,,,,1430000.000,1012000.000,1042000.000,1072000.000,1102000.000,5391000.000,5427000.000,5462000.000,5498000.000,5424000.000,5460000.000,2294000.000,2329000.000,2362000.000,2397000.000
DeferredTaxLiabilitiesOther,,,,,,,1949000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,16000.000,,,,20000.000,,,,17000.000,,,,122000.000,,,,72000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,2322000.000,,,,1130000.000,,,,162000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,193000.000,202000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,932000.000,883000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedIncomeTaxesPayable,,,,,,,,,,,1164000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,644000.000,644000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,6000.000,5000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPensionPlanBenefitObligation,,,,,,359000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,681000.000,681000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,4213000.000,2631000.000,1650000.000,1614000.000,1614000.000,1614000.000,1614000.000,1616000.000,1616000.000,1493000.000,1367000.000,1367000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,644000.000,644000.000,450000.000,450000.000,450000.000,450000.000,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,4430000.000,,,,3473000.000,,,,2935000.000,,,,2822000.000,,,,2695000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,181000.000,145000.000,112000.000,99000.000,117000.000,86000.000,59000.000,109000.000,103000.000,74000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,337000.000,341000.000,286000.000,236000.000,94000.000,104000.000,71000.000,1000.000,,,,,,,,,,,,83000.000
EscrowDeposit,,,,,,,35000.000,,,,35000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,1368000.000,1243000.000,1423000.000,1799000.000,1967000.000,2138000.000,2338000.000,2501000.000,-2664000.000,2760000.000,2877000.000,2267000.000,2392000.000,-2500000.000,2611000.000,2712000.000,2851000.000,2951000.000,3059000.000,3153000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,575000.000,575000.000,645000.000,590000.000,590000.000,585000.000,527000.000,492000.000,478000.000,459000.000,425000.000,425000.000,425000.000,425000.000,412000.000,,,,372000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,394000.000,159000.000,,506000.000,503000.000,496000.000,,401000.000,246000.000,117000.000,510000.000,376000.000,239000.000,122000.000,,319000.000,201000.000,101000.000,,278000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,354000.000,,,,355000.000,,,,,,,,221000.000,221000.000,217000.000,217000.000,198000.000,198000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,429000.000,429000.000,429000.000,355000.000,355000.000,355000.000,385000.000,355000.000,355000.000,355000.000,280000.000,280000.000,280000.000,280000.000,256000.000,247000.000,252000.000,252000.000,218000.000,218000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,471000.000,471000.000,506000.000,429000.000,408000.000,369000.000,398000.000,385000.000,385000.000,385000.000,361000.000,361000.000,361000.000,361000.000,335000.000,334000.000,335000.000,335000.000,254000.000,254000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,519000.000,519000.000,602000.000,507000.000,488000.000,470000.000,563000.000,419000.000,419000.000,419000.000,391000.000,391000.000,391000.000,391000.000,366000.000,373000.000,369000.000,369000.000,337000.000,337000.000
FiniteLivedIntangibleAssetsFairValueDisclosure,,,,,4474000.000,4204000.000,4429000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,5274000.000,5030000.000,5033000.000,5258000.000,5282000.000,5304000.000,5318000.000,5335000.000,5365000.000,5325000.000,5312000.000,4809000.000,4806000.000,4810000.000,4849000.000,4856000.000,4876000.000,4881000.000,4897000.000,4906000.000
FiniteLivedIntangibleAssetsNet,,,,,3906000.000,3787000.000,3610000.000,3459000.000,3315000.000,3166000.000,2980000.000,2834000.000,2701000.000,2565000.000,1967000.000,1833000.000,1696000.000,1579000.000,2238.000,,,,1838000.000,1753000.000
FurnitureAndFixturesGross,1906000.000,1911000.000,2081000.000,2120000.000,2126000.000,2128000.000,2116000.000,2119000.000,2105000.000,2107000.000,2046000.000,2046000.000,2046000.000,1911000.000,1799000.000,1819000.000,1828000.000,1832000.000,1755000.000,1755000.000,1755000.000,1755000.000,1738000.000,1738000.000
Goodwill,16170000.000,16170000.000,27063000.000,27385000.000,27021000.000,29288000.000,29186000.000,29186000.000,28037000.000,28037000.000,1330000.000,1330000.000,950000.000,,0.000,,,,0.000,,,,,
InsuranceSettlementsReceivable,,,,,,,,,,3531000.000,2995000.000,628000.000,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,2435000.000,2542000.000,2414000.000,2310000.000,,2144000.000,2025000.000,1930000.000,,
InterestPayableCurrent,,,,,,,29000.000,,,,27000.000,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,22000.000,,,,9000.000,,,,6000.000,
InventoryNet,385000.000,449000.000,573000.000,479000.000,401000.000,443000.000,473000.000,447000.000,451000.000,456000.000,520000.000,601000.000,507000.000,445000.000,498000.000,414000.000,404000.000,350000.000,377000.000,374000.000,396000.000,332000.000,370000.000,392000.000
LeaseholdImprovementsGross,11510000.000,11510000.000,11529000.000,11529000.000,11529000.000,11624000.000,11625000.000,11624000.000,11625000.000,11625000.000,11625000.000,11625000.000,11625000.000,11613000.000,11613000.000,11613000.000,11613000.000,11628000.000,11626000.000,11626000.000,11626000.000,11626000.000,11626000.000,11626000.000
Liabilities,51243000.000,51168000.000,69555000.000,63493000.000,59634000.000,56245000.000,52394000.000,49945000.000,48135000.000,54516000.000,42014000.000,42506000.000,40568000.000,40010000.000,42301000.000,41605000.000,39867000.000,37658000.000,37363000.000,36118000.000,35741000.000,36462000.000,33179000.000,32495000.000
LiabilitiesAndStockholdersEquity,132282000.000,138339000.000,164103000.000,157174000.000,152201000.000,148508000.000,141031000.000,135765000.000,132562000.000,135376000.000,91600000.000,88154000.000,86302000.000,88948000.000,88636000.000,85788000.000,83846000.000,83596000.000,83065000.000,77942000.000,69176000.000,68453000.000,65335000.000,63928000.000
LiabilitiesCurrent,27900000.000,31438000.000,40226000.000,34394000.000,31535000.000,29499000.000,27140000.000,24476000.000,22561000.000,26271000.000,23067000.000,22347000.000,21661000.000,22777000.000,22370000.000,21223000.000,20196000.000,19613000.000,17177000.000,16145000.000,15353000.000,15260000.000,16738000.000,18669000.000
LiabilitiesNoncurrent,23343000.000,19730000.000,29329000.000,29099000.000,28099000.000,26746000.000,25254000.000,25469000.000,25574000.000,28245000.000,18947000.000,20159000.000,18907000.000,17233000.000,19931000.000,20382000.000,19671000.000,18045000.000,20186000.000,19973000.000,20388000.000,21202000.000,16441000.000,13826000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,3913000.000,3671000.000,3341000.000,,,,4596000.000,,,,1125000.000,1085000.000,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,3414000.000,2416000.000,2197000.000,1974000.000,2040000.000,1718000.000,1512000.000,1724000.000,1725000.000,4999000.000,3994000.000,2728000.000,2144000.000,1594000.000,1125000.000,1085000.000,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,2199000.000,1965000.000,1775000.000,2024000.000,1873000.000,1953000.000,1829000.000,1612000.000,1592000.000,1494000.000,602000.000,604000.000,807000.000,1336000.000,,,,,,,,,,
LongTermDebt,,,,,17551000.000,16519000.000,14267000.000,14527000.000,14471000.000,15665000.000,14283000.000,15711000.000,14463000.000,12344000.000,11372000.000,11977000.000,11186000.000,8877000.000,9988000.000,9105000.000,10814000.000,10619000.000,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,8833000.000,6978000.000
LongTermDebtCurrent,2328000.000,2075000.000,3936000.000,3709000.000,3649000.000,3636000.000,2794000.000,2686000.000,2568000.000,2486000.000,2876000.000,3220000.000,3555000.000,3765000.000,3733000.000,3723000.000,3724000.000,3613000.000,2458000.000,1808000.000,1448000.000,1194000.000,1184000.000,1184000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,2962000.000,,,,3819000.000,,,,2508000.000,,,,1219000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,,4108000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,,1219000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,7690000.000,,,,,,,,,,,,1219000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,3819000.000,,,,7690000.000,,,,7530000.000,,,,1219000.000,
LongTermDebtNoncurrent,6929000.000,3487000.000,15007000.000,14092000.000,13814000.000,12803000.000,11402000.000,11779000.000,11850000.000,13135000.000,11372000.000,12465000.000,10891000.000,8571000.000,7639000.000,8254000.000,7462000.000,5264000.000,7530000.000,7297000.000,9366000.000,9425000.000,7649000.000,5794000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,184000.000,188000.000,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,37500.000,37500.000,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,33357000.000,33394000.000,34283000.000,34414000.000,34463000.000,34665000.000,34657000.000,34654000.000,34728000.000,34839000.000,35279000.000,35465000.000,35684000.000,35765000.000,35933000.000,36064000.000,35631000.000,35677000.000,35191000.000,35200000.000,33384000.000,33296000.000,33454000.000,33460000.000
MinorityInterest,,,392000.000,448000.000,550000.000,571000.000,572000.000,569000.000,0.000,0.000,0.000,,,1247000.000,1109000.000,1004000.000,852000.000,1660000.000,-137000.000,-310000.000,-474000.000,-609000.000,-725000.000,-804000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3708000.000,,,,2830000.000,,,,2223000.000,,,,1539000.000,,,,878000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,883000.000,,,,809000.000,,,,679000.000,,,,675000.000,,,,700000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,529000.000,,,,174000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,587000.000,,,,529000.000,,,,194000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,733000.000,,,,590000.000,,,,670000.000,,,,194000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,802000.000,,,,728000.000,,,,680000.000,,,,670000.000,,,,178000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,174000.000,,,,0.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,442000.000,,,,337000.000,,,,627000.000,,,,475000.000,,,,453000.000,
OtherAssetsNoncurrent,2179000.000,2074000.000,1595000.000,1660000.000,1623000.000,1586000.000,1549000.000,1512000.000,1475000.000,1437000.000,1401000.000,1364000.000,1326000.000,1290000.000,1253000.000,1215000.000,1178000.000,1141000.000,1359000.000,1342000.000,1284000.000,1232000.000,1154000.000,1116000.000
OtherIntangibleAssetsNet,,,4258000.000,4019000.000,3906000.000,3787000.000,3610000.000,3459000.000,3315000.000,3166000.000,2980000.000,2834000.000,2701000.000,2565000.000,2435000.000,2329000.000,2214000.000,2124000.000,2066000.000,1985000.000,1880000.000,1798000.000,1721000.000,1649000.000
OtherLiabilitiesNoncurrent,579000.000,595000.000,610000.000,974000.000,643000.000,658000.000,674000.000,691000.000,707000.000,723000.000,739000.000,754000.000,771000.000,787000.000,803000.000,818000.000,835000.000,851000.000,867000.000,883000.000,899000.000,915000.000,931000.000,947000.000
