,2012-02-03,2013-02-01,2014-01-31,2015-01-30,2016-01-29,2017-02-03
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-2202000.000,-3050000.000,-437000.000,1453000.000,-1371000.000,-1474000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,428851000.000,524088000.000,569916000.000,588303000.000,648558000.000,687969000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-9915000.000
IncomeTaxReconciliationOtherAdjustments,4455000.000,1195000.000,2652000.000,1351000.000,4460000.000,-1140000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,42774000.000,52713000.000,56822000.000,49819000.000,59700000.000,60168000.000
IncomeTaxReconciliationTaxContingenciesDomestic,,-13676000.000,-6391000.000,-6449000.000,-2037000.000,-2161000.000
IncomeTaxReconciliationTaxCreditsOther,15153000.000,16062000.000,19348000.000,18961000.000,21366000.000,18952000.000
IncomeTaxesPaidNet,382294000.000,422333000.000,646811000.000,631483000.000,697357000.000,679633000.000
IncreaseDecreaseInAccountsPayable,104442000.000,194035000.000,36942000.000,97166000.000,105637000.000,56477000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,36851000.000,17734000.000,-12126000.000,-12359000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,138711000.000,-5249000.000,12399000.000,-19675000.000,26316000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,2200000.000,1555000.000,905000.000,500000.000
IncreaseDecreaseInOtherOperatingCapitalNet,195000.000,3071000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,71763000.000,-36741000.000,16265000.000,41635000.000,44949000.000,42937000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,34554000.000,-5553000.000,4947000.000,25048000.000,24626000.000,25046000.000
IncreaseDecreaseInRetailRelatedInventories,291492000.000,391409000.000,144943000.000,233559000.000,290001000.000,171908000.000
InterestCostsCapitalized,1500000.000,600000.000,1200000.000,200000.000,1400000.000,1400000.000
InterestExpense,204991000.000,127926000.000,88984000.000,88232000.000,86944000.000,97821000.000
InterestPaid,209351000.000,121712000.000,73464000.000,82447000.000,76354000.000,92952000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,-28633000.000,-13327000.000,-4604000.000,-5130000.000,-2494000.000,
InventoryLIFOReservePeriodCharge,47700000.000,1400000.000,-11000000.000,4200000.000,-2300000.000,-12200000.000
InvestmentIncomeInterest,91000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,-371320000.000,14683000.000,364757000.000,74257000.000,-421876000.000,29968000.000
NetCashProvidedByUsedInFinancingActivities,-907965000.000,-546833000.000,-598330000.000,-868788000.000,-1296481000.000,-1024137000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-907965000.000,-546833000.000,-598330000.000,-868788000.000,-1296481000.000,-1024137000.000
NetCashProvidedByUsedInInvestingActivities,-513835000.000,-569836000.000,-249978000.000,-371699000.000,-503383000.000,-550936000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-513835000.000,-569836000.000,-249978000.000,-371699000.000,-503383000.000,-550936000.000
NetCashProvidedByUsedInOperatingActivities,1050480000.000,1131352000.000,1213065000.000,1314744000.000,1377988000.000,1605041000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1050480000.000,1131352000.000,1213065000.000,1314744000.000,1377988000.000,1605041000.000
NetIncomeLossAvailableToCommonStockholdersBasic,766685000.000,952662000.000,1025116000.000,1065345000.000,1165080000.000,1251133000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,766685000.000,952662000.000,1025116000.000,1065345000.000,1165080000.000,1251133000.000
OperatingIncomeLoss,1490804000.000,1655276000.000,1736185000.000,1769093000.000,1940294000.000,2063449000.000
OperatingLeasesRentExpenseContingentRentals,16856000.000,15150000.000,12058000.000,9099000.000,7793000.000,6748000.000
OperatingLeasesRentExpenseMinimumRentals,525486000.000,599138000.000,674849000.000,776103000.000,849115000.000,935663000.000
OperatingLeasesRentExpenseNet,542342000.000,614288000.000,686907000.000,785202000.000,856908000.000,942411000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,15105000.000,2253000.000,-6972000.000,2583000.000,1520000.000,817000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,9692000.000,1448000.000,-4461000.000,1671000.000,971000.000,527000.000
OtherNoncashIncomeExpense,-5517000.000,-6774000.000,12747000.000,-8551000.000,-7797000.000,3625000.000
OtherNonoperatingIncomeExpense,-60615000.000,-29956000.000,-18871000.000,,-326000.000,
PaymentsForHedgeFinancingActivities,,,13217000.000,,,
PaymentsForRepurchaseOfCommonStock,185000000.000,671459000.000,620052000.000,800095000.000,1299613000.000,990474000.000
PaymentsOfDebtIssuanceCosts,,15278000.000,15996000.000,,6991000.000,
PaymentsOfDividendsCommonStock,,,,,258328000.000,281135000.000
PaymentsToAcquireProductiveAssets,514861000.000,571596000.000,538444000.000,373967000.000,504806000.000,560296000.000
ProceedsFromIssuanceOfCommonStock,177000.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,1157800000.000,2286700000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,500000000.000,2297177000.000,,499220000.000,
ProceedsFromLongTermLinesOfCredit,,2286700000.000,1172900000.000,1023000000.000,2034100000.000,1584000000.000
ProceedsFromRepaymentsOfCommercialPaper,,,,,,490500000.000
ProceedsFromSaleOfProductiveAssets,1026000.000,1760000.000,288466000.000,2268000.000,1423000.000,9360000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,911951000.000,478255000.000,2119991000.000,78467000.000,502401000.000,3138000.000
RepaymentsOfLongTermLinesOfCredit,,2184900000.000,1303800000.000,1023000000.000,1783100000.000,1835000000.000
RepaymentsOfSecuredDebt,973100000.000,2184900000.000,,,,
RestructuringCharges,,,,,6100000.000,
RevenueRecognitionGiftCardsBreakage,,0.000,0.000,2400000.000,600000.000,500000.000
SaleLeasebackTransactionNetProceeds,,,281600000.000,,,
SalesRevenueGoodsNet,14807188000.000,16022128000.000,17504167000.000,18909588000.000,20368562000.000,21986598000.000
SellingGeneralAndAdministrativeExpense,3207106000.000,3430125000.000,3699557000.000,4033414000.000,4365797000.000,4719189000.000
ShareBasedCompensation,15250000.000,21664000.000,20961000.000,37338000.000,38547000.000,36967000.000
StockRepurchasedDuringPeriodValue,185000000.000,671459000.000,620052000.000,800095000.000,1299613000.000,990474000.000
StockholdersEquityOther,,,,,-6934000.000,-11122000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-3836000.000,-9626000.000,-16036000.000,-876000.000,-3000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,22669000.000,608000.000,8636000.000,106000.000,1435000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,204000.000,908000.000,743000.000,,52000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,63000.000,-200000.000,30000.000,51000.000,373000.000,50000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,125000.000,2114000.000,3484000.000,198000.000,214000.000,41000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,15840000.000,1144000.000,3000000.000,62000.000,17000.000,52000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,968000.000,344000.000,590000.000,-1445000.000,-23000.000,-31000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,376000.000,166000.000,7622000.000,1121000.000,2504000.000,2453000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-2200000.000,-3100000.000,-400000.000,1500000.000,-1400000.000,-1500000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3883000.000,2215000.000,968000.000,1048000.000,881000.000,944000.000
WeightedAverageNumberOfDilutedSharesOutstanding,345117000.000,334469000.000,323854000.000,305681000.000,295211000.000,282261000.000
WeightedAverageNumberOfSharesOutstandingBasic,341234000.000,332254000.000,322886000.000,304633000.000,294330000.000,281317000.000
