,2011-08-28,2012-09-02,2013-09-01,2014-08-31,2015-08-30,2016-08-28
InterestExpense,116000000.000,95000000.000,99000000.000,113000000.000,124000000.000,133000000.000
InterestOnConvertibleDebtNetOfTax,1000000.000,1000000.000,,,,
InterestPaidCapitalized,9000000.000,10000000.000,12000000.000,11000000.000,14000000.000,19000000.000
InterestPaidNet,111000000.000,112000000.000,86000000.000,109000000.000,117000000.000,123000000.000
InventoryLIFOReserveEffectOnIncomeNet,,,,28000000.000,-27000000.000,-64000000.000
InventoryLIFOReservePeriodCharge,87000000.000,21000000.000,27000000.000,,,
InvestmentIncomeNonoperating,41000000.000,49000000.000,44000000.000,52000000.000,,
LeaseAndRentalExpense,208000000.000,220000000.000,225000000.000,230000000.000,252000000.000,250000000.000
LossContingencyAccrualCarryingValueProvision,4850000.000,,,,,
LossContingencyDamagesAwardedValue,,,,,,3800000.000
LossContingencyDamagesSoughtValue,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,183000000.000,,,,
MinorityInterestIncreaseFromStockIssuance,9000000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,,-789000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-1277000000.000,-2281000000.000,44000000.000,-786000000.000,-2324000000.000,-2419000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1277000000.000,-2281000000.000,44000000.000,-786000000.000,-2324000000.000,-2419000000.000
NetCashProvidedByUsedInInvestingActivities,-1180000000.000,-1236000000.000,-2251000000.000,-2093000000.000,-2480000000.000,-2345000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1180000000.000,-1236000000.000,-2251000000.000,-2093000000.000,-2480000000.000,-2345000000.000
NetCashProvidedByUsedInOperatingActivities,3198000000.000,3057000000.000,3437000000.000,3984000000.000,4285000000.000,3292000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3198000000.000,3057000000.000,3437000000.000,3984000000.000,4285000000.000,3292000000.000
NetIncomeLoss,1462000000.000,1709000000.000,2039000000.000,2058000000.000,2377000000.000,2350000000.000
NetIncomeLossAttributableToNoncontrollingInterest,80000000.000,58000000.000,22000000.000,30000000.000,32000000.000,26000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,1463000000.000,1710000000.000,2039000000.000,2058000000.000,2377000000.000,2350000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets,357000000.000,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,-165000000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,0.000,18000000.000,11000000.000,,109000000.000,15000000.000
OperatingIncomeLoss,2439000000.000,2759000000.000,3053000000.000,3220000000.000,3624000000.000,3672000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,10000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,274000000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-96000000.000,-278000000.000,49000000.000,-1063000000.000,26000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000000.000,,,,,
OtherNoncashIncomeExpense,-24000000.000,-28000000.000,7000000.000,-22000000.000,5000000.000,-17000000.000
PaymentsForProceedsFromOtherInvestingActivities,11000000.000,22000000.000,-19000000.000,3000000.000,20000000.000,-27000000.000
PaymentsForRepurchaseOfCommonStock,624000000.000,632000000.000,36000000.000,334000000.000,481000000.000,486000000.000
PaymentsOfDividends,389000000.000,446000000.000,3560000000.000,584000000.000,2865000000.000,746000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,107000000.000,121000000.000,164000000.000,178000000.000,220000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1290000000.000,1480000000.000,2083000000.000,1993000000.000,2393000000.000,2649000000.000
PaymentsToAcquireShortTermInvestments,3276000000.000,2048000000.000,2572000000.000,2503000000.000,1501000000.000,1432000000.000
PreOpeningCosts,46000000.000,37000000.000,51000000.000,63000000.000,65000000.000,78000000.000
ProceedsFromIssuanceOfLongTermDebt,,130000000.000,3717000000.000,117000000.000,1125000000.000,185000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,2614000000.000,1821000000.000,2141000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-2000000.000,-6000000.000,-16000000.000,-4000000.000,34000000.000,-19000000.000
ProceedsFromPaymentsToMinorityShareholders,9000000.000,-161000000.000,-22000000.000,0.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,2406000000.000,1434000000.000,1709000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,602000000.000,482000000.000,244000000.000,116000000.000,246000000.000,291000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,16000000.000,11000000.000,,,,
ProceedsFromSaleOfShortTermInvestments,602000000.000,482000000.000,244000000.000,,,
ProceedsFromShortTermDebt,79000000.000,114000000.000,326000000.000,68000000.000,51000000.000,106000000.000
ProceedsFromStockOptionsExercised,,109000000.000,52000000.000,38000000.000,,
ProfitLoss,1542000000.000,1767000000.000,2061000000.000,2088000000.000,2409000000.000,2376000000.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,-10000000.000,-29000000.000,40000000.000,,,
RepaymentsOfLongTermDebt,0.000,900000000.000,0.000,0.000,,1288000000.000
RepaymentsOfShortTermDebt,105000000.000,114000000.000,287000000.000,103000000.000,51000000.000,106000000.000
RestructuringCharges,9000000.000,,,,,
RevenueFromEnrollmentAndRegistrationFeesExcludingHospitalityEnterprises,1867000000.000,2075000000.000,2286000000.000,2428000000.000,2533000000.000,2646000000.000
Revenues,88915000000.000,99137000000.000,105156000000.000,112640000000.000,116199000000.000,118719000000.000
SalesRevenueNet,87048000000.000,97062000000.000,102870000000.000,110212000000.000,113666000000.000,116073000000.000
SellingGeneralAndAdministrativeExpense,8682000000.000,9518000000.000,10104000000.000,10899000000.000,11445000000.000,12068000000.000
ShareBasedCompensation,207000000.000,241000000.000,285000000.000,327000000.000,394000000.000,459000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,174000.000,281000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,102.090,115.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,4017000.000,3521000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,125.680,153.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,4103000.000,4147000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,87.330,102.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,16000000.000,16000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,227000000.000,137000000.000,94000000.000,76000000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,39.110,36.220,38.470,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,40.690,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,43.170,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,92000000.000,102000000.000,113000000.000,104000000.000,132000000.000,129000000.000
StockIssued1,2000000.000,,30000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,7245000.000,2756000.000,1435000.000,971000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,2000000.000,2000000.000,30000000.000,1000000.000,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,76000000.000,-85000000.000,-102000000.000,122000000.000,146000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,142000000.000,75000000.000,58000000.000,69000000.000,0.000
StockRepurchaseProgramAuthorizedAmount,10800000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,3706000000.000,,,,,
StockRepurchasedDuringPeriodShares,8939000.000,7272000.000,357000.000,2915000.000,3456000.000,3184000.000
StockRepurchasedDuringPeriodValue,641000000.000,617000000.000,34000000.000,334000000.000,494000000.000,477000000.000
TaxBenefitFromStockOptionsExercised,78000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,50000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,96.410,114.450,142.870,149.900
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,6000000.000,3000000.000,13000000.000,11000000.000,1000000.000,47000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1000000.000,3000000.000,38000000.000,11000000.000,3000000.000,25000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,21000000.000,15000000.000,10000000.000,9000000.000,26000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,10000000.000,3000000.000,5000000.000,10000000.000,63000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1000000.000,2000000.000,0.000,2000000.000,2000000.000,37000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,443094000.000,439373000.000,440512000.000,442485000.000,442716000.000,441263000.000
WeightedAverageNumberOfSharesOutstandingBasic,436119000.000,433620000.000,435741000.000,438693000.000,439455000.000,438585000.000
