,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2013-12-27,2014-03-28,2014-06-27,2014-09-26,2014-12-26,2015-03-27,2015-06-26,2015-09-25,2015-12-25,2016-03-25,2016-06-24,2016-09-23,2017-01-01,2017-04-02
CapitalizedComputerSoftwareNet,,,,,,30700000.000,30900000.000,28200000.000,25400000.000,31800000.000,30600000.000,28400000.000,28000000.000,29500000.000,30200000.000,28700000.000,25800000.000,25300000.000,24600000.000,21500000.000,19200000.000,16900000.000,19200000.000,
CashAndCashEquivalentsAtCarryingValue,152790.000,142019000.000,99050000.000,109311000.000,125005000.000,119341000.000,129513000.000,110800000.000,136004000.000,109544000.000,122003000.000,128818000.000,162849000.000,29244000.000,19666000.000,17779000.000,21288000.000,23232000.000,29781000.000,21888000.000,21772000.000,24781000.000,34970000.000,26083000.000
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000.000,100000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,44281.000,43385.000,40483000.000,39933000.000,40405000.000,40149000.000,40220000.000,40678000.000,40855000.000,41063000.000,41085000.000,41334000.000,41371000.000,41505000.000,41530000.000,41939000.000,41962000.000,41961000.000,42024000.000,42415000.000,42461000.000,42481000.000,42171000.000,42550000.000
CommonStockSharesOutstanding,44086.000,43385.000,40483000.000,39933000.000,40405000.000,40149000.000,40220000.000,40678000.000,40855000.000,41063000.000,41085000.000,41334000.000,41371000.000,41505000.000,41530000.000,41939000.000,41962000.000,41961000.000,42024000.000,42415000.000,42461000.000,42481000.000,42171000.000,42550000.000
CommonStockValue,1.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,,,
CommonStockValueOutstanding,,,,,,,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,5000000.000,5800000.000,6600000.000,7300000.000,8200000.000,9600000.000,10100000.000,11300000.000,12200000.000,12200000.000,12900000.000,14400000.000,14500000.000,17200000.000,17800000.000,
DeferredIncomeTaxLiabilities,,,,,,,14400000.000,,,,13300000.000,,,,44703000.000,,,,51167000.000,,,,24196000.000,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,19321000.000,19768000.000,21726000.000,18911000.000,15887000.000,26892000.000,18417000.000,0.000,0.000,0.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,17700000.000,17700000.000,17700000.000,
DeferredTaxAssetsGross,,,,,,,23000000.000,,,,25900000.000,,,,33223000.000,,,,34895000.000,,,,33232000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,8000000.000,,,,11800000.000,,,,-14324000.000,,,,,,,,6770000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,5447000.000,6022000.000,6280000.000,5525000.000,7640000.000,,,,5444000.000,,,,7393000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,2562000.000,5559000.000,4292000.000,4177000.000,4213000.000,5714000.000,6998000.000,0.000,0.000,,,,,,1904000.000,4374000.000,6770000.000,6004000.000
DeferredTaxAssetsNet,,,,,,,22400000.000,,,,25100000.000,,,,30379000.000,,,,31668000.000,,,,30966000.000,
DeferredTaxAssetsNetCurrent,5893.000,5077000.000,4678000.000,6300000.000,5032000.000,6253000.000,,,,,7640000.000,7572000.000,8942000.000,10173000.000,5444000.000,7700000.000,6123000.000,7592000.000,7393000.000,,,,,
DeferredTaxAssetsNetNoncurrent,2592.000,2109000.000,3597000.000,4818000.000,7092000.000,3677000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,600000.000,,,,1100000.000,,,,7277000.000,,,,2385000.000,,,,2287000.000,
DeferredTaxAssetsOther,,,,,,,500000.000,,,,1000000.000,,,,1663000.000,,,,1057000.000,,,,1090000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,7343000.000,,,,8315000.000,,,,2835000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,5900000.000,,,,6800000.000,,,,7918000.000,,,,10791000.000,,,,9470000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,2400000.000,,,,2200000.000,,,,2641000.000,,,,4896000.000,,,,8577000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,2000000.000,,,,2200000.000,,,,2255000.000,,,,2295000.000,,,,1970000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,10100000.000,,,,10400000.000,,,,1135000.000,,,,0.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,600000.000,,,,800000.000,,,,2844000.000,,,,3227000.000,,,,2266000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,1000000.000,,,,19499000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,26892000.000,,,,,
DeferredTaxLiabilitiesOther,,,,,,,900000.000,,,,1200000.000,,,,1011000.000,,,,0.000,,,,,
EmployeeRelatedLiabilitiesCurrent,28159.000,30584000.000,36502000.000,35271000.000,36726000.000,43510000.000,35102000.000,41242000.000,46944000.000,51303000.000,39094000.000,40472000.000,44598000.000,69749000.000,69692000.000,65693000.000,72295000.000,80007000.000,86070000.000,71057000.000,76198000.000,83841000.000,79782000.000,63711000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,13600000.000,13500000.000,13600000.000,14400000.000,15500000.000,17100000.000,18600000.000,20149000.000,23843000.000,28102000.000,33253000.000,37827000.000,42421000.000,48006000.000,54141000.000,60569000.000,65596000.000,68841000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,3800000.000,5600000.000,5600000.000,5608000.000,58707000.000,40450000.000,40450000.000,40450000.000,40450000.000,47240000.000,62632000.000,45836000.000,45873000.000,33337000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,2700000.000,2700000.000,4300000.000,4600000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,800000.000,,2100000.000,4000000.000,1200000.000,5800000.000,4300000.000,2744000.000,4501000.000,18987000.000,13836000.000,9187000.000,4593000.000,22003000.000,21094000.000,12454000.000,5719000.000,19939000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,400000.000,,,,1800000.000,2100000.000,2100000.000,2081000.000,12456000.000,11942000.000,11942000.000,12017000.000,12017000.000,14448000.000,18409000.000,15687000.000,15691000.000,12842000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,2300000.000,2300000.000,2400000.000,1500000.000,3800000.000,2600000.000,2600000.000,2612000.000,15237000.000,14638000.000,14638000.000,14638000.000,14638000.000,15971000.000,20364000.000,17363000.000,17409000.000,16156000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,2700000.000,2700000.000,3900000.000,3700000.000,4100000.000,4600000.000,4600000.000,4641000.000,17266000.000,16157000.000,16157000.000,16157000.000,16157000.000,18333000.000,24965000.000,21792000.000,19919000.000,18058000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,2700000.000,2700000.000,3900000.000,4100000.000,4500000.000,5100000.000,5100000.000,5077000.000,17702000.000,18186000.000,18186000.000,18186000.000,18186000.000,19664000.000,25665000.000,23150000.000,21217000.000,19339000.000,
FiniteLivedIntangibleAssetsGross,,,,,,25200000.000,24400000.000,33600000.000,34700000.000,34700000.000,42900000.000,42900000.000,42912000.000,149712000.000,148462000.000,148462000.000,148462000.000,148462000.000,185665000.000,227270000.000,196851000.000,191424000.000,188512000.000,
FiniteLivedIntangibleAssetsNet,,,,,,11600000.000,10900000.000,20000000.000,20300000.000,19200000.000,25800000.000,24300000.000,22763000.000,125869000.000,120360000.000,115209000.000,110635000.000,106041000.000,137659000.000,173129000.000,136282000.000,125828000.000,119671000.000,
Goodwill,36960.000,38039000.000,48139000.000,48139000.000,48139000.000,48139000.000,48079000.000,70613000.000,74629000.000,74629000.000,82239000.000,82239000.000,82239000.000,232293000.000,241855000.000,241855000.000,241855000.000,241855000.000,268495000.000,291394000.000,225228000.000,225905000.000,224223000.000,225952000.000
GoodwillGross,,,,,,,,116800000.000,120800000.000,120800000.000,128400000.000,,,278503000.000,288065000.000,288065000.000,288065000.000,288065000.000,314705000.000,337604000.000,337307000.000,337984000.000,336302000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,46200000.000,46200000.000,46200000.000,46200000.000,,,46210000.000,46210000.000,46210000.000,46210000.000,46210000.000,46210000.000,46210000.000,112079000.000,112079000.000,112079000.000,
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,16100000.000,,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,,,,,,85300000.000,86700000.000,81900000.000,96574000.000,92699000.000,90095000.000,85351000.000,94598000.000,116319000.000,126788000.000,134273000.000,138391000.000,148811000.000,146517000.000,155298000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,922000.000,1309000.000,1644000.000,2629000.000,4165000.000,3803000.000,685000.000,1222000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,322000.000,109000.000,187000.000,59000.000,3000.000,51000.000,1249000.000,833000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,29400000.000,36800000.000,32500000.000,33500000.000,33400000.000,33900000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,28600000.000,36100000.000,31800000.000,33800000.000,33700000.000,34400000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,41100000.000,44100000.000,44700000.000,43500000.000,42000000.000,42800000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,40100000.000,43300000.000,43700000.000,43100000.000,41300000.000,42100000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,80000000.000,91200000.000,87800000.000,85900000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,11400000.000,11800000.000,12300000.000,9000000.000,10300000.000,10200000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,11300000.000,11800000.000,12300000.000,9000000.000,10300000.000,10200000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,81900000.000,92700000.000,89500000.000,86000000.000,85700000.000,86900000.000,82600000.000,97778000.000,93751000.000,91066000.000,86945000.000,95198000.000,117519000.000,128245000.000,136843000.000,142553000.000,152563000.000,145953000.000,155687000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,0.000,100000.000,100000.000,800000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,1900000.000,1600000.000,1800000.000,900000.000,,,,,,,,,,,,,,,
IncomeTaxesReceivable,6703.000,4393000.000,0.000,1874000.000,1474000.000,432000.000,6373000.000,8988000.000,6995000.000,513000.000,3060000.000,466000.000,682000.000,7934000.000,10516000.000,10438000.000,6442000.000,1977000.000,28155000.000,13584000.000,16943000.000,24157000.000,18854000.000,9306000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,5800000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,19849.000,20873000.000,20207000.000,19433000.000,18659000.000,17358000.000,16554000.000,25722000.000,26042000.000,24829000.000,31505000.000,29982000.000,28463000.000,142069000.000,136560000.000,131409000.000,126835000.000,122241000.000,153859000.000,183629000.000,142282000.000,131828000.000,125671000.000,120569000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,7900000.000,,,,,,,,,,,,,,
Liabilities,234159.000,247319000.000,278052000.000,267190000.000,266015000.000,274103000.000,268069000.000,318139000.000,322196000.000,321677000.000,326101000.000,324899000.000,330389000.000,560761000.000,597337000.000,512029000.000,511541000.000,544630000.000,731262000.000,626027000.000,612108000.000,611633000.000,605266000.000,516982000.000
LiabilitiesAndStockholdersEquity,549969.000,560379000.000,568641000.000,560769000.000,566012000.000,598643000.000,601743000.000,654048000.000,675688000.000,698513000.000,719461000.000,721695000.000,746755000.000,1000727000.000,1066671000.000,987471000.000,1007977000.000,1061912000.000,1266835000.000,1172643000.000,1097757000.000,1124108000.000,1130445000.000,1050767000.000
LiabilitiesCurrent,85869.000,99154000.000,125837000.000,112289000.000,112390000.000,117550000.000,113556000.000,123941000.000,127272000.000,127373000.000,121409000.000,118686000.000,125275000.000,177958000.000,187230000.000,183828000.000,192116000.000,213242000.000,227976000.000,202454000.000,236658000.000,243427000.000,251135000.000,238694000.000
LongTermDebt,,,,,,,,,,,32000000.000,,,177217000.000,201650000.000,113084000.000,102017000.000,113956000.000,245664000.000,165920000.000,150345000.000,139378000.000,137629000.000,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,24556000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,2300000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,22800000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,2300000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,2300000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,2300000.000,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,174950000.000,199383000.000,110817000.000,99750000.000,111689000.000,243397000.000,163653000.000,148078000.000,137111000.000,135362000.000,55140000.000
LongTermNotesPayable,,,,,,,,31356000.000,30789000.000,30222000.000,29656000.000,29089000.000,28522000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,17800000.000,,,,3600000.000,,,,19447000.000,,,,25290000.000,,,,26132000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,6600000.000,,,,1800000.000,,,,4417000.000,,,,6788000.000,,,,6729000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,700000.000,,,,100000.000,,,,2459000.000,,,,3139000.000,,,,2787000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2300000.000,,,,200000.000,,,,2655000.000,,,,3952000.000,,,,4593000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3500000.000,,,,500000.000,,,,2940000.000,,,,4662000.000,,,,5365000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4500000.000,,,,1000000.000,,,,3403000.000,,,,5126000.000,,,,6056000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,200000.000,,,,,,,,3573000.000,,,,1623000.000,,,,602000.000,
OtherAssetsNoncurrent,19002.000,18906000.000,19061000.000,21027000.000,20275000.000,22496000.000,22952000.000,23896000.000,24156000.000,30381000.000,36015000.000,35040000.000,35387000.000,34429000.000,42631000.000,41111000.000,44124000.000,46117000.000,48181000.000,50682000.000,51458000.000,53299000.000,50787000.000,48528000.000
OtherLiabilitiesCurrent,201.000,98000.000,7602000.000,7602000.000,9916000.000,7045000.000,6510000.000,8793000.000,8706000.000,2542000.000,2523000.000,2498000.000,2479000.000,2773000.000,2726000.000,2582000.000,2691000.000,2447000.000,2871000.000,2598000.000,2843000.000,3787000.000,3869000.000,1366000.000
OtherLiabilitiesNoncurrent,2806.000,2973000.000,5942000.000,6612000.000,4828000.000,3718000.000,3576000.000,3791000.000,3955000.000,3923000.000,10149000.000,10837000.000,11506000.000,12328000.000,12673000.000,14444000.000,15215000.000,14834000.000,36025000.000,37817000.000,19470000.000,21008000.000,20544000.000,23287000.000
OtherRestrictedAssetsNoncurrent,,,,,,,7000000.000,9100000.000,5200000.000,5800000.000,10800000.000,7500000.000,7889000.000,9269000.000,9972000.000,11261000.000,11849000.000,11647000.000,11944000.000,13874000.000,14320000.000,15884000.000,16925000.000,18717000.000
PreferredStockParOrStatedValuePerShare,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131
PreferredStockSharesAuthorized,20000.000,20000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,9252000.000,8928000.000,8376000.000,8541000.000,8482000.000,7609000.000,12158000.000,9491000.000,9305000.000,8696000.000,17522000.000,18778000.000,15803000.000,15811000.000,18977000.000,23553000.000,24924000.000,20134000.000,22280000.000,21373000.000,20005000.000
PropertyPlantAndEquipmentGross,,,,,,133900000.000,135200000.000,138500000.000,141000000.000,141200000.000,142200000.000,142300000.000,144898000.000,158685000.000,162905000.000,164399000.000,168426000.000,171895000.000,175380000.000,180639000.000,187399000.000,189625000.000,190166000.000,
PropertyPlantAndEquipmentNet,52386.000,51192000.000,54733000.000,56239000.000,56296000.000,57418000.000,58171000.000,57695000.000,56314000.000,55765000.000,54473000.000,53317000.000,53181000.000,62110000.000,61392000.000,58591000.000,56805000.000,55995000.000,57530000.000,58561000.000,60315000.000,59898000.000,63998000.000,64118000.000
PurchaseObligation,,,,,,,7500000.000,,,,16800000.000,,,,15600000.000,,,,12100000.000,,,,11600000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,6900000.000,,,,8900000.000,,,,10200000.000,,,,8600000.000,,,,7600000.000,
RestrictedCashAndInvestmentsNoncurrent,123808.000,122781000.000,136538000.000,130498000.000,130724000.000,132052000.000,136259000.000,144375000.000,134052000.000,138457000.000,154558000.000,151381000.000,145908000.000,152281000.000,168426000.000,172039000.000,164673000.000,181910000.000,188412000.000,202684000.000,204354000.000,212968000.000,231193000.000,228120000.000
RetainedEarningsAccumulatedDeficit,312645.000,309858000.000,288146000.000,290935000.000,297092000.000,321526000.000,330855000.000,333392000.000,351229000.000,374493000.000,391326000.000,394959000.000,413790000.000,438557000.000,468462000.000,475815000.000,495835000.000,518397000.000,549585000.000,558151000.000,497405000.000,522200000.000,536611000.000,542680000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,1420000.000,1435000.000,1515000.000,1501000.000,1556000.000,1544000.000,1526000.000,1517000.000,1606000.000,1547000.000,1266000.000,1251000.000,1189000.000,1218000.000,1282000.000,1296000.000,1235000.000,1209000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,15.210,15.230,16.200,16.290,16.580,16.660,18.250,18.420,19.350,20.030,22.290,22.440,22.320,22.630,22.990,23.040,22.840,22.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,697000.000,634000.000,363000.000,201000.000,79000.000,74000.000,63000.000,38000.000,,30000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,17.330,16.970,17.020,15.240,15.230,14.990,15.950,16.670,,16.580,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,600000.000,,,,800000.000,800000.000,412000.000,,197000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,702000.000,639000.000,363000.000,201000.000,79000.000,74000.000,63000.000,38000.000,,30000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,17.280,16.910,17.020,15.240,15.230,14.990,15.950,16.670,,16.580,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,5000.000,5000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,9.080,9.080,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,15.540,,,,25.920,,,,22.650,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,600000.000,,,,800000.000,800000.000,412000.000,,197000.000,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,35200000.000,,,,,
StockholdersEquity,315810.000,313060000.000,290589000.000,293579000.000,299997000.000,324540000.000,333674000.000,335909000.000,353492000.000,376836000.000,393360000.000,396796000.000,416366000.000,439966000.000,469334000.000,475442000.000,496436000.000,517282000.000,535573000.000,546616000.000,485649000.000,512475000.000,525179000.000,533785000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,315810.000,313060000.000,290589000.000,293579000.000,299997000.000,324540000.000,333674000.000,335909000.000,353492000.000,376836000.000,393360000.000,396796000.000,416366000.000,439966000.000,469334000.000,475442000.000,496436000.000,517282000.000,535573000.000,546616000.000,485649000.000,512475000.000,525179000.000,533785000.000
