,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncomeTaxReconciliationOtherReconcilingItems,,-1619459.000,-778797.000,,,
IncomeTaxesPaid,4332.000,3988.000,13348.000,0.000,0.000,
IncomeTaxesPaidNet,,,,,,58955.000
IncreaseDecreaseDueFromAffiliates,,,19638.000,,,
IncreaseDecreaseInAccountsPayable,184721.000,-168270.000,782951.000,849104.000,-2044967.000,659657.000
IncreaseDecreaseInAccountsPayableRelatedParties,-347946.000,18116.000,345679.000,-147825.000,-986206.000,
IncreaseDecreaseInAccountsReceivable,-426969.000,326737.000,-152765.000,512283.000,-207331.000,355133.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,,26152.000,-26152.000
IncreaseDecreaseInAccruedLiabilities,-88379.000,517856.000,-239698.000,52832.000,150969.000,-23784.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,-92701.000,102976.000,-929322.000
IncreaseDecreaseInDueToRelatedParties,,,,,,-400000.000
IncreaseDecreaseInFinanceReceivables,,,,,-94627.000,
IncreaseDecreaseInInventories,1203446.000,-44985.000,1839206.000,1403554.000,-3418192.000,1675371.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,-68800.000
IncreaseDecreaseInOtherNoncurrentAssets,-5004.000,282.000,-142326.000,-6236.000,0.000,129.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,31208.000,6647.000,1521.000,22992.000,-34323.000
IncreaseDecreaseInRestrictedCash,,,,,0.000,
IncreaseInRestrictedCash,,,138042.000,-138042.000,,
InterestExpense,7796.000,48421.000,53446.000,253282.000,261061.000,189230.000
InterestExpenseBorrowings,,,,163017.000,142332.000,143138.000
InterestExpenseLesseeAssetsUnderCapitalLease,,,,901.000,,
InterestPaid,7796.000,48421.000,53446.000,180371.000,270193.000,253008.000
InventoryWriteDown,211999.000,-160000.000,135000.000,-217000.000,339000.000,-60000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,,,30476.000
LineOfCreditFacilityIncreaseAccruedInterest,,28714.000,45887.000,5298.000,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.052,0.052,,,
NetCashProvidedByUsedInFinancingActivities,-4547.000,0.000,-10606.000,-234307.000,-416016.000,-679410.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4547.000,0.000,-10606.000,-234307.000,-416016.000,-679410.000
NetCashProvidedByUsedInInvestingActivities,-165216.000,-296822.000,-352719.000,102442.000,-135816.000,-148228.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-165216.000,-296822.000,-352719.000,102442.000,-135816.000,-148228.000
NetCashProvidedByUsedInOperatingActivities,-237484.000,1682353.000,64428.000,-1105948.000,2552036.000,1016587.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-237484.000,1682353.000,64428.000,-1105948.000,2552036.000,1016587.000
NetIncomeLoss,463116.000,3140935.000,1004316.000,170158.000,1703390.000,1706198.000
OperatingExpenses,5180182.000,6498932.000,6827626.000,7742458.000,9981738.000,10849848.000
OperatingIncomeLoss,470912.000,1569897.000,278965.000,568612.000,1937152.000,2986578.000
OperatingLeasesRentExpenseNet,,731907.000,611977.000,623589.000,623659.000,641346.000
OperatingLeasesRentExpenseSubleaseRentals1,,56000.000,56000.000,0.000,,
OtherNonoperatingIncomeExpense,,,,-305753.000,-335138.000,-263307.000
PaymentsOfFinancingCosts,,,,222231.000,0.000,
PaymentsToAcquireEquipmentOnLease,,,1296.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,165216.000,296822.000,214677.000,35600.000,135816.000,148228.000
ProceedsFromFeesReceived,,399000.000,330000.000,,,48000.000
ProceedsFromLinesOfCredit,,,,,,2274291.000
ProceedsFromRepaymentsOfLinesOfCredit,0.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,,
ProceedsFromStockOptionsExercised,,,,,,11880.000
ProductWarrantyAccrualPayments,,1187423.000,806876.000,929350.000,815756.000,-1317470.000
ProductWarrantyAccrualWarrantiesIssued,,1183134.000,826577.000,892051.000,910383.000,1248670.000
ProductWarrantyExpense,75738.000,-4289.000,19701.000,-37299.000,,
ProvisionForDoubtfulAccounts,-7250.000,11752.000,-7841.000,1666.000,-122952.000,81404.000
ReimbursementRevenue,,60000.000,60000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,10606.000,12076.000,12628.000,1078.000
RepaymentsOfLongTermDebt,4547.000,0.000,,,,
ResearchAndDevelopmentExpense,,70870.000,200551.000,114525.000,196847.000,141202.000
SalesRevenueGoodsNet,25943832.000,34437774.000,31379629.000,39308281.000,48856544.000,52919228.000
SellingExpense,2470985.000,3078340.000,2402153.000,3104598.000,4656003.000,5035787.000
ShareBasedCompensation,26030.000,14777.000,107351.000,46308.000,24214.000,63745.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,3.047,,1.429,,1.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,3.041,,1.199,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,2.011,,1.076,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.001,,0.003,,0.005
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.002,,0.006,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.001,,0.003,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,4000.000,51380.000,60000.000,74000.000,-66000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,60000.000,640000.000,60000.000,170000.000,100000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.320,0.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.000,0.000,0.760,0.450,0.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.180,0.210,0.170,0.230,0.320
StockIssuedDuringPeriodSharesNewIssues,,1251380.000,1256000.000,,1802000.000,
StockIssuedDuringPeriodSharesOther,,,,,,1970000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,20000.000,-36000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,7500.000,7500.000,10000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,0.000,18280.000
StockOptionPlanExpense,,7277.000,99851.000,38808.000,16714.000,53745.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,800000.000,0.000,700000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,37877460.000,,,38602577.000,38597862.000,39422608.000
WeightedAverageNumberOfSharesOutstandingBasic,37877460.000,,,38097226.000,38146391.000,38242535.000
