,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.270,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.730,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.530,,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,900000.000,,,
DefinedContributionPlanCostRecognized,,,,,12100000.000,11700000.000
Depreciation,29400000.000,29400000.000,31800000.000,30500000.000,32800000.000,32600000.000
DepreciationAndAmortization,52658000.000,50897000.000,60390000.000,57300000.000,57000000.000,57500000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,23600000.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,33200000.000,-9200000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,11000000.000,-4000000.000
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,,500000.000,
DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,,,,,16200000.000,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,366400000.000,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,9600000.000,-6000000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,392700000.000,0.000
DividendsCommonStockCash,29744000.000,31309000.000,,,,
EarningsPerShareBasic,1.290,1.160,1.330,1.350,1.350,1.020
EarningsPerShareDiluted,1.270,1.140,1.300,1.320,1.330,1.010
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,-3300000.000
EffectiveIncomeTaxRateContinuingOperations,0.350,0.323,0.352,0.392,0.253,-0.200
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,-0.004,0.012,0.005,0.001,-0.036,-0.050
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.032,0.023,0.032,0.019,0.022,0.077
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,,,0.014
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-0.042
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.040,-0.072,-0.014,-0.017,-0.052,-0.400
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.063,0.065,0.065,0.065,0.065,0.078
EffectiveIncomeTaxRateReconciliationTaxCredits,0.051,-0.055,-0.086,-0.026,0.096,0.227
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,10175000.000,12652000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3805000.000,4247000.000,5512000.000,6800000.000,5900000.000,6000000.000
EquityMethodInvestmentDividendsOrDistributions,2539000.000,5802000.000,2959000.000,5600000.000,6500000.000,8200000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,0.000,0.000,0.000,5000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,5100000.000,2300000.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpense,23780000.000,,,,,
FutureAmortizationExpenseYearFive,13108000.000,,,,,
FutureAmortizationExpenseYearFour,15161000.000,,,,,
FutureAmortizationExpenseYearOne,21907000.000,,,,,
FutureAmortizationExpenseYearThree,17372000.000,,,,,
FutureAmortizationExpenseYearTwo,19517000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,150000.000,2015000.000,210000.000,1200000.000,100000.000,200000.000
GoodwillAcquiredDuringPeriod,156134000.000,1937000.000,120714000.000,32400000.000,12700000.000,64800000.000
GoodwillImpairmentLoss,,,,,,6000000.000
GoodwillOtherChanges,-756000.000,1199000.000,,,,
GoodwillTranslationAdjustments,,,72000.000,-200000.000,100000.000,-13600000.000
GrossProfit,465578000.000,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,15300000.000
IncomeLossFromContinuingOperations,68698000.000,62718000.000,72900000.000,75600000.000,54100000.000,62300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,60500000.000,45100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,105678000.000,92649000.000,112452000.000,124400000.000,72400000.000,51900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,11900000.000,6800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,72400000.000,51900000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.290,1.160,1.330,,0.950,1.110
IncomeLossFromContinuingOperationsPerDilutedShare,1.270,1.140,1.300,,0.940,1.090
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-194000.000,-136000.000,,0.000,22200000.000,-5100000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,0.400,-0.090
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,0.390,-0.090
IncomeLossFromEquityMethodInvestments,3915000.000,6395000.000,6319000.000,6500000.000,9000000.000,7600000.000
IncomeTaxCreditsAndAdjustments,,1900000.000,4100000.000,,,
IncomeTaxExpenseBenefit,36980000.000,29931000.000,39552000.000,48800000.000,18300000.000,-10400000.000
IncomeTaxExpenseBenefitContinuingOperations,36980000.000,29931000.000,,,,
IncomeTaxesPaidNet,9651000.000,15545000.000,18719000.000,-32900000.000,-23700000.000,-12600000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,25943000.000,19754000.000,17094000.000,3700000.000,44300000.000,15400000.000
IncreaseDecreaseInAccountsReceivable,18432000.000,11359000.000,50763000.000,43400000.000,55900000.000,80900000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,4396000.000,4542000.000,8742000.000,8300000.000,-14200000.000,500000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,-1400000.000,-200000.000,5200000.000
IncreaseDecreaseInOtherOperatingAssets,-5962000.000,-9390000.000,-4895000.000,-14200000.000,-600000.000,29500000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7786000.000,14188000.000,-1960000.000,4900000.000,1400000.000,0.000
IncreaseDecreaseInSelfInsuranceReserve,-11950000.000,1688000.000,3909000.000,-8700000.000,37400000.000,33600000.000
InterestExpense,15805000.000,9999000.000,,10700000.000,10200000.000,10400000.000
InterestIncomeExpenseNet,,-9999000.000,-12892000.000,,,
InterestPaid,10055000.000,5331000.000,7713000.000,6200000.000,6000000.000,4400000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,104500000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,35800000.000
MultiemployerPlanPeriodContributions,,,59741000.000,62900000.000,57900000.000,59300000.000
MultiemployerPlansPlanContributions,,,,,6800000.000,6600000.000
NetCashProvidedByUsedInFinancingActivities,134443000.000,-103782000.000,79755000.000,-34600000.000,-216900000.000,52600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,134443000.000,-103782000.000,79755000.000,-34600000.000,-216900000.000,52600000.000
NetCashProvidedByUsedInInvestingActivities,-307412000.000,-29838000.000,-225888000.000,-82000000.000,90400000.000,-134800000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-307412000.000,-29838000.000,-225888000.000,-82000000.000,-40500000.000,-131700000.000
NetCashProvidedByUsedInOperatingActivities,159990000.000,150612000.000,135313000.000,120700000.000,145300000.000,83500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,156800000.000,148947000.000,135313000.000,120700000.000,144400000.000,110500000.000
NetIncomeLoss,68504000.000,62582000.000,72900000.000,75600000.000,76300000.000,57200000.000
OperatingIncomeLoss,117568000.000,96566000.000,119025000.000,128600000.000,73600000.000,54700000.000
OperatingLeasesRentExpenseContingentRentals,31767000.000,10760000.000,30225000.000,28500000.000,28000000.000,31300000.000
OperatingLeasesRentExpenseMinimumRentals,101640000.000,123212000.000,103952000.000,107400000.000,110600000.000,118000000.000
OperatingLeasesRentExpenseNet,133407000.000,133972000.000,134177000.000,135900000.000,138600000.000,149300000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1433000.000,-862000.000,399000.000,100000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,996000.000,594000.000,276000.000,100000.000,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,100000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-2200000.000,-26300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,214000.000,-85000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,0.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,214000.000,0.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,126000.000,0.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,88000.000,0.000,,
OtherComprehensiveIncomeLossBeforeTax,,,978000.000,-900000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,64000.000,0.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,38000.000,0.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,26000.000,0.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,100000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-183000.000,-1300000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-183000.000,-1300000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,503000.000,-1100000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-883000.000,-400000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-522000.000,-200000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,675000.000,200000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,126000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,187000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-445000.000,-500000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-263000.000,-300000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-182000.000,-200000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-138000.000,-100000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-82000.000,-100000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-56000.000,0.000,,
OtherComprehensiveIncomeLossTax,,,475000.000,200000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,-381000.000,-500000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,115000.000,,-225000.000,-300000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,76000.000,,-156000.000,-200000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,214000.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,306000.000,1244000.000,126000.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,193000.000,866000.000,88000.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,300000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,313000.000,,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,313000.000,,0.000,,
PaymentsForLossesAndLossAdjustmentExpense,,,,,,104800000.000
PaymentsForRepurchaseOfCommonStock,,,,20000000.000,31400000.000,46600000.000
PaymentsForRestructuring,,,,,3300000.000,25200000.000
PaymentsOfDividendsCommonStock,29744000.000,31309000.000,32873000.000,34600000.000,36000000.000,36900000.000
PaymentsOfFinancingCosts,5021000.000,14000.000,,1200000.000,900000.000,100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,290985000.000,5963000.000,199326000.000,48200000.000,19200000.000,96000000.000
PaymentsToAcquireEquityMethodInvestments,215000.000,,183000.000,0.000,100000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,22124000.000,28052000.000,32593000.000,37400000.000,26500000.000,44000000.000
ProceedsFromLongTermLinesOfCredit,885500000.000,773000000.000,1006000000.000,1089100000.000,958300000.000,1052300000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,5000000.000,0.000,0.000,5000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-3507000.000,,5200000.000,22600000.000
ProceedsFromRepaymentsOfBankOverdrafts,,45000.000,2968000.000,6600000.000,-7300000.000,700000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,5000000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,912000.000,4177000.000,1214000.000,3600000.000,5300000.000,3300000.000
ProceedsFromStockOptionsExercised,9708000.000,12496000.000,13297000.000,10000000.000,15400000.000,5300000.000
ProvisionForDoubtfulAccounts,3142000.000,2551000.000,2836000.000,3200000.000,2700000.000,12900000.000
ReimbursementRevenue,,,302400000.000,306100000.000,305900000.000,323400000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,5400000.000,2400000.000,1200000.000
RepaymentsOfLongTermLinesOfCredit,726000000.000,858000000.000,906130000.000,1084200000.000,1120100000.000,942000000.000
RestructuringCharges,,,,,12700000.000,29000000.000
RestructuringReserveSettledWithoutCash1,,,,,2800000.000,2500000.000
SalesRevenueServicesNet,4246842000.000,4300265000.000,4809281000.000,5032800000.000,4897800000.000,5144700000.000
SellingGeneralAndAdministrativeExpense,324762000.000,327855000.000,348274000.000,363900000.000,390000000.000,390100000.000
ShareBasedCompensation,9191000.000,10236000.000,13282000.000,16300000.000,14200000.000,14000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,27.700,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2400000.000,8200000.000,8700000.000,9000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.024,0.024,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.190,0.189,0.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.404,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.392,0.416,0.388,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.006,0.008,0.008
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.021,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.010,0.008,0.018,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6700000.000,9800000.000,12900000.000,3800000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,19.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,200000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.520,5.250,7.520,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,20.900,20.200,22.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,22.300,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,165062.000,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,974399.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,570425.000,967123.000,1031867.000,400000.000,800000.000,300000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,4300000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,10175000.000,12652000.000,,,,
StockRepurchasedDuringPeriodShares,,,,800000.000,1000000.000,1400000.000
StockRepurchasedDuringPeriodValue,,,,20000000.000,31400000.000,46600000.000
TreasuryStockValueAcquiredCostMethod,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,589000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,5743000.000,7328000.000,107000.000,0.000,0.000,3200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,386000.000,1569000.000,929000.000,300000.000,0.000,200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,200000.000,900000.000,1000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,760000.000,590000.000,1635000.000,1400000.000,2100000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,865000.000,631000.000,0.000,100000.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,600000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,356000.000,66000.000,1479000.000,3200000.000,5200000.000,21900000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-796000.000,242000.000,189000.000,,,
ValuationAllowancesAndReservesAdjustments,300000.000,,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,20396000.000,,,,,
ValuationAllowancesAndReservesDeductions,21577000.000,,,,,
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,3994000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,54103000.000,54914000.000,56067000.000,57100000.000,57400000.000,56900000.000
WeightedAverageNumberOfSharesOutstandingBasic,53121000.000,53987000.000,54877000.000,56100000.000,56700000.000,56300000.000
