,2011-12-31,2012-12-31,2014-02-21,2015-02-18,2015-12-31,2016-12-31
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,,276430000.000,-30503000.000,,0.000,
ComprehensiveIncomeNetOfTax,,-51947000.000,104901000.000,153483000.000,-385629000.000,-107518000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,3178000.000,3127000.000,503000.000,0.000,0.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,162118000.000,-48769000.000,108028000.000,153986000.000,-385629000.000,-107518000.000
ContractRevenueCost,528375000.000,619059000.000,615876000.000,763120000.000,584566000.000,441066000.000
ContractsRevenue,702000000.000,,,,,
ConvertiblePreferredStockConvertedToOtherSecurities,40000.000,,,,,
CostOfPropertyRepairsAndMaintenance,40100000.000,38700000.000,31500000.000,44600000.000,32800000.000,25500000.000
CostOfRevenue,1068015000.000,796194000.000,615876000.000,763120000.000,929576000.000,441066000.000
CostsIncurredAcquisitionOfOilAndGasProperties,41000.000,,,,,
CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,41000.000,,,,,
CostsIncurredAssetRetirementObligationIncurred,46446000.000,59715000.000,,,,
CostsIncurredDevelopmentCosts,126196000.000,17344000.000,,,,
CostsIncurredExplorationCosts,2513000.000,135311000.000,,,,
CurrentIncomeTaxExpenseBenefit,16306000.000,6572000.000,57128000.000,43817000.000,1832000.000,-27319000.000
DecreaseDueToSalesOfMineralsInPlace,-14324000.000,-6096000.000,,,,
DeferredCompensationArrangementWithIndividualCashAwardsGrantedAmount,,4200000.000,,,,
DeferredCompensationArrangementWithIndividualCompensationExpense,,8700000.000,9100000.000,7200000.000,,
DeferredIncomeTaxExpenseBenefit,-4188000.000,-69584000.000,-24937000.000,23154000.000,-103022000.000,14849000.000
DeferredOtherTaxExpenseBenefit,-1403000.000,-65730000.000,-25516000.000,23154000.000,-103022000.000,14849000.000
DefinedContributionPlanCostRecognized,1400000.000,1600000.000,1700000.000,,,
DepreciationDepletionAndAmortization,311103000.000,97201000.000,98535000.000,109345000.000,120401000.000,114187000.000
DerivativeGainLossOnDerivativeNet,,,-14829000.000,7000.000,-18014000.000,1198000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,-23669000.000,2661000.000,-1476000.000,-3365000.000,-13659000.000,-12851000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,249000.000,-5113000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,30043000.000,-12941000.000,-9991000.000,-22100000.000,4200000.000,9870000.000
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,266954000.000,-153032000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,2811956000.000,2341354000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,584623000.000,-509971000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,477630000.000,-330630000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,1330086000.000,991345000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,419617000.000,-509408000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,1063132000.000,838313000.000,,,,
DividendsPreferredStock,40000.000,37000.000,,,,
EarlyRepaymentOfSeniorDebt,77394000.000,209500000.000,281490000.000,,0.000,
EarningsPerShareBasic,1.230,-0.440,1.040,1.850,-3.580,-0.730
EarningsPerShareDiluted,1.220,-0.440,1.040,1.850,-3.580,-0.730
EffectOfExchangeRateOnCashAndCashEquivalents,436000.000,-860000.000,-2725000.000,4390000.000,-2011000.000,-3625000.000
EffectiveIncomeTaxRateContinuingOperations,0.101,0.470,0.220,0.255,0.212,0.133
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.020,0.112,-0.116,-0.091,-0.137,-0.051
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,-0.168
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.017,0.008,-0.014,-0.004,-0.001,0.002
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,-0.212,,,,,
EquityMethodInvestmentDividendsOrDistributions,3965000.000,,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,10563000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,,-448138000.000,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,93215000.000,30463000.000,10058000.000,,-448138000.000,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,193521000.000,53159000.000,32942000.000,,14791000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-1013000.000,-1186000.000,219000.000,68000.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-1013000.000,-1186000.000,219000.000,68000.000,0.000,0.000
ExplorationAbandonmentAndImpairmentExpense,8264000.000,,,,,
ExplorationAndProductionCosts,396123000.000,,,,,
ExplorationExpense,10914000.000,3295000.000,,,,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,29479000.000,110655000.000,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,119000.000,-78211000.000,11615000.000,29613000.000,-102978000.000,-9631000.000
ForeignCurrencyTransactionGainLossBeforeTax,-1600000.000,-500000.000,700000.000,2500000.000,-1200000.000,200000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,14784000.000,19053000.000,19997000.000,37358000.000,1788000.000,-2839000.000
FutureAmortizationExpenseYearFive,100000.000,,,,,
FutureAmortizationExpenseYearFour,100000.000,,,,,
FutureAmortizationExpenseYearOne,100000.000,,,,,
FutureAmortizationExpenseYearThree,100000.000,,,,,
FutureAmortizationExpenseYearTwo,100000.000,,,,,
GainLossOnDiscontinuationOfForeignCurrencyCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,,,,,-18000000.000,
GainLossOnDispositionOfAssets,4525000.000,-13476000.000,14727000.000,10240000.000,92000.000,1290000.000
GainLossOnForeignCurrencyCashFlowHedgeIneffectiveness,,,,-1700000.000,,
GainLossOnForeignCurrencyFairValueHedgeDerivatives,200000.000,,,,,
GainLossOnRepurchaseOfDebtInstrument,,,,,,-3540000.000
GainLossOnSaleOfOilAndGasProperty,4500000.000,,,,,
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,753000.000,,,,,
GainOrLossOnSaleOfStockInSubsidiary,753000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-2354000.000,-17127000.000,-12100000.000,,0.000,
GoodwillImpairmentLoss,,,,,16399000.000,45107000.000
GoodwillOtherChanges,-279000.000,720000.000,295000.000,-1084000.000,640000.000,
GrossProfit,330592000.000,49915000.000,260685000.000,344036000.000,-233774000.000,46516000.000
ImpairmentOfLeasehold,8334000.000,833000.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,345010000.000,0.000
ImpairmentOfOilAndGasProperties,132603000.000,138600000.000,,,,
IncomeLossFromContinuingOperations,128340000.000,-70018000.000,108849000.000,195047000.000,-376980000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,73700000.000,-485760000.000,-61484000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,147980000.000,-125961000.000,143588000.000,262521000.000,-478170000.000,-93915000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,188821000.000,7590000.000,-32431000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,133077000.000,-66803000.000,111976000.000,195550000.000,-376980000.000,
IncomeLossFromContinuingOperationsPerBasicShare,1.230,-0.670,1.030,1.850,-3.580,
IncomeLossFromContinuingOperationsPerDilutedShare,1.220,-0.670,1.030,1.850,-3.580,
IncomeLossFromDiscontinuedOperationsNetOfTax,,23684000.000,1073000.000,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-23684000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.230,0.010,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.230,0.010,,0.000,
IncomeLossFromEquityMethodInvestments,22215000.000,8434000.000,2965000.000,879000.000,-124345000.000,-2166000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,900000.000,200000.000,200000.000,-1300000.000,,
IncomeTaxExpenseBenefit,14903000.000,-59158000.000,31612000.000,66971000.000,-101190000.000,-12470000.000
IncomeTaxesPaid,11216000.000,43111000.000,113331000.000,70509000.000,16905000.000,5635000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,28230000.000,73448000.000,-32045000.000,12841000.000,-63817000.000,-630000.000
IncreaseDecreaseInAccountsReceivable,47998000.000,3652000.000,3320000.000,-43963000.000,-36354000.000,22437000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,6472000.000,16812000.000,-56164000.000,9088000.000,-7464000.000,-4571000.000
IncreaseDecreaseInAssetRetirementObligations,-41980000.000,-37970000.000,-10334000.000,-1024000.000,0.000,0.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,-108007000.000,-65854000.000,,,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-54613000.000,101720000.000,,,,
IncreaseDecreaseInOtherCurrentAssets,,,,6461000.000,-7956000.000,2386000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,,,,39076000.000
IncreaseDecreaseInOtherOperatingAssets,-560000.000,10434000.000,-14277000.000,,,
IncreaseDecreaseInOtherOperatingCapitalNet,833000.000,24442000.000,9024000.000,31582000.000,24730000.000,
IncreaseDecreaseInRestrictedCash,-1598000.000,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,64000.000,,152000.000,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,361000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,16000.000,0.000,0.000
InterestAndDebtExpense,95796000.000,48160000.000,32898000.000,,,
InterestAndOtherIncome,2079000.000,548000.000,1167000.000,,,
InterestCostsCapitalized,-1277000.000,-4893000.000,-10419000.000,-10419000.000,,
InterestCostsCapitalizedAdjustment,,,,,11042000.000,11785000.000
InterestCostsIncurredCapitalized,1300000.000,,,,,
InterestExpense,,,,33064000.000,40024000.000,45110000.000
InterestExpenseDebt,99152000.000,53601000.000,44484000.000,,,
InterestIncomeExpenseNonoperatingNet,,,,-17859000.000,-26914000.000,-31239000.000
InterestIncomeOther,,,,4786000.000,2068000.000,2086000.000
InterestPaid,800000.000,,,,,
InterestPaidNet,81000000.000,68735000.000,39040000.000,11628000.000,14555000.000,18749000.000
InventoryWriteDown,2100000.000,,,,,
LineOfCreditFacilityCommitmentFeePercentage,,0.005,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,-5287000.000,-4097000.000,-1018000.000,,
MinorityInterestDecreaseFromRedemptions,,,,-21646000.000,,
NetCashProvidedByUsedInFinancingActivities,-229895000.000,-145232000.000,-487421000.000,-30071000.000,204625000.000,-25524000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-229895000.000,-145232000.000,-487421000.000,-30071000.000,204625000.000,-25524000.000
NetCashProvidedByUsedInInvestingActivities,-182317000.000,-415769000.000,456888000.000,-335512000.000,-295719000.000,-147110000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-182317000.000,-295712000.000,-126077000.000,-335512000.000,-295719000.000,-147110000.000
NetCashProvidedByUsedInOperatingActivities,567156000.000,452498000.000,74358000.000,359485000.000,110805000.000,38714000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,567156000.000,176068000.000,104861000.000,359485000.000,110805000.000,38714000.000
NetIncomeLoss,129979000.000,-46297000.000,,,,
NetIncomeLossAttributableToNoncontrollingInterest,3098000.000,3178000.000,3127000.000,503000.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,129939000.000,-46334000.000,109922000.000,195047000.000,-376980000.000,-81445000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,128387000.000,-46334000.000,108049000.000,194029000.000,-376980000.000,-81445000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,414426000.000,-242037000.000,,,,
OilAndGasSalesRevenue,696607000.000,,,,,
OperatingIncomeLoss,235528000.000,-68483000.000,179034000.000,261756000.000,-307360000.000,-63235000.000
OperatingLeasesRentExpenseNet,62200000.000,85000000.000,102100000.000,147200000.000,134300000.000,87800000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,400000.000,800000.000,1400000.000,1600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1002000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-1000000.000,7291000.000,4970000.000,-19464000.000,-12849000.000,-33899000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,1077000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-12941000.000,-9991000.000,-22100000.000,4200000.000,9870000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-6969000.000,-5380000.000,-11899000.000,2214000.000,5347000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,8368000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7291000.000,4970000.000,-19464000.000,-12849000.000,-35943000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,2044000.000
OtherComprehensiveIncomeLossNetOfTax,,-5650000.000,-5021000.000,-41564000.000,-8649000.000,-26073000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-1476000.000,-3365000.000,-13659000.000,-12851000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,2661000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-6800000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,21700000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-33078000.000,-16847000.000,-37364000.000,-25259000.000,2366000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,30043000.000,-12941000.000,-9991000.000,-22100000.000,4200000.000,9870000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,15500000.000,,,,,
OtherCostOfOperatingRevenue,924498000.000,,,,,
OtherNoncashIncomeExpense,-434079000.000,-219187000.000,,,,
OtherNonoperatingIncome,,,6581000.000,16931000.000,4759000.000,
OtherNonoperatingIncomeExpense,-4157000.000,-625000.000,6000.000,814000.000,-24310000.000,3510000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,27500000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-32598000.000,,,,,
PaymentsForRepurchaseOfCommonStock,7604000.000,7197000.000,11256000.000,8382000.000,1121000.000,341000.000
PaymentsOfDebtIssuanceCosts,9300000.000,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,40000.000,,,,,
PaymentsOfFinancingCosts,9311000.000,7580000.000,10954000.000,3586000.000,,4655000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,20085000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,2699000.000,,,,,
PaymentsToAcquireProductiveAssets,219769000.000,323039000.000,324426000.000,336912000.000,320311000.000,186487000.000
PaymentsToMinorityShareholders,,5287000.000,4097000.000,1018000.000,0.000,0.000
PreferredStockDividendRatePercentage,0.040,,,,,
PreferredStockDividendsAndOtherAdjustments,40000.000,,,,,
PreferredStockDividendsIncomeStatementImpact,40000.000,37000.000,,,,
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,168005000.000,149702000.000,,,,
ProceedsFromConvertibleDebt,,200000000.000,,,,125000000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,3588000.000,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,16230000.000,12260000.000,8790000.000,7000000.000,1200000.000
ProceedsFromIncomeTaxRefunds,,,,35200000.000,,28400000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,,7200000.000,,
ProceedsFromIssuanceOfCommonStock,,,,,,96547000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,100000000.000,300000000.000,,0.000,
ProceedsFromIssuanceOfSecuredDebt,,,,,250000000.000,0.000
ProceedsFromLinesOfCredit,109400000.000,,,,,
ProceedsFromLongTermLinesOfCredit,109400000.000,,,,0.000,
ProceedsFromOtherDebt,,400000000.000,,,,
ProceedsFromSaleAndCollectionOfReceivables,303000000.000,303000000.000,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,25000000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,31000000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,31000000.000,19530000.000,189054000.000,13574000.000,17592000.000,13177000.000
ProceedsFromStockOptionsExercised,2018000.000,1252000.000,734000.000,,0.000,
ProceedsFromStockPlans,,,2711000.000,3223000.000,3484000.000,708000.000
ProfitLoss,133077000.000,-43119000.000,113049000.000,195550000.000,-376980000.000,-81445000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,5000.000,-132959000.000,,,,
RepaymentsOfConvertibleDebt,,298288000.000,3487000.000,,0.000,138401000.000
RepaymentsOfDebt,212730000.000,525234000.000,,,,
RepaymentsOfLinesOfCredit,109400000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,109400000.000,,,,0.000,
RepaymentsOfOtherDebt,1215000.000,,,,,
RepaymentsOfOtherLongTermDebt,,,,,22500000.000,62742000.000
RepaymentsOfSecuredDebt,130691000.000,12569000.000,374681000.000,15000000.000,17857000.000,35714000.000
RestrictedStockExpense,8400000.000,7700000.000,8800000.000,,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,219915000.000,,,,,
ResultsOfOperationsDryHoleCosts,-70000.000,-55000.000,,,,
ResultsOfOperationsExpenseOther,-4838000.000,,,,,
ResultsOfOperationsGeneralAndAdministrativeRelatedToOilAndGasProducingActivities,31562000.000,,,,,
ResultsOfOperationsIncomeBeforeIncomeTaxes,129936000.000,,,,,
ResultsOfOperationsIncomeTaxExpense,35858000.000,,,,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,94078000.000,,,,,
ResultsOfOperationsProductionOrLiftingCosts,180243000.000,,,,,
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,696607000.000,,,,,
Revenues,1398607000.000,846109000.000,876561000.000,1107156000.000,695802000.000,487582000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,111695000.000,133775000.000,,,,
RevisionsOfPreviousQuantityEstimates,-186197000.000,28627000.000,,,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-516895000.000,-379910000.000,,,,
SalesRevenueNet,1398607000.000,846109000.000,876561000.000,1107156000.000,695802000.000,487582000.000
SellingGeneralAndAdministrativeExpense,99589000.000,94415000.000,82265000.000,92520000.000,57279000.000,65934000.000
ShareBasedCompensation,8365000.000,7627000.000,8307000.000,3133000.000,6543000.000,5862000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,21066.000,108254.000,,62689.000,75684.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,15.000,16.490,,20.930,7.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,482340.000,257797.000,139455.000,501076.000,1298121.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,18.330,24.860,23.220,15.570,5.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,400180.000,518240.000,356437.000,332223.000,305588.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,6700000.000,11400000.000,8200000.000,5100000.000,2200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,18.070,17.700,11.270,16.440,16.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,4300000.000,4300000.000,4300000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1100000.000,1300000.000,500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,58448.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.240,13.910,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,10400000.000,,
SignificantCostsIncurredToAcquireMineralInterestOfProvedReserves,175196000.000,212370000.000,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,208727000.000,-68783000.000,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,72065000.000,-224819000.000,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,361402.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,181670.000,140000.000,52800.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,96547000.000
StockIssuedDuringPeriodValueShareBasedCompensation,916000.000,787000.000,1842000.000,3496000.000,3443000.000,463000.000
StockOptionPlanExpense,,,0.000,,,
StockRedeemedOrCalledDuringPeriodValue,,1000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,389721.000,320911.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,8800000.000,7700000.000,,
StockRepurchasedDuringPeriodShares,,,,,3589425.000,3589425.000
StockRepurchasedDuringPeriodValue,-6502000.000,6415000.000,8855000.000,7698000.000,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,0.807,0.810,0.850,,,
UndistributedEarnings,,,,,,-81445000.000
UndistributedEarningsAllocatedToParticipatingSecurities,1599000.000,,801000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,1018000.000,0.000,0.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,0.000
UnrealizedGainLossOnCommodityContracts,28700000.000,-10507000.000,,,,
UnrealizedGainLossOnDerivatives,-382000.000,250000.000,-77000.000,-1320000.000,-18281000.000,8800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,3400000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,200000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2785000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,215000.000,,,,,
UnusualOrInfrequentItemInsuranceProceeds,5000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,104953000.000,104449000.000,105184000.000,105045000.000,105416000.000,111612000.000
WeightedAverageNumberOfSharesOutstandingBasic,104528000.000,104449000.000,105032000.000,105029000.000,105416000.000,111612000.000
