,2011-06-29,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-11-04,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,,-914000.000,-899000.000,-936000.000,-922000.000,-907000.000,-893000.000,-1101000.000,-1084000.000,,-1050000.000,-735000.000,-712000.000,-708000.000,-689000.000,-870000.000,-852000.000,-838000.000,-824000.000,-795000.000,-784000.000,-775000.000,-762000.000,2100000.000
AdditionalPaidInCapital,,,,,,,,,,,,,,,,,,,,,,,,2584500000.000
AdditionalPaidInCapitalCommonStock,,52461000.000,55469000.000,58408000.000,61430000.000,64512000.000,67812000.000,74551000.000,82962000.000,,90985000.000,98662000.000,105879000.000,108012000.000,110112000.000,113960000.000,117158000.000,120383000.000,123577000.000,128080000.000,131851000.000,135618000.000,139249000.000,
AllowanceForDoubtfulAccountsReceivableCurrent,,142000.000,304000.000,316000.000,329000.000,331000.000,340000.000,353000.000,332000.000,,266000.000,279000.000,291000.000,273000.000,285000.000,298000.000,387000.000,427000.000,150000.000,75000.000,87000.000,128000.000,126000.000,
Assets,,344643000.000,327868000.000,353441000.000,343806000.000,377526000.000,338858000.000,409625000.000,429862000.000,,441589000.000,412844000.000,385781000.000,367086000.000,383901000.000,375797000.000,362109000.000,397419000.000,384788000.000,394830000.000,406644000.000,441342000.000,476615000.000,5345100000.000
AssetsCurrent,,207319000.000,189682000.000,214874000.000,201947000.000,238448000.000,202909000.000,275424000.000,296676000.000,,308861000.000,276022000.000,243935000.000,222726000.000,244107000.000,209385000.000,194619000.000,222700000.000,204118000.000,184691000.000,173872000.000,206583000.000,235045000.000,455700000.000
AssetsFairValueDisclosure,,,126000000.000,144000000.000,120000000.000,153000000.000,126000000.000,198000000.000,,,207000000.000,,,,135000000.000,,,,84000000.000,,34500000.000,52500000.000,67500000.000,439900000.000
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,,40800000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,0.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,200000.000
BuildingsAndImprovementsGross,,60917000.000,60917000.000,60917000.000,60917000.000,62148000.000,62442000.000,62596000.000,62442000.000,,65448000.000,65491000.000,67896000.000,68009000.000,68019000.000,68117000.000,68336000.000,68622000.000,70531000.000,70550000.000,71158000.000,76300000.000,77026000.000,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,,,,,,,,,,,,,0.600,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,3352000.000,3300000.000,,,,,55700000.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,2000000.000,3407000.000,3434000.000,0.000,0.000,6600000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,3336000.000,1379000.000,0.000,0.000,0.000,0.000,49100000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,,,,,,,31500000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssets,,,,,,,,,,,,,,,,,,,,4700000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,,18900000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,100000.000,100000.000,,,,
CapitalizedComputerSoftwareAccumulatedAmortization,,,,,,,,,,,,,,,,,,,164152000.000,167746000.000,173108000.000,168347000.000,171950000.000,175800000.000
CapitalizedComputerSoftwareNet,,,,,,,,,,,,,,,,,,,,,,,,47200000.000
CashAndCashEquivalentsAtCarryingValue,,147220000.000,134936000.000,148629000.000,127137000.000,160281000.000,135597000.000,210486000.000,207766000.000,,221341000.000,199065000.000,145111000.000,126519000.000,147927000.000,137558000.000,89634000.000,121678000.000,102253000.000,107482000.000,52193000.000,72759000.000,97298000.000,153300000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,153300000.000
CommonStockParOrStatedValuePerShare,,,,,,,,0.010,0.010,,,0.010,0.010,0.010,,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,,,,,,325000000.000,325000000.000,,,325000000.000,325000000.000,325000000.000,,325000000.000,325000000.000,325000000.000,,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000
CommonStockSharesIssued,,,,,,,,91270509.000,91842773.000,,,92008024.000,92565682.000,92568403.000,,92717568.000,92735808.000,92738803.000,,92934561.000,92950065.000,92950065.000,92950065.000,123805644.000
CommonStockSharesOutstanding,,,,,,,,87271829.000,87700964.000,,,86194095.000,85614964.000,84603437.000,,83701811.000,82900495.000,82605193.000,,81550703.000,81285307.000,81285307.000,81285307.000,112042728.000
CommonStockValue,,,,,,,,,,,,,,,,,,,,,,,929000.000,1200000.000
ConstructionInProgressGross,,18000.000,1264000.000,3579000.000,7878000.000,9287000.000,89000.000,89000.000,1233000.000,,23000.000,2231000.000,0.000,24000.000,0.000,0.000,479000.000,786000.000,885000.000,2308000.000,4083000.000,181000.000,173000.000,
ContractualObligation,,,,,,,,,,,,,,,101831000.000,,,,151332000.000,,,,139770000.000,1764200000.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,20084000.000,,,,22848000.000,,,,20200000.000,771600000.000
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,20070000.000,,,,31084000.000,,,,22935000.000,125000000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,18157000.000,,,,32111000.000,,,,34306000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,20463000.000,,,,34219000.000,,,,31158000.000,84000000.000
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,23057000.000,,,,31070000.000,,,,31171000.000,33700000.000
ContractualObligationFutureMinimumPaymentsDueRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,29500000.000
CostMethodInvestments,,,,,,,,,,,,,,,,,,903000.000,36245000.000,40514000.000,60515000.000,60514000.000,60514000.000,60500000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,1500000000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,,,5700000.000
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,,,,5000000.000,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,4718000.000,1958000.000,7600000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,3494000.000,0.000
DeferredIncomeTaxLiabilities,,19581000.000,21439000.000,20306000.000,19805000.000,21860000.000,20989000.000,20341000.000,19363000.000,,-38889000.000,13971000.000,13502000.000,12767000.000,-40639000.000,14168000.000,14111000.000,11865000.000,-38873000.000,5144000.000,4967000.000,5753000.000,35194000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,0.000,720600000.000
DeferredRevenue,,,351000.000,20405000.000,17365000.000,8713000.000,1084000.000,23780000.000,16641000.000,,1100000.000,14167000.000,11712000.000,7211000.000,1988000.000,14073000.000,10940000.000,7488000.000,4019000.000,14726000.000,10876000.000,7010000.000,3107000.000,
DeferredRevenueCurrent,,11236000.000,351000.000,20405000.000,17365000.000,8713000.000,1084000.000,23780000.000,16641000.000,,1100000.000,14167000.000,11712000.000,7211000.000,1988000.000,14073000.000,10940000.000,7488000.000,4019000.000,14726000.000,10876000.000,7010000.000,3107000.000,18000000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,50000.000,,,,44000.000,,,,38000.000,,,,32000.000,
DeferredTaxAssetsLiabilitiesNet,,,-21439000.000,,,,-20989000.000,,,,,,,,,,,,,,,,3494000.000,
DeferredTaxAssetsNet,,,21586000.000,,,,22935000.000,,,,25144000.000,,,,26962000.000,,,,33564000.000,,,,38688000.000,
DeferredTaxAssetsOther,,,3472000.000,,,,5122000.000,,,,7006000.000,,,,10650000.000,,,,10211000.000,,,,17052000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,8286000.000,,,,9221000.000,,,,11233000.000,,,,9347000.000,,,,15406000.000,,,,16317000.000,
DeferredTaxLiabilitiesDeferredExpense,,,-968000.000,,,,-996000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,510000.000,,,,89000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,-1596000.000,,,,-1687000.000,,,,-1683000.000,,,,-1696000.000,,,,-1707000.000,,,,1724000.000,
DeferredTaxLiabilitiesNoncurrent,,,-43025000.000,,,,-43924000.000,,,,13745000.000,,,,13677000.000,,,,5309000.000,,,,,
DeferredTaxLiabilitiesOther,,,-1499000.000,,,,-4311000.000,,,,1000.000,,,,-12000.000,,,,-4000.000,,,,13000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,-1027000.000,,,,-1080000.000,,,,-1303000.000,,,,1145000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,-38962000.000,,,,-36930000.000,,,,-36180000.000,,,,-37851000.000,,,,-35859000.000,,,,32312000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,-67000.000,-90000.000,,,,-25000.000,,,,255000.000,,,,-583000.000,,,,220000.000,,,,,
DividendsPayableCurrent,,,,,,,,,,,43831000.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,
DividendsReceivable,,,,,,,,,,,,,,,,,,,3400000.000,,,,,
DueToAffiliateCurrent,,,1250000.000,,1200000.000,1200000.000,0.000,,,,0.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,18349000.000,6779000.000,10492000.000,13613000.000,18306000.000,8167000.000,13250000.000,,22193000.000,8678000.000,13772000.000,18857000.000,23032000.000,8014000.000,10703000.000,19312000.000,23304000.000,8593000.000,14459000.000,19532000.000,25505000.000,7700000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,29900000.000,25700000.000,23700000.000,20600000.000,17300000.000,23700000.000,20800000.000,,12800000.000,20500000.000,16700000.000,14600000.000,12300000.000,22700000.000,21100000.000,16900000.000,13700000.000,24000000.000,25300000.000,18200000.000,14400000.000,
EquityMethodInvestmentOwnershipPercentage,,,0.500,,,,0.500,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,11965000.000,14305000.000,14222000.000,14212000.000,14257000.000,14270000.000,14221000.000,14174000.000,,14581000.000,14571000.000,14711000.000,14919000.000,12351000.000,42740000.000,43407000.000,43680000.000,12185000.000,12971000.000,12183000.000,12955000.000,12409000.000,21500000.000
ExcessNetCapitalAt1500Percent,,,,,,,,,,,,,,,,,,,,,,,,8300000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,,,55700000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,117959000.000,121173000.000,124537000.000,127901000.000,131153000.000,133862000.000,137093000.000,140446000.000,,147322000.000,150778000.000,155017000.000,159397000.000,163486000.000,167925000.000,172901000.000,158864000.000,182000.000,544000.000,1038000.000,1466000.000,1894000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,434000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,127400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,206000.000,,,,,105800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,309000.000,,,,,121100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,349000.000,,,,,137500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,379000.000,,,,,158500000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,2560000.000,,,,,
FiniteLivedIntangibleAssetsNet,,42859000.000,42169000.000,42804000.000,43477000.000,42380000.000,42721000.000,42789000.000,42817000.000,,45939000.000,48157000.000,51993000.000,54148000.000,55673000.000,56033000.000,57001000.000,60248000.000,59311000.000,67209000.000,67562000.000,69997000.000,81330000.000,
FurnitureAndFixturesGross,,250946000.000,252905000.000,254209000.000,256771000.000,257249000.000,263155000.000,266120000.000,268198000.000,,271437000.000,275416000.000,279628000.000,284706000.000,286723000.000,285223000.000,288404000.000,144908000.000,144597000.000,146732000.000,152384000.000,155608000.000,138837000.000,
Goodwill,,,,,,,,,,,,,,,,,,7655000.000,7655000.000,26468000.000,26468000.000,26468000.000,26468000.000,2675600000.000
IncomeTaxReceivable,,362000.000,6756000.000,361000.000,8987000.000,16809000.000,11717000.000,481000.000,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,15440000.000,,22039000.000,732000.000,23261000.000,22340000.000,21503000.000,1120000.000,23216000.000,19381000.000,27901000.000,4778000.000,32489000.000,52190000.000,53708000.000,12000000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,2491000.000,2378000.000,10016000.000,9522000.000,9094000.000,8666000.000,1996000000.000
Investments,,,,,,,,,,,,,,,,,,,48430000.000,53485000.000,72698000.000,73469000.000,72923000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,,,,82000000.000
InvestmentsInAndAdvancesToAffiliatesBalancePrincipalAmount,,,14305000.000,14222000.000,14212000.000,14257000.000,14270000.000,14221000.000,14174000.000,,14581000.000,14571000.000,14711000.000,14919000.000,12351000.000,42740000.000,43407000.000,43680000.000,,,,,,
Land,,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4914000.000,4900000.000
Liabilities,,98942000.000,91598000.000,122239000.000,103899000.000,102005000.000,99736000.000,134899000.000,119956000.000,,157072000.000,126164000.000,121890000.000,121962000.000,133834000.000,132062000.000,135092000.000,137602000.000,125143000.000,134303000.000,128281000.000,139177000.000,146069000.000,2587100000.000
LiabilitiesAndStockholdersEquity,,344643000.000,327868000.000,353441000.000,343806000.000,377526000.000,338858000.000,409625000.000,429862000.000,,441589000.000,412844000.000,385781000.000,367086000.000,383901000.000,375797000.000,362109000.000,397419000.000,384788000.000,394830000.000,406644000.000,441342000.000,476615000.000,5345100000.000
LiabilitiesCurrent,,65146000.000,52287000.000,82639000.000,63908000.000,56089000.000,52150000.000,85752000.000,70271000.000,,107458000.000,74457000.000,69029000.000,68283000.000,73665000.000,70712000.000,72464000.000,78663000.000,73997000.000,83354000.000,76632000.000,81122000.000,89843000.000,260900000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,1670100000.000
LiabilitiesNoncurrent,,33796000.000,39311000.000,39600000.000,39991000.000,45916000.000,47586000.000,49147000.000,49685000.000,,49614000.000,51707000.000,52861000.000,53679000.000,60169000.000,61350000.000,62628000.000,58939000.000,51146000.000,50949000.000,51649000.000,58055000.000,56226000.000,2326200000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,11400000.000,12700000.000,13300000.000,17000000.000,19500000.000,21100000.000,22400000.000,,,,,,,,,,,,,,,63500000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,1486700000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,,,,,,1486700000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,650000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,,,750000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,,,100000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,1486700000.000
LossContingencyAccrualAtCarryingValue,,,,,,,5000000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,41300000.000
MinimumNetCapitalRequired1,,,,,,,,,,,,,,,,,,,,,,,,400000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,,,,,,0.400,,,,
MoneyMarketFundsAtCarryingValue,,,126000000.000,144000000.000,120000000.000,153000000.000,126000000.000,198000000.000,,,207000000.000,,,,135000000.000,,,,84000000.000,,34500000.000,52500000.000,67500000.000,
NetCapital,,,,,,,,,,,,,,,,,,,,,,,,8700000.000
OperatingLeasesFutureMinimumPaymentsDue,,,4865000.000,,,,10429000.000,,,,8875000.000,,,,6135000.000,,,,5326000.000,,,,2337000.000,23000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,2703000.000,,,,2817000.000,,,,2562000.000,,,,2811000.000,,,,3210000.000,,,,1182000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,113000.000,,,,580000.000,,,,550000.000,,,,0.000,,,,201000.000,,,,206000.000,1500000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,110000.000,,,,2165000.000,,,,1117000.000,,,,0.000,,,,208000.000,,,,200000.000,2200000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,316000.000,,,,2330000.000,,,,2298000.000,,,,696000.000,,,,541000.000,,,,208000.000,2600000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,1623000.000,,,,2537000.000,,,,2348000.000,,,,2628000.000,,,,1166000.000,,,,541000.000,3900000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,3300000.000
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,51200000.000
OtherAssetsCurrent,,694000.000,1065000.000,941000.000,728000.000,786000.000,567000.000,735000.000,565000.000,,2717000.000,922000.000,1501000.000,667000.000,972000.000,1344000.000,277000.000,988000.000,625000.000,264000.000,432000.000,137000.000,134000.000,15800000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,9100000.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,56300000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,3379000.000,,,,,49700000.000
OtherCommitmentDueInFifthYear,,,,,,,,,,,,,,,,,,,0.000,,,,,0.000
OtherCommitmentDueInFourthYear,,,,,,,,,,,,,,,,,,,0.000,,,,,0.000
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,2000000.000,,,,,
OtherCommitmentDueInSecondYear,,,,,,,,,,,,,,,,,,,1379000.000,,,,,49000000.000
OtherCommitmentDueInThirdYear,,,,,,,,,,,,,,,,,,,0.000,,,,,0.000
OtherCommitmentsFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,700000.000
OtherDeferredCostsNet,,,,,,,,,,,,,,,,,,,,,,,6190000.000,
OtherLiabilitiesCurrent,,,9710000.000,8130000.000,8059000.000,7118000.000,5824000.000,6616000.000,8329000.000,,8451000.000,10468000.000,8776000.000,8745000.000,9492000.000,7382000.000,8008000.000,6481000.000,6904000.000,7632000.000,7487000.000,6852000.000,6565000.000,
OtherLiabilitiesNoncurrent,,3806000.000,3906000.000,3881000.000,3990000.000,3968000.000,3946000.000,3924000.000,3900000.000,,3856000.000,3833000.000,3967000.000,4082000.000,4197000.000,3312000.000,3428000.000,3092000.000,2883000.000,2995000.000,2605000.000,2713000.000,2283000.000,6300000.000
OtherPrepaidExpenseCurrent,,6031000.000,4152000.000,6844000.000,9139000.000,6737000.000,4146000.000,6335000.000,8234000.000,,4007000.000,7271000.000,9611000.000,7529000.000,4622000.000,8588000.000,10459000.000,8035000.000,5122000.000,7978000.000,10577000.000,8495000.000,5360000.000,
PostemploymentBenefitsLiabilityCurrent,,,,,,,,,60000.000,,,80000.000,53000.000,27000.000,,72000.000,48000.000,24000.000,,81000.000,54000.000,27000.000,100000.000,
PreferredStockParOrStatedValuePerShare,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,,,,,,,241200000.000
PropertyPlantAndEquipmentNet,,77586000.000,76798000.000,76627000.000,79256000.000,77527000.000,74044000.000,72277000.000,71281000.000,,67294000.000,69180000.000,70228000.000,70379000.000,66856000.000,62725000.000,62168000.000,58222000.000,60360000.000,58063000.000,61130000.000,59911000.000,55935000.000,74600000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,12600000.000,12600000.000,12600000.000,12600000.000,12600000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,240000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,,11700000.000
RetainedEarningsAccumulatedDeficit,,211210000.000,232121000.000,254793000.000,282686000.000,315203000.000,275491000.000,304567000.000,337420000.000,,349290000.000,382587000.000,409988000.000,440441000.000,472005000.000,496539000.000,523822000.000,572213000.000,603597000.000,633876000.000,666016000.000,686042000.000,710779000.000,697700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,1252239.000,1211517.000,835275.000,836243.000,835823.000,1124933.000,712716.000,,708221.000,816850.000,421928.000,419207.000,414749.000,469746.000,460449.000,456842.000,456570.000,476025.000,482883.000,482883.000,480595.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,29.000,29.000,28.920,28.920,28.920,30.320,32.040,,33.410,38.350,46.320,46.430,46.440,,55.540,55.700,55.700,63.170,63.340,63.340,63.640,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,4248497.000,,,,4248497.000,,,,4248497.000,,,,4248497.000,,,,4248497.000,,,,7248497.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,,,602322.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,19.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,40100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,,683390.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,22.450
