,2011-10-01,2012-09-29,2013-09-28,2014-09-27,2015-10-03,2016-10-01
Depreciation,64963000.000,67084000.000,75000000.000,78078000.000,78610000.000,77407000.000
DepreciationDepletionAndAmortization,96327000.000,100816000.000,108073000.000,109259000.000,103609000.000,98732000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,346000.000,161000.000,217000.000,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-122000.000,783000.000,-1937000.000,,,
EarningsPerShareBasic,2.990,3.370,2.660,3.570,3.390,3.490
EarningsPerShareDiluted,2.950,3.330,2.630,3.520,3.350,3.470
EffectOfExchangeRateOnCashAndCashEquivalents,-903000.000,-1027000.000,2458000.000,-7600000.000,-22388000.000,-3751000.000
EffectiveIncomeTaxRateContinuingOperations,0.260,0.270,0.270,0.277,0.283,0.285
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,0.009
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,,-0.009
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,,0.010
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,-0.027
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,0.005
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,,,0.268
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,0.005
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,,0.306
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,135000.000,360000.000,1089000.000,2910000.000,5996000.000,598000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,-1585000.000,-645000.000,-3368000.000,-1585000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,483000.000,287000.000,317000.000,-121000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,4809000.000,3447000.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,-20000.000,-19000.000,-2811000.000,-2301000.000,,
ForeignEarningsRepatriated,,,,,,90937000.000
FutureAmortizationExpenseYearFive,18766000.000,,,,,
FutureAmortizationExpenseYearFour,20694000.000,,,,,
FutureAmortizationExpenseYearOne,29747000.000,,,,,
FutureAmortizationExpenseYearThree,23492000.000,,,,,
FutureAmortizationExpenseYearTwo,25794000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-3994000.000,-4192000.000,-2249000.000,-4105000.000,-1344000.000,
GainsLossesOnExtinguishmentOfDebt,,,,-8002000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,34868000.000,29683000.000,40579000.000,,,21076000.000
GoodwillAllocationAdjustment,-935000.000,-4012000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-13326000.000
GoodwillImpairmentLoss,0.000,0.000,38200000.000,0.000,0.000,4800000.000
GoodwillPurchaseAccountingAdjustments,,,2890000.000,-2734000.000,,
GoodwillTransfers,,,,,0.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-3728000.000,2162000.000,1701000.000,-6338000.000,-18925000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,-2900000.000,,1715000.000,
GrossProfit,679477000.000,745304000.000,783750000.000,797576000.000,736704000.000,711583000.000
ImpairmentOfIntangibleAssetsFinitelived,0.000,0.000,0.000,,2432000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,89409000.000,120158000.000,83962000.000,107395000.000,79839000.000,82848000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,183785000.000,208841000.000,165006000.000,218923000.000,183834000.000,172860000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,96801000.000,86506000.000,80559000.000,111716000.000,104132000.000,90012000.000
IncomeTaxExpenseBenefit,47764000.000,56379000.000,44509000.000,60725000.000,51951000.000,49227000.000
IncomeTaxExpenseBenefitContinuingOperations,47764000.000,56379000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-3100000.000,-4030000.000,2231000.000,1477000.000,2003000.000,
IncomeTaxReconciliationChangeInEnactedTaxRate,-277000.000,-1303000.000,0.000,-1160000.000,-590000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-6704000.000,-11126000.000,-10726000.000,-13034000.000,-10759000.000,
IncomeTaxReconciliationOtherAdjustments,382000.000,-298000.000,2000.000,-2509000.000,-210000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2396000.000,3346000.000,1921000.000,2236000.000,1534000.000,
IncomeTaxReconciliationTaxCreditsForeign,7578000.000,1029000.000,3271000.000,1105000.000,3046000.000,
IncomeTaxesPaidNet,32112000.000,69480000.000,54461000.000,41999000.000,39890000.000,41517000.000
IncreaseDecreaseInAccountsPayable,,-7602000.000,10543000.000,-17783000.000,8107000.000,-21821000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-23152000.000,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,6273000.000,-9986000.000,4481000.000
IncreaseDecreaseInAccruedLiabilities,,-48134000.000,1053000.000,7685000.000,-6525000.000,-727000.000
IncreaseDecreaseInCustomerAdvances,22301000.000,11508000.000,32437000.000,-304000.000,24112000.000,2903000.000
IncreaseDecreaseInInventories,56382000.000,-37274000.000,-6871000.000,-23666000.000,-3821000.000,-12644000.000
IncreaseDecreaseInOtherOperatingAssets,5241000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,-1429000.000,-8485000.000,7459000.000,-8066000.000,-3086000.000
IncreaseDecreaseInOtherOperatingLiabilities,-24228000.000,,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,,27122000.000,8174000.000,-43612000.000,-15048000.000,-29708000.000
IncreaseDecreaseInReceivables,32723000.000,-57360000.000,-58368000.000,-23707000.000,-60616000.000,-1672000.000
InterestExpense,35666000.000,34312000.000,26962000.000,12513000.000,28967000.000,34605000.000
InterestPaid,34582000.000,32636000.000,29320000.000,17300000.000,23718000.000,34150000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.019,,,,
NetCashProvidedByUsedInFinancingActivities,-72791000.000,37422000.000,-72088000.000,-118405000.000,-165999000.000,-119860000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-72791000.000,37422000.000,-72088000.000,-118405000.000,-165999000.000,-119860000.000
NetCashProvidedByUsedInInvestingActivities,-121238000.000,-215573000.000,-173398000.000,-86895000.000,-67598000.000,-76968000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-121238000.000,-215573000.000,-173398000.000,-86895000.000,-67598000.000,-76968000.000
NetCashProvidedByUsedInOperatingActivities,196190000.000,214340000.000,251277000.000,287102000.000,334546000.000,215854000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,196190000.000,214340000.000,251277000.000,287102000.000,334546000.000,215854000.000
NetIncomeLoss,136021000.000,152462000.000,120497000.000,158198000.000,131883000.000,126745000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,-3112000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,-3112000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,0.000,8450000.000,0.000,0.000,1280000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,8763000.000
NumberOfBusinessesAcquired,,,2.000,0.000,,
OperatingIncomeLoss,246420000.000,273425000.000,227544000.000,275717000.000,245513000.000,238242000.000
OperatingLeasesRentExpenseNet,26544000.000,26518000.000,28070000.000,26238000.000,27764000.000,28279000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-51792000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-57473000.000,88274000.000,-53224000.000,-67432000.000,-72094000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,32990000.000,-53532000.000,29013000.000,41716000.000,38762000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-309000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-34000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9515000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,144000.000,7079000.000,-31318000.000,-82042000.000,-37838000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-31318000.000,-82042000.000,-37838000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-285000.000,98000.000,108000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-85919000.000,-152322000.000,-114159000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,385000.000,-1255000.000,-73000.000,-929000.000,-1304000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-37838000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-72680000.000,-134897000.000,-93326000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,-3112000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,53224000.000,67432000.000,72094000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,46296000.000,-106729000.000,41289000.000,51926000.000,54184000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,-32232000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-217000.000,2214000.000,-2944000.000,-3656000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-145000.000,1304000.000,-1919000.000,-2923000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-72000.000,910000.000,-1025000.000,-733000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,18349000.000,24555000.000,28304000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,29427000.000,18634000.000,24457000.000,28196000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,18455000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-10972000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,11935000.000,15506000.000,17910000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,6414000.000,9049000.000,10394000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-161000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-80000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-81000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-6792000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,-61616000.000,-45767000.000,112553000.000,-72680000.000,-134897000.000,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-346000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-221000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-125000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,17969000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,11177000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-122000.000,783000.000,-1937000.000,-2216000.000,-4344000.000,-5074000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-88000.000,465000.000,-1110000.000,-1377000.000,-2848000.000,-4227000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-34000.000,318000.000,-827000.000,-839000.000,-1496000.000,-847000.000
OtherCostAndExpenseOperating,-1074000.000,697000.000,,,,
OtherNoncashIncomeExpense,-1399000.000,3077000.000,7620000.000,-7260000.000,-7826000.000,-13440000.000
OtherOperatingIncomeExpenseNet,,,-8219000.000,-10278000.000,-4685000.000,3372000.000
PaymentsForProceedsFromOtherInvestingActivities,-298000.000,4454000.000,11067000.000,8124000.000,-13095000.000,-1256000.000
PaymentsForRepurchaseOfCommonStock,30078000.000,1400000.000,11614000.000,272876000.000,363848000.000,44933000.000
PaymentsForRestructuring,,,-6983000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,37841000.000,104089000.000,69157000.000,0.000,0.000,11016000.000
PaymentsToAcquireProductiveAssets,83695000.000,107030000.000,93174000.000,78771000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,83695000.000,107030000.000,93174000.000,78771000.000,80693000.000,67208000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,20000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,294430000.000,0.000
ProceedsFromLongTermLinesOfCredit,676930000.000,805859000.000,897162000.000,680875000.000,428130000.000,324670000.000
ProceedsFromPaymentsForOtherFinancingActivities,-2933000.000,-470000.000,-3949000.000,-2288000.000,-100000.000,-1950000.000
ProceedsFromRepaymentsOfShortTermDebt,4952000.000,81849000.000,16124000.000,-977000.000,-3570000.000,0.000
ProceedsFromSaleOfTreasuryStock,1912000.000,2227000.000,10725000.000,2247000.000,11436000.000,4574000.000
ProfitLoss,,,,,,123633000.000
ProvisionForDoubtfulAccounts,4718000.000,5754000.000,4499000.000,4341000.000,5286000.000,4538000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,13239000.000,-17425000.000,-20833000.000
RepaymentsOfLongTermDebt,8117000.000,1335000.000,3113000.000,3256000.000,5259000.000,10098000.000
RepaymentsOfLongTermLinesOfCredit,714452000.000,848505000.000,782617000.000,319740000.000,518130000.000,409670000.000
RepaymentsOfSubordinatedDebt,,,187000000.000,191575000.000,0.000,0.000
ResearchAndDevelopmentExpense,106385000.000,116403000.000,134652000.000,139462000.000,132271000.000,147336000.000
RestructuringCharges,751000.000,0.000,14075000.000,12913000.000,15449000.000,15393000.000
RestructuringReserveAccrualAdjustment,,,,,-716000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-851000.000
RestructuringReservePeriodExpense,751000.000,,,,,
RestructuringReserveSettledWithCash,3860000.000,-184000.000,,,,
RestructuringReserveTranslationAdjustment,3000.000,7000.000,37000.000,-117000.000,-94000.000,73000.000
Revenues,2330680000.000,2469536000.000,2610311000.000,2648385000.000,2525532000.000,2411937000.000
SalesRevenueNet,2330680000.000,2469536000.000,2610311000.000,2648385000.000,2525532000.000,2411937000.000
SellingGeneralAndAdministrativeExpense,353964000.000,385051000.000,396636000.000,403487000.000,371498000.000,339961000.000
ShareBasedCompensation,6952000.000,6226000.000,6620000.000,7189000.000,5074000.000,3271000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,7.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,3.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.490,0.420,0.400,0.390,0.380,0.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.390,0.400,0.340,0.290,0.240,0.240
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.020,0.014,0.011,0.020,0.019,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.008,0.005,0.004,0.007,0.009,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.250,16.920,14.100,23.740,28.710,18.240
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,3271000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,120000.000,233000.000,0.000,0.000,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-3000.000,13000.000,-31000.000,-291000.000,-1095000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-620000.000
StandardProductWarrantyAccrualPayments,7865000.000,10016000.000,8507000.000,7759000.000,7448000.000,8486000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,713000.000,-460000.000,-1911000.000,-2037000.000,-2416000.000,-1463000.000
StandardProductWarrantyAccrualWarrantiesIssued,11426000.000,9842000.000,9019000.000,12611000.000,9666000.000,13272000.000
TranslationAdjustmentFunctionalToReportingCurrencyGainLossReclassifiedToEarningsNetOfTax,,,,,,0.000
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,,,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,160000.000,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-41000.000,-151000.000,0.000,338000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-1732000.000,0.000,-421000.000,-78000.000,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,585000.000,368000.000,309000.000,348000.000,208000.000,276000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,2622000.000,2173000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1527000.000,-2622000.000,-1969000.000,0.000,609000.000,686000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,545616.000,471364.000,488384.000,590025.000,388640.000,251899.000
WeightedAverageNumberOfDilutedSharesOutstanding,46047422.000,45718324.000,45823720.000,44952437.000,39334520.000,36529344.000
WeightedAverageNumberOfSharesOutstandingBasic,45501806.000,45246960.000,45335336.000,44362412.000,38945880.000,36277445.000
