,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherCurrentAssets,,,6000000.000,36000000.000,4000000.000,129000000.000
InterestAndDebtExpense,,,729000000.000,833000000.000,928000000.000,992000000.000
InterestCostsCapitalized,,,29000000.000,30000000.000,34000000.000,26000000.000
InterestPaidNet,,,772000000.000,859000000.000,953000000.000,1016000000.000
LaborAndRelatedExpense,,,4651000000.000,5023000000.000,5043000000.000,4769000000.000
MultiemployerPlanPeriodContributions,,,65000000.000,65000000.000,58000000.000,61000000.000
NetCashProvidedByUsedInFinancingActivities,,,-1468000000.000,-1173000000.000,-1403000000.000,-2055000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1468000000.000,-1173000000.000,-1403000000.000,-2055000000.000
NetCashProvidedByUsedInInvestingActivities,,,-3863000000.000,-5249000000.000,-5827000000.000,-3981000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3863000000.000,-5249000000.000,-5827000000.000,-3981000000.000
NetCashProvidedByUsedInOperatingActivities,,,5762000000.000,6581000000.000,7175000000.000,6925000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,5762000000.000,6581000000.000,7175000000.000,6925000000.000
NetIncomeLoss,,,3793000000.000,3869000000.000,4248000000.000,3569000000.000
OperatingExpenses,,,15347000000.000,16226000000.000,14243000000.000,13144000000.000
OperatingIncomeLoss,,,6667000000.000,7013000000.000,7724000000.000,6685000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,476000000.000,-246000000.000,50000000.000,72000000.000
OtherComprehensiveIncomeLossNetOfTax,,,490000000.000,-247000000.000,50000000.000,71000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,31000000.000,45000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-492000000.000,251000000.000,-50000000.000,-72000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,0.000,0.000,,
OtherNonoperatingIncomeExpense,,,-10000000.000,-11000000.000,-21000000.000,0.000
OtherOperatingActivitiesCashFlowStatement,,,-88000000.000,-310000000.000,-47000000.000,27000000.000
PaymentsForProceedsFromLimitedPartnership,,,0.000,0.000,36000000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,-55000000.000,6000000.000,16000000.000,181000000.000
PaymentsToAcquireInvestments,,,,,151000000.000,8000000.000
PensionContributions,,,25000000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,3000000000.000,3000000000.000,3000000000.000,750000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-28000000.000,-32000000.000,-32000000.000,-13000000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,27000000.000,27000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,14000000.000,1000000.000,0.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,286000000.000
RepaymentsOfLongTermDebt,,,440000000.000,641000000.000,371000000.000,292000000.000
RevenueFromRelatedParties,,,150000000.000,148000000.000,178000000.000,146000000.000
Revenues,,,22014000000.000,23239000000.000,21967000000.000,19829000000.000
SalesRevenueNet,,,22014000000.000,23239000000.000,21967000000.000,19829000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,75000000.000,111000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,1000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,78.430,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,1000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,56.150,60.430,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,114.750,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,1482000.000,1581000.000,,
TradingSecuritiesRealizedGain,,,,,6000000.000,12000000.000
TradingSecuritiesRealizedGainLoss,,,,,-5000000.000,6000000.000
TradingSecuritiesRealizedLoss,,,,,11000000.000,6000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,8000000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,1000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,16000000.000,16000000.000,7000000.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,1000000.000,13000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,1000000.000,,1000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,10000000.000,6000000.000,9000000.000,11000000.000
