,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,,,-303000.000,298000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,-660000.000,0.000
IncomeTaxReconciliationOtherAdjustments,,199000.000,50000.000,69000.000,562000.000,121000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-856000.000,191000.000,892000.000,390000.000,538000.000
IncomeTaxReconciliationTaxExemptIncome,,-402000.000,-385000.000,-327000.000,395000.000,662000.000
IncomeTaxesPaidNet,8646000.000,-3799000.000,-3202000.000,2655000.000,1442000.000,-330000.000
IncreaseDecreaseInDeferredIncomeTaxes,-2919000.000,2805000.000,-1805000.000,-4779000.000,-3847000.000,-3457000.000
IncreaseDecreaseInDeposits,68543000.000,-27523000.000,-8748000.000,10546000.000,156055000.000,109437000.000
IncreaseDecreaseInLoansHeldForSale,-76582000.000,-7036000.000,-3124000.000,-377000.000,944000.000,-746000.000
IncreaseDecreaseInOtherOperatingAssets,28611000.000,-5665000.000,-5087000.000,12353000.000,-684000.000,18374000.000
IncreaseDecreaseInOtherOperatingLiabilities,12846000.000,13393000.000,-2547000.000,4021000.000,3510000.000,8904000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,15.000,74.000,63.000,45.000,72000.000
InterestAndDividendIncomeOperating,99459000.000,89680000.000,82152000.000,78221000.000,79658000.000,81154000.000
InterestAndFeeIncomeLoansAndLeases,94944000.000,85394000.000,78184000.000,73402000.000,73169000.000,72867000.000
InterestExpense,7537000.000,5368000.000,4416000.000,3580000.000,3307000.000,3189000.000
InterestExpenseDeposits,3947000.000,2108000.000,1431000.000,1099000.000,944000.000,879000.000
InterestExpenseLongTermDebt,,,2800000.000,,,
InterestExpenseMoneyMarketDeposits,,255000.000,211000.000,190000.000,134000.000,120000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,,634000.000,483000.000,318000.000,254000.000,292000.000
InterestExpenseOtherLongTermDebt,1905000.000,1587000.000,1330000.000,1075000.000,936000.000,728000.000
InterestExpenseSavingsDeposits,,87000.000,100000.000,112000.000,126000.000,144000.000
InterestExpenseShortTermBorrowings,305000.000,196000.000,235000.000,78000.000,59000.000,148000.000
InterestExpenseSubordinatedNotesAndDebentures,1380000.000,1477000.000,1420000.000,1328000.000,1368000.000,1434000.000
InterestExpenseTimeDeposits100000OrMore,,220000.000,132000.000,16000.000,53000.000,17000.000
InterestExpenseTimeDepositsLessThan100000,,912000.000,505000.000,463000.000,377000.000,306000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,72926000.000,68146000.000,74264000.000,72736000.000,74757000.000,77146000.000
InterestIncomeExpenseNet,91922000.000,84312000.000,77736000.000,74641000.000,76351000.000,77965000.000
InterestIncomeFederalFundsSold,547000.000,946000.000,1077000.000,933000.000,632000.000,1104000.000
InterestIncomeSecuritiesTaxExempt,647000.000,428000.000,546000.000,492000.000,633000.000,866000.000
InterestIncomeSecuritiesTaxable,,2912000.000,2345000.000,3394000.000,5224000.000,6317000.000
InterestIncomeSecuritiesUSTreasury,3321000.000,,,,,
InterestPaid,,6662000.000,6012000.000,3562000.000,3314000.000,3195000.000
LaborAndRelatedExpense,63642000.000,64242000.000,66127000.000,62215000.000,65414000.000,64984000.000
LegalFees,,4303000.000,3663000.000,3187000.000,2506000.000,2311000.000
LossContingencyLossInPeriod,,,,212000.000,261000.000,
MarketableSecuritiesRealizedGainLoss,,,-600000.000,,,
NetCashProvidedByUsedInFinancingActivities,9268000.000,-20600000.000,-12527000.000,444000.000,157141000.000,31882000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9268000.000,-20600000.000,-12527000.000,444000.000,157141000.000,31882000.000
NetCashProvidedByUsedInInvestingActivities,73599000.000,88331000.000,-2091000.000,-170467000.000,-197053000.000,-137361000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,73599000.000,88331000.000,-2091000.000,-170467000.000,-197053000.000,-137361000.000
NetCashProvidedByUsedInOperatingActivities,66254000.000,56687000.000,34814000.000,25151000.000,33761000.000,22621000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,66254000.000,56687000.000,34814000.000,25151000.000,33761000.000,22621000.000
NetIncomeLoss,4897000.000,108000.000,6045000.000,9260000.000,9116000.000,11746000.000
NoninterestExpense,126248000.000,124559000.000,122710000.000,114358000.000,115273000.000,113214000.000
NoninterestIncome,58848000.000,55185000.000,56416000.000,52536000.000,54091000.000,53681000.000
NoninterestIncomeOther,9736000.000,5116000.000,5986000.000,4890000.000,6661000.000,8907000.000
OccupancyNet,9622000.000,9074000.000,17331000.000,17818000.000,17738000.000,18296000.000
OperatingLeasesRentExpenseNet,,600000.000,700000.000,500000.000,500000.000,500000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,,-746000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,-297000.000,-746000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-8175000.000,5539000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,-916000.000,-5720000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,-316000.000,-278000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,295000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,34220000.000,-21104000.000,-1213000.000,-6466000.000
OtherComprehensiveIncomeLossNetOfTax,,,-13201000.000,8135000.000,-748000.000,-3968000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-6030000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3479000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,-4975000.000,-9958000.000
OtherComprehensiveIncomeLossTax,,,442000.000,-130000.000,-465000.000,290000.000
OtherComprehensiveIncomeOtherNetOfTax,,-6030000.000,21019000.000,-12969000.000,-748000.000,-3968000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,397000.000,-491000.000,-769000.000,147000.000,-233000.000,-506000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,1252000.000,-250000.000,-378000.000,-828000.000
OtherNoninterestExpense,31074000.000,30403000.000,29503000.000,27482000.000,27150000.000,26285000.000
OtherRealEstateAdditions,,,,15271000.000,5752000.000,4016000.000
OtherRealEstateImprovements,,,,-23791000.000,20155000.000,10305000.000
OtherRealEstateValuationAdjustments,,,,-3142000.000,-1713000.000,-2364000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,1147000.000,-321000.000,297000.000,
PaymentsForBrokerageFees,3251000.000,3026000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,-128283000.000,,,,,
PaymentsForProceedsFromLoansReceivable,,,,,,73997000.000
PaymentsForRepurchaseOfCommonStock,,,,269000.000,5981000.000,6312000.000
PaymentsOfDividendsCommonStock,5142000.000,,,1568000.000,2241000.000,2890000.000
PaymentsToAcquireAvailableForSaleSecurities,81984000.000,141863000.000,149111000.000,210858000.000,190756000.000,192005000.000
PaymentsToAcquireHeldToMaturitySecurities,,,95946000.000,56249000.000,66021000.000,50001000.000
PaymentsToAcquireLifeInsurancePolicies,,,,13085000.000,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,2404000.000,2885000.000,2689000.000,5117000.000,4703000.000,4450000.000
PostageExpense,,1595000.000,1309000.000,1147000.000,,
ProceedsFromIssuanceOfCommonStock,919000.000,607000.000,1151000.000,578000.000,507000.000,840000.000
ProceedsFromIssuanceOfLongTermDebt,789000.000,12591000.000,1303000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,81405000.000,146862000.000,118142000.000,117281000.000,76452000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,9768000.000,39335000.000,40482000.000,59460000.000
ProceedsFromRepaymentsOfShortTermDebt,-49557000.000,-3121000.000,-542000.000,-3955000.000,11536000.000,-52666000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,805000.000,7506000.000,,,114189000.000
ProceedsFromSaleOfLoansHeldForSale,123528000.000,,,,,
ProceedsFromSaleOfOtherRealEstate,,25636000.000,25270000.000,23201000.000,18925000.000,9443000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,25000.000,,,,
ProfessionalFees,,4882000.000,4304000.000,3732000.000,3789000.000,3424000.000
ProvisionForLoanAndLeaseLosses,18996000.000,16166000.000,3472000.000,1905000.000,1594000.000,819000.000
RentalIncomeNonoperating,,,,-523000.000,250000.000,88000.000
RepaymentsOfLongTermDebt,6284000.000,3154000.000,5691000.000,4888000.000,2735000.000,9027000.000
RepaymentsOfSubordinatedDebt,,,,,,7500000.000
ShareBasedCompensation,,262000.000,1296000.000,1349000.000,1109000.000,1260000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.003,0.008,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.320,0.320,0.215,0.190,0.195
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.001,0.001,0.001,0.001,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-23138.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,123240.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,294000.000,-2667000.000,590000.000,827000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,557000.000,980000.000
StockIssuedDuringPeriodValueNewIssues,919000.000,607000.000,1151000.000,337000.000,,
StockRepurchasedDuringPeriodShares,,,,,,435461.000
StockRepurchasedDuringPeriodValue,,,,-269000.000,-5981000.000,6312000.000
TransferOfOtherRealEstate,37438000.000,22777000.000,24488000.000,15271000.000,5752000.000,4016000.000
UnrealizedGainOnSecurities,,,,1009000.000,814000.000,
UnrealizedLossOnSecurities,,,,654000.000,1154000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,-3228000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,508000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,2700000.000,2100000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-876000.000,-981000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,17140.000,17220.000,17399.000,17488.000,17318.000,17061000.000
WeightedAverageNumberOfSharesOutstandingBasic,17140.000,17205.000,17325.000,17425.000,17273.000,16989000.000
