,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayable,17209000.000,35370000.000,14642000.000,49137000.000,-22583000.000,202446000.000
IncreaseDecreaseInAccountsReceivable,33923000.000,53433000.000,35960000.000,101057000.000,191876000.000,249853000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,4567000.000,4511000.000,7443000.000,3387000.000,-2533000.000,-16712000.000
IncreaseDecreaseInIncomeTaxes,-1800000.000,1000000.000,,,,
IncreaseDecreaseInInventories,114646000.000,-4699000.000,156900000.000,84658000.000,278524000.000,148055000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,42633000.000,4060000.000,19049000.000,33345000.000,76476000.000,25284000.000
IncreaseDecreaseInRestrictedCash,5029000.000,-5029000.000,0.000,0.000,,
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,30000.000,25200.000,23700.000,192000.000,164000.000,257700.000
InterestCostsCapitalized,700000.000,500000.000,400000.000,400000.000,1000000.000,1800000.000
InterestExpenseDebt,3900000.000,5200000.000,2900000.000,5300000.000,14600000.000,
InterestIncomeExpenseNet,-3841000.000,-5183000.000,-2933000.000,-5335000.000,-14628000.000,-26434000.000
InterestPaid,2305000.000,3306000.000,1505000.000,4146000.000,11176000.000,21412000.000
LicenseAndMaintenanceRevenue,36569000.000,44781000.000,54978000.000,86438000.000,84207000.000,99849000.000
LineOfCreditFacilityCommitmentFeePercentage,,,,12.500,15.000,15.000
NetCashProvidedByUsedInFinancingActivities,45807000.000,12297000.000,126795000.000,182306000.000,440078000.000,205995000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,45807000.000,12297000.000,126795000.000,182306000.000,440078000.000,205995000.000
NetCashProvidedByUsedInInvestingActivities,-89436000.000,-46931000.000,-238102000.000,-152312000.000,-847475000.000,-381139000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-89436000.000,-46931000.000,-238102000.000,-152312000.000,-847475000.000,-381139000.000
NetCashProvidedByUsedInOperatingActivities,15218000.000,199761000.000,120070000.000,219033000.000,-44104000.000,304487000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,15218000.000,199761000.000,120070000.000,219033000.000,-44104000.000,304487000.000
NetIncomeLoss,96919000.000,128778000.000,162330000.000,208042000.000,232573000.000,256979000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,38556000.000,0.000,0.000,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,15216000.000,3786000.000,4922000.000,17758000.000,16973000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,0.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,11233000.000,0.000,
OperatingIncomeLoss,162767000.000,208695000.000,265098000.000,353955000.000,408547000.000,417471000.000
OperatingLeasesRentExpenseContingentRentals,3600000.000,6200000.000,7800000.000,11000000.000,11000000.000,13000000.000
OperatingLeasesRentExpenseNet,26700000.000,31100000.000,41800000.000,59000000.000,83000000.000,109000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-13000.000,423000.000,-897000.000,-16743000.000,-31816000.000,-13798000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-2416000.000
OtherComprehensiveIncomeLossNetOfTax,,340000.000,-174000.000,-17002000.000,-30205000.000,-7130000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-83000.000,723000.000,-259000.000,1611000.000,9084000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,505000.000,-408000.000,415000.000,3346000.000
OtherNonoperatingIncomeExpense,-2064000.000,-73000.000,-1172000.000,-6410000.000,-7234000.000,-2755000.000
PaymentsForCapitalImprovements,2200000.000,,,,,
PaymentsForPreviousAcquisition,,,,,,1505000.000
PaymentsOfFinancingCosts,2324000.000,1017000.000,0.000,1713000.000,947000.000,6692000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,103144000.000,24230000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,148097000.000,10924000.000,539460000.000,0.000
PaymentsToAcquireInvestments,3862000.000,0.000,0.000,,,
PaymentsToAcquireNotesReceivable,,,1700000.000,0.000,0.000,
PaymentsToAcquireOtherProductiveAssets,1153000.000,1310000.000,,,,
PaymentsToAcquireProductiveAssets,,,475000.000,860000.000,2553000.000,875000.000
PaymentsToAcquirePropertyPlantAndEquipment,56228000.000,50650000.000,87830000.000,140528000.000,298928000.000,316458000.000
ProceedsFromIssuanceOfLongTermDebt,5644000.000,,,,,1327601000.000
ProceedsFromIssuanceOfOtherLongTermDebt,25000000.000,50000000.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,14645000.000,14776000.000,15099000.000,15776000.000,10310000.000,15485000.000
ProceedsFromLinesOfCredit,30000000.000,0.000,100000000.000,0.000,500000000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,96610000.000,30712000.000
RepaymentsOfLinesOfCredit,30000000.000,0.000,0.000,100000000.000,225000000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,0.000,,,,
RepaymentsOfLongTermDebt,7418000.000,,5471000.000,4972000.000,3952000.000,1170750000.000
RepaymentsOfOtherLongTermDebt,,44330000.000,,,,
Revenues,1436115000.000,1790140000.000,2082500000.000,2997932000.000,3825691000.000,4646449000.000
SalesRevenueGoodsNet,1472684000.000,1834921000.000,2332051000.000,3084370000.000,3963313000.000,4825335000.000
SalesRevenueNet,1436115000.000,1790140000.000,2277073000.000,2997932000.000,3825691000.000,4646449000.000
SellingGeneralAndAdministrativeExpense,550069000.000,670602000.000,871572000.000,1158251000.000,1497000000.000,1823140000.000
ShareBasedCompensation,18063000.000,19845000.000,43184000.000,50812000.000,60376000.000,46149000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.443,0.395
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.561,0.561,0.554,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.544,0.544,0.554,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.018,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.026,0.026,0.012,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.012,0.012,0.012,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,13000.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,104000.000,441000.000,112000.000,7000.000,26000.000,315000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,110000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,10000.000,0.000,579000.000,335000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.170,13.350,7.740,7.920,3.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.190,16.820,16.460,4.530,26.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,48.700,0.000,40.300,36.050
StockIssuedDuringPeriodSharesStockOptionsExercised,563000.000,1218000.000,911000.000,1454000.000,360000.000,1763000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,0.000,0.000,0.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,3247000.000,3439000.000,12067000.000,19136000.000,
StockIssuedDuringPeriodValueStockDividend,,,,,,-2927000.000
StockIssuedDuringPeriodValueStockOptionsExercised,12853000.000,12371000.000,12159000.000,11259000.000,2852000.000,6203000.000
StockRepurchasedAndRetiredDuringPeriodValue,776000.000,1761000.000,1669000.000,5197000.000,12727000.000,15098000.000
UndistributedEarnings,23400000.000,100800000.000,102500000.000,176800000.000,298500000.000,418100000.000
UnrealizedGainLossOnDerivatives,,,,,388000.000,729000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,400000.000,700000.000,1000000.000,1200000.000,1700000.000,6100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4959000.000,5702000.000,7526000.000,8947000.000,14382000.000,26482000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,250000.000,203000.000,661000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,341000.000,188000.000,1111000.000,2556000.000,327000.000,5395000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1800000.000,2500000.000,,,
ValuationAllowancesAndReservesRecoveries,,600000.000,1600000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,956000.000,2037000.000,2631000.000,6153000.000,5370000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,52526000.000,106380000.000,107979000.000,219380000.000,220868000.000,
WeightedAverageNumberOfSharesOutstandingBasic,51570000.000,104343000.000,105348000.000,213227000.000,215498000.000,
