,2011-03-31,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AdditionalPaidInCapital,,,,339145000.000,340919000.000,345707000.000,348526000.000,357506000.000,299041000.000,305019000.000,311972000.000,371403000.000,373478000.000,374999000.000,377209000.000,382092000.000,384146000.000,385511000.000,387100000.000,391025000.000,392636000.000,394459000.000,395843000.000,400355000.000,402851000.000
AdditionalPaidInCapitalCommonStock,260972000.000,271991000.000,328115000.000,,,,,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,4402000.000,4080000.000,4468000.000,4678000.000,5364000.000,5654000.000,5045000.000,6119000.000,5954000.000,6475000.000,7211000.000,6392000.000,5836000.000,6965000.000,6747000.000,8227000.000,7890000.000,10217000.000,9868000.000,9667000.000
Assets,960446000.000,1008562000.000,1280767000.000,1184387000.000,1211859000.000,1323236000.000,1327841000.000,1357341000.000,1390682000.000,1461244000.000,1461630000.000,1464953000.000,1487993000.000,1495605000.000,1462063000.000,1453892000.000,1466053000.000,1439154000.000,1201976000.000,1177062000.000,1209456000.000,1217865000.000,1233082000.000,1232627000.000,1239309000.000
AssetsCurrent,409281000.000,454424000.000,697817000.000,605757000.000,637163000.000,571871000.000,556424000.000,583827000.000,606262000.000,665101000.000,649443000.000,642673000.000,653361000.000,653240000.000,604604000.000,610659000.000,611600000.000,572657000.000,587230000.000,565317000.000,608860000.000,627742000.000,652977000.000,633036000.000,635684000.000
AssetsFairValueDisclosure,,,,,,,31000.000,842000.000,183000.000,25000.000,13000.000,123000.000,,9000.000,,24000.000,72000.000,481000.000,561000.000,849000.000,80000.000,14000.000,39000.000,7000.000,163000.000
AssetsHeldForSaleCurrent,,,,,,,650000.000,,,,650000.000,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,,1990000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,,,,,1898000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,2289000.000,,,1735000.000,1074000.000,611000.000,0.000,1886000.000,1761000.000,,,,1923000.000,,
CashAndCashEquivalentsAtCarryingValue,146996000.000,152375000.000,382045000.000,242520000.000,254709000.000,105775000.000,141498000.000,126268000.000,125782000.000,151828000.000,137345000.000,140419000.000,142674000.000,140422000.000,103656000.000,83367000.000,82885000.000,82537000.000,123708000.000,159054000.000,213158000.000,267276000.000,281959000.000,243824000.000,234427000.000
CashSurrenderValueOfLifeInsurance,,,,,,,1488000.000,,,,1691000.000,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,84.960,84.960,84.960,84.960,84.960,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000000.000,150000000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,29107410.000,29435223.000,29454870.000,29899189000.000,29906739000.000,30000390.000,30041584.000,30315214.000,30343556.000,30375870.000,30378502.000,30465937.000,30473772.000,30479152.000,30482252.000,30539182.000,30542201.000,30543775.000,30545657.000,30588295.000,30591648.000,30595086.000,30613166.000,30713540.000,30749836.000
CommonStockSharesOutstanding,29107410.000,29435223.000,29454870.000,29899189000.000,29906739000.000,30000390.000,30041584.000,30315214.000,30343556.000,30375870.000,30378502.000,30465937.000,30473772.000,30479152.000,30482252.000,30539182.000,30542201.000,30543775.000,30545657.000,30588295.000,30591648.000,30595086.000,30613166.000,30713540.000,30749836.000
CommonStockValue,291000.000,294000.000,295000.000,299000.000,299000.000,300000.000,300000.000,303000.000,303000.000,304000.000,304000.000,305000.000,305000.000,305000.000,305000.000,305000.000,305000.000,305000.000,305000.000,305000.000,306000.000,306000.000,306000.000,307000.000,307000.000
ConvertibleDebtCurrent,,,,,,,,,188413000.000,190900000.000,193437000.000,0.000,0.000,0.000,0.000,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,20526000.000,23457000.000,25557000.000,26735000.000,28629000.000,25462000.000,25302000.000,38054000.000,47542000.000,40223000.000,31976000.000,53108000.000,40692000.000,56709000.000,58645000.000,55533000.000,47465000.000,53796000.000,59283000.000,33173000.000,22611000.000,19621000.000,26736000.000,34288000.000,28963000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,231392000.000,234734000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.079,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,66417000.000,,,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,255771000.000,,,,265155000.000,,,,209002000.000,,,,221794000.000,,,,241323000.000,243223000.000,245306000.000
DeferredFinanceCostsGross,,,,,1458000.000,1445000.000,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,6546000.000,,,,5240000.000,,,,,,,,,,,,,,
DeferredRevenueAndCreditsCurrent,45580000.000,66272000.000,76687000.000,109894000.000,105587000.000,106438000.000,89081000.000,89820000.000,97293000.000,106365000.000,102048000.000,108886000.000,89548000.000,91840000.000,82158000.000,86555000.000,81174000.000,69698000.000,71030000.000,83616000.000,78306000.000,72563000.000,74702000.000,79399000.000,72221000.000
DeferredTaxAssetsGross,,,,,,,49589000.000,,,,41519000.000,,,,48037000.000,,,,53136000.000,,,,56173000.000,,
DeferredTaxAssetsInventory,,,,,,,2775000.000,,,,4350000.000,,,,5176000.000,,,,6768000.000,,,,6835000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-30349000.000,,,,-32916000.000,,,,-27897000.000,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,14675000.000,,,,17248000.000,,,,0.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,125000.000,,,,1743000.000,,,,1898000.000,,,,2000000.000,,
DeferredTaxAssetsNet,,,,,,,47823000.000,,,,40269000.000,,,,46055000.000,,,,44294000.000,,,,41122000.000,,
DeferredTaxAssetsNetCurrent,,,,,,29323000.000,15282000.000,15253000.000,14890000.000,14595000.000,14675000.000,17474000.000,17642000.000,17252000.000,17248000.000,17080000.000,17380000.000,17368000.000,0.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,1440000.000,,,,594000.000,,,,1154000.000,,,,2454000.000,,,,5903000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,1517000.000,,,,1610000.000,,,,1331000.000,,,,1922000.000,,,,1646000.000,,
DeferredTaxAssetsOther,,,,,,,1331000.000,,,,844000.000,,,,3230000.000,,,,2714000.000,,,,889000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,2662000.000,,,,0.000,,,,553000.000,,,,1046000.000,,,,2179000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,7019000.000,,,,2536000.000,,,,6161000.000,,,,6276000.000,,,,5298000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5220000.000,,,,6107000.000,,,,7235000.000,,,,8593000.000,,,,9347000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,27625000.000,,,,25478000.000,,,,23197000.000,,,,23363000.000,,,,24076000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,1766000.000,,,,1250000.000,,,,1982000.000,,,1607000.000,8842000.000,,,,15051000.000,,
DeferredTaxLiabilities,,,,,,,78172000.000,,,,73185000.000,,,,73952000.000,,,,3248000.000,,,,2241000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,59396000.000,,,,53314000.000,,,,47771000.000,,,,25474000.000,,,,22894000.000,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,47542000.000,,,,43363000.000,,
DeferredTaxLiabilitiesNoncurrent,,,,45841000.000,45411000.000,68425000.000,46285000.000,48908000.000,46548000.000,50482000.000,47716000.000,51237000.000,51705000.000,51613000.000,46888000.000,47842000.000,48246000.000,42922000.000,5146000.000,7419000.000,7591000.000,8723000.000,4241000.000,4290000.000,4585000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,15705000.000,,,,17248000.000,,,,24063000.000,,,,20482000.000,,,,19446000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,19978000.000,,,,8250000.000,,,,19814000.000,,,,19657000.000,,,,16704000.000,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.037,,,,0.048,,,,0.037,,,,0.040,,,,0.040,,
DefinedBenefitPlanBenefitObligation,,,,,,,57268000.000,,,,50684000.000,,,,62107000.000,,,,58273000.000,,,,55464000.000,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,635000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,14400000.000,,,,15000000.000,,,,15800000.000,,,,16200000.000,,,,16310000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,1900000.000,,,,2000000.000,,,,2100000.000,,,,2300000.000,,,,2442000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,2400000.000,,,,2600000.000,,,,2800000.000,,,,2900000.000,,,,3009000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,2200000.000,,,,2400000.000,,,,2600000.000,,,,2800000.000,,,,2850000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,2100000.000,,,,2200000.000,,,,2400000.000,,,,2700000.000,,,,2806000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,2000000.000,,,,2100000.000,,,,2300000.000,,,,2500000.000,,,,2631000.000,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,37941000.000,,,,42965000.000,,,,45187000.000,,,,40990000.000,,,,41102000.000,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,19327000.000,,,,7719000.000,,,,-16920000.000,,,,-17283000.000,,,,-14362000.000,,
DepositsAssetsCurrent,,,,,,,244000.000,,,,255000.000,,,,,,,,,,,,,,
DerivativeAssetFairValueNet,,,,44000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet,,,,282000.000,448000.000,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,27228000.000,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,9077000.000,8180000.000,8075000.000,7578000.000,15014000.000,13146000.000,12480000.000,9146000.000,17781000.000,13264000.000,10815000.000,8340000.000,12682000.000,10617000.000,8045000.000,5538000.000,8597000.000,7870000.000,7626000.000,5133000.000,10736000.000,8651000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,2161000.000,,,,1986000.000,,,,330000.000,,,,1262000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,-68536000.000,-71642000.000,75498000.000,80330000.000,80871000.000,85767000.000,90632000.000,95158000.000,91698000.000,96121000.000,100392000.000,104673000.000,107015000.000,111208000.000,115677000.000,107046000.000,110297000.000,94462000.000,86180000.000,88499000.000,91565000.000,92046000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,15100000.000,19000000.000,19000000.000,19200000.000,19200000.000,17800000.000,17800000.000,17900000.000,17900000.000,16200000.000,16100000.000,16500000.000,17300000.000,12000000.000,11800000.000,11200000.000,10400000.000,10400000.000,10600000.000,10700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,11800000.000,,11700000.000,11700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,14100000.000,13100000.000,13100000.000,13300000.000,13400000.000,12700000.000,12700000.000,12800000.000,12800000.000,12500000.000,12400000.000,12600000.000,13400000.000,8500000.000,6600000.000,8300000.000,2200000.000,2100000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,15900000.000,14000000.000,14000000.000,14300000.000,14300000.000,13400000.000,13400000.000,13500000.000,13500000.000,12700000.000,12500000.000,12700000.000,13500000.000,9800000.000,9800000.000,9800000.000,8200000.000,8200000.000,2900000.000,3000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,17600000.000,15900000.000,15900000.000,16200000.000,16200000.000,14300000.000,14300000.000,14400000.000,14400000.000,13400000.000,13300000.000,13400000.000,14300000.000,9800000.000,9800000.000,10000000.000,9800000.000,9800000.000,9000000.000,9100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,18900000.000,17500000.000,17500000.000,17800000.000,17800000.000,16200000.000,16200000.000,16300000.000,16300000.000,14300000.000,14200000.000,14400000.000,15500000.000,10800000.000,10500000.000,10700000.000,9800000.000,9800000.000,10600000.000,10600000.000
FiniteLivedIntangibleAssetsGross,,,,163495000.000,163136000.000,224914000.000,222031000.000,217430000.000,218838000.000,219297000.000,219424000.000,211443000.000,212695000.000,211049000.000,210677000.000,208021000.000,220022000.000,229368000.000,178059000.000,178531000.000,159110000.000,147396000.000,146309000.000,154948000.000,153428000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,31000.000,842000.000,183000.000,25000.000,13000.000,123000.000,,9000.000,,24000.000,72000.000,481000.000,561000.000,849000.000,80000.000,14000.000,39000.000,7000.000,163000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,433000.000,80000.000,135000.000,1323000.000,394000.000,220000.000,20000.000,45000.000,49000.000,20000.000,74000.000,183000.000,470000.000,593000.000,58000.000,158000.000,92000.000,190000.000,15000.000
Goodwill,276434000.000,279730000.000,286222000.000,289436000.000,288250000.000,387242000.000,398941000.000,398287000.000,399780000.000,399099000.000,398905000.000,398931000.000,407360000.000,406345000.000,405522000.000,403260000.000,404054000.000,414121000.000,218390000.000,219258000.000,218990000.000,219091000.000,217970000.000,228352000.000,228237000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,195846000.000,195846000.000,195846000.000,195846000.000,195846000.000,195846000.000,195846000.000
GuaranteeObligationsMaximumExposure,,,,,,,,,,,,,,,,,,,,16600000.000,16200000.000,16300000.000,15400000.000,,
IncomeTaxesReceivable,,,,,,,0.000,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,42375000.000,39087000.000,45215000.000,47762000.000,47832000.000,48093000.000,47931000.000,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,190596000.000,189152000.000
IntangibleAssetsNetExcludingGoodwill,141145000.000,138469000.000,145662000.000,137334000.000,130581000.000,194631000.000,189463000.000,184391000.000,181164000.000,176596000.000,172142000.000,167625000.000,164443000.000,158385000.000,153666000.000,148483000.000,156349000.000,161228000.000,106714000.000,103988000.000,100339000.000,96913000.000,93443000.000,99031000.000,97106000.000
InterestPayableCurrent,,,,,,,2170000.000,,,,2120000.000,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,56929000.000,55923000.000,73374000.000,69830000.000,78760000.000,78718000.000,82629000.000,76994000.000,81664000.000,88857000.000,95640000.000,85657000.000,93086000.000,103122000.000,100216000.000,88901000.000,96342000.000,82519000.000,76387000.000,72388000.000,74158000.000,78230000.000
InventoryNet,119493000.000,123238000.000,135732000.000,167855000.000,175064000.000,204779000.000,196501000.000,208844000.000,211693000.000,210984000.000,213004000.000,223995000.000,226956000.000,227527000.000,215725000.000,231235000.000,231555000.000,220844000.000,199302000.000,203866000.000,191681000.000,182227000.000,169683000.000,185275000.000,184291000.000
InventoryRawMaterials,,,,69833000.000,75033000.000,84686000.000,85726000.000,88675000.000,86908000.000,86324000.000,93014000.000,95208000.000,95021000.000,89551000.000,94437000.000,94521000.000,86140000.000,80663000.000,76680000.000,74428000.000,76831000.000,72496000.000,65719000.000,74419000.000,72692000.000
InventoryValuationReserves,,,,,,,,,,7045000.000,6556000.000,6168000.000,5595000.000,4806000.000,5233000.000,4788000.000,5442000.000,6578000.000,11269000.000,11146000.000,8197000.000,10484000.000,10069000.000,9041000.000,9370000.000
InventoryWorkInProcess,,,,41093000.000,44108000.000,46719000.000,40945000.000,41409000.000,46067000.000,42031000.000,42996000.000,47123000.000,43078000.000,42336000.000,35631000.000,43628000.000,42293000.000,39965000.000,33721000.000,33096000.000,32331000.000,33344000.000,31576000.000,36698000.000,33369000.000
LettersOfCreditOutstandingAmount,,,,,,,28199000.000,,,,,,,,,,,,,,,,,,
Liabilities,443079000.000,467645000.000,677262000.000,548283000.000,559235000.000,644254000.000,628058000.000,633480000.000,643144000.000,680811000.000,643047000.000,633187000.000,635089000.000,626068000.000,574983000.000,564499000.000,554829000.000,528642000.000,526240000.000,495569000.000,512880000.000,505534000.000,534405000.000,529704000.000,518884000.000
LiabilitiesAndStockholdersEquity,960446000.000,1008562000.000,1280767000.000,1184387000.000,1211859000.000,1323236000.000,1327841000.000,1357341000.000,1390682000.000,1461244000.000,1461630000.000,1464953000.000,1487993000.000,1495605000.000,1462063000.000,1453892000.000,1466053000.000,1439154000.000,1201976000.000,1177062000.000,1209456000.000,1217865000.000,1233082000.000,1232627000.000,1239309000.000
LiabilitiesCurrent,164308000.000,191384000.000,385910000.000,255150000.000,241547000.000,294346000.000,273775000.000,280252000.000,482787000.000,521388000.000,499304000.000,291942000.000,294234000.000,281128000.000,287759000.000,274588000.000,262712000.000,238587000.000,262039000.000,228123000.000,234948000.000,224600000.000,261534000.000,252127000.000,240852000.000
LiabilitiesFairValueDisclosure,,,,,,,2423000.000,2128000.000,2260000.000,3529000.000,2683000.000,2572000.000,1692000.000,1780000.000,1123000.000,631000.000,74000.000,2069000.000,2231000.000,2354000.000,1866000.000,2041000.000,2015000.000,2114000.000,316000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,271801000.000,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,6500000.000,6500000.000,169675000.000,6500000.000,3750000.000,3750000.000,3750000.000,3750000.000,3750000.000,3750000.000,3750000.000,3750000.000,4687000.000,0.000,0.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,250000000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,3750000.000,,,,7030000.000,,,,4903000.000,,,,6160000.000,,,,6487000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,50625000.000,,,,250000000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,7500000.000,,,,50625000.000,,,,250000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,6563000.000,,,,7500000.000,,,,,,,,250000000.000,,,,955000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,3750000.000,,,,6563000.000,,,,,,,,,,,,255766000.000,,
LongTermDebtNoncurrent,216800000.000,215175000.000,222681000.000,223837000.000,249278000.000,250640000.000,252021000.000,253474000.000,66563000.000,65625000.000,64688000.000,259774000.000,260538000.000,266979000.000,204099000.000,206898000.000,209753000.000,212665000.000,215634000.000,217005000.000,228810000.000,232079000.000,233711000.000,237202000.000,237894000.000
MinorityInterest,2058000.000,2650000.000,2619000.000,2604000.000,2857000.000,3367000.000,3305000.000,3897000.000,4121000.000,4537000.000,7235000.000,7431000.000,6543000.000,6917000.000,7201000.000,7201000.000,7160000.000,6285000.000,5144000.000,5147000.000,3439000.000,2075000.000,1412000.000,1381000.000,1960000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,31109000.000,,,,38416000.000,,,,44500000.000,,,,41300000.000,,,,41300000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,7195000.000,,,,10195000.000,,,,10900000.000,,,,9400000.000,,,,9800000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2515000.000,,,,3146000.000,,,,4200000.000,,,,3100000.000,,,,3800000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3056000.000,,,,4181000.000,,,,5100000.000,,,,5100000.000,,,,5300000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4026000.000,,,,5011000.000,,,,6900000.000,,,,7000000.000,,,,7200000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,5248000.000,,,,6700000.000,,,,7500000.000,,,,8500000.000,,,,8400000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,9069000.000,,,,9183000.000,,,,9900000.000,,,,8200000.000,,,,6800000.000,,
OtherAccruedLiabilitiesCurrent,,,,,,,15156000.000,,,,16325000.000,,,,,,,,,,,,,,
OtherAssetsCurrent,28219000.000,33624000.000,31348000.000,32194000.000,22248000.000,11959000.000,15985000.000,16184000.000,17766000.000,17721000.000,16072000.000,17990000.000,14060000.000,13937000.000,15009000.000,16018000.000,15537000.000,12097000.000,12929000.000,19191000.000,21294000.000,14832000.000,15075000.000,18847000.000,16760000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,5203000.000,,,,10004000.000,,,,,,,,,,,,,,
OtherAssetsNoncurrent,12613000.000,12644000.000,13385000.000,9908000.000,10586000.000,10820000.000,13237000.000,14721000.000,14366000.000,13907000.000,16935000.000,27390000.000,24057000.000,30795000.000,40626000.000,30081000.000,29374000.000,23774000.000,23365000.000,21501000.000,19654000.000,16038000.000,17643000.000,17573000.000,18491000.000
OtherLiabilitiesCurrent,,,,28210000.000,26015000.000,28170000.000,30470000.000,25945000.000,37992000.000,27986000.000,35456000.000,31189000.000,33666000.000,27023000.000,36466000.000,32899000.000,27368000.000,31378000.000,38209000.000,28726000.000,34901000.000,30045000.000,43353000.000,38366000.000,34246000.000
OtherLiabilitiesNoncurrent,61971000.000,61086000.000,68671000.000,7998000.000,8093000.000,17002000.000,11295000.000,9185000.000,9226000.000,9771000.000,9360000.000,9212000.000,9480000.000,10270000.000,9396000.000,9471000.000,9170000.000,12215000.000,20504000.000,21088000.000,20392000.000,20624000.000,17579000.000,19150000.000,18609000.000
OtherReceivablesNetCurrent,,,,,,,15091000.000,,,,15167000.000,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,15457000.000,14906000.000,13841000.000,19327000.000,19179000.000,18819000.000,18248000.000,7719000.000,7322000.000,6782000.000,5222000.000,16920000.000,16693000.000,16465000.000,16238000.000,17283000.000,17137000.000,17011000.000,15776000.000,14362000.000,14207000.000,14051000.000
PrepaidExpenseCurrent,,,,9199000.000,12158000.000,13403000.000,11560000.000,13135000.000,14744000.000,15964000.000,12257000.000,11457000.000,11859000.000,15086000.000,15708000.000,14198000.000,12866000.000,11106000.000,8494000.000,9586000.000,9214000.000,11230000.000,16762000.000,19835000.000,16924000.000
ProductWarrantyAccrualClassifiedCurrent,,,,12197000.000,11248000.000,20187000.000,19131000.000,19701000.000,19813000.000,20773000.000,19567000.000,17135000.000,15910000.000,15005000.000,14325000.000,13323000.000,12281000.000,14497000.000,15341000.000,14859000.000,14318000.000,13523000.000,15293000.000,13197000.000,11529000.000
