,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-174000.000,-181000.000,-162000.000,-24000.000,177000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,1748000.000,-3154000.000,-1555000.000,396000.000,1365000.000
DefinedBenefitPlanActuarialGainLoss,,-4859000.000,-4901000.000,7991000.000,2105000.000,516000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,,,,-583000.000,-522000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,12000.000,600000.000,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,,8200000.000,700000.000,100000.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,,500000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.045,0.040,0.050,0.040,0.043
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.080,0.080,0.080,0.080,0.080
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.025,,,0.000,0.000
DefinedBenefitPlanBenefitsPaid,,568000.000,637000.000,803000.000,950000.000,1057000.000
DefinedBenefitPlanContributionsByEmployer,,2149000.000,1576000.000,439000.000,0.000,991000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,,,5100000.000,1500000.000,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,1186000.000,1436000.000,1792000.000,1849000.000,1824000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,0.000,0.000,0.000,0.000
DefinedBenefitPlanInterestCost,,1411000.000,1251000.000,1362000.000,1436000.000,1465000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,2275000.000,530000.000,-296000.000,359000.000,366000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,6275000.000,0.000,,,
DefinedBenefitPlanServiceCost,,1300000.000,222000.000,118000.000,189000.000,203000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,700000.000,0.000,0.000,0.000
DefinedContributionPlanCostRecognized,,5700000.000,5600000.000,6100000.000,5500000.000,5800000.000
Depreciation,,10000000.000,10600000.000,11300000.000,10300000.000,10800000.000
DepreciationDepletionAndAmortization,10525000.000,11564000.000,12088000.000,12857000.000,11532000.000,11996000.000
DividendsCommonStockCash,4208000.000,5317000.000,3210000.000,4405000.000,4402000.000,4124000.000
EarningsPerShareBasic,5.890,5.500,3.840,2.390,1.250,2.950
EarningsPerShareDiluted,5.780,5.450,3.770,2.390,1.240,2.950
EffectOfExchangeRateOnCashAndCashEquivalents,-1226000.000,280000.000,1953000.000,180000.000,4040000.000,-1550000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,203000.000,197000.000,357000.000,97000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,203000.000,197000.000,357000.000,97000.000,,
FairValueAssumptionsExpectedDividendRate,,0.019,,,,
FairValueAssumptionsExpectedVolatilityRate,,0.470,,,,
FairValueAssumptionsRiskFreeInterestRate,,0.013,,,,
FairValueInputsDiscountRate,,0.115,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,-3700000.000,-2900000.000,-7400000.000,1300000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,-115000.000,-363000.000,20000.000
GeneralAndAdministrativeExpense,44396000.000,46222000.000,44557000.000,42563000.000,36878000.000,42057000.000
GoodwillAcquiredDuringPeriod,,2964000.000,,4909000.000,,
GoodwillImpairmentLoss,,,862000.000,0.000,0.000,
GoodwillPeriodIncreaseDecrease,,,-1700000.000,3900000.000,,
GoodwillTranslationAdjustments,,374000.000,-802000.000,-990000.000,-1971000.000,
GrossProfit,140849000.000,144438000.000,130901000.000,120948000.000,103452000.000,109414000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,21754000.000,16388000.000,11810000.000,4421000.000,3501000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,45994000.000,44827000.000,31794000.000,21410000.000,11706000.000,20953000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,23073000.000,15406000.000,9600000.000,7285000.000,17452000.000
IncomeTaxExpenseBenefit,15010000.000,15541000.000,11207000.000,8549000.000,5031000.000,5698000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-337000.000,1091000.000,1925000.000,1754000.000,-414000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,669000.000,372000.000,536000.000,321000.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-1175000.000,-1467000.000,-1313000.000,-685000.000,-1484000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,15689000.000,11128000.000,7494000.000,4097000.000,7334000.000
IncomeTaxReconciliationOtherReconcilingItems,,-507000.000,685000.000,-221000.000,126000.000,-427000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,485000.000,583000.000,290000.000,89000.000,20000.000
IncomeTaxReconciliationTaxCredits,,85000.000,453000.000,184000.000,212000.000,252000.000
IncomeTaxesPaidNet,,16000000.000,19900000.000,7700000.000,12300000.000,6900000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,8574000.000,-3196000.000,-3906000.000,6716000.000,5652000.000,3279000.000
IncreaseDecreaseInAccountsReceivable,16061000.000,-5047000.000,10273000.000,2435000.000,2965000.000,2292000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-815000.000,3381000.000,-4670000.000,-882000.000,-4038000.000,-4999000.000
IncreaseDecreaseInInventories,21197000.000,-1290000.000,-3040000.000,5704000.000,2297000.000,6354000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-180000.000,200000.000,1247000.000,1501000.000,-2478000.000,-35000.000
IncreaseDecreaseInPensionPlanObligations,,6300000.000,,,,
IncreaseDecreaseInRestrictedCash,328000.000,,3642000.000,797000.000,1037000.000,3814000.000
InterestExpense,827000.000,597000.000,450000.000,658000.000,565000.000,844000.000
InterestPaidNet,,900000.000,400000.000,600000.000,500000.000,700000.000
InventoryWriteDown,,,,2244000.000,2477000.000,2736000.000
InvestmentIncomeInterest,575000.000,648000.000,618000.000,483000.000,391000.000,291000.000
MinorityInterestDecreaseFromRedemptions,,-19000.000,,,,
NetCashProvidedByUsedInFinancingActivities,12424000.000,-30420000.000,-3177000.000,13209000.000,-12657000.000,4389000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,12424000.000,-30420000.000,-3177000.000,13209000.000,-12657000.000,4389000.000
NetCashProvidedByUsedInInvestingActivities,-18776000.000,-24251000.000,-24144000.000,-33293000.000,-10862000.000,-28469000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18776000.000,-24251000.000,-24144000.000,-33293000.000,-10862000.000,-28469000.000
NetCashProvidedByUsedInOperatingActivities,17049000.000,50385000.000,18223000.000,25256000.000,20229000.000,25974000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17049000.000,50385000.000,18223000.000,25256000.000,20229000.000,25974000.000
NetIncomeLoss,30984000.000,29286000.000,20587000.000,,6675000.000,15255000.000
NetIncomeLossAttributableToNoncontrollingInterest,,0.000,,,,
NonoperatingIncomeExpense,640000.000,705000.000,646000.000,172000.000,-643000.000,-526000.000
OperatingIncomeLoss,45354000.000,44122000.000,31148000.000,21238000.000,12349000.000,21479000.000
OperatingLeasesRentExpenseNet,,3700000.000,3800000.000,3800000.000,3400000.000,2100000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-3825000.000,-2670000.000,4113000.000,-5112000.000,408000.000,35000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-2331000.000,-1627000.000,2506000.000,-3115000.000,245000.000,21000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,2376000.000,0.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,7510000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1680000.000,-8457000.000,-12330000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,6275000.000,0.000,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,3899000.000,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1680000.000,-8457000.000,-12330000.000,-19789000.000,-3579000.000
OtherComprehensiveIncomeLossNetOfTax,,3375000.000,-4038000.000,-17432000.000,-19017000.000,-3218000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-19000.000,0.000,0.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-4297000.000,6619000.000,-8227000.000,653000.000,56000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,493000.000,16000.000,-583000.000,-522000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-306000.000,10000.000,-364000.000,-326000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,187000.000,6000.000,-219000.000,-196000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,284000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-750000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,256000.000,466000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,156000.000,,,,,
OtherNoncashIncomeExpense,-73000.000,137000.000,56000.000,-26000.000,-67000.000,-537000.000
OtherNonoperatingIncomeExpense,892000.000,654000.000,478000.000,347000.000,-469000.000,27000.000
OtherOperatingIncome,-1914000.000,-1554000.000,,,,
OtherOperatingIncomeExpenseNet,,,-3922000.000,-5190000.000,-8753000.000,-54000.000
PaymentsForRepurchaseOfCommonStock,3522000.000,2790000.000,2881000.000,104000.000,6003000.000,3108000.000
PaymentsOfDividendsCommonStock,4381000.000,6492000.000,2305000.000,4412000.000,4391000.000,4170000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,5173000.000,0.000,14975000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,18912000.000,21043000.000,21034000.000,17663000.000,10754000.000,24725000.000
ProceedsFromIssuanceOfCommonStock,1064000.000,549000.000,1519000.000,166000.000,80000.000,248000.000
ProceedsFromIssuanceOfLongTermDebt,,70058000.000,73638000.000,75774000.000,51942000.000,70274000.000
ProceedsFromRepaymentsOfShortTermDebt,20299000.000,-1734000.000,922000.000,941000.000,-775000.000,851000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,464000.000,1965000.000,532000.000,142000.000,929000.000,70000.000
ProductWarrantyAccrualPayments,,1600000.000,,,,
ProfitLoss,30984000.000,29286000.000,20587000.000,12861000.000,,
ProvisionForDoubtfulAccounts,1292000.000,1416000.000,837000.000,1211000.000,961000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-306000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,700000.000,0.000,0.000,,
RepaymentsOfLongTermDebt,1239000.000,89060000.000,69884000.000,57123000.000,51940000.000,57742000.000
ResearchAndDevelopmentExpense,13360000.000,2100000.000,2300000.000,2700000.000,2900000.000,2700000.000
RestructuringCharges,,,,,3951000.000,59000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,35386000.000,,,,
SalesRevenueGoodsNet,424404000.000,439192000.000,409776000.000,388185000.000,354666000.000,336634000.000
SellingAndMarketingExpense,35825000.000,37093000.000,35704000.000,35655000.000,30593000.000,31799000.000
ShareBasedCompensation,2933000.000,3080000.000,3057000.000,1542000.000,248000.000,1366000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,,3537.000,47832.000,40676.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,60.770,70.270,63.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,46215.000,53446.000,45475.000,72000.000,89142.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,60.770,70.270,63.950,45.020,33.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,74276.000,68369.000,42678.000,20614.000,4799.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,35.750,39.920,60.770,49.600,63.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.017,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.429,0.379,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.019,0.021,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.550,41.590,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
StockIssuedDuringPeriodSharesNewIssues,26353.000,20365.000,34575.000,3531.000,1899.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,74276.000,68369.000,42678.000,20614.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,17757.000,19150.000,,,
StockIssuedDuringPeriodValueNewIssues,1064000.000,550000.000,1519000.000,166000.000,80000.000,375000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,0.000,0.000,0.000,0.000
StockRepurchasedDuringPeriodShares,52392.000,50334.000,89807.000,40145.000,,
StockRepurchasedDuringPeriodValue,3522000.000,2790000.000,6911000.000,2234000.000,,
TreasuryStockSharesAcquired,,,,,198589.000,
TreasuryStockValueAcquiredCostMethod,,,,,7552000.000,5070000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,588000.000,0.000,616000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,200000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,511000.000,0.000,186000.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,165000.000,165000.000,0.000,0.000,178000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,800000.000,-900000.000,2200000.000,1600000.000,-1400000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,47.000,106000.000,5000.000,16000.000,12000.000
WeightedAverageNumberOfDilutedSharesOutstanding,5358000.000,5371.000,5467000.000,5382000.000,5366000.000,5178000.000
WeightedAverageNumberOfSharesOutstandingBasic,5259000.000,5324.000,5361000.000,5377000.000,5350000.000,5166000.000
