,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsCommonStockCash,,5778000.000,21431000.000,103943000.000,212807000.000,155079000.000
EarningsPerShareBasic,,4.280,5.400,8.890,8.040,
EarningsPerShareBasicAndDiluted,0.000,,,,,
FederalHomeLoanBankAssessments,8429000.000,14480000.000,16578000.000,,,
FeesAndCommissionsCorrespondentClearing,2396000.000,,,,,
FeesAndCommissionsOther,,,,17383000.000,23655000.000,24662000.000
GainLossOnDerivativeInstrumentsNetPretax,-5722000.000,10785000.000,30251000.000,-37500000.000,3380000.000,-13801000.000
GainLossOnFairValueHedgeIneffectivenessNet,,5752000.000,5687000.000,4287000.000,4769000.000,3307000.000
GainLossOnFairValueHedgesRecognizedInEarnings,,-190949000.000,-40579000.000,,,
GainLossRelatedToLitigationSettlement,,,,70896000.000,15263000.000,545000.000
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,9665000.000,0.000,0.000,
HeldtomaturitySecuritiesSoldSecurityRealizedGainLossExcludingOtherThanTemporaryImpairments,0.000,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,6516000.000,14730000.000,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,378000.000,645000.000,,,
ImpairmentOfInvestments,-3223000.000,2191000.000,0.000,0.000,3005000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,46478000.000,144193000.000,164453000.000,284208000.000,285049000.000,288941000.000
IncreaseDecreaseInAccruedInterestReceivableNet,21329000.000,-39447000.000,2649000.000,-9266000.000,21240000.000,16921000.000
IncreaseDecreaseInDeposits,-66475000.000,-76197000.000,-329871000.000,-48945000.000,35376000.000,-129451000.000
IncreaseDecreaseInDepositsFromOtherFederalHomeLoanBanks,-6086000.000,4745000.000,3640000.000,1013000.000,707000.000,166000.000
IncreaseDecreaseInFederalFundsSold,880000000.000,-2145000000.000,1720000000.000,-1710000000.000,605000000.000,758000000.000
IncreaseDecreaseInInterestPayableNet,-42399000.000,-11559000.000,-16317000.000,5463000.000,-10387000.000,24417000.000
IncreaseDecreaseInOtherOperatingAssets,1032000.000,35000.000,711000.000,903000.000,1417000.000,789000.000
IncreaseDecreaseInOtherOperatingLiabilities,33796000.000,12569000.000,16828000.000,21099000.000,28150000.000,-3223000.000
IncreaseDecreaseInTradingSecurities,151696000.000,-630695000.000,-124292000.000,51717000.000,113721000.000,510000.000
InterestAndDividendIncomeOperating,776377000.000,730421000.000,596572000.000,626088000.000,695572000.000,985623000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,131946000.000,126742000.000,121209000.000,137623000.000,145430000.000,157916000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,182887000.000,133691000.000,96651000.000,74304000.000,61826000.000,58477000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,1371000.000,1033000.000,1274000.000,7663000.000,9784000.000,11265000.000
InterestAndFeeIncomeLoansConsumerRealEstate,201017000.000,168055000.000,141699000.000,129399000.000,120433000.000,117393000.000
InterestExpense,621916000.000,520619000.000,401437000.000,342986000.000,377756000.000,636701000.000
InterestExpenseCapitalSecurities,,605000.000,1326000.000,165000.000,145000.000,297000.000
InterestExpenseDeposits,434000.000,548000.000,,,,
InterestExpenseDomesticDeposits,,,321000.000,220000.000,274000.000,1694000.000
InterestExpenseOther,38000.000,37000.000,16000.000,29000.000,20000.000,15000.000
InterestExpenseOtherLongTermDebt,610370000.000,501318000.000,381313000.000,318371000.000,323191000.000,524419000.000
InterestExpenseOtherShortTermBorrowings,11074000.000,18111000.000,18461000.000,24201000.000,54126000.000,110276000.000
InterestIncomeDepositsWithFinancialInstitutions,417000.000,683000.000,464000.000,351000.000,348000.000,1276000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,144456000.000,209441000.000,196984000.000,287231000.000,317983000.000,347661000.000
InterestIncomeExpenseNet,154461000.000,209802000.000,195135000.000,283102000.000,317816000.000,348922000.000
InterestIncomeFederalFundsSold,3835000.000,3138000.000,4251000.000,3856000.000,7230000.000,24028000.000
InterestIncomeFederalHomeLoanBankAdvances,242274000.000,260748000.000,227681000.000,255863000.000,345957000.000,589296000.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,,4487000.000,1037000.000,73000.000,965000.000,3199000.000
InterestPaidNet,709767000.000,572044000.000,464250000.000,378194000.000,407926000.000,553710000.000
LaborAndRelatedExpense,35794000.000,36737000.000,44689000.000,43098000.000,43146000.000,46575000.000
LeaseAndRentalExpense,,2200000.000,,,,
NetCashProvidedByUsedInContinuingOperations,,716316000.000,1770751000.000,-670214000.000,-74167000.000,1210641000.000
NetCashProvidedByUsedInFinancingActivities,-1436634000.000,12486909000.000,6375747000.000,14722540000.000,10434392000.000,4823095000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1436634000.000,12486909000.000,6375747000.000,14722540000.000,10434392000.000,4823095000.000
NetCashProvidedByUsedInInvestingActivities,1527764000.000,-12687862000.000,-4833599000.000,-15650556000.000,-10643031000.000,-3804146000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1527764000.000,-12687862000.000,-4833599000.000,-15650556000.000,-10643031000.000,-3804146000.000
NetCashProvidedByUsedInOperatingActivities,399755000.000,917269000.000,228603000.000,257802000.000,134472000.000,191692000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,399755000.000,917269000.000,228603000.000,257802000.000,134472000.000,191692000.000
NetIncomeLossAttributableToParentNetOfFederalHomeLoanBankAssessments,,,147875000.000,255771000.000,256530000.000,260017000.000
NetIncomeLossAvailableToCommonStockholdersBasic,38049000.000,129713000.000,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,-85000.000,392000.000,-4594000.000,22408000.000,1598000.000,
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockValue,,452047000.000,698000.000,8422000.000,36629000.000,56110000.000
NoninterestExpense,64978000.000,72380000.000,80032000.000,78690000.000,77421000.000,83691000.000
NoninterestIncome,-33000000.000,7132000.000,47501000.000,75667000.000,44487000.000,24971000.000
NoninterestIncomeOtherOperatingIncome,8254000.000,7392000.000,12662000.000,2480000.000,2440000.000,1796000.000
OfficeOfFinanceAssessmentsCostAssessedOnFederalHomeLoanBank,2940000.000,3333000.000,3704000.000,3772000.000,4720000.000,4175000.000
OperatingLeasesRentExpenseNet,,,2100000.000,2100000.000,2100000.000,2100000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,-67871000.000,64941000.000,-23712000.000,-21583000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,-312000.000,542000.000,-138000.000,1642000.000,-1468000.000,1234000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-9365000.000,80093000.000,-43750000.000,-28387000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,216070000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-41000.000,0.000,0.000,11291000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,1000.000,15000.000,25000.000,24000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,-2697000.000,-662000.000,0.000,0.000,1665000.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,16000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,6853000.000,29499000.000,-67912000.000,64941000.000,-23712000.000,-10292000.000
OtherCostAndExpenseOperating,22970000.000,27631000.000,27634000.000,27228000.000,24191000.000,27080000.000
OtherNoncashIncomeExpense,2034000.000,-357000.000,1809000.000,4838000.000,185000.000,-1257000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,11363000.000,442000.000,0.000,55000.000,239000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,74000.000,0.000,0.000,1794000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,8723000.000,12183000.000,23581000.000,27405000.000,25282000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-41898000.000,-9246000.000,-442000.000,0.000,1156000.000,-239000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,-86000.000,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,-2697000.000,662000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,45121000.000,11437000.000,442000.000,0.000,1849000.000,239000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionFromHeldtomaturityToAvailableforsaleSecuritiesBeforeTax,,,0.000,0.000,1665000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeAvailabeforsaleSecuritiesBeforeTax,,,442000.000,0.000,509000.000,239000.000
PaymentsForAffordableHousingPrograms,4699000.000,3611000.000,4682000.000,8793000.000,13609000.000,23119000.000
PaymentsForBondsTransferredToOtherOtherFederalHomeLoanBanks,,0.000,,,,
PaymentsForCongressionallyMandatedFederalHomeLoanBankAssessments,-33821000.000,0.000,0.000,,,
PaymentsForFederalHomeLoanBankAdvances,-79560231000.000,204430191000.000,273786491000.000,661191580000.000,546386629000.000,696161992000.000
PaymentsForProceedsFromHedgeFinancingActivities,-101898000.000,125221000.000,32272000.000,32699000.000,32218000.000,18504000.000
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,,,-400000000.000,0.000,0.000,400000000.000
PaymentsForProceedsFromProductiveAssets,-1846000.000,2850000.000,3043000.000,,,
PaymentsForRepurchaseOfCommonStock,-706794000.000,710785000.000,1518075000.000,2047808000.000,2617768000.000,3301751000.000
PaymentsOfDividendsCommonStock,,5705000.000,21504000.000,103943000.000,212807000.000,155079000.000
PaymentsToAcquireAvailableForSaleSecurities,-2972952000.000,3727992000.000,2801220000.000,3333306000.000,3566673000.000,3940559000.000
PaymentsToAcquireHeldToMaturitySecurities,-862283000.000,0.000,0.000,,134336000.000,97248000.000
PaymentsToAcquireLoansHeldForInvestment,-283200000.000,583729000.000,464699000.000,375214000.000,463969000.000,806390000.000
PaymentsToAcquireProductiveAssets,,,,3923000.000,3961000.000,2329000.000
PensionContributions,,,8500000.000,6900000.000,,
PrepaymentFeesOnAdvancesNet,12630000.000,31844000.000,2306000.000,16956000.000,3599000.000,22773000.000
ProceedsFromBondsTransferredFromOtherOtherFederalHomeLoanBanks,0.000,,,65576000.000,,
ProceedsFromFederalHomeLoanBankAdvances,78646806000.000,194074582000.000,263745577000.000,647779277000.000,535178961000.000,693665140000.000
ProceedsFromIssuanceOfCommonStock,129546000.000,588934000.000,1664951000.000,2135063000.000,3153069000.000,3573624000.000
ProceedsFromIssuanceOfOtherLongTermDebt,19624421000.000,39934711000.000,27631175000.000,26050080000.000,35225737000.000,67259615000.000
ProceedsFromOtherShortTermDebt,87087711000.000,454910661000.000,232107226000.000,131729844000.000,154729878000.000,106234942000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-194782000.000,226427000.000,-151402000.000,131413000.000,58652000.000,115889000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,-2500000000.000,2500000000.000,0.000,-1000000000.000,-1000000000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,867717000.000,931194000.000,775728000.000,464995000.000,483923000.000,484881000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,997709000.000,2310307000.000,1959687000.000,1819780000.000,3869773000.000,2975497000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,2460826000.000,1559390000.000,1272264000.000,749354000.000,705178000.000,593297000.000
ProceedsFromSaleOfAvailableForSaleSecurities,138461000.000,0.000,19909000.000,0.000,0.000,206608000.000
ProceedsFromSaleOfForeclosedAssets,,,,17748000.000,11050000.000,11333000.000
ProceedsFromSaleOfProductiveAssets,,,,900000.000,0.000,335000.000
ProvisionForLoanLossesExpensed,10005000.000,361000.000,-1849000.000,-4129000.000,-167000.000,1261000.000
ProvisionForOtherCreditLosses,-1850000.000,0.000,0.000,,,
RegulatorExpensesCostAssessedOnFederalHomeLoanBank,5124000.000,4679000.000,4005000.000,4592000.000,5364000.000,5861000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,-8363000.000,66154000.000,432224000.000,7876000.000,31162000.000,56947000.000
RepaymentsOfOtherLongTermDebt,-18149452000.000,40274486000.000,24674356000.000,20041829000.000,30285157000.000,48568542000.000
RepaymentsOfOtherShortTermDebt,-89245330000.000,441688849000.000,228019303000.000,122909347000.000,149530556000.000,120014812000.000
StockIssuedDuringPeriodValueNewIssues,,588934000.000,1664951000.000,2135063000.000,3153069000.000,3573624000.000
StockRepurchasedDuringPeriodValue,,710785000.000,1518075000.000,2047808000.000,2617768000.000,3301751000.000
TradingSecuritiesRealizedGainLoss,,-58000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,450000.000,-4559000.000,22322000.000,1598000.000,-583000.000
TransferToOtherRealEstate,,,17167000.000,14257000.000,7704000.000,5380000.000
UnrealizedGainLossOnDerivatives,134599000.000,-100095000.000,-12041000.000,-83449000.000,-54567000.000,6542000.000
WeightedAverageNumberOfSharesOutstandingBasic,36309000.000,30320000.000,27395000.000,28767000.000,31900000.000,
