,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,294635000000.000,296920000000.000,292622000000.000,293107000000.000,299125000000.000,299600000000.000,305817000000.000,307782000000.000,303923000000.000,299892000000.000,290391000000.000
AvailableForSaleSecurities,294917000000.000,278297000000.000,258835000000.000,265204000000.000,270582000000.000,279586000000.000,271261000000.000,288695000000.000,281749000000.000,277378000000.000,279877000000.000,286511000000.000,290937000000.000,292578000000.000,298678000000.000,300143000000.000,295239000000.000,294126000000.000,300716000000.000,299136000000.000,308774000000.000,312765000000.000,308117000000.000,299424000000.000,290282000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,2248000000.000,2527000000.000,3141000000.000,1982000000.000,2594000000.000,1375000000.000,3668000000.000,4822000000.000,4086000000.000,1721000000.000,1774000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,2121000000.000,1765000000.000,1516000000.000,1951000000.000,1849000000.000,2441000000.000,1541000000.000,1250000000.000,1201000000.000,2566000000.000,2251000000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,288704000000.000,292298000000.000,291991000000.000,298551000000.000,299381000000.000,293614000000.000,294095000000.000,299971000000.000,300202000000.000,306647000000.000,309193000000.000,305232000000.000,300269000000.000,290759000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,1628000000.000,1361000000.000,1205000000.000,1192000000.000,1203000000.000,1107000000.000,1034000000.000,912000000.000,939000000.000,1172000000.000,1049000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,2121000000.000,1765000000.000,1516000000.000,1951000000.000,1849000000.000,2441000000.000,1541000000.000,1250000000.000,1201000000.000,2566000000.000,2251000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,143061000000.000,126620000000.000,83979000000.000,115236000000.000,98847000000.000,64803000000.000,103548000000.000,71547000000.000,151143000000.000,58735000000.000,52330000000.000,61714000000.000,144636000000.000,128539000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,493000000.000,404000000.000,311000000.000,759000000.000,646000000.000,1334000000.000,507000000.000,338000000.000,262000000.000,1394000000.000,1202000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,116664000000.000,100913000000.000,51232000000.000,83144000000.000,74026000000.000,45431000000.000,84624000000.000,55507000000.000,133606000000.000,41731000000.000,34925000000.000,38917000000.000,122278000000.000,107721000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,26397000000.000,25707000000.000,32747000000.000,32092000000.000,24821000000.000,19372000000.000,18924000000.000,16040000000.000,17537000000.000,17004000000.000,17405000000.000,22797000000.000,22358000000.000,20818000000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,290996000000.000,272661000000.000,251292000000.000,255656000000.000,266611000000.000,273579000000.000,264582000000.000,281290000000.000,274844000000.000,274737000000.000,276952000000.000,284872000000.000,287356000000.000,286077000000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesFairValue,289142000000.000,272836000000.000,252791000000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,257019000000.000,268159000000.000,275953000000.000,267651000000.000,283753000000.000,276860000000.000,273486000000.000,275550000000.000,282777000000.000,286041000000.000,286465000000.000,294692000000.000,297418000000.000,294249000000.000,293155000000.000,299887000000.000,298511000000.000,307925000000.000,311341000000.000,306792000000.000,299033000000.000,289891000000.000
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,13808000000.000,12595000000.000,11169000000.000,14085000000.000,10698000000.000,10174000000.000,8659000000.000,8413000000.000,8239000000.000,8115000000.000
BadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,,358000000.000,,,,358000000.000,,,,358000000.000,,,,358000000.000,
Capital,,,,165384000000.000,,,,167686000000.000,,,,181958000000.000,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,
CapitalToRiskWeightedAssets,,,,0.170,,,,0.173,,,,0.167,,,,,,,,,,,,,
CarryingValueOfFederalFundsPurchasedSecuritiesSoldUnderAgreementsToRepurchaseAndDepositsReceivedForSecuritiesLoaned,,,,,,,,,222053000000.000,218252000000.000,216387000000.000,203512000000.000,190676000000.000,183912000000.000,175732000000.000,173438000000.000,175371000000.000,177012000000.000,168604000000.000,146496000000.000,157208000000.000,158001000000.000,153124000000.000,141821000000.000,148230000000.000
CarryingValueOfFederalFundsSoldSecuritiesPurchasedUnderAgreementsToResellAndDepositsPaidForSecuritiesBorrowed,,,,,,,,,270426000000.000,263205000000.000,273679000000.000,257037000000.000,263398000000.000,250353000000.000,245462000000.000,242570000000.000,239015000000.000,237054000000.000,231695000000.000,219675000000.000,225093000000.000,228683000000.000,236045000000.000,236813000000.000,242929000000.000
CarryingValueOfSecuritiesPurchasedUnderAgreementsToResellAndDepositsPaidForSecuritiesBorrowed,,,,,,,,,270421000000.000,262917000000.000,273589000000.000,257017000000.000,263398000000.000,250353000000.000,245462000000.000,242570000000.000,238880000000.000,237054000000.000,231695000000.000,219650000000.000,225093000000.000,228683000000.000,236004000000.000,236813000000.000,242929000000.000
CarryingValueOfSecuritiesSoldUnderRepurchaseAgreementsAndDepositsReceivedForSecuritiesLoaned,,,,,,,,,220940000000.000,217630000000.000,215791000000.000,202602000000.000,189219000000.000,183249000000.000,175241000000.000,173104000000.000,175124000000.000,176236000000.000,168471000000.000,146307000000.000,156832000000.000,157454000000.000,152752000000.000,141643000000.000,148097000000.000
CashAndDueFromBanks,27842000000.000,27766000000.000,28950000000.000,28701000000.000,26505000000.000,33927000000.000,33802000000.000,36453000000.000,31150000000.000,31145000000.000,32810000000.000,29885000000.000,33380000000.000,35268000000.000,35976000000.000,32108000000.000,21880000000.000,23413000000.000,21726000000.000,20900000000.000,22240000000.000,22140000000.000,23419000000.000,23043000000.000,22272000000.000
CashCollateralForBorrowedSecurities,42000000000.000,35000000000.000,35000000000.000,,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,2000000.000,,,,22000000.000,,,,78000000.000,,,,27000000.000,,,,33000000.000,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,511000000.000,,,,538000000.000,,,,749000000.000,,,,421000000.000,,,,250000000.000,,,,,
CollateralAlreadyPostedAggregateFairValue,15000000000.000,15000000000.000,22000000000.000,21000000000.000,24000000000.000,35700000000.000,33000000000.000,32000000000.000,31000000000.000,25000000000.000,25000000000.000,24000000000.000,23000000000.000,23000000000.000,25000000000.000,27000000000.000,28000000000.000,21000000000.000,22000000000.000,19000000000.000,22000000000.000,25000000000.000,24000000000.000,26000000000.000,26000000000.000
CommercialPaper,24577000000.000,23644000000.000,24245000000.000,21286000000.000,21034000000.000,20746000000.000,12397000000.000,11470000000.000,12050000000.000,18283000000.000,17897000000.000,17878000000.000,14874000000.000,14853000000.000,17763000000.000,16155000000.000,10976000000.000,9990000000.000,9416000000.000,9995000000.000,9994000000.000,9982000000.000,10109000000.000,9989000000.000,10088000000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,60000000000.000,60000000000.000,60000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000
CommonStockSharesIssued,29318448574.000,2931850680.000,2937749400.000,2937755921.000,2946798740.000,2946804926.000,2946810798.000,3043153204.000,3062087203.000,3062092531.000,3062096040.000,3062098976.000,3082027673.000,3082031578.000,3082034822.000,3082037568.000,3099470853.000,3099474404.000,3099478079.000,3099482042.000,3099482042.000,3099482042.000,3099482042.000,3099482042.000,3099523273.000
CommonStockValue,293000000.000,293000000.000,294000000.000,29000000.000,29000000.000,29000000.000,29000000.000,30000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000,31000000.000
CostMethodInvestmentsAggregateCarryingAmount,7792000000.000,8022000000.000,7202000000.000,7890000000.000,7773000000.000,8244000000.000,8042000000.000,7733000000.000,7464000000.000,7640000000.000,7405000000.000,,,,,,,,,,,,,,
CreditDerivativeCurrentFairValue,32820000000.000,37399000000.000,87586000000.000,72491000000.000,45991000000.000,55242000000.000,38633000000.000,31830000000.000,28238000000.000,23392000000.000,19516000000.000,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,1303642000000.000,1352785000000.000,1439423000000.000,1394528000000.000,1431175000000.000,1383774000000.000,1438553000000.000,1346494000000.000,1380859000000.000,1360847000000.000,1359642000000.000,,,,,1063858000000.000,1018742000000.000,1171760000000.000,1175657000000.000,950922000000.000,1006498000000.000,1071410000000.000,1021118000000.000,859420000000.000,876791000000.000
CreditRiskDerivativeAssetsAtFairValue,,,,,,,,,,,,,,,,43796000000.000,38598000000.000,39362000000.000,38334000000.000,35717000000.000,33260000000.000,33444000000.000,30071000000.000,24821000000.000,23394000000.000
CreditRiskDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,,,,43985000000.000,38923000000.000,39610000000.000,37319000000.000,34731000000.000,33103000000.000,33766000000.000,31229000000.000,25825000000.000,25098000000.000
DeferredTaxAssetsGross,,,,55032000000.000,,,,58573000000.000,,,,55781000000.000,,,,52983000000.000,,,,51192000000.000,,,,49690000000.000,
DeferredTaxAssetsHedgingTransactions,,,,1673000000.000,,,,1361000000.000,,,,736000000.000,,,,529000000.000,,,,359000000.000,,,,327000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,51530000000.000,,,,55322000000.000,,,,52799000000.000,,,,49507000000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,55032000000.000,,,,58573000000.000,,,,55781000000.000,,,,52983000000.000,,,,51192000000.000,,,,49690000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,3100000000.000,,,,2400000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,2127000000.000,,,,2651000000.000,,,,2734000000.000,,,,2334000000.000,,,,3176000000.000,,,,2714000000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,666000000.000,,,,2093000000.000,,,,1356000000.000,,,,1739000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,15800000000.000,,,,22000000000.000,,,,19600000000.000,,,,17600000000.000,,,,15900000000.000,,,,14200000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,2100000000.000,,,,2600000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,4936000000.000,,,,4890000000.000,,,,4067000000.000,,,,4676000000.000,,,,4110000000.000,,,,3798000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,12481000000.000,,,,10947000000.000,,,,8356000000.000,,,,7010000000.000,,,,6058000000.000,,,,5146000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,3502000000.000,,,,3251000000.000,,,,2982000000.000,,,,3476000000.000,,,,3343000000.000,,,,3022000000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,,,811000000.000,,,,866000000.000,,,,850000000.000,,,,641000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,710000000.000,,,,1517000000.000,,,,1076000000.000,,,,1636000000.000,,,,1146000000.000,,,,1711000000.000,
DeferredTaxLiabilitiesOther,,,,307000000.000,,,,543000000.000,,,,640000000.000,,,,559000000.000,,,,1020000000.000,,,,665000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,9500000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,,125000000.000,,,,125000000.000,,,,125000000.000,,,,125000000.000,
Deposits,865863000000.000,866310000000.000,851281000000.000,865936000000.000,906012000000.000,914308000000.000,944644000000.000,930560000000.000,933762000000.000,938427000000.000,955460000000.000,968273000000.000,966263000000.000,965725000000.000,942655000000.000,899332000000.000,899647000000.000,908037000000.000,904243000000.000,907887000000.000,934591000000.000,937852000000.000,940252000000.000,929406000000.000,949990000000.000
DepositsPaidForSecuritiesBorrowedAtCarryingValue,,,,122320000000.000,,,,122665000000.000,127305000000.000,126686000000.000,126357000000.000,120368000000.000,130288000000.000,121932000000.000,120160000000.000,118591000000.000,110903000000.000,104971000000.000,101566000000.000,99873000000.000,103274000000.000,95664000000.000,100037000000.000,105340000000.000,108005000000.000
DepositsReceivedForSecuritiesLoanedAtCarryingValue,,,,32836000000.000,,,,27901000000.000,28647000000.000,31375000000.000,26828000000.000,26911000000.000,24470000000.000,23651000000.000,26371000000.000,25900000000.000,20812000000.000,21690000000.000,19924000000.000,14657000000.000,16565000000.000,16398000000.000,16845000000.000,15958000000.000,14968000000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,36835000000.000,40435000000.000,47625000000.000,53848000000.000,37817000000.000,50476000000.000,43227000000.000,53812000000.000,58945000000.000,55239000000.000,45912000000.000,36198000000.000
DerivativeCollateralObligationToReturnCash,,,,,,6200000000.000,,,,,,,,,,,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,0.000,,,,,,,,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,0.000,,,,,,,,,
DerivativeCreditRiskValuationAdjustmentDerivativeAssets,,,,,,,,,,,,,,,,1772000000.000,1794000000.000,1499000000.000,1569000000.000,1477000000.000,1809000000.000,1937000000.000,1855000000.000,1503000000.000,1331000000.000
DerivativeCreditRiskValuationAdjustmentDerivativeLiabilities,,,,,,,,,,,,,,,,580000000.000,553000000.000,569000000.000,681000000.000,471000000.000,609000000.000,603000000.000,542000000.000,459000000.000,377000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,41625000000.000,43789000000.000,47769000000.000,51292000000.000,41872000000.000,42435000000.000,42609000000.000,50994000000.000,53952000000.000,53460000000.000,49811000000.000,40577000000.000
DerivativeNetLiabilityPositionAggregateFairValue,19000000000.000,20000000000.000,27000000000.000,26000000000.000,31000000000.000,39300000000.000,37000000000.000,36000000000.000,35000000000.000,28000000000.000,28000000000.000,26000000000.000,25000000000.000,26000000000.000,28000000000.000,30000000000.000,30000000000.000,24000000000.000,25000000000.000,22000000000.000,26000000000.000,29000000000.000,27000000000.000,26000000000.000,29000000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,659000000.000,,,,640000000.000,,,,562000000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,,659000000.000,,,,634000000.000,,,,597000000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,2500000000.000,1200000000.000,,,,600000000.000,,,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,49300000000.000,2100000000.000,,,,1800000000.000,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareSaleForOtherThanNAVAmount,,,,,,,,,,,,,64000000.000,,,,,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,589000000.000,453000000.000,451000000.000,399000000.000,357000000.000,288000000.000,289000000.000,206000000.000,187000000.000,181000000.000,178000000.000,229000000.000,225000000.000,208000000.000,208000000.000,194000000.000,205000000.000,158000000.000,151000000.000,102000000.000,103000000.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,30000000.000,1400000000.000,,,,,,,,,,,,
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,75000000.000,,,,,200000000.000,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,7000000.000,,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,350000000000.000,,,,305900000000.000,,,,308300000000.000,,,,346700000000.000,,,,347500000000.000,,,,378100000000.000,
FederalFundsPurchased,,,,688000000.000,,,,1005000000.000,1113000000.000,622000000.000,596000000.000,910000000.000,1457000000.000,663000000.000,491000000.000,334000000.000,247000000.000,776000000.000,133000000.000,189000000.000,376000000.000,547000000.000,372000000.000,178000000.000,133000000.000
FederalFundsPurchasedAndSecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,112770000000.000,137571000000.000,132637000000.000,123459000000.000,116689000000.000,124854000000.000,120512000000.000,119427000000.000,,,,,,,,,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,187825000000.000,203843000000.000,223612000000.000,198373000000.000,226008000000.000,214851000000.000,224370000000.000,211236000000.000,,,,,,,,,,,,,,,,,
FederalFundsSold,,,,37000000.000,,,,97000000.000,5000000.000,288000000.000,90000000.000,20000000.000,,0.000,0.000,0.000,135000000.000,,,25000000.000,0.000,0.000,41000000.000,0.000,0.000
FederalFundsSoldAndSecuritiesBorrowedOrPurchasedUnderAgreementsToResellFairValueDisclosure,98566000000.000,147401000000.000,163439000000.000,142862000000.000,172435000000.000,167973000000.000,166506000000.000,160589000000.000,167748000000.000,164166000000.000,175015000000.000,,,,,,,,,,,,,,
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,261120000000.000,283976000000.000,290645000000.000,275849000000.000,289057000000.000,272664000000.000,277542000000.000,261311000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,11000000000.000,11200000000.000,2000000000.000,1000000000.000,1900000.000,0.000,29000000.000,,10000000000.000,12000000000.000,6300000000.000
FederalHomeLoanBankAdvancesShortTerm,9000000000.000,8000000000.000,6000000000.000,5000000000.000,6000000000.000,8000000000.000,6000000000.000,4000000000.000,3000000000.000,11000000000.000,11000000000.000,11000000000.000,11000000000.000,11000000000.000,,,,,,,,,,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountNotEligibleToBeRepledgedByCounterparty,,,,187000000000.000,,,,418000000000.000,,,,397000000000.000,,,,376000000000.000,,,,405000000000.000,,,,388000000000.000,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,511000000.000,531000000.000,532000000.000,533000000.000,538000000.000,566000000.000,606000000.000,793000000.000,749000000.000,687000000.000,575000000.000,493000000.000,421000000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,68000000.000,,,,98000000.000,,,,113000000.000,,,,60000000.000,,,,16000000.000,,7000000.000,6000000.000,,5000000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,68000000.000,80000000.000,91000000.000,91000000.000,98000000.000,97000000.000,101000000.000,111000000.000,113000000.000,112000000.000,110000000.000,97000000.000,59000000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,20742000000.000,20581000000.000,19596000000.000,18550000000.000,18132000000.000,17274000000.000,15839000000.000,14947000000.000,14634000000.000,14032000000.000,13197000000.000,12359000000.000,11783000000.000,10994000000.000,10714000000.000,10553000000.000,10184000000.000,10195000000.000,10036000000.000,10245000000.000,10054000000.000,10074000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,,-9305000000.000,8359000000.000,-7924000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,7275000000.000,7225000000.000,6356000000.000,5640000000.000,5547000000.000,4901000000.000,4779000000.000,4583000000.000,4459000000.000,4152000000.000,3550000000.000,3338000000.000,3052000000.000,2426000000.000,2505000000.000,2261000000.000,2188000000.000,2000000000.000,1951000000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,606609000000.000,609962000000.000,618004000000.000,618736000000.000,617223000000.000,610822000000.000,611100000000.000,624811000000.000,633679000000.000,632493000000.000,638382000000.000,626053000000.000,617470000000.000,596976000000.000,608888000000.000,601163000000.000,600367000000.000,601349000000.000,617538000000.000,623132000000.000,610266000000.000,614322000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,34857000000.000,32785000000.000,31343000000.000,33795000000.000,32416000000.000,29988000000.000,27167000000.000,26749000000.000,26015000000.000,25312000000.000,23743000000.000,22869000000.000,20843000000.000,17105000000.000,16349000000.000,15448000000.000,11995000000.000,12446000000.000,11631000000.000,11139000000.000,10430000000.000,10044000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,368000000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,812000000.000,,,,743000000.000,,,,659000000.000,,,,528000000.000,,,,579000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,550000000.000,,,,403000000.000,,,,,,,,141000000.000,,,,321000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,766000000.000,,,,851000000.000,,,,411000000.000,,,,334000000.000,,,,317000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,689000000.000,,,,792000000.000,,,,938000000.000,,,,348000000.000,,,,478000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,723000000.000,,,,699000000.000,,,,634000000.000,,,,840000000.000,,,,514000000.000,
Goodwill,26339000000.000,26621000000.000,25496000000.000,25413000000.000,25810000000.000,25483000000.000,25915000000.000,25673000000.000,25474000000.000,24896000000.000,25098000000.000,25009000000.000,25008000000.000,25087000000.000,24500000000.000,23592000000.000,23150000000.000,23012000000.000,22444000000.000,22349000000.000,22575000000.000,22496000000.000,22539000000.000,21659000000.000,22265000000.000
GuaranteeObligationsCurrentCarryingValue,1094700000.000,1115800000000.000,2946100000.000,3151400000.000,3309500000.000,2924400000.000,2376000000.000,3210100000.000,2704500000.000,1210100000.000,1193500000.000,1289900000.000,1383600000.000,1642000000.000,1764000000.000,3146000000.000,2771000000.000,1914000000.000,2293000000.000,2029000000.000,1855000000.000,1558000000.000,1420000000.000,,
GuaranteeObligationsMaximumExposure,303900000000.000,320000000000.000,326700000000.000,339800000000.000,348300000000.000,338500000000.000,321000000000.000,352200000000.000,349300000000.000,349700000000.000,371400000000.000,382000000000.000,416900000000.000,438300000000.000,435700000000.000,464600000000.000,471100000000.000,455900000000.000,414000000000.000,401900000000.000,397300000000.000,398300000000.000,405600000000.000,434800000000.000,419600000000.000
HeldToMaturitySecurities,15484000000.000,14910000000.000,12866000000.000,11483000000.000,10126000000.000,11349000000.000,10943000000.000,10130000000.000,10056000000.000,9602000000.000,10808000000.000,10599000000.000,10600000000.000,22330000000.000,24038000000.000,23921000000.000,23254000000.000,30166000000.000,33940000000.000,36215000000.000,36890000000.000,35903000000.000,38588000000.000,45667000000.000,47942000000.000
