,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,,133000.000,,,,192000.000,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,32000.000,,,,39000.000,,,,,,,,,,,,,
Assets,28649000.000,28554000.000,28240000.000,27987000.000,28037000.000,28040000.000,28183000.000,28078000.000,27927000.000,27687000.000,33176000.000,32508000.000,31599000.000,31291000.000,24833000.000,34588000.000,34128000.000,33122000.000,31448000.000,29745000.000,29590000.000,29148000.000,35110000.000,33092000.000
AssetsCurrent,16380000.000,16369000.000,16484000.000,16346000.000,16418000.000,16342000.000,15971000.000,15343000.000,14762000.000,14527000.000,19822000.000,19377000.000,18104000.000,16390000.000,15365000.000,25060000.000,24544000.000,23693000.000,22042000.000,20530000.000,20560000.000,20471000.000,26539000.000,24627000.000
AssetsFairValueDisclosure,,,,,4983000.000,4488000.000,4162000.000,,,,,,,,,,,,,,,,,
AssetsNoncurrent,762000.000,780000.000,,,,,,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,,,,,,,,,3899000.000,,,,4200000.000,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,,,,,185000.000,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,,,,,,,,,,,,,,,559000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,,,,,,,,59000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,1000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,,,,,,,,,,,-150000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,25000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,167000.000,,,,,
CapitalLeaseObligationsNoncurrent,112000.000,112000.000,0.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,5714000.000,5408000.000,4880000.000,4119000.000,4983000.000,4488000.000,4162000.000,3762000.000,2558000.000,2501000.000,7924000.000,5816000.000,5575000.000,6135000.000,5733000.000,15396000.000,14087000.000,13202000.000,11805000.000,9456000.000,9324000.000,9329000.000,14456000.000,11508000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,6.000,6.000,,6.000,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,17742538.000,17751327.000,17760724000.000,17768198.000,17773419.000,17779962.000,17781538.000,17809677.000,17816336.000,17826336.000,17826336.000,17826336.000,17912316.000,17978946.000,17995409.000,23335894.000,27194251.000,27194251.000,27194251.000,27194251.000,27194251.000,27285297.000,31002832.000,31002832.000
CommonStockSharesOutstanding,17599421.000,17608248.000,17617645000.000,17625119.000,17630340.000,17636883.000,17638459.000,17666598.000,17673257.000,17683257.000,17683257.000,17683257.000,17769237.000,17835867.000,17852330.000,23192815.000,27051172.000,27051172.000,27051172.000,27051172.000,27194251.000,27142218.000,30859753.000,30859753.000
CommonStockValue,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,23000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,31000.000,31000.000
ContractualObligation,,,,,259000.000,230000.000,2477000.000,169000.000,137000.000,105000.000,2318000.000,,,,,,,,1685000.000,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,58000.000,29000.000,966000.000,96000.000,64000.000,32000.000,1316000.000,,,,3079000.000,,,,3616000.000,,,,,
ContractualObligationDueInSecondYear,,,,,128000.000,128000.000,786000.000,73000.000,73000.000,73000.000,786000.000,,,,239000.000,,,,2934000.000,,,,,
ContractualObligationDueInThirdYear,,,,,73000.000,73000.000,725000.000,,,,216000.000,,,,2934000.000,,,,,,,,,
ConvertiblePreferredStockNonredeemableOrRedeemableIssuerOptionValue,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredCreditsAndOtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,564000.000,563000.000,564000.000,563000.000,564000.000,564000.000,564000.000,564000.000,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,864000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,564000.000,564000.000
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,24000.000,23000.000,22000.000,23000.000,20000.000,18000.000,17000.000,17000.000,14000.000,14000.000,13000.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,9000.000,,,,12000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,,,,10485000.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,,2518000.000,,,,4138000.000,,,,6207000.000,,,,7600000.000,,,,,
DeferredTaxAssetsInventory,,,,,,,0.000,,,,,,,,,,,,,,,,534000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,128000.000,,,,128000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,5406000.000,,,,6840000.000,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,-564000.000,,,,-564000.000,,,,300000.000,
DeferredTaxAssetsNetCurrent,500000.000,500000.000,500000.000,500000.000,400000.000,400000.000,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,1070000.000,993000.000,1509000.000,1379000.000,1406000.000,1311000.000,1799000.000,2148000.000,2702000.000,2874000.000,3412000.000,3378000.000,3961000.000,5312000.000,,,,,25000.000,39000.000,21000.000,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,1097000.000,,,,2026000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,197000.000,,,,363000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,193000.000,,,,273000.000,,,,263000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,73000.000,,,,75000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,774000.000,,,,876000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,95000.000,,,,158000.000,,,,156000.000,,,,283000.000,,,,519000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,1000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,132000.000,,,,281000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,12000.000,,,,15000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,10185000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,,-5970000.000,,,,-7404000.000,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,564000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,1000.000,,,,-1000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,304000.000,,,,365000.000,,,,376000.000,,,,337000.000,,,,386000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,719000.000,,,,726000.000,,,,801000.000,,,,760000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,361000.000,,,,346000.000,,,,416000.000,,,,413000.000,,,,459000.000,
DepositContractsAssets,,,,,,,,,,,,,,,,,,,8000.000,,,,,
DepositsAssetsCurrent,,,,,,,,,647000.000,731000.000,948000.000,1179000.000,1235000.000,226000.000,210000.000,286000.000,263000.000,172000.000,,,,,,
DepositsAssetsNoncurrent,,,,,,,,,448000.000,280000.000,120000.000,173000.000,69000.000,163000.000,165000.000,164000.000,165000.000,140000.000,123000.000,123000.000,123000.000,123000.000,109000.000,71000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,,85000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,432000.000,323000.000,,,,,,,,,,,,,,,,,,,,,203000.000,115000.000
DueToRelatedPartiesCurrent,143000.000,144000.000,,,,,,,-36000.000,-18000.000,,,,,,,,,,,,,,
DueToRelatedPartiesNoncurrent,,,,,,,,,-72000.000,-72000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,1333086.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,608500.000,,,,,,,,,,,,,,,,1200000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,213000.000,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,85000.000,119000.000,81000.000,68000.000,,14927000.000,13473000.000,15149000.000,,622000.000,532000.000,266000.000,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,5749000.000,,,,12613000.000,,,,267000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,1064000.000,1091000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,108000.000,,,,100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,108000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,108000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,108000.000,,,,100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,108000.000,,,,100000.000,
FiniteLivedIntangibleAssetsNet,1544000.000,1517000.000,752000.000,730000.000,708000.000,686000.000,664000.000,642000.000,620000.000,598000.000,575000.000,526000.000,485000.000,458000.000,431000.000,404000.000,377000.000,350000.000,323000.000,296000.000,269000.000,242000.000,215000.000,188000.000
FurnitureAndFixturesGross,,,,,,,,,,,,,,,2188000.000,,,,2237000.000,,,,,
Goodwill,,,,,,,,,,,,,,,,,,,185000.000,185000.000,185000.000,185000.000,185000.000,185000.000
IndefiniteLivedTrademarks,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000,1510000.000
InventoryFinishedGoods,,,,,1808000.000,2028000.000,2016000.000,2238000.000,2183000.000,2591000.000,2455000.000,2732000.000,1853000.000,1734000.000,1412000.000,1595000.000,1585000.000,1653000.000,2080000.000,1600000.000,1938000.000,1650000.000,3048000.000,3806000.000
InventoryGross,,,,,7863000.000,8307000.000,8443000.000,8993000.000,8642000.000,8945000.000,8807000.000,8699000.000,8161000.000,7812000.000,6804000.000,7130000.000,7289000.000,7165000.000,7190000.000,8203000.000,7982000.000,7527000.000,7569000.000,8809000.000
InventoryLIFOReserve,,,,,,,,,,,,,,,-361000.000,,,,-466000.000,,,,,
InventoryNet,7215000.000,7658000.000,8178000.000,8041000.000,7355000.000,7783000.000,7984000.000,8537000.000,8242000.000,8526000.000,8415000.000,8267000.000,6922000.000,6483000.000,5727000.000,6130000.000,6350000.000,6130000.000,5957000.000,6561000.000,6415000.000,5930000.000,6158000.000,7422000.000
InventoryOperativeBuilders,,,,,,,,,,,,,,,,,,,285000.000,,,,,
InventoryRawMaterials,,,,,4552000.000,4750000.000,5133000.000,5554000.000,5768000.000,5652000.000,5470000.000,4979000.000,4648000.000,4444000.000,4162000.000,3806000.000,4036000.000,5032000.000,4627000.000,6101000.000,5563000.000,5333000.000,4521000.000,5003000.000
InventoryValuationReserves,,,,,508000.000,524000.000,459000.000,456000.000,400000.000,419000.000,-392000.000,432000.000,-1239000.000,1329000.000,1077000.000,1000000.000,939000.000,1035000.000,1233000.000,1642000.000,1567000.000,1597000.000,1411000.000,1387000.000
InventoryWorkInProcess,,,,,1503000.000,1529000.000,1294000.000,1201000.000,691000.000,702000.000,882000.000,988000.000,1660000.000,1634000.000,1230000.000,1729000.000,1668000.000,480000.000,483000.000,502000.000,481000.000,544000.000,,
Land,,,,,,,,,,,,,,,1600000.000,,,,1600000.000,,,,,
LeaseholdImprovementsGross,,,,,,,,,,,,,,,12000.000,,,,12000.000,,,,,
Liabilities,6072000.000,5876000.000,6123000.000,5651000.000,5517000.000,5483000.000,5288000.000,5524000.000,6243000.000,6266000.000,11846000.000,20703000.000,19304000.000,21526000.000,20139000.000,8396000.000,8022000.000,8505000.000,8044000.000,8109000.000,8289000.000,8519000.000,8887000.000,8395000.000
LiabilitiesAndStockholdersEquity,28649000.000,28554000.000,28240000.000,27987000.000,28037000.000,28040000.000,28183000.000,28078000.000,27927000.000,27687000.000,33176000.000,32508000.000,31599000.000,31291000.000,24833000.000,34588000.000,34128000.000,33122000.000,31448000.000,29745000.000,29590000.000,29148000.000,35110000.000,33092000.000
LiabilitiesCurrent,2001000.000,1950000.000,2389000.000,2005000.000,1995000.000,1930000.000,1922000.000,2160000.000,2953000.000,3168000.000,2912000.000,2423000.000,2538000.000,3121000.000,3766000.000,4076000.000,3850000.000,4662000.000,4121000.000,7208000.000,4615000.000,4225000.000,5272000.000,4928000.000
LiabilitiesFairValueDisclosure,,,,,78000.000,213000.000,,,,,,,,,,,,,,,,,,
LoansPayableToBankCurrent,,,130000.000,132000.000,134000.000,135000.000,138000.000,140000.000,142000.000,286000.000,72000.000,239000.000,239000.000,239000.000,239000.000,239000.000,239000.000,239000.000,239000.000,3113000.000,239000.000,239000.000,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,-133000.000,,,,-192000.000,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,140000.000,140000.000,140000.000,140000.000,2933000.000,2874000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,239000.000,239000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,3257000.000,,,,239000.000,,,,239000.000,,,,239000.000,180000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,2934000.000,,,,,,,,2455000.000,2455000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,239000.000,,,,2934000.000,,,,239000.000,239000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2694000.000,2635000.000
LongTermLoansFromBank,,,3420000.000,3385000.000,3351000.000,3317000.000,3281000.000,3245000.000,3209000.000,3030000.000,3185000.000,3353000.000,3293000.000,3232000.000,3173000.000,3113000.000,3053000.000,2994000.000,2934000.000,,2814000.000,2754000.000,,
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,,,140000.000,140000.000
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,0.037,0.037,0.037,,,,,,
MachineryAndEquipmentGross,,,,,,,,,,,,,,,3983000.000,,,,3933000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,368000.000,304000.000,240000.000,183000.000,112000.000,49000.000,12000.000,656000.000,628000.000,603000.000,682000.000,570000.000,542000.000,516000.000,568000.000,568000.000,476000.000,336000.000,563000.000,526000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,128000.000,64000.000,228000.000,171000.000,100000.000,37000.000,,62000.000,80000.000,55000.000,109000.000,81000.000,53000.000,27000.000,187000.000,187000.000,95000.000,47000.000,168000.000,127000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,55000.000,56000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,0.000,0.000,,,,,,,,,,,,,,,120000.000,59000.000,55000.000,56000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,12000.000,12000.000,0.000,,,,,,,,,,,,,,117000.000,117000.000,114000.000,115000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,228000.000,228000.000,12000.000,12000.000,12000.000,12000.000,12000.000,111000.000,104000.000,104000.000,111000.000,111000.000,111000.000,111000.000,114000.000,114000.000,114000.000,113000.000,171000.000,172000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,483000.000,444000.000,444000.000,462000.000,378000.000,378000.000,378000.000,267000.000,267000.000,30000.000,,,
OperatingLossCarryforwards,,,,,3000000.000,2900000.000,,4600000.000,6700000.000,7200000.000,,8400000000.000,8950000.000,,,,,,,,,,,
OtherAssetsNoncurrent,,,783000.000,778000.000,906000.000,1071000.000,1010000.000,1263000.000,735000.000,803000.000,674000.000,594000.000,607000.000,625000.000,415000.000,439000.000,489000.000,444000.000,430000.000,391000.000,386000.000,119000.000,103000.000,143000.000
OtherInventoriesSpareParts,,,,,,,,,,,,,,,2800000.000,,,,3300000.000,,,,,
OtherInventoryInventoryAtOffSitePremises,,,,,,,441000.000,,,,,,,,,,,,,,,,,
OtherLongTermDebt,3527000.000,3491000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,,,,,,,,10000000.000,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3500000.000,,,3588139.000,3588139.000,3588139.000,,3588139.000,3588139.000,3588139.000,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3500000.000,,,3588139.000,1975639.000,1975639.000,,1975639.000,3588139.000,1975639.000,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,,0.000,,,,,,,2927000.000,,4000.000,2000.000,2000.000,,2000.000,2000.000,2000.000,1000.000,1000.000
PrepaidExpenseAndOtherAssetsCurrent,730000.000,620000.000,710000.000,1121000.000,1055000.000,1033000.000,951000.000,1118000.000,941000.000,673000.000,545000.000,982000.000,857000.000,603000.000,804000.000,1011000.000,963000.000,826000.000,516000.000,533000.000,536000.000,564000.000,413000.000,639000.000
PropertyPlantAndEquipmentGross,,,,,,,12680000.000,,,,12729000.000,,,,13295000.000,,,,13683000.000,,,,13718000.000,
PropertyPlantAndEquipmentNet,7325000.000,7343000.000,7176000.000,7233000.000,7089000.000,7120000.000,7229000.000,7172000.000,7150000.000,7095000.000,7063000.000,6950000.000,6863000.000,6833000.000,6947000.000,7011000.000,7043000.000,6985000.000,6810000.000,6671000.000,6536000.000,6498000.000,6449000.000,6368000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,,,,4400000.000,4700000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,2840000.000,,,,3377000.000,,,,,
ReceivablesHeldForSaleAmount,,,,,,,,,,,,,,,1992000.000,,,,2925000.000,,,,,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,108000.000,90000.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,898000.000,898000.000,898000.000,899000.000,839000.000,839000.000,839000.000,839000.000,839000.000,779000.000,779000.000,779000.000,779000.000
RetainedEarningsAccumulatedDeficit,-2445000.000,-2382000.000,-3257000.000,-3070000.000,-2918000.000,-2926000.000,-2640000.000,-3049000.000,-4169000.000,-4510000.000,-9634000.000,-19445000.000,-19416000.000,-22394000.000,-27848000.000,-14990000.000,-16488000.000,-18076000.000,-19484000.000,-21428000.000,-21947000.000,-22912000.000,-23434000.000,-25119000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1232894.000,,,,1174885.000,,,,,,,,,,,,2006702.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,3.730,,,,4.340,,,,,,,,,,,3.020,3.790,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1559000.000,1781000.000,1879461.000,1909000.000,1987.000,1672000.000,2467046.000,2680.000,2821.000,2674.000,2864189.000,2899.000,2508000.000,2723000.000,3131447.000,3332000.000,3757.000,3818.000,3752209.000,3736156.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,3.990,3.800,3.810,3.900,4.060,4.240,3.550,3.580,3.580,3.660,3.690,3.690,3.710,3.590,3.380,3.260,3.090,,3.040,2.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,1101468.000,,,,11000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,194000.000,,,,,,,,2265825.000,,,,103000.000,,,,4150334.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,-495196.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1232894.000,,,,1174885.000,,,,1376754.000,,,,1424036.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1879461.000,,,,2467046.000,,,,2864189.000,5000.000,97500.000,97500.000,,,,,,
SharePrice,,,,,5.250,5.250,2.420,5.250,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,175000.000,,,,,,,,,,,,,,,,1574318.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,1292161.000,,,,1487435.000,,,,1707411.000,,,,1745506.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,0.980,,,,3.110,,,,,,,,1.250,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.037,0.039,0.040,0.040,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,3800000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,22577000.000,22678000.000,22117000.000,22336000.000,22520000.000,22557000.000,22895000.000,22554000.000,21684000.000,21421000.000,19071000.000,9342000.000,9611000.000,6838000.000,1504000.000,26192000.000,26106000.000,24617000.000,23404000.000,21636000.000,21301000.000,20629000.000,26223000.000,24697000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,22577000.000,22678000.000,22117000.000,22336000.000,22520000.000,22557000.000,22895000.000,22554000.000,21684000.000,21421000.000,21330000.000,11805000.000,12295000.000,9765000.000,4694000.000,26192000.000,26106000.000,24617000.000,23404000.000,21636000.000,21301000.000,20629000.000,26223000.000,24697000.000
