,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,16843000.000,13555000.000,12460000.000,17449000.000,10492000.000,9630000.000,13952000.000,8024000.000,13872000.000,11214000.000,4875000.000,,,,1853000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,0.000,150000.000,194000.000,159000.000,,,,13000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,16843000.000,13555000.000,12460000.000,17449000.000,10492000.000,9630000.000,5928000.000,0.000,5884000.000,5330000.000,2834000.000,,,,1853000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,8024000.000,8024000.000,7988000.000,5884000.000,2041000.000,,,,,
AvailableForSaleSecuritiesCurrent,29530000.000,27702000.000,26229000.000,25466000.000,19442000.000,21898000.000,27241000.000,21410000.000,16843000.000,13555000.000,17391000.000,17449000.000,17595000.000,16169000.000,13952000.000,14063000.000,13872000.000,11214000.000,6795000.000,6836000.000,4974000.000,3536000.000,3460000.000,2973000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,19442000.000,21898000.000,27241000.000,21410000.000,16843000.000,13555000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,0.000,0.000,0.000,0.000,490000.000,58000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,8144000.000,2457000.000,1958000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,490000.000,57000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,490000.000,57000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,244000.000,386000.000,11000.000,128000.000,0.000,0.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,1.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesRestrictedCurrent,,1035000.000,1026000.000,3074000.000,7343000.000,10342000.000,14500000.000,14837000.000,14374000.000,14068000.000,0.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesRestrictedNoncurrent,,2107000.000,2075000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,65000.000,57000.000,49000.000,49000.000,50000.000,49000.000,46000.000,43000.000,35000.000,34000.000,33000.000,31000.000,31000.000,29000.000,22000.000,15000.000,7000.000,3000.000,1000.000,,,,,
CapitalLeaseObligationsNoncurrent,123000.000,112000.000,99000.000,86000.000,73000.000,64000.000,55000.000,45000.000,37000.000,31000.000,23000.000,15000.000,7000.000,3000.000,0.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,2080000.000,4022000.000,3103000.000,3650000.000,2170000.000,3158000.000,2212000.000,1588000.000,1306000.000,1598000.000,803000.000,4105000.000,2617000.000,1262000.000,2156000.000,2942000.000,1842000.000,1161000.000,2115000.000,1013000.000,1538000.000,4473000.000,2408000.000,776000.000
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,,,,2232392.000,,,,,,
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,0.000,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,200000000.000,200000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000
CommonStockSharesIssued,135458872.000,135537970.000,135642303.000,135831977.000,136221041.000,147508498.000,166490190.000,167074114.000,167229903.000,167551959.000,168660370.000,183285228.000,189498664.000,193708424.000,204004818.000,225737722.000,245483480.000,247557287.000,247559487.000,247571887.000,248829720.000,24105569.000,24202921.000,26186998.000
CommonStockSharesOutstanding,135458872.000,135537970.000,135642303.000,135831977.000,136221041.000,147508498.000,166490190.000,167074114.000,167229903.000,167551959.000,168660370.000,183285228.000,189498664.000,193708424.000,204004818.000,225737722.000,245483480.000,247557287.000,247559487.000,247571887.000,248829720.000,24105569.000,24202921.000,26186998.000
CommonStockValue,135000.000,135000.000,136000.000,136000.000,136000.000,148000.000,166000.000,167000.000,167000.000,167000.000,168000.000,183000.000,189000.000,194000.000,204000.000,226000.000,245000.000,248000.000,247000.000,247000.000,249000.000,24000.000,24000.000,26000.000
ConstructionInProgressGross,802000.000,1213000.000,1484000.000,3032000.000,4347000.000,5785000.000,6580000.000,6806000.000,7065000.000,6970000.000,7046000.000,7107000.000,7188000.000,7269000.000,7337000.000,0.000,0.000,0.000,0.000,,,,,
DeferredTaxAssetsGross,,,,,,,42641000.000,,,,48624000.000,,,,52444000.000,,,,57141000.000,,,,59741000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,3233000.000,,,,2842000.000,,,,923000.000,,,,691000.000,,,,,
DeferredTaxAssetsInventory,,,,,,,348000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,56300000.000,,,,,
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,59096000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,59200000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,40442000.000,,,,45578000.000,,,,51350000.000,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,-1503000.000,,,,76000.000,,,,60000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,121000.000,,,,128000.000,,,,111000.000,,,,62000.000,,,,139000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,42641000.000,,,,48624000.000,,,,52444000.000,,,,57141000.000,,,,59096000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,375000.000,
DerivativeFairValueOfDerivativeLiability,,,,,,,295000.000,,,,14000.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,,,,,,
DerivativeLiabilitiesNoncurrent,1860000.000,1247000.000,380000.000,531000.000,144000.000,2112000.000,295000.000,206000.000,104000.000,66000.000,14000.000,14000.000,13000.000,13000.000,0.000,0.000,0.000,0.000,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,229000.000,902000.000,558000.000,524000.000,297000.000,277000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,362000.000,256000.000,2131000.000,387000.000,357000.000,338000.000,378000.000,1002000.000,1928000.000,1438000.000,1806000.000,909000.000,934000.000,973000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,374000.000,308000.000,232000.000,208000.000,278000.000,492000.000,177000.000,261000.000,348000.000,301000.000,259000.000,200000.000,269000.000,231000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,199000000.000,168000000.000,380000000.000,332000.000,266000.000,135000.000
EscrowDeposit,,,,,,,,,,,,,,,,,,,,,1750000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,2514000.000,940000.000,1279000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,143000.000,,,,193000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,15000.000,,,,20000.000,,,,31000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,15000.000,,,,20000.000,,,,31000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,15000.000,,,,20000.000,,,,31000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,15000.000,,,,20000.000,,,,31000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,15000.000,,,,20000.000,,,,31000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,735000.000,725000.000,863000.000,861000.000,886000.000,947000.000,1034000.000,1076000.000,1069000.000,1074000.000,1080000.000,990000.000,924000.000,853000.000,861000.000,935000.000,951000.000,883000.000,862000.000,893000.000,899000.000,919000.000,872000.000,870000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,,,14500000.000,,,,,,,,,,,,,,,,,
InventoryValuationReserves,,,,,,,1215000.000,,,,0.000,,,,,,,,,,,,,
InventoryWorkInProcess,966000.000,1089000.000,897000.000,1108000.000,1107000.000,799000.000,453000.000,453000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,480000.000,1009000.000,1326000.000,1326000.000,1326000.000,1326000.000,,,
Liabilities,3932000.000,4962000.000,5548000.000,6599000.000,7575000.000,11966000.000,12999000.000,10279000.000,9999000.000,10727000.000,2569000.000,3017000.000,4181000.000,4273000.000,4436000.000,3821000.000,3102000.000,3327000.000,,,,,,
LiabilitiesAndStockholdersEquity,47604000.000,45535000.000,43513000.000,42733000.000,41110000.000,48578000.000,57699000.000,51659000.000,46143000.000,42878000.000,31867000.000,35010000.000,33549000.000,30638000.000,29440000.000,30791000.000,29866000.000,26497000.000,22804000.000,21500000.000,21918000.000,21576000.000,18873000.000,16863000.000
LiabilitiesCurrent,1949000.000,3603000.000,5069000.000,5982000.000,7358000.000,9790000.000,12649000.000,10028000.000,9858000.000,10630000.000,2532000.000,2988000.000,4161000.000,4257000.000,4436000.000,3821000.000,3102000.000,3327000.000,2433000.000,3092000.000,4429000.000,2431000.000,2435000.000,2636000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,6500000.000,6500000.000,6500000.000,,,,,,,,,,,,,,,,,
LongTermInvestments,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,691000.000,,,,540000.000,,,,386000.000,,,,229000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,151000.000,,,,154000.000,,,,157000.000,,,,161000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,68000.000,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,161000.000,,,,68000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,157000.000,,,,161000.000,,,,68000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,154000.000,,,,157000.000,,,,161000.000,,,,68000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,0.000,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,166000000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,228000.000,226000.000,288000.000,274000.000,489000.000,511000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,523000.000,609000.000,615000.000,542000.000,902000.000,842000.000,529000.000,481000.000,536000.000,192000.000,123000.000,275000.000,271000.000,524000.000,,,,,,
OtherAssetsNoncurrent,77000.000,77000.000,71000.000,65000.000,65000.000,65000.000,65000.000,65000.000,136000.000,136000.000,136000.000,136000.000,134000.000,134000.000,134000.000,134000.000,134000.000,134000.000,134000.000,132000.000,232000.000,1546000.000,1546000.000,1546000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,335000.000,363000.000,378000.000,559000.000,309000.000,636000.000
PrepaidExpenseCurrent,468000.000,371000.000,531000.000,346000.000,425000.000,257000.000,322000.000,293000.000,359000.000,332000.000,358000.000,333000.000,246000.000,235000.000,399000.000,432000.000,338000.000,278000.000,,,,,,
ProductWarrantyAccrual,,,,,113000.000,113000.000,113000.000,113000.000,113000.000,113000.000,0.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,8642000.000,8816000.000,8956000.000,8974000.000,9005000.000,9313000.000,9387000.000,9391000.000,9512000.000,9550000.000,9601000.000,16985000.000,17178000.000,17164000.000,17178000.000,17073000.000,16160000.000,16160000.000,16160000.000,16155000.000
PropertyPlantAndEquipmentNet,4802000.000,4737000.000,5276000.000,5131000.000,5325000.000,5327000.000,5292000.000,5131000.000,4991000.000,5145000.000,5053000.000,4890000.000,4845000.000,4716000.000,4601000.000,11805000.000,11720000.000,11501000.000,11237000.000,10937000.000,10057000.000,9779000.000,9514000.000,9257000.000
RetainedEarningsAccumulatedDeficit,-220885000.000,-223625000.000,-226740000.000,-229048000.000,-232048000.000,-238635000.000,-244094000.000,-247705000.000,-251988000.000,-257124000.000,-260319000.000,-264155000.000,-269111000.000,-273313000.000,-277769000.000,-281214000.000,-286059000.000,-289862000.000,-292999000.000,-295163000.000,-296466000.000,-299328000.000,-300501000.000,-303322000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,,,,1.260,,
StockholdersEquity,,,,,,,,,,,,,,,,,,,20371000.000,18408000.000,17489000.000,16631000.000,15498000.000,12948000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,43672000.000,40573000.000,37965000.000,36134000.000,33535000.000,36612000.000,44700000.000,41380000.000,36144000.000,32151000.000,29298000.000,31993000.000,29368000.000,26365000.000,25004000.000,26970000.000,26764000.000,23170000.000,,,,,,
