,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
DepreciationDepletionAndAmortization,63124000.000,61397000.000,60980000.000,49283000.000,32685000.000,26911000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,-32589000.000,8333000.000,-39131000.000,7803000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,9505000.000,-41762000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,16178000.000,3707000.000,671000.000,3600000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,3552000.000,32555000.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,3364000.000,6378000.000,1790000.000,1064000.000,4151000.000
EarningsPerShareBasic,-2.880,-1.880,-6.560,-5.610,-2.270,
EarningsPerShareBasicAndDiluted,,,,,,-2.640
EarningsPerShareDiluted,-2.880,-1.880,-6.560,-5.610,-2.270,
EffectOfExchangeRateOnCashAndCashEquivalents,475000.000,-948000.000,-1196000.000,-1611000.000,-75000.000,-1074000.000
EffectiveIncomeTaxRateContinuingOperations,,0.431,-0.655,0.056,0.030,-0.028
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-1.006,-0.394,-0.644,-0.381
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,0.134,,0.066,
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,-0.140,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,0.059,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,-0.050,0.062,0.007,-0.016,-0.022
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.045,-0.012,-0.002,0.053,-0.036
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.053,0.035,0.023,-0.010,0.072
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,0.014,0.022,0.009
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1140000.000,1300000.000,1000000.000,1500000.000,1400000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,0.000
EquityMethodInvestmentDividendsOrDistributions,5502000.000,7080000.000,8023000.000,5005000.000,4568000.000,4941000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,98418000.000,25411000.000,23173000.000,17944000.000,21259000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,57934000.000,-2999000.000,3827000.000,3424000.000,6621000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,43990000.000,-5960000.000,849000.000,-989000.000,5697000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,444871000.000,220778000.000,171813000.000,135602000.000,123846000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,16000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,16000.000,,,,,
FairValueInputsDiscountForLackOfMarketability,,0.100,0.100,0.100,,
FairValueInputsDiscountRate,,0.412,0.412,0.412,,
ForeignCurrencyTransactionGainLossBeforeTax,,-1379000.000,-1148000.000,-15000.000,-73000.000,-205000.000
GainLossOnSaleOfPropertyPlantEquipment,8247000.000,3364000.000,6110000.000,1689000.000,996000.000,4151000.000
GainsLossesOnExtinguishmentOfDebt,,,,,4236000.000,
GainsLossesOnSalesOfInvestmentRealEstate,,,,1000000.000,,
GoodwillAcquiredDuringPeriod,,4025000.000,,,,
GoodwillAndIntangibleAssetImpairment,97529000.000,,,,,
GoodwillImpairmentLoss,,,14646000.000,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,2910000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-58593000.000,-73009000.000,-57747000.000,-24660000.000,-42271000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-43956000.000,-19223000.000,-80886000.000,-70839000.000,-54497000.000,-50816000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,39370000.000,-7877000.000,-13092000.000,-29837000.000,-8545000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-10947000.000,-133849000.000,-66894000.000,-52862000.000,-52236000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-2.640
IncomeLossFromContinuingOperationsPerBasicShare,,-0.590,-6.860,-3.450,-2.680,
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.590,-6.860,-3.450,-2.680,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-25076000.000,5798000.000,-42433000.000,8057000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-1.290,0.300,-2.160,0.410,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-1.290,0.300,-2.160,0.410,
IncomeLossFromEquityMethodInvestments,24647000.000,20572000.000,-2974000.000,1388000.000,-612000.000,2655000.000
IncomeTaxExpenseBenefit,9226000.000,-8276000.000,52963000.000,-3945000.000,-1635000.000,1420000.000
IncomeTaxExpenseBenefitContinuingOperations,,-8276000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,81345000.000,27901000.000,35114000.000,19351000.000
IncomeTaxReconciliationDispositionOfBusiness,,,-10821000.000,,-3597000.000,
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,-2697000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-6728000.000,-28310000.000,-24793000.000,-19073000.000,-17787000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,4781000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,960000.000,5029000.000,-477000.000,863000.000,1123000.000
IncomeTaxReconciliationOtherAdjustments,,-872000.000,952000.000,173000.000,-2898000.000,1823000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1024000.000,-2834000.000,-1622000.000,537000.000,-3655000.000
IncomeTaxReconciliationTaxContingencies,,,,-1010000.000,-1200000.000,-471000.000
IncomeTaxesPaid,,20234000.000,8546000.000,3882000.000,1947000.000,1555000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,26418000.000,-13947000.000,-53044000.000,7947000.000,-10305000.000,-16507000.000
IncreaseDecreaseInAccountsReceivable,19330000.000,-26658000.000,-46889000.000,25530000.000,-2071000.000,-19113000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-17646000.000,-4798000.000,-996000.000,2852000.000,-9952000.000,-1468000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,-7561000.000,4902000.000,1348000.000,-17382000.000
IncreaseDecreaseInInventories,5882000.000,12394000.000,-2516000.000,-1513000.000,-382000.000,-1306000.000
IncreaseDecreaseInOtherCurrentAssets,,-1306000.000,14319000.000,-5271000.000,-8879000.000,1585000.000
IncreaseDecreaseInOtherOperatingAssets,7180000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,2234000.000,3171000.000,-14221000.000,4718000.000,-92000.000,-28000.000
IncreaseInRestrictedCash,,,,32842000.000,2678000.000,
InterestAndOtherIncome,,,,73000.000,,
InterestExpense,2357000.000,4309000.000,8879000.000,13707000.000,18011000.000,16883000.000
InterestIncomeExpenseNonoperatingNet,,,,,732000.000,87000.000
InterestPaid,,3972000.000,3591000.000,6737000.000,11065000.000,12331000.000
InventoryWriteDown,,,,,7905000.000,
InvestmentIncomeNonoperating,,143000.000,74000.000,,,
LossOnContracts,,,,25200000.000,22200000.000,12900000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2199000.000,1423000.000,1683000.000,1619000.000,,
MinorityInterestDecreaseFromRedemptions,,2743000.000,,,,
NetCashProvidedByUsedInFinancingActivities,46370000.000,37765000.000,25109000.000,14946000.000,21926000.000,-77000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,46370000.000,37765000.000,25109000.000,14946000.000,21926000.000,-77000.000
NetCashProvidedByUsedInInvestingActivities,-65626000.000,-76242000.000,-15011000.000,-3585000.000,22364000.000,-8390000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-65626000.000,-76242000.000,-15011000.000,-3585000.000,22364000.000,-8390000.000
NetCashProvidedByUsedInOperatingActivities,15712000.000,24751000.000,-1131000.000,-23102000.000,-307000.000,12972000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,15712000.000,24751000.000,-1131000.000,-23102000.000,-307000.000,12972000.000
NetIncomeLoss,-56075000.000,-36651000.000,-128639000.000,-110151000.000,-44777000.000,-52236000.000
NetIncomeLossAttributableToNoncontrollingInterest,2893000.000,628000.000,588000.000,824000.000,-28000.000,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,368000.000,
NonoperatingIncomeExpense,,5824000.000,5558000.000,659000.000,2354000.000,4951000.000
OperatingLeasesRentExpenseNet,,23873000.000,24700000.000,19700000.000,7300000.000,4900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-414000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-687000.000,-3348000.000,2257000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-269000.000,-10048000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,479000.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-269000.000,-10048000.000,-687000.000,-3348000.000,2257000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-414000.000,,,,,
OtherNonoperatingIncomeExpense,9632000.000,3696000.000,254000.000,-1189000.000,631000.000,918000.000
PaymentsForRepurchaseOfCommonStock,150000.000,,56000.000,28000.000,345000.000,3000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,2743000.000,,,,
PaymentsOfDebtIssuanceCosts,,,5022000.000,4332000.000,5486000.000,9000.000
PaymentsOfDividendsMinorityInterest,2199000.000,1423000.000,1683000.000,1619000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,8855000.000,18397000.000,,,,
PaymentsToAcquireMineralRights,331000.000,102000.000,,,,
PaymentsToAcquireProductiveAssets,,77503000.000,35049000.000,15889000.000,26428000.000,22814000.000
PaymentsToAcquirePropertyPlantAndEquipment,66952000.000,75831000.000,34409000.000,16211000.000,25668000.000,21818000.000
PaymentsToExploreAndDevelopOilAndGasProperties,3434000.000,1512000.000,,,,
ProceedsFromConvertibleDebt,,,125000000.000,,49950000.000,
ProceedsFromDivestitureOfBusinesses,,13500000.000,12064000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,-3367000.000,42348000.000,
ProceedsFromIncomeTaxRefunds,,,,,4251000.000,596000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,3565000.000,11094000.000,,
ProceedsFromLinesOfCredit,94784000.000,89000000.000,310744000.000,46444000.000,,
ProceedsFromNotesPayable,7366000.000,,,,,
ProceedsFromRepaymentsOfNotesPayable,,1110000.000,-1329000.000,2454000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,14055000.000,6158000.000,8733000.000,5897000.000,6505000.000,9962000.000
ProceedsFromStockOptionsExercised,220000.000,1004000.000,1105000.000,,,
ProfitLoss,-53182000.000,-36023000.000,-128051000.000,-109327000.000,-44805000.000,-52236000.000
ProvisionForDoubtfulAccounts,,,,2539000.000,5090000.000,
RepaymentsOfLinesOfCredit,47000000.000,46500000.000,402354000.000,27312000.000,22039000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,93000.000,1296000.000,661000.000,154000.000,65000.000
RepaymentsOfLongTermDebt,,2590000.000,,,,
RepaymentsOfSeniorDebt,6667000.000,,,,,
ResearchAndDevelopmentExpense,,310000.000,200000.000,100000.000,100000.000,100000.000
RestructuringAndRelatedCostIncurredCost,,,,987000.000,5115000.000,12878000.000
RestructuringCharges,,,,2698000.000,9954000.000,17348000.000
RestructuringCosts,,,,2748000.000,9954000.000,17348000.000
RestructuringReserveAccrualAdjustment,,,,,-290000.000,
RestructuringReserveAccrualAdjustment1,,,,,,42000.000
Revenues,1133147000.000,1075624000.000,859283000.000,797601000.000,683010000.000,601972000.000
SalesRevenueNet,1133147000.000,1075624000.000,859283000.000,797601000.000,683010000.000,601972000.000
SellingGeneralAndAdministrativeExpense,167157000.000,163962000.000,146457000.000,122240000.000,108159000.000,97202000.000
ShareBasedCompensation,3796000.000,2924000.000,3237000.000,2617000.000,3919000.000,3544000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,444362.000,87340.000,169931.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,16.970,18.950,8.570,8.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,110958.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,22.290,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,15720.000,10065.000,13027.000,182563.000,26349.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,26.700,27.210,25.820,17.070,6.220
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.013,0.013,0.015,0.007,0.006
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.551,0.492,0.510,0.526,0.561
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,13000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,208952.000,55126.000,77707.000,10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,73818.000,125797.000,395758.000,204260.000,214104.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,280547.000,227869.000,360586.000,106168.000,134433.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.930,8.110,5.590,1.600,1.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.440,15.960,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,31.450,16.630,24.730,29.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,24.500,28.670,23.030,26.200,21.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,23.320,20.800,13.110,5.510,7.040
ShorttermDebtAverageOutstandingAmount,,7677000.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,72725.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,54637.000,72611.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,220000.000,1004000.000,1105000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,150000.000,,56000.000,28000.000,345000.000,3000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,587000.000,308000.000,3392000.000,55000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1087000.000,1000.000,707000.000,,1168000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,1387000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2501000.000,766000.000,187000.000,81000.000,7354000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,34000.000,4450000.000,28000.000,1326000.000,1669000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2774000.000,2627000.000,1494000.000,224000.000,160000.000
WeightedAverageNumberOfDilutedSharesOutstanding,19455000.000,19485000.000,19598000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,19630000.000,19730000.000,19786000.000
WeightedAverageNumberOfSharesOutstandingBasic,19455000.000,19485000.000,19598000.000,,,
