,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
AssetsCurrent,124219000.000,130418000.000,136194000.000,143941000.000,152735000.000,152574000.000,160071000.000,168447000.000,177906000.000,178856000.000,175969000.000,188746000.000,201169000.000,205750000.000,217346000.000,231195000.000,235361000.000,250477000.000,254940000.000,250001000.000,268607000.000,288401000.000,276770000.000,292961000.000
BuildingsAndImprovementsGross,,,,20657000.000,,,,22779000.000,,,,26456000.000,,,,26925000.000,,,,33417000.000,,,,37917000.000
CashAndCashEquivalentsAtCarryingValue,22032000.000,36972000.000,42698000.000,49045000.000,44485000.000,41309000.000,48861000.000,50032000.000,43608000.000,43613000.000,43277000.000,40675000.000,53457000.000,49058000.000,57484000.000,66061000.000,42326000.000,71378000.000,66862000.000,55257000.000,76187000.000,86297000.000,59883000.000,77567000.000
CertificatesOfDepositAtCarryingValue,,,,,,,,13348000.000,,,,17576000.000,,,,26109000.000,,,,25873000.000,,,,25355000.000
CommercialPaperAtCarryingValue,,,,,,,,21989000.000,,,,18245000.000,,,,21994000.000,,,,26666000.000,,,,40713000.000
CommitmentsAndContingencies,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,
CommonStockParOrStatedValuePerShare,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160,0.160
CommonStockSharesAuthorized,30000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000
CommonStockSharesIssued,23374082.000,23526643.000,23553508.000,23619761.000,23799877.000,23862010.000,23921841.000,24056014.000,24240625.000,36598767.000,36643516.000,36732313.000,36926501.000,36957613.000,37042058.000,37128269.000,37372476.000,37443771.000,37523740.000,37567689.000,37709433.000,37970778.000,38119486.000,38199367.000
CommonStockSharesOutstanding,23374082.000,23526643.000,23553508.000,23619761.000,23799877.000,23619761.000,23921841.000,24056014.000,24240625.000,36598767.000,36643516.000,36732313.000,36926501.000,36957613.000,37042058.000,37128269.000,37372476.000,37443771.000,37523740.000,37567689.000,37709433.000,37970778.000,38119486.000,38199367.000
CommonStockValue,3739000.000,3764000.000,3768000.000,3779000.000,3808000.000,3818000.000,3827000.000,3849000.000,3878000.000,5856000.000,5862000.000,5877000.000,5908000.000,5913000.000,5927000.000,5941000.000,5980000.000,5991000.000,6004000.000,6011000.000,6033000.000,6076000.000,6099000.000,6112000.000
ConstructionInProgressGross,,,,590000.000,,,,1561000.000,,,,1659000.000,,,,783000.000,,,,1057000.000,,,,2290000.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,586000.000,,,,597000.000
ContractualObligationDueInFourthAndFifthYear,,,,,,,,1157000.000,,,,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,,,,,,769000.000,,,,659000.000,,,,593000.000,,,,674000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,907000.000,,,,658000.000,,,,643000.000,,,,572000.000,,,,625000.000
ContractualObligationDueInSecondYear,,,,,,,,1007000.000,,,,700000.000,,,,634000.000,,,,597000.000,,,,659000.000
ContractualObligationDueInThirdYear,,,,,,,,1157000.000,,,,669000.000,,,,659000.000,,,,597000.000,,,,666000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,0.010,0.010,0.010,0.010,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,11603000.000,,,,14286000.000,,,,14117000.000,,,,16337000.000,,,,20662000.000,,,,23817000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,19000.000,,,,0.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,-8646000.000,,,,-10987000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,2957000.000,,,,3299000.000,,,,3672000.000,,,,4617000.000,,,,5904000.000,,,,6769000.000
DeferredTaxAssetsNetCurrent,1044000.000,1044000.000,1044000.000,1328000.000,1328000.000,1328000.000,1328000.000,1462000.000,1462000.000,1462000.000,1462000.000,1710000.000,1680000.000,1710000.000,1680000.000,1991000.000,2300000.000,2293000.000,2293000.000,1775000.000,1756000.000,1748000.000,1747000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,813000.000,,,,436000.000
DeferredTaxLiabilities,,,,,,,,,,,,10445000.000,,,,11720000.000,,,,14758000.000,,,,17048000.000
DeferredTaxLiabilitiesNoncurrent,8347000.000,8347000.000,8347000.000,9974000.000,9974000.000,10721000.000,10721000.000,12449000.000,12449000.000,12449000.000,12449000.000,12155000.000,12290000.000,12935000.000,13071000.000,13711000.000,14495000.000,14478000.000,14478000.000,16533000.000,16533000.000,16418000.000,17692000.000,17048000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,365000.000,,,,333000.000,,,,358000.000,,,,431000.000,,,,824000.000,,,,640000.000
EmployeeRelatedLiabilitiesCurrent,2280000.000,2536000.000,2698000.000,2756000.000,2146000.000,1992000.000,2686000.000,3227000.000,3166000.000,4014000.000,3166000.000,4357000.000,4103000.000,3545000.000,3528000.000,4142000.000,3898000.000,4246000.000,4121000.000,4986000.000,4938000.000,4442000.000,4393000.000,5002000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,3206000.000,,,,4096000.000,,,,,,,,13567000.000,,,,7335000.000,,,,10999000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,2977000.000,3152000.000,3385000.000,10255000.000,,,,13668000.000,,,,17409000.000,,,,20523000.000,,,,24807000.000,,,,30777000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,2438000.000,,,,3070000.000,,,,4158000.000,,,,4323000.000,,,,5759000.000,,,,5951000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,1725000.000,,,,2048000.000,,,,2955000.000,,,,3061000.000,,,,4459000.000,,,,4646000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,1818000.000,,,,2231000.000,,,,3552000.000,,,,3329000.000,,,,4706000.000,,,,4977000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,2032000.000,,,,2568000.000,,,,3770000.000,,,,3949000.000,,,,5012000.000,,,,5253000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,2259000.000,,,,2808000.000,,,,3916000.000,,,,4186000.000,,,,5405000.000,,,,5558000.000
FiniteLivedIntangibleAssetsGross,,,,26530000.000,,,,35257000.000,,,,54143000.000,,,,57897000.000,,,,74162000.000,,,,85395000.000
FiniteLivedIntangibleAssetsNet,,,,16275000.000,,,,21589000.000,,,,36734000.000,,,,37374000.000,,,,49355000.000,,,,54618000.000
FurnitureAndFixturesGross,,,,1410000.000,,,,1021000.000,,,,2282000.000,,,,2691000.000,,,,3068000.000,,,,3333000.000
Goodwill,51609000.000,51634000.000,51704000.000,53052000.000,53078000.000,60037000.000,61726000.000,59491000.000,63576000.000,66538000.000,70728000.000,68190000.000,68190000.000,70402000.000,70119000.000,70119000.000,75292000.000,75147000.000,75978000.000,88506000.000,88215000.000,87581000.000,104080000.000,104759000.000
IntangibleAssetsNetExcludingGoodwill,6763000.000,7016000.000,7033000.000,,,,,12345000.000,13721000.000,18143000.000,23610000.000,25230000.000,24538000.000,23937000.000,21853000.000,24170000.000,24875000.000,23571000.000,23065000.000,,,,,
InventoryFinishedGoods,18632000.000,18232000.000,19502000.000,18885000.000,18493000.000,18977000.000,19119000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,18145000.000,21370000.000,22879000.000,25601000.000,25982000.000,28760000.000,27696000.000,27555000.000,26024000.000,27871000.000,30692000.000,32555000.000,30372000.000,33463000.000,34214000.000,36433000.000,35123000.000
InventoryNet,34222000.000,36425000.000,36313000.000,34992000.000,35009000.000,38375000.000,41082000.000,38315000.000,43757000.000,47330000.000,51861000.000,51178000.000,55087000.000,53497000.000,55096000.000,51601000.000,56107000.000,61485000.000,65448000.000,64371000.000,69839000.000,71683000.000,75396000.000,73144000.000
InventoryRawMaterials,12909000.000,15475000.000,14161000.000,13997000.000,13608000.000,16371000.000,18140000.000,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,16587000.000,18581000.000,20516000.000,22258000.000,21515000.000,22121000.000,21332000.000,23178000.000,21605000.000,24211000.000,26574000.000,27874000.000,29501000.000,31208000.000,31881000.000,33375000.000,33190000.000
InventoryValuationReserves,,,,1100000.000,,,,1250000.000,,,,1425000.000,,,,1550000.000,,,,1550000.000,,,,2000000.000
InventoryWorkInProcess,2681000.000,2718000.000,2650000.000,2110000.000,2908000.000,3027000.000,3823000.000,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,3583000.000,3806000.000,3935000.000,4002000.000,3681000.000,4206000.000,4469000.000,4363000.000,3972000.000,4025000.000,4219000.000,5019000.000,4498000.000,5168000.000,5588000.000,5588000.000,4831000.000
LandAndLandImprovements,,,,,,,,1669000.000,,,,1875000.000,,,,2296000.000,,,,2659000.000,,,,3094000.000
Liabilities,31056000.000,31192000.000,30363000.000,32546000.000,31582000.000,31960000.000,35327000.000,32271000.000,37415000.000,37903000.000,39226000.000,39001000.000,38797000.000,39134000.000,41722000.000,41218000.000,43480000.000,47881000.000,44367000.000,47554000.000,51395000.000,52538000.000,55642000.000,56652000.000
LiabilitiesAndStockholdersEquity,227622000.000,234318000.000,240347000.000,251600000.000,260797000.000,269671000.000,281025000.000,290558000.000,308137000.000,319713000.000,330350000.000,345301000.000,357662000.000,365917000.000,378435000.000,392181000.000,409386000.000,425783000.000,432241000.000,451715000.000,468615000.000,487311000.000,507298000.000,528409000.000
LiabilitiesCurrent,18253000.000,18409000.000,17436000.000,19979000.000,18970000.000,18315000.000,22569000.000,17719000.000,22839000.000,23290000.000,24534000.000,24967000.000,24475000.000,24123000.000,26551000.000,25456000.000,26899000.000,31227000.000,27782000.000,28598000.000,32638000.000,33869000.000,34723000.000,36002000.000
LiabilitiesNoncurrent,12803000.000,12783000.000,12927000.000,,12612000.000,13645000.000,12758000.000,,14576000.000,14613000.000,14692000.000,,14322000.000,15011000.000,15171000.000,,16581000.000,16654000.000,16585000.000,,,,,
LineOfCredit,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,,,0.000
LineOfCreditFacilityAmountOutstanding,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,0.012,0.013,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.011,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.016,0.017,0.018,0.019,0.020
LineOfCreditFacilityMaximumBorrowingCapacity,10000000.000,10000000.000,10000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,15000000.000,15000000.000,15000000.000
MachineryAndEquipmentGross,,,,27508000.000,,,,33060000.000,,,,40333000.000,,,,46794000.000,,,,56470000.000,,,,64867000.000
MarketableSecuritiesCurrent,29325000.000,18634000.000,18637000.000,19600000.000,30019000.000,29529000.000,25705000.000,35337000.000,40767000.000,35479000.000,25533000.000,35821000.000,34640000.000,45247000.000,44664000.000,48103000.000,68629000.000,51640000.000,58296000.000,52539000.000,53039000.000,55809000.000,64699000.000,66068000.000
MinorityInterest,342000.000,326000.000,302000.000,215000.000,201000.000,163000.000,121000.000,66000.000,-76000.000,-55000.000,-77000.000,-61000.000,-35000.000,-15000.000,-60000.000,-11000.000,-45000.000,24000.000,1000.000,-37000.000,16000.000,36000.000,126000.000,143000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,87000.000,,,,467000.000,,,,470000.000,,,,424000.000,,,,541000.000,,,,591000.000
OperatingLeasesFutureMinimumPaymentsDueInFourAndFiveYears,,,,,,,,843000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,74000.000,,,,85200.000,,,,96000.000,,,,87000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,247000.000,,,,130000.000,,,,161000.000,,,,195000.000,,,,88000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,0.000,,,,247000.000,,,,324000.000,,,,161000.000,,,,290000.000,,,,292000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,96000.000,,,,62400.000,,,,22000.000,,,,91000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,104000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,3000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,38000.000,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,4393000.000,4674000.000,4426000.000,5654000.000,5099000.000,5306000.000,6116000.000,5115000.000,5669000.000,7606000.000,8063000.000,7214000.000,5927000.000,8378000.000,7569000.000,6348000.000,5947000.000,6010000.000,5256000.000,7812000.000,7913000.000,10757000.000,11079000.000,13820000.000
OtherAssets,75165000.000,75012000.000,74651000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,,,77726000.000,77396000.000,85833000.000,87540000.000,87766000.000,94418000.000,102624000.000,114543000.000,114606000.000,113793000.000,117061000.000,117546000.000,116513000.000,124731000.000,123441000.000,125400000.000,147031000.000,,,,173700000.000
OtherIndefiniteLivedIntangibleAssets,5166000.000,5166000.000,5166000.000,5270000.000,5275000.000,5275000.000,5360000.000,6660000.000,7007000.000,7280000.000,7935000.000,9682000.000,9682000.000,9682000.000,9020000.000,9020000.000,9020000.000,9020000.000,9170000.000,9170000.000,9170000.000,9370000.000,11699000.000,14323000.000
OtherIntangibleAssetsNet,,,,8578000.000,8615000.000,8539000.000,8201000.000,9270000.000,10114000.000,10663000.000,12270000.000,11504000.000,11383000.000,13040000.000,16554000.000,13204000.000,15544000.000,15703000.000,17187000.000,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,3602000.000
OtherLongTermDebtNoncurrent,4456000.000,4436000.000,4580000.000,2593000.000,2638000.000,2924000.000,2037000.000,2103000.000,2127000.000,2164000.000,2243000.000,1879000.000,2032000.000,2076000.000,2100000.000,2051000.000,2086000.000,2176000.000,2107000.000,2423000.000,2224000.000,2251000.000,3227000.000,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
PrepaidExpenseAndOtherAssetsCurrent,4923000.000,5474000.000,3170000.000,3324000.000,4200000.000,4443000.000,4401000.000,4564000.000,4663000.000,5172000.000,5768000.000,7461000.000,4616000.000,4131000.000,5535000.000,4231000.000,6958000.000,6077000.000,5885000.000,8407000.000,8432000.000,7962000.000,7678000.000,7606000.000
PropertyPlantAndEquipmentGross,,,,51604000.000,,,,60090000.000,,,,72605000.000,,,,79489000.000,,,,96671000.000,,,,111501000.000
PropertyPlantAndEquipmentNet,28238000.000,28888000.000,29502000.000,29933000.000,30666000.000,31264000.000,33414000.000,34345000.000,35813000.000,38233000.000,39838000.000,41949000.000,42700000.000,43106000.000,43543000.000,44473000.000,49294000.000,51865000.000,51901000.000,54683000.000,54739000.000,55533000.000,60975000.000,61748000.000
RetainedEarningsAccumulatedDeficit,110059000.000,115312000.000,120580000.000,126695000.000,133409000.000,140202000.000,146853000.000,153885000.000,161724000.000,167930000.000,174506000.000,182043000.000,190926000.000,198732000.000,206185000.000,215569000.000,224892000.000,233965000.000,242276000.000,252133000.000,262014000.000,273165000.000,283453000.000,295926000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1108000.000,,,,818000.000,,,,805000.000,,,,306000.000,,,,2457000.000,,,,1894000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,575000.000,,,,499292.000,,,,577000.000,,,,639000.000,,,,656000.000,,,,496000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,12.310,11.590,11.860,16.590,,,,21.310,,,,18.910,,,,24.500,,,,29.690,,,,35.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,22.530,14.880,15.300,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,0.000,34.600,34.590,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,25617000.000,,,,35778000.000,,,,22751000.000,,,,31204000.000,,,,26344000.000,,,,39388000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,1494000.000,1627000.000,1613000.000,1543000.000,1356000.000,1598000.000,1531000.000,1394745.000,1488000.000,2010000.000,1966000.000,1869000.000,1651000.000,2135000.000,2076000.000,1988000.000,1743000.000,2207000.000,2133000.000,2081000.000,1942000.000,2252000.000,2108000.000,2024000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,18.050,21.940,22.030,22.340,23.450,27.510,27.770,28.820,10.620,25.000,25.150,25.690,26.820,29.990,30.410,31.040,32.440,36.260,36.470,36.710,37.250,42.830,43.660,43.840
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,12855000.000,,,,16557000.000,,,,10984000.000,,,,14201000.000,,,,12912000.000,,,,13929000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,,1012974.000,1012974.000,1012974.000,
StockholdersEquity,196224000.000,202800000.000,209682000.000,218839000.000,229014000.000,237548000.000,245577000.000,258221000.000,270798000.000,281865000.000,291201000.000,306361000.000,318900000.000,326798000.000,336773000.000,350974000.000,365951000.000,377878000.000,387873000.000,404198000.000,417204000.000,434737000.000,451530000.000,471614000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,196566000.000,203126000.000,209984000.000,219054000.000,229215000.000,237711000.000,245698000.000,258287000.000,270722000.000,281810000.000,291124000.000,306300000.000,318865000.000,326783000.000,336713000.000,350963000.000,365906000.000,377902000.000,387874000.000,404161000.000,417220000.000,434773000.000,451656000.000,471757000.000
UndistributedEarningsOfForeignSubsidiaries,,,,9609000.000,,,,13419000.000,,,,18262000.000,,,,24423000.000,,,,27880000.000,,,,35281000.000
