,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,-72000000.000,131000000.000,-441000000.000,207000000.000,11000000.000,-207000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,23000000.000,-28000000.000,-16000000.000,-72000000.000,-3000000.000,5000000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,921000000.000,1312000000.000,1207000000.000,1633000000.000,1344000000.000,1096000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,43000000.000,15000000.000,-2000000.000,11000000.000,74000000.000,37000000.000
GainLossOnSaleOfBusiness,,,,,,1242000000.000
GoodwillAcquiredDuringPeriod,,,,681000000.000,,
GoodwillImpairmentLoss,,,195000000.000,119000000.000,,
GoodwillOtherChanges,,,,,-50000000.000,
GoodwillOtherIncreaseDecrease,,,,,,-9000000.000
GoodwillPurchaseAccountingAdjustments,,,,,,78000000.000
GrossProfit,3704000000.000,4196000000.000,4187000000.000,5255000000.000,5200000000.000,5062000000.000
IncomeLossFromContinuingOperations,2667000000.000,2745000000.000,2950000000.000,3614000000.000,3605000000.000,3753000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,3631000000.000,4072000000.000,4155000000.000,5258000000.000,5023000000.000,4886000000.000
IncomeLossFromContinuingOperationsPerBasicShare,7.940,8.480,9.190,11.410,11.620,12.540
IncomeLossFromContinuingOperationsPerDilutedShare,7.850,8.360,9.040,11.210,11.460,12.380
IncomeLossFromDiscontinuedOperationsNetOfTax,-12000000.000,,31000000.000,,,1549000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.040,,0.100,,,5.170
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.040,,0.090,,,5.110
IncomeLossFromEquityMethodInvestments,332000000.000,277000000.000,321000000.000,342000000.000,343000000.000,443000000.000
IncomeTaxExpenseBenefit,964000000.000,1327000000.000,1205000000.000,1644000000.000,1418000000.000,1133000000.000
IncomeTaxExpenseBenefitContinuingOperations,964000000.000,1327000000.000,,,,
IncomeTaxReconciliationDeductionsDividends,62000000.000,73000000.000,77000000.000,82000000.000,87000000.000,92000000.000
IncomeTaxReconciliationDeductionsOther,15000000.000,-4000000.000,26000000.000,-49000000.000,56000000.000,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,106000000.000,29000000.000,100000000.000,127000000.000,126000000.000,117000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1271000000.000,1425000000.000,1454000000.000,1840000000.000,1758000000.000,1710000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,50000000.000,30000000.000,,
IncomeTaxReconciliationOtherAdjustments,,,,,,-109000000.000
IncomeTaxReconciliationTaxCreditsResearch,35000000.000,,96000000.000,66000000.000,71000000.000,107000000.000
IncomeTaxReconciliationTaxSettlementsDomestic,-89000000.000,,,,,
IncomeTaxesPaidNet,722000000.000,890000000.000,787000000.000,1500000000.000,1800000000.000,1300000000.000
IncreaseDecreaseInAccountsPayable,609000000.000,-236000000.000,-647000000.000,95000000.000,-160000000.000,-188000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,304000000.000,-535000000.000,364000000.000,351000000.000,-48000000.000,146000000.000
IncreaseDecreaseInCustomerAdvances,502000000.000,57000000.000,-158000000.000,-572000000.000,-32000000.000,3000000.000
IncreaseDecreaseInInventories,74000000.000,422000000.000,60000000.000,-77000000.000,398000000.000,46000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,181000000.000,-162000000.000,-104000000.000,-277000000.000,-501000000.000,210000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-393000000.000,-1883000000.000,-375000000.000,-880000000.000,1068000000.000,1028000000.000
IncreaseDecreaseInReceivables,363000000.000,460000000.000,-767000000.000,-28000000.000,256000000.000,811000000.000
InterestExpense,354000000.000,383000000.000,350000000.000,340000000.000,443000000.000,663000000.000
InterestPaid,,,,,,600000000.000
InventoryForLongTermContractsOrProgramsGeneralAndAdministrativeExpenseIncurred,2300000000.000,2400000000.000,2400000000.000,2600000000.000,2800000000.000,3300000000.000
LeaseAndRentalExpense,347000000.000,302000000.000,315000000.000,258000000.000,256000000.000,202000000.000
MarketableSecuritiesGainLoss,40000000.000,67000000.000,64000000.000,65000000.000,-11000000.000,66000000.000
NetCashProvidedByUsedInFinancingActivities,-2119000000.000,-2023000000.000,-2706000000.000,-3314000000.000,4277000000.000,-3457000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2119000000.000,-2023000000.000,-2706000000.000,-3314000000.000,4277000000.000,-3457000000.000
NetCashProvidedByUsedInInvestingActivities,-813000000.000,-1222000000.000,-1121000000.000,-1723000000.000,-9734000000.000,-985000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-813000000.000,-1222000000.000,-1121000000.000,-1723000000.000,-9734000000.000,-985000000.000
NetCashProvidedByUsedInOperatingActivities,4253000000.000,1561000000.000,4546000000.000,3866000000.000,5101000000.000,5189000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4253000000.000,1561000000.000,4546000000.000,3866000000.000,5101000000.000,5189000000.000
NetIncomeLoss,2655000000.000,2745000000.000,2981000000.000,3614000000.000,3605000000.000,5302000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,95000000.000
OperatingIncomeLoss,3980000000.000,4434000000.000,4505000000.000,5592000000.000,5436000000.000,5549000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,624000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,10000000.000,69000000.000,69000000.000,-3040000000.000,127000000.000,28000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-2848000000.000,-3135000000.000,2937000000.000,-5910000000.000,-224000000.000,-1204000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,42000000.000,-100000000.000,-259000000.000,-239000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,2879000000.000,-2973000000.000,-424000000.000,-1232000000.000
OtherComprehensiveIncomeLossNetOfTax,,-2236000000.000,3892000000.000,-2269000000.000,426000000.000,-658000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,-1600000000.000,1500000000.000,200000000.000,668000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,7400000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-973000000.000,-806000000.000,-1109000000.000,-938000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,1015000000.000,706000000.000,850000000.000,699000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,555000000.000,386000000.000,464000000.000,382000000.000
OtherComprehensiveIncomeOtherNetOfTax,-55000000.000,110000000.000,9000000.000,-105000000.000,-73000000.000,9000000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,42000000.000,,,,,
OtherCostAndExpenseOperating,1177000000.000,1060000000.000,841000000.000,,,
OtherNonoperatingIncomeExpense,5000000.000,21000000.000,,6000000.000,30000000.000,
OtherOperatingIncomeExpenseNet,276000000.000,238000000.000,318000000.000,337000000.000,236000000.000,487000000.000
PaymentsForPostemploymentBenefits,,,,,18000000.000,
PaymentsForProceedsFromInvestments,-510000000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-313000000.000,-24000000.000,16000000.000,-20000000.000,-208000000.000,-78000000.000
PaymentsForRepurchaseOfCommonStock,2465000000.000,990000000.000,1762000000.000,1900000000.000,3071000000.000,2096000000.000
PaymentsForSoftware,173000000.000,,,,,
PaymentsOfDebtExtinguishmentCosts,48000000.000,,,,,
PaymentsOfDividendsCommonStock,1095000000.000,1352000000.000,1540000000.000,1760000000.000,1932000000.000,2048000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,649000000.000,304000000.000,269000000.000,898000000.000,9003000000.000,
PaymentsToAcquireProductiveAssets,987000000.000,,836000000.000,845000000.000,939000000.000,1063000000.000
PaymentsToAcquirePropertyPlantAndEquipment,814000000.000,942000000.000,,,,
PaymentsToDevelopSoftware,173000000.000,,,,,
ProceedsFromDebtNetOfIssuanceCosts,1980000000.000,,,,,
ProceedsFromIncomeTaxRefunds,250000000.000,153000000.000,550000000.000,200000000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,9101000000.000,
ProceedsFromLinesOfCredit,,,,,6000000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,93000000.000,104000000.000,-81000000.000,38000000.000,5000000.000,-267000000.000
ProceedsFromStockOptionsExercised,,440000000.000,827000000.000,308000000.000,174000000.000,106000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1013000000.000,-704000000.000,-850000000.000,-574000000.000
RepaymentsOfLinesOfCredit,,,,,6000000000.000,
RepaymentsOfLongTermDebt,632000000.000,,150000000.000,,,952000000.000
ResearchAndDevelopmentExpense,585000000.000,616000000.000,697000000.000,751000000.000,839000000.000,988000000.000
RestructuringAndRelatedCostIncurredCost,,,,,115000000.000,
Revenues,46499000000.000,47182000000.000,45358000000.000,45600000000.000,46132000000.000,47248000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,2265000000.000,2348000000.000,,,,
SalesRevenueGoodsNet,36925000000.000,37817000000.000,35691000000.000,36093000000.000,35882000000.000,40365000000.000
SalesRevenueNet,46499000000.000,47182000000.000,45358000000.000,45600000000.000,46132000000.000,47248000000.000
SalesRevenueServicesNet,9574000000.000,9365000000.000,9667000000.000,9507000000.000,10250000000.000,6883000000.000
SeveranceCosts1,,,,,,80000000.000
ShareBasedCompensation,157000000.000,167000000.000,189000000.000,164000000.000,138000000.000,149000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.042,0.054,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.003,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,60000000.000,162000000.000,293000000.000,297000000.000,265000000.000,172000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,83.770,85.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,221000.000,592000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2540000.000,3401000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.060,10.570,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,5.600,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,65.220,82.720,82.130,80.770,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,82.010,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,40000000.000,18000000.000,8000000.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,121000000.000,207000000.000,127000000.000,112000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2257000.000,6743000.000,10100000.000,3700000.000,2200000.000,
StockRepurchaseProgramAuthorizedAmount,,6500000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,2300000000.000,3600000000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,2402000000.000,1008000000.000,,,,2497000000.000
StockRepurchasedDuringPeriodShares,,11300000.000,16000000.000,,,
StockRepurchasedDuringPeriodValue,,1000000000.000,1744000000.000,1900000000.000,3071000000.000,2096000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,-89000000.000,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,-24000000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,4000000.000,4700000.000,5600000.000,5600000.000,4400000.000,3800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,339900000.000,328400000.000,326500000.000,322400000.000,314700000.000,303100000.000
WeightedAverageNumberOfSharesOutstandingBasic,335900000.000,323700000.000,320900000.000,316800000.000,310300000.000,299300000.000
