,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-10-31,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,133000.000,91000.000,232000.000,240000.000,219000.000,224000.000,187000.000,198000.000,137000.000,137000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,3316000.000,1811000.000,1811000.000,1811000.000,,,1106000.000,1106000.000,1106000.000,1106000.000,1106000.000,1106000.000,654000.000,654000.000,654000.000,654000.000,654000.000,654000.000,654000.000,654000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,2786000.000,1373000.000,1403000.000,1705000.000,,,877000.000,960000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,-530000.000,-438000.000,-408000.000,-106000.000,-194000.000,,-229000.000,-146000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,531000.000,438000.000,408000.000,106000.000,,,229000.000,146000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1000.000,0.000,0.000,0.000,,,0.000,0.000,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,57776000.000,32660000.000,5695000.000,8288000.000,3863000.000,8339000.000,6544000.000,2843000.000,6020000.000,,6491000.000,3442000.000,5042000.000,6268000.000,4236000.000,4320000.000,6251000.000,5660000.000,2587000.000,2447000.000,5927000.000,8786000.000,4168000.000,6503000.000
CommitmentsAndContingencies,,,,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,,,,,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,,,,,,400000000.000,400000000.000,400000000.000,400000000.000,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,,,,,,16839609.000,16943098.000,17024323.000,17052980.000,,21943700.000,21962409.000,22683913.000,22821189.000,22835695.000,23264518.000,26978270.000,26977957.000,26991493.000,27426480.000,28138047.000,29218531.000,29468563.000,29871458.000
CommonStockSharesOutstanding,,,,,,11437855.000,16943098.000,17024323.000,17052980.000,,21943700.000,21962409.000,22683913.000,22821189.000,22835695.000,23264518.000,26978270.000,26977957.000,26991493.000,27426480.000,28138047.000,29218531.000,29468563.000,29871458.000
CommonStockValue,,,,,,15000.000,16000.000,17000.000,17000.000,,22000.000,22000.000,23000.000,23000.000,23000.000,23000.000,27000.000,27000.000,27000.000,27000.000,28000.000,29000.000,29000.000,30000.000
ContractualObligation,,,,,,,207886000.000,,,,311791000.000,,,,458633000.000,,,,589880000.000,,,,624508000.000,
ContractualObligationDueAfterFifthYear,,,,,,,3226000.000,,,,103042000.000,,,,147475000.000,,,,265460000.000,,,,205789000.000,
ContractualObligationDueInFourthAndFifthYear,,,,,,,80339000.000,,,,166240000.000,,,,204449000.000,,,,243533000.000,,,,153874000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,88630000.000,,,,10936000.000,,,,13420000.000,,,,28814000.000,,,,26791000.000,
ContractualObligationDueInSecondAndThirdYear,,,,,,,35691000.000,,,,31573000.000,,,,93289000.000,,,,52073000.000,,,,238054000.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,507053000.000,502192000.000,551235000.000,545512000.000,556819000.000
DeferredCostsLeasingAccumulatedAmortization,,,,,2760000.000,2890000.000,2899000.000,3101000.000,3281000.000,,3629000.000,3800000.000,3817000.000,2493000.000,2373000.000,2395000.000,2521000.000,2684000.000,2960000.000,3179000.000,3318000.000,3528000.000,3597000.000,3856000.000
DeferredCostsLeasingGross,,,,,5193000.000,5378000.000,5530000.000,5782000.000,5982000.000,,6641000.000,6905000.000,6986000.000,5971000.000,5936000.000,5932000.000,6121000.000,6566000.000,7226000.000,7510000.000,7921000.000,8669000.000,8720000.000,8789000.000
DeferredFinanceCostsGross,,,,,4315000.000,4463000.000,4574000.000,5658000.000,5976000.000,,5146000.000,5110000.000,5076000.000,4681000.000,5785000.000,5821000.000,5821000.000,5821000.000,6490000.000,4070000.000,4070000.000,4071000.000,4071000.000,4071000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,1492000.000,1420000.000
DepositAssets,,,,,,,6672000.000,,,,2095000.000,2191000.000,2419000.000,4116000.000,4092000.000,3386000.000,4864000.000,5537000.000,6668000.000,7675000.000,5824000.000,6183000.000,6620000.000,5740000.000
DepositsAssets,2491000.000,4092000.000,,2618000.000,3767000.000,5539000.000,,4529000.000,5396000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,0.000,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,3647000.000,3647000.000,3647000.000,3649000.000,3655000.000,5027000.000,5028000.000,5028000.000,5028000.000,,6418000.000,6428000.000,6609000.000,6625000.000,6627000.000,6747000.000,7800000.000,7834000.000,7834000.000,7962000.000,8169000.000,8647000.000,8729000.000,8883000.000
DueFromRelatedPartiesCurrent,,,,,,,652000.000,0.000,0.000,,0.000,,,,,,,,,,,,,
EscrowDeposit,,,4996000.000,,,,,,,,,,,,,,,,,,,,,
Liabilities,114414000.000,115637000.000,142786000.000,146183000.000,153133000.000,186788000.000,212484000.000,236567000.000,285266000.000,,287059000.000,287340000.000,286944000.000,329865000.000,420974000.000,429740000.000,431666000.000,533173000.000,536886000.000,543752000.000,544482000.000,596304000.000,587566000.000,588605000.000
LiabilitiesAndStockholdersEquity,252128000.000,248690000.000,273493000.000,274742000.000,278637000.000,365886000.000,385371000.000,405831000.000,451491000.000,,507974000.000,504692000.000,505125000.000,545472000.000,634297000.000,639355000.000,685603000.000,783628000.000,783877000.000,782961000.000,786023000.000,858487000.000,855209000.000,856834000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,68000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,0.000,,,,,,,,,
LongTermDebt,,,,,,,190600000.000,,,,264300000.000,,,,394100000.000,,,,499700000.000,505337000.000,500553000.000,549671000.000,544020000.000,555399000.000
LongTermDebtFairValue,,,,,,,192400000.000,,,,262000000.000,,,,394900000.000,,,,498800000.000,,,,540000000.000,
LongTermDebtMaturingInYearsFourAndFive,,,,,,,77009000.000,,,,156883000.000,,,,190285000.000,,,,218476000.000,,,,134745000.000,
LongTermDebtMaturingInYearsTwoAndThree,,,,,,,29489000.000,,,,15143000.000,,,,73482000.000,,,,22349000.000,,,,206785000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,2764000.000,10672000.000,2714000.000,2714000.000,22040000.000,,89752000.000,89753000.000,87092000.000,115100000.000,128471000.000,128471000.000,128472000.000,128472000.000,245653000.000,245645000.000,245645000.000,245645000.000,193762000.000,193727000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,3207000.000,2291000.000,81396000.000,81317000.000,66708000.000,,2499000.000,2866000.000,2200000.000,1563000.000,1855000.000,2287000.000,1549000.000,730000.000,13269000.000,13583000.000,12722000.000,765000.000,10220000.000,10562000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,48000.000,73000.000,76936000.000,103342000.000,135689000.000,,11911000.000,11911000.000,11856000.000,12091000.000,58049000.000,58049000.000,58049000.000,58049000.000,82827000.000,82827000.000,82827000.000,82827000.000,51918000.000,51918000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,34515000.000,55317000.000,73000.000,73000.000,11725000.000,,144972000.000,144976000.000,147926000.000,160287000.000,132236000.000,141236000.000,141736000.000,237736000.000,135649000.000,142649000.000,138649000.000,199649000.000,82827000.000,82827000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,19191000.000,19171000.000,10317000.000,10317000.000,10786000.000,,13277000.000,13277000.000,13229000.000,13229000.000,60213000.000,60212000.000,60212000.000,60212000.000,12136000.000,12136000.000,12136000.000,12136000.000,194649000.000,205649000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,80326000.000,80292000.000,19172000.000,19172000.000,19453000.000,,1866000.000,1866000.000,1820000.000,1820000.000,13269000.000,13269000.000,13269000.000,13269000.000,10213000.000,10213000.000,10213000.000,10213000.000,12136000.000,12136000.000
MinorityInterest,20501000.000,19896000.000,14749000.000,9784000.000,8399000.000,8189000.000,6856000.000,5939000.000,5557000.000,,5097000.000,4898000.000,4020000.000,3348000.000,3251000.000,3099000.000,2994000.000,4201000.000,4017000.000,3764000.000,3611000.000,11918000.000,11956000.000,11679000.000
MinorityInterestInOperatingPartnerships,,,,,,,,,,,,,,,,,,,,,,,15000.000,38000.000
NotesPayable,103050000.000,102234000.000,127890000.000,134208000.000,140051000.000,167816000.000,190608000.000,216935000.000,266401000.000,,264277000.000,264649000.000,264123000.000,304090000.000,394093000.000,403524000.000,403287000.000,498468000.000,499747000.000,505337000.000,500553000.000,549671000.000,544020000.000,555399000.000
NotesPayableToBank,,,,,,,,,,,,,,,,,,,,,,,545512000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,33000.000,,,,135000.000,,,,49000.000,,,,186000.000,,,,115000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,28000.000,,,,41000.000,,,,29000.000,,,,74000.000,,,,69000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourAndFiveYears,,,,,,,0.000,,,,34000.000,,,,0.000,,,,21000.000,,,,15000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoAndThreeYears,,,,,,,5000.000,,,,60000.000,,,,20000.000,,,,88000.000,,,,31000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,3000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,187894000.000,,,,235592000.000,,,,,,,,,,,,365280000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,39488000.000,,,,50927000.000,,,,,,,,,,,,78738000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,15319000.000,,,,18710000.000,,,,,,,,,,,,29073000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,20622000.000,,,,26480000.000,,,,,,,,,,,,40466000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,26087000.000,,,,33702000.000,,,,,,,,,,,,53057000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,33133000.000,,,,41950000.000,,,,,,,,,,,,65596000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,53245000.000,,,,63823000.000,,,,,,,,,,,,98350000.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValueOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,840000.000,705000.000,975000.000,875000.000,1481000.000,1271000.000,2244000.000,2939000.000,2864000.000,,2089000.000,2781000.000,2543000.000,2226000.000,2215000.000,3067000.000,2858000.000,2817000.000,2672000.000,3445000.000,3129000.000,2808000.000,2762000.000,3519000.000
RealEstateAccumulatedDepreciation,,,,,,,,,,,,,,,,,,,89580000.000,,,,107258000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,53920000.000,,,,66008000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,312795000.000,,,,409945000.000,,,,498921000.000,,,,621560000.000,,,,688070000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,96874000.000,,,,136329000.000,,,,174734000.000,,,,213978000.000,,,,232240000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,409669000.000,,,,546274000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,840000.000,,,,1069000.000,,,,1234000.000,,,,1311000.000,,,,1765000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,39329000.000,,,,45159000.000,,,,46918000.000,,,,58393000.000,,,,71528000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,272626000.000,,,,363717000.000,,,,450769000.000,,,,561856000.000,,,,614777000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,96874000.000,,,,136329000.000,,,,174734000.000,,,,213978000.000,,,,232240000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,389370000.000,,,,569902000.000,,,,649771000.000,,,,807349000.000,,,,787216000.000,
RealEstateGrossAtCarryingValue,,,,,,,409669000.000,,,,546274000.000,,,,673655000.000,,,,835538000.000,,,,920310000.000,
RealEstateHeldforsale,1168000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,42185000.000,43761000.000,45472000.000,47481000.000,48999000.000,51362000.000,53920000.000,56600000.000,59569000.000,,66008000.000,69509000.000,70602000.000,70962000.000,71587000.000,75782000.000,80138000.000,84743000.000,89580000.000,93942000.000,99004000.000,103721000.000,107258000.000,112418000.000
RealEstateInvestmentPropertyAtCost,213889000.000,241488000.000,292360000.000,295184000.000,304517000.000,389280000.000,409669000.000,436331000.000,481939000.000,,546274000.000,548221000.000,548515000.000,585741000.000,673655000.000,682571000.000,730165000.000,831425000.000,835538000.000,838220000.000,844807000.000,918562000.000,920310000.000,924280000.000
RealEstateInvestmentPropertyNet,171704000.000,197727000.000,246888000.000,,,,,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,11941000.000,11641000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,86000.000,121000.000,210000.000,117000.000,103000.000,56000.000,156000.000
SecuredDebt,,,,,115000000.000,122600000.000,,120800000.000,138600000.000,,,129100000.000,125800000.000,153800000.000,,173600000.000,173200000.000,172700000.000,,171600000.000,171100000.000,159400000.000,,158400000.000
SecurityDepositLiability,1824000.000,1956000.000,2232000.000,2277000.000,2393000.000,2846000.000,3024000.000,3151000.000,3348000.000,,3591000.000,3717000.000,3807000.000,4037000.000,4372000.000,4418000.000,4639000.000,5043000.000,5254000.000,5434000.000,5578000.000,6066000.000,6125000.000,6279000.000
StockholdersEquity,117213000.000,113157000.000,115958000.000,118775000.000,117105000.000,170909000.000,166031000.000,163325000.000,160668000.000,,215818000.000,212454000.000,214161000.000,212259000.000,210072000.000,206516000.000,250943000.000,246254000.000,242974000.000,235445000.000,237930000.000,250265000.000,255687000.000,256550000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,137714000.000,133053000.000,130707000.000,128559000.000,125504000.000,179098000.000,172887000.000,169264000.000,166225000.000,,220915000.000,217352000.000,218181000.000,215607000.000,213323000.000,209615000.000,253937000.000,250455000.000,246991000.000,239209000.000,241541000.000,262183000.000,267643000.000,268229000.000
