,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2013-12-27,2014-03-28,2014-06-27,2014-09-26,2014-12-26,2015-03-27,2015-06-26,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,877000000.000,910000000.000,711400000.000,,,,91600000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,-202000000.000,159000000.000,159000000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,-371000000.000,,,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,129300000.000,,,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,304000000.000,427000000.000,,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncontrollingInterest,,,,,,,40000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,747911000.000,773819000.000,905633000.000,959237000.000,921507000.000,898588000.000,1032457000.000,1241745000.000,1166207000.000,1295517000.000,1256405000.000,1011236000.000,691256000.000,772613000.000,732647000.000,670081000.000,464950000.000,553561000.000,460859000.000,443725000.000,559722000.000,616391000.000,655716000.000,736546000.000,674596000.000
CashSurrenderValueOfLifeInsurance,,,75440000.000,,,,86502000.000,,,,100253000.000,,,,116686000.000,,,,115440000.000,,,,122364000.000,,
CommonStockCapitalSharesReservedForFutureIssuance,,,8712242.000,,,,6392353.000,,,,9845969.000,,,,11429944.000,,,,11217591.000,,,,11130220.000,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000
CommonStockSharesIssued,126754391.000,127471580.000,127784884.000,128384400.000,128910679.000,129654639.000,129935881.000,130240048.000,130720121.000,131409781.000,131639196.000,131862683.000,132179125.000,133009553.000,131752768.000,129476076.000,126474006.000,124142831.000,123152966.000,122776878.000,122146182.000,121703665.000,120950899.000,121165713.000,120453954.000
CommonStockSharesOutstanding,126754391.000,127471580.000,127784884.000,128384400.000,128910679.000,129654639.000,129935881.000,130240048.000,130720121.000,131409781.000,131639196.000,131862683.000,132179125.000,133009553.000,131752768.000,129476076.000,126474006.000,124142831.000,123152966.000,122776878.000,122146182.000,121703665.000,120950899.000,121165713.000,120453954.000
CommonStockValue,126754000.000,127472000.000,127785000.000,128384000.000,128911000.000,129655000.000,129936000.000,130240000.000,130720000.000,131410000.000,131639000.000,131863000.000,132179000.000,133010000.000,131753000.000,129476000.000,126474000.000,124143000.000,123153000.000,122777000.000,122146000.000,121704000.000,120951000.000,121166000.000,120454000.000
ConstructionInProgressGross,10413000.000,13281000.000,10046000.000,,,,,,,,,,,,,,,,,,,,,,
ContractReceivableRetainage,74216000.000,74995000.000,,57622000.000,68089000.000,48041000.000,45384000.000,44093000.000,38879000.000,44776000.000,49781000.000,59602000.000,58341000.000,68284000.000,73732000.000,83079000.000,83540000.000,78030000.000,82342000.000,93292000.000,85061000.000,84751000.000,68069000.000,71637000.000,39587000.000
ContractsReceivableClaimsAndUncertainAmounts,23379000.000,23496000.000,,17700000.000,8251000.000,19827000.000,26309000.000,32737000.000,38435000.000,27835000.000,25237000.000,26507000.000,36805000.000,72249000.000,78634000.000,50972000.000,67324000.000,53394000.000,32511000.000,19948000.000,9291000.000,10382000.000,26061000.000,7437000.000,26169000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,88508000.000,85032000.000,,,,92618000.000,,,,101653000.000,,,,114325000.000,,,,129982000.000,,,,123926000.000,,
DeferredIncomeTaxLiabilities,,-55000000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxesAndOtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,33700000.000,,,
DeferredLongTermLiabilityCharges,722139000.000,753869000.000,665956000.000,650187000.000,654999000.000,701867000.000,796338000.000,795833000.000,772248000.000,761884000.000,723104000.000,876474000.000,857258000.000,840567000.000,834078000.000,824700000.000,805182000.000,820501000.000,863868000.000,838717000.000,829416000.000,646070000.000,861824000.000,837674000.000,843606000.000
DeferredRentCreditCurrent,,,20021000.000,,,,41342000.000,,,,57581000.000,,,,96129000.000,,,,93040000.000,,,,69059000.000,,
DeferredTaxAssetsDeferredIncome,,,15333000.000,,,,39894000.000,,,,19468000.000,,,,39734000.000,,,,25579000.000,,,,-8177000.000,,
DeferredTaxAssetsGross,,,272220000.000,,,,338989000.000,,,,328544000.000,,,,340542000.000,,,,374064000.000,,,,413563000.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,375244000.000,356444000.000,,,
DeferredTaxAssetsNet,,,134616000.000,,,,193552000.000,,,,186286000.000,,,,145444000.000,,,,182971000.000,,,,257069000.000,,
DeferredTaxAssetsNetCurrent,127047000.000,116894000.000,110680000.000,113719000.000,135498000.000,138137000.000,142369000.000,142815000.000,116537000.000,107523000.000,131086000.000,132079000.000,134533000.000,147956000.000,169893000.000,168426000.000,156979000.000,158861000.000,160298000.000,139720000.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,161540000.000,,,,196620000.000,,,,197458000.000,,,,170649000.000,,,,213767000.000,,,,413563000.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,64063000.000,,,,134467000.000,,,,139125000.000,,
DeferredTaxAssetsOther,,,9081000.000,,,,10749000.000,,,,11100000.000,,,,3039000.000,,,,13565000.000,,,,9933000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,320000.000,,,,0.000,,,,,,,,,,,,9428000.000,,,,7955000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,80632000.000,,,,103984000.000,,,,97349000.000,,,,67822000.000,,,,64644000.000,,,,77834000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,,,,,,,,,,,,,,,,47792000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,14999000.000,,,,10847000.000,,,,1758000.000,,,,4672000.000,,,,,,,,1722000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,54651000.000,,,,60320000.000,,,,41684000.000,,
DeferredTaxLiabilities,,144001000.000,137604000.000,,,,145437000.000,,,,142258000.000,,,,195098000.000,,,,191093000.000,,,,156494000.000,,
DeferredTaxLiabilitiesOther,,,7068000.000,,,,10709000.000,,,,7560000.000,,,,1372000.000,,,,3994000.000,,,,1555000.000,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,9024000.000,,,,6724000.000,,,,0.000,,,,,,,,,,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,484748000.000,419324000.000,,,,474555000.000,,,,416707000.000,,,,407263000.000,,,,416725000.000,,,68600000.000,402955000.000,,
DueFromOtherRelatedPartiesCurrent,319404000.000,311435000.000,,266036000.000,308652000.000,288790000.000,,261272000.000,305802000.000,301555000.000,,292620000.000,291393000.000,255267000.000,,377088000.000,333252000.000,335352000.000,,299972000.000,284833000.000,267007000.000,235203000.000,219171000.000,212969000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,535631000.000,,,,641340000.000,,,,688391000.000,,,,782615000.000,,,,623297000.000,,,,561652000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,27900000.000,,,,91000000.000,,,,122800000.000,,,,146000000.000,,,,109800000.000,,,,85400000.000,,
EquityMethodInvestmentOwnershipPercentage,,,0.550,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,40500000.000,,,,24400000.000,,,,52900000.000,,,,46500000.000,,,,44500000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,24100000.000,,,,23700000.000,,,,46700000.000,,,,40400000.000,,,,37700000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,24200000.000,,,,23700000.000,,,,47500000.000,,,,42700000.000,,,,41100000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,24600000.000,,,,23800000.000,,,,49000000.000,,,,43700000.000,,,,43200000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,27200000.000,,,,23900000.000,,,,51500000.000,,,,44500000.000,,,,44600000.000,,
Goodwill,1731661000.000,1744255000.000,1745708000.000,1780745000.000,1877585000.000,1993090000.000,2010340000.000,2011523000.000,2005235000.000,2015371000.000,2022831000.000,2778981000.000,2910998000.000,2938686000.000,3026349000.000,3046706000.000,3046547000.000,3033786000.000,3048778000.000,3059279000.000,3054798000.000,3079821000.000,3079628000.000,2821995000.000,2862364000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,,,,,,,,,,3300000.000,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,4000000.000,,,,48800000.000,,,,44800000.000,,,,39200000.000,,,,42100000.000,,,,36400000.000,,
IntangibleAssetsNetExcludingGoodwill,,,259006000.000,,,,243762000.000,,,,217904000.000,569160000.000,486225000.000,478122000.000,440192000.000,414114000.000,396402000.000,382966000.000,353419000.000,345770000.000,342367000.000,333608000.000,336922000.000,318266000.000,319821000.000
Investments,,,185590000.000,,,,187248000.000,,,,194782000.000,,,,226628000.000,,,,222941000.000,,,,178256000.000,,
Land,19543000.000,24469000.000,23542000.000,,,,,,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,149438000.000,142693000.000,144903000.000,,,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,309600000.000,,,,224900000.000,,,,243300000.000,271500000.000,335400000.000,352900000.000,315400000.000,295200000.000,293300000.000,284300000.000,236400000.000,240900000.000,238400000.000,232400000.000,256000000.000,240300000.000,256600000.000
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureResidualValueOfLeasedAssets,,,38800000.000,,,,38800000.000,,,,38800000.000,,,,38800000.000,,,,62412000.000,,,,62412000.000,,
Liabilities,2588159000.000,2886139000.000,2726043000.000,2673532000.000,2769355000.000,2792158000.000,3080544000.000,3068357000.000,2882363000.000,2927908000.000,3025809000.000,4080073000.000,3772215000.000,3799921000.000,3947999000.000,3769965000.000,3522432000.000,3559530000.000,3429468000.000,3245592000.000,3277831000.000,2931510000.000,3029840000.000,2974340000.000,2911747000.000
LiabilitiesAndStockholdersEquity,5637613000.000,6039317000.000,6049428000.000,6126275000.000,6331770000.000,6482567000.000,6839433000.000,6936678000.000,6871731000.000,7049749000.000,7274144000.000,8441152000.000,8236049000.000,8332579000.000,8453659000.000,8242648000.000,7931310000.000,7959061000.000,7785926000.000,7615851000.000,7716805000.000,7420792000.000,7360022000.000,7110033000.000,7086003000.000
LiabilitiesCurrent,1486324000.000,2129815000.000,2058045000.000,2023345000.000,1828971000.000,1571176000.000,1747052000.000,1750800000.000,1654244000.000,1733323000.000,1887619000.000,2162119000.000,1982803000.000,2169938000.000,2349846000.000,2238655000.000,2004538000.000,2092638000.000,1981166000.000,1784976000.000,1918415000.000,1806440000.000,1782686000.000,1749666000.000,1733216000.000
LongTermDebtNoncurrent,379696000.000,2455000.000,2042000.000,0.000,285385000.000,510645000.000,528260000.000,513113000.000,447213000.000,432701000.000,415086000.000,1041480000.000,932154000.000,789416000.000,764075000.000,706610000.000,712712000.000,646391000.000,584434000.000,621899000.000,530000000.000,479000000.000,385330000.000,387000000.000,334925000.000
MachineryAndEquipmentGross,473259000.000,452318000.000,446628000.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,8645000.000,11335000.000,10397000.000,13564000.000,17001000.000,33723000.000,36416000.000,39245000.000,33821000.000,30235000.000,35238000.000,38086000.000,44355000.000,31631000.000,36405000.000,34480000.000,40240000.000,46544000.000,64713000.000,64751000.000,62956000.000,64656000.000,64906000.000,65467000.000,59609000.000
NotesAndLoansReceivableNetNoncurrent,,,6942000.000,,,,11128000.000,,,,11689000.000,,,,8007000.000,,,,13197000.000,,,,18303000.000,,
NotionalAmountOfInterestRateDerivatives,,,52200000.000,,,,52200000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,871857000.000,,,,919695000.000,,,,1095323000.000,,,,933250000.000,,,,832469000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,150209000.000,,,,153328000.000,,,,150448000.000,,,,230866000.000,,,,152744000.000,,,,144326000.000,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,8040000.000,,,,9937000.000,,,,19259000.000,,,,17401000.000,,,,38401000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,66999000.000,,,,78143000.000,,,,83884000.000,,,,96865000.000,,,,87177000.000,,,,77788000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,127554000.000,,,,90493000.000,,,,99942000.000,,,,129530000.000,,,,98626000.000,,,,91827000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,100982000.000,,,,154854000.000,,,,118984000.000,,,,153295000.000,,,,117779000.000,,,,111306000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,131481000.000,,,,130322000.000,,,,177493000.000,,,,175877000.000,,,,138081000.000,,,,129837000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,269882000.000,,,,264717000.000,,,,288944000.000,,,,308890000.000,,,,338843000.000,,,,277385000.000,,
OtherAccruedLiabilitiesCurrent,,,62483000.000,,,,76592000.000,,,,72244000.000,,,,77153000.000,,,,29366000.000,,,,25441000.000,,
OtherAssets,,,32338000.000,,,,28162000.000,,,,26025000.000,,,,38570000.000,,,,34622000.000,,,,26843000.000,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,,,,528018000.000,397200000.000,759329000.000,731968000.000,766595000.000
OtherAssetsNoncurrent,737890000.000,877466000.000,861734000.000,895580000.000,891560000.000,872697000.000,885885000.000,888827000.000,866149000.000,872855000.000,832459000.000,680432000.000,718151000.000,707029000.000,638250000.000,648900000.000,638575000.000,647154000.000,719515000.000,737500000.000,4300427000.000,4167073000.000,4175879000.000,3872229000.000,3948780000.000
OtherLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,4700000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
PrepaidExpenseCurrent,,56381000.000,63546000.000,58592000.000,61338000.000,60370000.000,88359000.000,86953000.000,84395000.000,79300000.000,103077000.000,110640000.000,104768000.000,96537000.000,121976000.000,113766000.000,93917000.000,82243000.000,113076000.000,104404000.000,98014000.000,78020000.000,93091000.000,93998000.000,88545000.000
PropertyPlantAndEquipmentGross,756066000.000,775156000.000,761280000.000,784982000.000,807623000.000,822485000.000,856058000.000,873882000.000,883093000.000,883732000.000,919170000.000,1110023000.000,1133185000.000,1133436000.000,1092369000.000,1084681000.000,1064154000.000,1057078000.000,990618000.000,970347000.000,947339000.000,928757000.000,897614000.000,895069000.000,908696000.000
PropertyPlantAndEquipmentNet,234548000.000,292870000.000,284633000.000,291429000.000,297403000.000,311311000.000,331131000.000,340956000.000,358846000.000,361266000.000,379296000.000,468335000.000,471902000.000,455626000.000,456797000.000,447144000.000,433836000.000,421314000.000,381238000.000,361006000.000,343550000.000,325130000.000,319673000.000,314406000.000,316077000.000
ReceivablesNetCurrent,1984258000.000,2177632000.000,2077494000.000,2026973000.000,2146879000.000,2208374000.000,2348892000.000,2223859000.000,2274362000.000,2317917000.000,2548990000.000,2690289000.000,2718216000.000,2736010000.000,2867555000.000,2733511000.000,2700104000.000,2679176000.000,2548743000.000,2424447000.000,2415092000.000,2234178000.000,2115663000.000,2092854000.000,2058005000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,8470000.000,8894000.000,8611000.000,8658000.000,0.000,0.000,,,,,,,,,,,,,,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,,,,,,429106000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,,,,,,,15000000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,136100000.000,133300000.000,,139749000.000,155007000.000
RetainedEarningsAccumulatedDeficit,2386861000.000,2470018000.000,2564281000.000,2648454000.000,2718508000.000,2812306000.000,2920441000.000,3017617000.000,3085322000.000,3190981000.000,3300961000.000,3394616000.000,3460619000.000,3504788000.000,3527193000.000,3539510000.000,3514557000.000,3513867000.000,3496212000.000,3511197000.000,3554291000.000,3600121000.000,3586647000.000,3621528000.000,3611953000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,19500000.000,,,,19500000.000,,,,26400000.000,,,,30650000.000,,,,30650000.000,,,,30950000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,2250732.000,,,,635619.000,,,,5239757.000,,,,7208797.000,,,,7144884.000,,,,7552708.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,4822297.000,,,,4219557.000,,,,3034111.000,,,,2725980.000,,,,2590560.000,,,,2581421.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,41.470,,,,49.400,,,,54.930,,,,0.000,,,,44.840,,,,45.810,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,47.810,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,46.040,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,6461510.000,,,,5756734.000,,,,4606212.000,,,,4221147.000,,,,4072707.000,,,,3577512.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,43.280,,,,47.230,,,,52.330,,,,53.230,,,,46.060,,,,45.690,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,4822297.000,,,,4219557.000,,,,3034111.000,,,,2725980.000,,,,2590560.000,,,,2581421.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,6461510.000,,,,5756734.000,,,,4606212.000,,,,4221147.000,,,,4072707.000,,,,3577512.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,18000000.000,,,,11000000.000,,,,30500000.000,,,,30500000.000,,,,200000.000,,,,17900000.000,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,21.370,,,,,,,,,,,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,54538000.000,548743000.000,566031000.000,535724000.000,255778000.000,1800000.000,,5124000.000,3600000.000,12275000.000,,53075000.000,64183000.000,41351000.000,,44332000.000,42714000.000,38359000.000,,2833000.000,2727000.000,8941000.000,2421000.000,2899000.000,2941000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,500000000.000,,,,,,,,,,
StockholdersEquity,3040809000.000,3141843000.000,3312988000.000,3439179000.000,3545414000.000,3656686000.000,3722473000.000,3829076000.000,3955547000.000,4091606000.000,4213097000.000,4322993000.000,4419479000.000,4501027000.000,4469255000.000,4438203000.000,4368638000.000,4352987000.000,4291745000.000,4305508000.000,4376018000.000,4424626000.000,4265276000.000,4070226000.000,4114647000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3049454000.000,3153178000.000,3323385000.000,3452743000.000,3562415000.000,3690409000.000,3758889000.000,3868321000.000,3989368000.000,4121841000.000,4248335000.000,4361079000.000,4463834000.000,4532658000.000,4505660000.000,4472683000.000,4408878000.000,4399531000.000,4356458000.000,4370259000.000,4438974000.000,4489282000.000,4330182000.000,4135693000.000,4174256000.000
UnbilledContractsReceivable,973805000.000,1031831000.000,996516000.000,955693000.000,1063325000.000,1030918000.000,1110008000.000,1060652000.000,1091730000.000,1086880000.000,1109931000.000,1113378000.000,1291713000.000,1317215000.000,1368482000.000,1219207000.000,1292644000.000,1307540000.000,1252509000.000,1041538000.000,1159548000.000,1062725000.000,937552000.000,1059698000.000,1090918000.000
UnrecognizedTaxBenefits,,,31100000.000,,,,53637000.000,,,,51770000.000,,,,41923000.000,,,,42666000.000,,,,44167000.000,,
