,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherOperatingLiabilities,68000000.000,82000000.000,5000000.000,53000000.000,-183000000.000,158000000.000
InterestCostsCapitalized,19000000.000,20000000.000,18000000.000,19000000.000,21000000.000,20000000.000
InterestCostsIncurred,474000000.000,515000000.000,543000000.000,564000000.000,566000000.000,583000000.000
InterestExpense,455000000.000,495000000.000,525000000.000,545000000.000,545000000.000,563000000.000
InterestExpenseOther,3000000.000,9000000.000,12000000.000,12000000.000,4000000.000,6000000.000
InterestPaidNet,435000000.000,473000000.000,492000000.000,522000000.000,518000000.000,543000000.000
InvestmentIncomeInterest,9000000.000,8000000.000,8000000.000,9000000.000,8000000.000,10000000.000
LaborAndRelatedExpense,2974000000.000,2960000000.000,3002000000.000,2897000000.000,2911000000.000,2743000000.000
LeaseAndRentalExpense,227000000.000,202000000.000,203000000.000,201000000.000,195000000.000,171000000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,8000000.000,13000000.000,25000000.000,24000000.000,-1000000.000,20000000.000
LongTermPurchaseCommitmentAmount,603000000.000,560000000.000,353000000.000,879000000.000,909000000.000,1300000000.000
MultiemployerPlanPeriodContributions,48000000.000,47000000.000,41000000.000,36000000.000,32000000.000,37000000.000
NetCashProvidedByUsedInFinancingActivities,-2006000000.000,-694000000.000,-394000000.000,-1320000000.000,-662000000.000,-1347000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2006000000.000,-694000000.000,-394000000.000,-1320000000.000,-662000000.000,-1347000000.000
NetCashProvidedByUsedInInvestingActivities,-1772000000.000,-1994000000.000,-1894000000.000,-2002000000.000,-2087000000.000,-1832000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1772000000.000,-1994000000.000,-1894000000.000,-2002000000.000,-2087000000.000,-1832000000.000
NetCashProvidedByUsedInOperatingActivities,3227000000.000,3065000000.000,3078000000.000,2852000000.000,2877000000.000,3034000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3227000000.000,3065000000.000,3078000000.000,2852000000.000,2877000000.000,3034000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,1663000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,1664000000.000
OperatingExpenses,7959000000.000,7916000000.000,7988000000.000,8049000000.000,7627000000.000,6814000000.000
OperatingIncomeLoss,3213000000.000,3124000000.000,3257000000.000,3575000000.000,2884000000.000,3074000000.000
OperatingLeasesRentExpenseContingentRentals,,,,,84000000.000,73000000.000
OperatingLeasesRentExpenseMinimumRentals,150000000.000,129000000.000,121000000.000,109000000.000,111000000.000,98000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-270000000.000,-149000000.000,600000000.000,-31000000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-72000000.000,-59000000.000
OtherComprehensiveIncomeLossBeforeTax,,-127000000.000,1164000000.000,-23000000.000,-76000000.000,-69000000.000
OtherComprehensiveIncomeLossNetOfTax,,-83000000.000,728000000.000,-17000000.000,-47000000.000,-42000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-221000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-114000000.000,1122000000.000,15000000.000,76000000.000,74000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,89000000.000,-21000000.000,,
OtherComprehensiveIncomeLossTax,,44000000.000,-436000000.000,-6000000.000,-29000000.000,-27000000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,68000000.000,78000000.000,,,,
OtherCostAndExpenseOperating,,,,,,799000000.000
OtherIncome,-38000000.000,32000000.000,15000000.000,,,
OtherNonoperatingIncomeExpense,160000000.000,129000000.000,233000000.000,104000000.000,103000000.000,71000000.000
OtherOperatingActivitiesCashFlowStatement,120000000.000,29000000.000,10000000.000,-134000000.000,-111000000.000,-150000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,5000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,,4000000.000
PaymentsForProceedsFromOtherInvestingActivities,-439000000.000,-78000000.000,-63000000.000,-106000000.000,-240000000.000,-48000000.000
PaymentsForRepurchaseOfCommonStock,2051000000.000,1288000000.000,627000000.000,318000000.000,1075000000.000,803000000.000
PaymentsOfDividendsCommonStock,576000000.000,624000000.000,637000000.000,687000000.000,713000000.000,695000000.000
PaymentsToAcquireInvestments,135000000.000,23000000.000,130000000.000,104000000.000,5000000.000,123000000.000
PaymentsToAcquirePropertyPlantAndEquipment,2160000000.000,2241000000.000,1971000000.000,2118000000.000,2385000000.000,1887000000.000
ProceedsFromDebtNetOfIssuanceCosts,1101000000.000,1491000000.000,989000000.000,200000000.000,1185000000.000,694000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,81000000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,84000000.000,192000000.000,144000000.000,114000000.000,63000000.000,130000000.000
ProceedsFromShortTermDebt,,300000000.000,100000000.000,200000000.000,100000000.000,
ProfessionalFees,,,,,,20000000.000
ProfitLoss,1916000000.000,1749000000.000,1910000000.000,2000000000.000,1556000000.000,1668000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-25000000.000,-17000000.000
RentalIncomeNonoperating,51000000.000,54000000.000,61000000.000,75000000.000,80000000.000,93000000.000
RepaymentsOfDebtAndCapitalLeaseObligations,600000000.000,362000000.000,250000000.000,645000000.000,102000000.000,600000000.000
RepaymentsOfShortTermDebt,100000000.000,200000000.000,200000000.000,200000000.000,100000000.000,
Revenues,11172000000.000,11040000000.000,11245000000.000,11624000000.000,10511000000.000,9888000000.000
RoyaltyIncomeNonoperating,79000000.000,66000000.000,44000000.000,28000000.000,14000000.000,
RoyaltyRevenueFromCoal,86000000.000,72000000.000,50000000.000,33000000.000,19000000.000,10000000.000
SalesRevenueNet,11210000000.000,11008000000.000,11230000000.000,11624000000.000,10511000000.000,9888000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.320,0.290,0.300,0.270,0.270,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.280,0.270,0.240,0.230,0.190,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.034,0.020,0.019,0.028,0.018,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.280,0.270,0.260,0.250,0.250,0.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,127000000.000,80000000.000,106000000.000,106000000.000,27000000.000,60000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,14700.000,8700.000,13000.000,7710.000,18710.000,24571.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,48.500,57.280,67.420,78.780,86.700,82.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,884700.000,777600.000,1016700.000,696310.000,825210.000,996610.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,26.950,37.080,47.700,52.990,51.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,75.140,69.830,94.170,102.380,70.380
StockIssuedDuringPeriodSharesStockOptionsExercised,2845677.000,1809770.000,2570088.000,2009461.000,589081.000,1466721.000
StockIssuedDuringPeriodValueShareBasedCompensation,174000000.000,95000000.000,155000000.000,144000000.000,62000000.000,95000000.000
StockRepurchasedAndRetiredDuringPeriodShares,30200000.000,18800000.000,8300000.000,3100000.000,11300000.000,9200000.000
StockRepurchasedAndRetiredDuringPeriodValue,2051000000.000,1288000000.000,627000000.000,318000000.000,,803000000.000
StockholdersEquityOther,,,,-3000000.000,3000000.000,2000000.000
TaxesOther,,,10000000.000,9000000.000,10000000.000,11000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,78000000.000,20000000.000,1000000.000,8000000.000,34000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,22000000.000,23000000.000,2000000.000,1000000.000,5000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,40000000.000,6000000.000,3000000.000,6000000.000,4000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,26000000.000,0.000,4000000.000,1000000.000,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,10000000.000,1000000.000,-1000000.000,1000000.000,-3000000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-10000000.000,-12000000.000,-8000000.000,-6000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,13000000.000,5000000.000,2000000.000,2000000.000,1000000.000,1000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-2000000.000,0.000,13000000.000,1000000.000,2000000.000,4000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,2100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,296000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,293900000.000
