,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxReconciliationPriorYearIncomeTaxes,,1389000.000,462000.000,105000.000,-1103000.000,-75000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,72000.000,70000.000,102000.000,24000.000,-36000.000
IncomeTaxesPaid,222175.000,-152344.000,-38662.000,14445.000,,
IncreaseDecreaseInAccountsPayable,75155.000,-44483.000,600690.000,-765906.000,-126561.000,-129376.000
IncreaseDecreaseInAccountsReceivable,910149.000,424118.000,-559962.000,-678253.000,-2167728.000,1292589.000
IncreaseDecreaseInAccruedLiabilities,1334094.000,-2120448.000,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,205072.000,2942897.000,-3228324.000,556278.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,,51929.000
IncreaseDecreaseInInventories,-64830.000,531078.000,1331575.000,-655047.000,1096128.000,-2309.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,458914.000,-221778.000,-187500.000,-148093.000,-187485.000,-187484.000
IncreaseDecreaseInPrepaidExpense,1160485.000,-116734.000,562052.000,-479928.000,41719.000,29972.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,606250.000,-606250.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,641456.000,455084.000,359568.000,400373.000,
InterestPaid,108.000,,,,,
InventoryWriteDown,-16252.000,154109.000,-143686.000,36967.000,,
LicenseAndServicesRevenue,,381.000,,,,
NetCashProvidedByUsedInFinancingActivities,4492063.000,,340450.000,28541.000,-1060295.000,-2700906.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4492063.000,,340450.000,28541.000,-1060295.000,-2700906.000
NetCashProvidedByUsedInInvestingActivities,-60179.000,-205435.000,-150459.000,-341847.000,-4654157.000,-999389.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-60179.000,-205435.000,-150459.000,-341847.000,-4654157.000,-999389.000
NetCashProvidedByUsedInOperatingActivities,4017711.000,194178.000,1755699.000,8402855.000,135811.000,-1149097.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3886017.000,197191.000,1755699.000,8402855.000,135811.000,-1149097.000
NetIncomeLoss,5022902.000,1462020.000,1262812.000,3327088.000,9687816.000,-1281599.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,9687816.000,-1281599.000
NonoperatingIncomeExpense,46967.000,,,,,
NumberOfReportableSegments,,,1.000,1.000,1.000,1.000
OperatingExpenses,10947780.000,6201267.000,7279775.000,10440238.000,7309243.000,9264777.000
OperatingIncomeLoss,4981671.000,1277309.000,965524.000,3322817.000,1219314.000,-1593256.000
OperatingLeasesRentExpenseNet,,,269273.000,337099.000,356107.000,377033.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-301.000,-1248.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-301.000,-1248.000
OtherNonoperatingIncomeExpense,46967.000,33895.000,299190.000,20523.000,121836.000,125497.000
PaymentsForRepurchaseOfCommonStock,,,,516352.000,1564666.000,1748456.000
PaymentsOfDividendsCommonStock,,,,,,954650.000
PaymentsToAcquireIntangibleAssets,2291.000,3631.000,2955.000,14890.000,10477.000,11272.000
PaymentsToAcquireMachineryAndEquipment,,,147504.000,,,
PaymentsToAcquireMarketableSecurities,,,,,4299414.000,825795.000
PaymentsToAcquirePropertyPlantAndEquipment,57888.000,201804.000,,326957.000,344266.000,162322.000
ProceedsFromIncomeTaxRefunds,,,40324.000,,,
ProceedsFromStockOptionsExercised,145450.000,0.000,340450.000,544893.000,504371.000,2200.000
ProceedsFromWarrantExercises,4346613.000,,,,,
ProductWarrantyAccrualPayments,,,-10808.000,56267.000,41338.000,38588.000
ProductWarrantyAccrualPeriodIncreaseDecrease,,67948.000,8446.000,101552.000,,
ProductWarrantyAccrualWarrantiesIssued,,,-19254.000,-157819.000,42645.000,79954.000
ProductWarrantyExpense,,,,,42645.000,79954.000
PropertyPlantAndEquipmentAdditions,,201804.000,,,,
ProvisionForDoubtfulAccounts,,4372.000,-600.000,-3772.000,,
ResearchAndDevelopmentExpense,2483938.000,1659673.000,1841369.000,2481235.000,2028539.000,2387985.000
Revenues,26506821.000,14792338.000,17087930.000,24591342.000,16784220.000,16361005.000
SalesRevenueGoodsNet,26020385.000,14218766.000,16001820.000,23382521.000,15800800.000,15305942.000
SalesRevenueNet,26506821.000,14792338.000,17087930.000,24591342.000,16784220.000,16361005.000
SalesRevenueServicesNet,,,1086110.000,1208821.000,983420.000,1055063.000
SellingGeneralAndAdministrativeExpense,8463842.000,4541594.000,5438406.000,7959003.000,5280704.000,6876792.000
ShareBasedCompensation,422643.000,684451.000,736378.000,585753.000,619201.000,605426.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.820,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.810,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,391238.000,840284.000,438484.000,288.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1955500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,3.670,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,1347157.000,37000.000,56574.000,304167.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1237500.000,804500.000,786000.000,774500.000,1857000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.880,0.860,,1.090,0.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.650,0.890,1.260,1.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,1.480,2.000,2.540,2.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.330,2.880,1.770,2.640,1.930
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.460,,0.930,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,3.130,,3.130,,
ShippingAndHandlingRevenue,,,,,,78975.000
ShippingHandlingAndTransportationCosts,,127392.000,142453.000,255680.000,120317.000,128380.000
StandardProductWarrantyAccrualPayments,-47366.000,-34382.000,,,,
StandardProductWarrantyAccrualPeriodIncreaseDecrease,74521.000,-33566.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,526206.000,612941.000,396042.000,1250.000
StockIssuedDuringPeriodValueStockOptionsExercised,145450.000,,340450.000,544893.000,504371.000,2200.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,1099608.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,516352.000,1564666.000,1748456.000
StockRepurchasedDuringPeriodValue,,,,,,1748456.000
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,32722632.000,33015955.000,32920019.000,33437124.000,33574919.000,31970600.000
WeightedAverageNumberOfSharesOutstandingBasic,31755157.000,32374499.000,32464935.000,33077556.000,33174546.000,31970600.000
