,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-502000.000
GoodwillOtherChanges,,,,0.000,,
GoodwillPurchaseAccountingAdjustments,,,,,-488000.000,
GoodwillTranslationAdjustments,,,,-768000.000,-1556000.000,
GrossProfit,38936000.000,50735000.000,71695000.000,79601000.000,87086000.000,96176000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,23139000.000,30814000.000,28200000.000,16774000.000,3917000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-632000.000,1361000.000,-1009000.000,-5260000.000,-5400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13081000.000,22507000.000,32175000.000,27191000.000,11514000.000,-1483000.000
IncomeTaxExpenseBenefit,5236000.000,8981000.000,10605000.000,4747000.000,3250000.000,-5152000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,1184000.000,2653000.000
IncomeTaxesPaid,3202000.000,6306000.000,7111000.000,7995000.000,1770000.000,
IncomeTaxesPaidNet,,,,,,-5855000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3968000.000,-3116000.000,12802000.000,3327000.000,-6394000.000,-1843000.000
IncreaseDecreaseInAccountsReceivable,4006000.000,1026000.000,28098000.000,10444000.000,27595000.000,-10975000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-262000.000,491000.000,2935000.000,-4922000.000,-1711000.000,3998000.000
IncreaseDecreaseInBookOverdrafts,1436000.000,4843000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,-1898000.000,,,,
IncreaseDecreaseInInventories,13057000.000,10711000.000,-7162000.000,6150000.000,-989000.000,2408000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-399000.000,-676000.000,-110000.000,-403000.000,9553000.000,-14476000.000
InterestAndDividendIncomeOperating,,,32000.000,25000.000,36000.000,23000.000
InterestCostsCapitalized,,34000.000,112000.000,776000.000,5529000.000,1785000.000
InterestExpense,1714000.000,1525000.000,2600000.000,4503000.000,9898000.000,18086000.000
InterestIncomeExpenseNet,3000.000,0.000,,,,
InterestPaid,1316000.000,1237000.000,2237000.000,3862000.000,9373000.000,15801000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,365000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-2371000.000,-7802000.000,92804000.000,142526000.000,26120000.000,-43546000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2371000.000,-7802000.000,92804000.000,142526000.000,26120000.000,-43546000.000
NetCashProvidedByUsedInInvestingActivities,-18204000.000,-12725000.000,-131393000.000,-159973000.000,-27829000.000,-28316000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18204000.000,-12725000.000,-131393000.000,-159973000.000,-27829000.000,-28316000.000
NetCashProvidedByUsedInOperatingActivities,20561000.000,20681000.000,38813000.000,29583000.000,3501000.000,69361000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,20561000.000,20681000.000,38813000.000,29583000.000,3501000.000,69361000.000
NetIncomeLoss,7845000.000,13526000.000,21570000.000,22444000.000,8264000.000,3669000.000
OperatingIncomeLoss,14832000.000,24080000.000,34604000.000,31165000.000,21763000.000,18470000.000
OperatingLeasesRentExpenseNet,,2634000.000,2203000.000,4613000.000,8449000.000,9544000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2003000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-5229000.000,1289000.000,1438000.000,3850000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,4199000.000,-2998000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,-2502000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-10434000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,1102000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-8052000.000,-9671000.000,-3032000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-8052000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,,-530000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,,-10799000.000,-13168000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-6413000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-6524000.000,5229000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,5684000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-2998000.000,783000.000,-387000.000,2986000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,365000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-433000.000,-1530000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-4391000.000,-3008000.000,-3006000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-1441000.000,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,1003000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-2510000.000,-2912000.000,-1577000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-1558000.000,-1618000.000,64000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-952000.000,-861000.000,-111000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,518000.000,-689000.000,-183000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,100000.000,-441000.000,-125000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,53000.000,-248000.000,-58000.000
OtherNonoperatingIncomeExpense,-40000.000,-48000.000,-89000.000,504000.000,-387000.000,-1890000.000
PaymentsForCapitalImprovements,18452000.000,17095000.000,27441000.000,40158000.000,39504000.000,28324000.000
PaymentsOfDividends,2004000.000,8422000.000,4246000.000,0.000,0.000,
PaymentsOfDividendsCommonStock,-2004000.000,-8422000.000,-4246000.000,,,
PaymentsOfFinancingCosts,906000.000,90000.000,1963000.000,776000.000,5529000.000,1785000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,104470000.000,124544000.000,-195000.000,0.000
PaymentsToAcquireInterestInJointVenture,,,,,,1500000.000
PaymentsToAcquireMarketableSecurities,,,,2000000.000,0.000,0.000
ProceedsFromIncomeTaxRefunds,,,,,,5855000.000
ProceedsFromLinesOfCredit,28750000.000,24700000.000,123250000.000,182500000.000,153900000.000,145400000.000
ProceedsFromRepaymentsOfLinesOfCredit,-29950000.000,-29250000.000,-24539000.000,-39877000.000,-121589000.000,-186301000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,967000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,248000.000,4370000.000,518000.000,5762000.000,11480000.000,1508000.000
ProceedsFromStockOptionsExercised,573000.000,417000.000,302000.000,1061000.000,159000.000,0.000
ProfitLoss,,,,,,3669000.000
ProvisionForDoubtfulAccounts,,-164000.000,98000.000,153000.000,210000.000,-39000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-365000.000,,
RecoveryOfDirectCosts,-94000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,382000.000,821000.000,860000.000
RepaymentsOfShortTermDebt,270000.000,,,,,
RestructuringCharges,352000.000,-30000.000,0.000,,,
RestructuringCosts,,-30000.000,,,,
RevenueFromRelatedParties,,6590000.000,7645000.000,,,
Revenues,517743000.000,586074000.000,700186000.000,878744000.000,1109195000.000,1065834000.000
SalesRevenueNet,517743000.000,586074000.000,700186000.000,878744000.000,1109195000.000,1065834000.000
SegmentReportingInformationRevenue,,36647000.000,,,,
SellingGeneralAndAdministrativeExpense,23658000.000,27519000.000,37073000.000,50207000.000,63028000.000,73417000.000
ShareBasedCompensation,799000.000,754000.000,738000.000,579000.000,1025000.000,1072000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.883,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,500000.000,,500000.000,500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1167000.000,485000.000,652000.000,18000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-56087.000,78147.000,12333.000,13350.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,10.960,12.450,7.190,11.800,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,56500.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.100,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,89500.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.010,6.280,10.550,8.190,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,21001.000,5333.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,10.320,8.100,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,58828.000,42838.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,10.840,8.100,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-158513.000,47804.000,100468.000,19317.000,
StockIssuedDuringPeriodValueStockOptionsExercised,573000.000,417000.000,302000.000,1061000.000,159000.000,0.000
TaxBenefitFromStockOptionsExercised,263000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,5000.000,60000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-13000.000,61000.000,3000.000,9000.000,53000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,148000.000,21000.000,136000.000,-224000.000,-218000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,126000.000,54000.000,35000.000,48000.000,48000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,89000.000,0.000,,36000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-24000.000,57000.000,142000.000,450000.000,165000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,138000.000,-387000.000,-384000.000,1720000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,91000.000,48000.000,70000.000,23000.000,13000.000
WeightedAverageNumberOfDilutedSharesOutstanding,16859000.000,16904000.000,17030000.000,17215000.000,17310000.000,17526000.000
WeightedAverageNumberOfSharesOutstandingBasic,16716000.000,16813000.000,16982000.000,17145000.000,17287000.000,17513000.000
