,2011-12-25,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,11600000.000
DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,,,,,,1400000.000
DividendsCommonStockCash,,,10710000.000,21605000.000,24734000.000,27779000.000
EarningsPerShareBasic,2.220,2.630,1.580,1.780,1.910,2.760
EarningsPerShareDiluted,2.200,2.580,1.550,1.750,1.890,2.740
EffectOfExchangeRateOnCashAndCashEquivalents,92000.000,124000.000,67000.000,-223000.000,-349000.000,-396000.000
EffectiveIncomeTaxRateContinuingOperations,0.312,0.329,0.312,0.320,0.312,0.313
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.015,0.017,0.019,0.021,0.020,0.020
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.016,-0.016,-0.012,-0.014,0.019,0.014
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.002,,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.037,-0.030,0.047,0.053,-0.018,-0.016
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.020,0.020,0.017,0.017,0.018,0.019
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,0.041,0.043
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.022,-0.008,-0.009,0.001,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2200000.000,2400000.000,2700000.000,3200000.000,3500000.000,3700000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,741000.000,1967000.000,4755000.000,10282000.000,10151000.000,6200000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,741000.000,1967000.000,4755000.000,10282000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,0.000,0.000,0.000,0.000
GainLossOnSaleOfProperties,,,,,,11572000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,10222000.000
GeneralAndAdministrativeExpense,111608000.000,131591000.000,134228000.000,140566000.000,157421000.000,163812000.000
GoodwillAcquiredDuringPeriod,,3943000.000,,3661000.000,135000.000,10166000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2792000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillTransfers,,,,,-1690000.000,979000.000
GoodwillTranslationAdjustments,388000.000,566000.000,433000.000,-998000.000,-795000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,636000.000,,47000.000,,2481000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,1350000.000
IncomeLossAttributableToNoncontrollingInterest,3732000.000,,3442000.000,4382000.000,6282000.000,6272000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,86275000.000,98395000.000,106109000.000,114255000.000,119147000.000,158809000.000
IncomeTaxExpenseBenefit,26888000.000,32393000.000,33130000.000,36558000.000,37183000.000,49717000.000
IncomeTaxExpenseBenefitContinuingOperations,26888000.000,32393000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,1273000.000,1669000.000,1974000.000,2368000.000,2432000.000,3143000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,30197000.000,34438000.000,37138000.000,39989000.000,41702000.000,55583000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,1379000.000,1604000.000,1263000.000,1608000.000,2311000.000,2312000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,153000.000,,,,,
IncomeTaxReconciliationOtherReconcilingItems,-3146000.000,-2953000.000,-5031000.000,-6033000.000,-2118000.000,-2470000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1702000.000,1936000.000,1820000.000,1896000.000,2106000.000,2972000.000
IncomeTaxReconciliationTaxCredits,,,,,4846000.000,6771000.000
IncomeTaxReconciliationTaxSettlements,-1912000.000,-738000.000,-909000.000,117000.000,,
IncomeTaxesPaid,15600000.000,25300000.000,29300000.000,27000000.000,23300000.000,35100000.000
IncreaseDecreaseInAccountsPayable,1397000.000,-342000.000,3029000.000,3171000.000,4804000.000,-916000.000
IncreaseDecreaseInAccountsReceivable,4298000.000,18048000.000,11058000.000,5741000.000,9179000.000,-1557000.000
IncreaseDecreaseInAccruedLiabilities,-4501000.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,12209000.000,-2536000.000,-665000.000,21201000.000,-7960000.000
IncreaseDecreaseInAccruedTaxesPayable,2180000.000,6460000.000,-6027000.000,5233000.000,-1113000.000,9000.000
IncreaseDecreaseInDeferredLiabilities,,,-481000.000,-464000.000,40000.000,1235000.000
IncreaseDecreaseInDeferredRevenue,-426000.000,3561000.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,9527000.000,-9255000.000,2100000.000
IncreaseDecreaseInInventories,2689000.000,1947000.000,857000.000,2838000.000,-4967000.000,3639000.000
IncreaseDecreaseInOtherCurrentAssets,-210000.000,1667000.000,1458000.000,387000.000,-829000.000,-616000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,1600000.000,3952000.000,3728000.000,-915000.000,-620000.000,6269000.000
IncreaseDecreaseInPrepaidExpense,2514000.000,2572000.000,1553000.000,4394000.000,2425000.000,3826000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,267000.000,447000.000,856000.000,758000.000,542000.000,355000.000
InterestAndFeeIncomeLoansAndLeases,665000.000,631000.000,527000.000,658000.000,731000.000,684000.000
InterestExpense,1497000.000,2162000.000,983000.000,4077000.000,5676000.000,7397000.000
InterestPaidNet,1600000.000,967000.000,2000000.000,3700000.000,5300000.000,7100000.000
InvestmentIncomeInterest,755000.000,750000.000,589000.000,702000.000,794000.000,785000.000
LeaseAndRentalExpense,25700000.000,28700000.000,33200000.000,34700000.000,36200000.000,45000000.000
LineOfCreditFacilityInterestRateDuringPeriod,0.019,0.013,0.014,0.017,0.020,0.021
LitigationSettlementExpense,,,,,12278000.000,-898000.000
MarketingExpense,,,,,,70900000.000
MinorityInterestChangeInRedemptionValue,,,-510000.000,-44000.000,65000.000,567000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,1200000.000,2550000.000,2610000.000
MinorityInterestPeriodIncreaseDecrease,-3669000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-102601000.000,-57929000.000,-54715000.000,-60923000.000,-120127000.000,-102830000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-102601000.000,-57929000.000,-54715000.000,-60923000.000,-120127000.000,-102830000.000
NetCashProvidedByUsedInInvestingActivities,-27486000.000,-49120000.000,-49438000.000,-55034000.000,-38952000.000,-46274000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-27486000.000,-49120000.000,-49438000.000,-55034000.000,-38952000.000,-46274000.000
NetCashProvidedByUsedInOperatingActivities,101008000.000,104379000.000,101360000.000,122632000.000,160312000.000,144057000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,101008000.000,104379000.000,101360000.000,122632000.000,160312000.000,144057000.000
NetIncomeLoss,55655000.000,61660000.000,69537000.000,73315000.000,75682000.000,102820000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,-24000.000,695000.000,2409000.000,2607000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,4342000.000,3466000.000,3687000.000,3873000.000,3665000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,68497000.000,72869000.000,75422000.000,102967000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,69513000.000,74010000.000,78091000.000,105427000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,1068000.000,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,100000.000,1086000.000,684000.000,690000.000
OperatingIncomeLoss,87017000.000,99807000.000,106503000.000,117630000.000,136307000.000,164523000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,6700000.000,6500000.000,7500000.000
OperatingLeasesRentExpenseNet,,,134765000.000,133078000.000,144784000.000,
OperatingLeasesRentExpenseSubleaseRentals1,,,50486000.000,52197000.000,,
OtherAssetImpairmentCharges,117000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,258000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,165000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,864000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,1059000.000,1014000.000,-2845000.000,-3979000.000,-6430000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-114000.000,-51000.000,-261000.000,-1846000.000,1492000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,72000.000,-32000.000,-164000.000,-1200000.000,900000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-42000.000,-19000.000,-97000.000,-683000.000,552000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,1128000.000,1065000.000,-2584000.000,-2133000.000,-7922000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,1110000.000,394000.000,-956000.000,-789000.000,-2931000.000
OtherComprehensiveIncomeLossNetOfTax,,-25000.000,639000.000,-1792000.000,-2507000.000,-4051000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,45000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-16000.000,,,,
OtherComprehensiveIncomeLossTax,,1084000.000,375000.000,-1053000.000,-1472000.000,-2379000.000
OtherComprehensiveIncomeOtherNetOfTax,-29000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,165000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,93000.000,,,,,
OtherGeneralExpense,9767000.000,8313000.000,6673000.000,8223000.000,6205000.000,
OtherNoncashIncomeExpense,-3072000.000,-2961000.000,-2767000.000,-4738000.000,-4633000.000,-3337000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,160000.000,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,420000.000
PaymentsForProceedsFromOtherInvestingActivities,-68000.000,-36000.000,-339000.000,-556000.000,-500000.000,-429000.000
PaymentsForRepurchaseOfCommonStock,65323000.000,106095000.000,118569000.000,117400000.000,119793000.000,122381000.000
PaymentsOfDividendsCommonStock,,,10797000.000,21735000.000,24844000.000,27896000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1041000.000,855000.000,3584000.000,9235000.000,10965000.000,6024000.000
PaymentsToAcquireAvailableForSaleSecurities,229000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,6175000.000,,4773000.000,922000.000,13352000.000
PaymentsToAcquireNotesReceivable,3492000.000,4903000.000,6095000.000,6816000.000,4741000.000,3210000.000
PaymentsToAcquirePropertyPlantAndEquipment,29319000.000,42628000.000,50750000.000,48655000.000,38972000.000,55554000.000
PaymentsToMinorityShareholders,3669000.000,4256000.000,3650000.000,2800000.000,6550000.000,5610000.000
PreferredStockDividendsAndOtherAdjustments,,,530000.000,402000.000,,
ProceedsFromDivestitureOfBusinesses,,908000.000,,400000.000,,16844000.000
ProceedsFromMinorityShareholders,,2052000.000,950000.000,1086000.000,684000.000,690000.000
ProceedsFromPaymentsForOtherFinancingActivities,160000.000,225000.000,-327000.000,491000.000,444000.000,556000.000
ProceedsFromRepaymentsOfLinesOfCredit,-47511000.000,36769000.000,69642000.000,72551000.000,25549000.000,44575000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,5357000.000,3642000.000,7068000.000,4254000.000,5183000.000,8569000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,129000.000,,,,,
ProceedsFromStockOptionsExercised,14042000.000,12264000.000,6865000.000,5837000.000,5197000.000,7060000.000
ProfitLoss,59387000.000,66002000.000,72979000.000,77697000.000,81964000.000,109092000.000
ProvisionForDoubtfulAccounts,1037000.000,1674000.000,1921000.000,1795000.000,1232000.000,409000.000
ReclassificationsOfTemporaryToPermanentEquity,,,434000.000,11391000.000,,
RelatedPartyTransactionAmountsOfTransaction,0.000,0.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,1000000.000,1100000.000,,,,
RevenueFromRelatedParties,28078000.000,29310000.000,3259000.000,3546000.000,3124000.000,
Revenues,1217882000.000,1342653000.000,1439022000.000,1598149000.000,1637375000.000,1713620000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,189386000.000,185314000.000,,,,
SalesRevenueNet,1217882000.000,1342653000.000,1439022000.000,1598149000.000,1637375000.000,1713620000.000
ShareBasedCompensation,6704000.000,6905000.000,7409000.000,8712000.000,9423000.000,10123000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.410,0.378,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.015,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4600000.000,7500000.000,13100000.000,25300000.000,20300000.000,18600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,334000.000,50000.000,97000.000,74000.000,34000.000,28000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,31.740,30.620,20.410,31.830,53.210,58.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,403000.000,254000.000,498000.000,293000.000,330000.000,403000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.500,14.080,9.870,16.480,16.930,13.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,28.360,13.590,13.770,18.180,22.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,37.290,27.140,49.680,64.510,59.350
StockIssuedDuringPeriodSharesStockOptionsExercised,572000.000,432000.000,697000.000,759000.000,441000.000,478000.000
StockIssuedDuringPeriodValueStockOptionsExercised,14042000.000,12264000.000,6865000.000,5837000.000,5197000.000,7059000.000
StockRepurchaseProgramAuthorizedAmount,925000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,71500000.000,,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,2.000,,,
StockholdersEquityOther,-281000.000,-225000.000,-327000.000,-489000.000,-445000.000,-557000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,1900000.000,738000.000,,,,
TaxBenefitFromStockOptionsExercised,1700000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,2600000.000,,,,
TreasuryStockValueAcquiredCostMethod,65323000.000,106095000.000,118569000.000,117400000.000,119793000.000,122381000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,530000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,402000.000,325000.000,420000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,95000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,698000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,-278000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,344000.000,126000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,664000.000,170000.000,1167000.000,1303000.000,183000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,368000.000,137000.000,-140000.000,-35000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,248000.000,222000.000,241000.000,1015000.000,775000.000,1152000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-4800000.000,-66000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,-35000.000,2440000.000,1363000.000,,1166000.000,658000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,,83000.000
ValuationAllowancesAndReservesDeductions,,,2301000.000,2554000.000,2078000.000,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,-4011000.000,-2528000.000,,,,
ValuationAllowancesAndReservesRecoveries,,,,2955000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,25310000.000,23905000.000,44243000.000,41718000.000,40000000.000,37608000.000
WeightedAverageNumberOfSharesOutstandingBasic,25043000.000,23458000.000,43387000.000,40960000.000,39458000.000,37253000.000
