,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,1.650,1.840,2.180,2.390,2.150,2.160
EffectiveIncomeTaxRateContinuingOperations,,0.215,0.245,0.253,-0.260,0.264
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,-0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,,,-0.017,0.016,0.012
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.003,,0.001,0.001,0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.015,0.016,0.014,-0.016,0.014
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,-0.031,-0.021,0.021
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.090,-0.067,-0.064,-0.068,0.070
EmployeeBenefitsAndShareBasedCompensation,17949000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,300000.000,2600000.000,200000.000,400000.000
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,0.000,0.000,0.000,0.000,0.000
EquipmentExpense,8745000.000,9221000.000,10669000.000,11542000.000,13194000.000,14543000.000
FairValueOfAssetsAcquired,,611400000.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,4768000.000,3899000.000,3725000.000,3376000.000,4107000.000,3990000.000
FeesAndCommissionsCreditAndDebitCards,,-3748000.000,,,,
FeesAndCommissionsDepositorAccounts,18629000.000,17138000.000,17925000.000,16135000.000,16743000.000,18333000.000
FeesAndCommissionsFiduciaryAndTrustActivities,17173000.000,18044000.000,19577000.000,21069000.000,21900000.000,21630000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,22112000.000,14156000.000,9266000.000,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,3829000.000,2167000.000,2570000.000,400000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,4262000.000,2492000.000,3162000.000,445000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,1108000.000,26000.000,392000.000,16000.000
GainLossOnInvestments,,,,903000.000,948000.000,2357000.000
GainLossOnSaleOfMortgageLoans,1977000.000,2876000.000,2614000.000,1604000.000,2071000.000,2529000.000
GainLossOnSaleOfSecuritiesNet,963000.000,2463000.000,684000.000,903000.000,948000.000,2357000.000
GoodwillImpairmentLoss,,0.000,,,,
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,600000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,71759000.000,58854000.000,50384000.000,53801000.000,40967000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1960000.000,1880000.000,2049000.000,1997000.000,460000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,1960000.000,1880000.000,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,45514000.000,9475000.000,34741000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,1606000.000,292000.000,460000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,4870000.000,9475000.000,6226000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,443000.000,292000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,109177000.000,117671000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,53647000.000,63132000.000,84688000.000,93694000.000,,
IncomeLossFromEquityMethodInvestments,,1500000.000,1200000.000,900000.000,600000.000,900000.000
IncomeTaxExpenseBenefit,9838000.000,13588000.000,20763000.000,23720000.000,28415000.000,31036000.000
IncomeTaxesPaid,10550000.000,11920000.000,18050000.000,11706000.000,15855000.000,22075000.000
IncreaseDecreaseInDeposits,221543000.000,95001000.000,119359000.000,-12869000.000,-233684000.000,-216785000.000
IncreaseDecreaseInFederalFundsPurchased,,,-20000000.000,20000000.000,,-58000000.000
IncreaseDecreaseInOtherOperatingAssets,-5300000.000,-5052000.000,-26371000.000,-10205000.000,4293000.000,-13137000.000
IncreaseDecreaseInOtherOperatingLiabilities,6986000.000,4711000.000,-4195000.000,-1896000.000,-7988000.000,7404000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,84377.000,58796.000,26756.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,21620.000,73761.000,,,
InterestAndDividendIncomeOperating,224167000.000,211686000.000,217890000.000,215991000.000,261712000.000,286097000.000
InterestAndDividendIncomeSecurities,48143000.000,44860000.000,42321000.000,42822000.000,56078000.000,56880000.000
InterestAndFeeIncomeLoansAndLeases,175818000.000,166656000.000,175323000.000,172182000.000,203993000.000,226993000.000
InterestExpense,54802000.000,43335000.000,32403000.000,22763000.000,24725000.000,32767000.000
InterestExpenseDemandDepositAccounts,1814000.000,1526000.000,1415000.000,1568000.000,1943000.000,2817000.000
InterestExpenseDeposits,39521000.000,30944000.000,25412000.000,17263000.000,15530000.000,15792000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,7199000.000,4473000.000,1151000.000,968000.000,5510000.000,11985000.000
InterestExpenseJuniorSubordinatedDebentures,3259000.000,3438000.000,3315000.000,3199000.000,3315000.000,4512000.000
InterestExpenseMoneyMarketDeposits,5148000.000,2183000.000,1462000.000,1877000.000,1914000.000,1860000.000
InterestExpenseSavingsDeposits,1505000.000,864000.000,525000.000,532000.000,640000.000,696000.000
InterestExpenseShortTermBorrowings,4823000.000,4480000.000,2525000.000,1333000.000,370000.000,478000.000
InterestExpenseTimeDeposits,31054000.000,26371000.000,22010000.000,13286000.000,11033000.000,10419000.000
InterestExpenseTimeDeposits100000OrMore,,14900000.000,13000000.000,7500000.000,4900000.000,5000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,134054000.000,148477000.000,176401000.000,186823000.000,228634000.000,244852000.000
InterestIncomeExpenseNet,169365000.000,168351000.000,185487000.000,193228000.000,236987000.000,253330000.000
InterestIncomeSecuritiesTaxExempt,12109000.000,12399000.000,13128000.000,13589000.000,16764000.000,18390000.000
InterestIncomeSecuritiesTaxable,36034000.000,32461000.000,29193000.000,29233000.000,39314000.000,38490000.000
InterestPaid,56386000.000,44454000.000,36309000.000,24521000.000,27969000.000,34028000.000
LeaseAndRentalExpense,,2500000.000,2700000.000,2700000.000,3100000.000,3500000.000
LegalFees,,2517000.000,2549000.000,2531000.000,2418000.000,2406000.000
LiabilitiesAssumed1,,584885000.000,,,,
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,,4863000.000,4064000.000
LoansAndLeasesReceivableImpairedInterestIncomeRecognizedChangeInPresentValueAttributableToPassageOfTime,,,,,600000.000,
MarketingExpense,5142000.000,4235000.000,5174000.000,5242000.000,5646000.000,5391000.000
NetCashProvidedByUsedInFinancingActivities,130486000.000,-146970000.000,22965000.000,76649000.000,114625000.000,-276180000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,130486000.000,-146970000.000,22965000.000,76649000.000,114625000.000,-276180000.000
NetCashProvidedByUsedInInvestingActivities,-177997000.000,55435000.000,-164499000.000,-173006000.000,-210591000.000,193968000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-177997000.000,55435000.000,-164499000.000,-173006000.000,-210591000.000,193968000.000
NetCashProvidedByUsedInOperatingActivities,108700000.000,76815000.000,111480000.000,94808000.000,88649000.000,123697000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,108700000.000,76815000.000,111480000.000,94808000.000,88649000.000,123697000.000
NetIncomeLoss,43809000.000,49544000.000,63925000.000,69974000.000,80762000.000,86635000.000
NetIncomeLossAvailableToCommonStockholdersBasic,43809000.000,49544000.000,63925000.000,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,4674000.000,,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,53667000.000,,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationWarrantsIssued1,,865000.000,,,,
NoninterestExpense,140295000.000,150120000.000,160998000.000,161633000.000,193923000.000,208680000.000
NoninterestIncome,59888000.000,64775000.000,69285000.000,68504000.000,74466000.000,81499000.000
NoninterestIncomeOtherOperatingIncome,4369000.000,5103000.000,5456000.000,5555000.000,5532000.000,9751000.000
OccupancyNet,11255000.000,10905000.000,11809000.000,12122000.000,13635000.000,14664000.000
OperatingCostsAndExpenses,,35447000.000,37337000.000,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-918000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,13435000.000,-14810000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,3579000.000,1516000.000,3205000.000,3046000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,1368000.000,558000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,2332000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1740000.000,-19158000.000,9018000.000,-7054000.000,-5728000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-7878000.000,-6130000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-5463000.000,-6369000.000,-6091000.000,-2129000.000,-6172000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1033000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,11224000.000,-15768000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,9811000.000,-21330000.000,23418000.000,-8311000.000,283000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-6246000.000,-13435000.000,14810000.000,-5237000.000,219000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-24934000.000,5106000.000,-3329000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,981000.000,596000.000,2251000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,-4200000.000,-9900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,361000.000,219000.000,823000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,-89000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,-56000.000,-620000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,33000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,3579000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,2211000.000,958000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-1368000.000,9166000.000,-1873000.000,1217000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,1201000.000,1153000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,15242000.000,-10552000.000,-6761000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-19102000.000,9638000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,5604000.000,-3875000.000,-2461000.000
OtherCostAndExpenseOperating,,9433000.000,9684000.000,10836000.000,12479000.000,11967000.000
OtherDepreciationAndAmortization,7172000.000,7609000.000,64000.000,1742000.000,6460000.000,8768000.000
OtherInterestAndDividendIncome,206000.000,170000.000,246000.000,987000.000,1641000.000,2224000.000
OtherNoninterestExpense,33981000.000,35447000.000,37337000.000,37196000.000,38887000.000,41000000.000
OtherOperatingActivitiesCashFlowStatement,2829000.000,2663000.000,2251000.000,5328000.000,1914000.000,1448000.000
PaymentsForFederalHomeLoanBankAdvances,,38200000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,80730000.000,134591000.000,132039000.000,102321000.000,135892000.000,167370000.000
PaymentsForProceedsFromLoansAndLeases,2325000.000,169215000.000,220562000.000,199760000.000,293306000.000,174952000.000
PaymentsForRepurchaseOfWarrants,,,,,2247000.000,
PaymentsOfDividendsCommonStock,,,22243000.000,25136000.000,33007000.000,37805000.000
PaymentsOfOrdinaryDividends,15965000.000,18119000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,540840000.000,420289000.000,196514000.000,201272000.000,526765000.000,214514000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,28551000.000,-4863000.000
PaymentsToAcquireHeldToMaturitySecurities,223953000.000,93051000.000,85838000.000,45955000.000,390471000.000,93444000.000
PaymentsToAcquirePropertyPlantAndEquipment,2514000.000,5970000.000,8845000.000,7374000.000,9575000.000,2061000.000
PensionContributions,,,5000000.000,7500000.000,7500000.000,5750000.000
PostageExpense,,3071000.000,3317000.000,3373000.000,3720000.000,3306000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,200532000.000,941910000.000,140000000.000
ProceedsFromIssuanceOfCommonStock,,,2539000.000,,,1713000.000
ProceedsFromLifeInsurancePolicies,,,2954000.000,2352000.000,7803000.000,19000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,468902000.000,401589000.000,241023000.000,214934000.000,319370000.000,285318000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,95781000.000,113284000.000,86512000.000,47820000.000,75295000.000,110954000.000
ProceedsFromRelatedPartyDebt,,2300000.000,1400000.000,1900000.000,3600000.000,8400000.000
ProceedsFromRepaymentsOfShortTermDebt,9962000.000,-108255000.000,-11938000.000,-51021000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,20050000.000,202810000.000,9265000.000,16249000.000,635609000.000,277225000.000
ProceedsFromSaleOfLoansHeldForInvestment,6902000.000,15332000.000,7506000.000,,,560000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,87423000.000,124676000.000,145474000.000,103916000.000,135928000.000,159831000.000
ProceedsFromSaleOfTreasuryStock,26000.000,14000.000,,,,
ProceedsFromStockOptionsExercised,,,2600000.000,1900000.000,1400000.000,2500000.000
ProvisionForLoanAndLeaseLosses,,19874000.000,8825000.000,6552000.000,8195000.000,8520000.000
ProvisionForLoanLeaseAndOtherLosses,35311000.000,19874000.000,9086000.000,6405000.000,8353000.000,8478000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-39000.000,,
RelatedPartyTransactionAmountsOfTransaction,,1200000.000,1600000.000,1600000.000,8800000.000,17500000.000
RepaymentsOfFederalHomeLoanBankBorrowings,85080000.000,115611000.000,70850000.000,16775000.000,515388000.000,233988000.000
RepaymentsOfOtherShortTermDebt,,,,,4334000.000,
RepaymentsOfSubordinatedDebt,,,7732000.000,,36083000.000,
SalariesWagesAndOfficersCompensation,56045000.000,58913000.000,65431000.000,67408000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.034,0.030,0.031,0.029,0.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.323,0.323,0.288,0.263,0.239
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.007,0.014,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,800000.000,600000.000,600000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,126549.000,9134.000,40452.000,5475.000,6788.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,23.900,26.320,29.930,26.320,30.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,61500.000,88800.000,83800.000,94800.000,96600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.960,5.050,5.410,5.570,5.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.290,21.220,23.460,22.870,24.580
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20.020,25.000,28.790,31.580,32.370
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,17.220,19.270,19.270,19.270,19.270
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,30.750,30.750,28.790,31.580,32.370
ShorttermDebtAverageOutstandingAmount,,189451000.000,,,,
ShorttermDebtMaximumMonthendOutstandingAmount,,205016000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,4125.000,121424.000,82659.000,60275.000,101190.000
StockIssuedDuringPeriodValueAcquisitions,,53666000.000,,,293629000.000,177149000.000
StockIssuedDuringPeriodValueStockOptionsExercised,26000.000,84000.000,2869000.000,2167000.000,1601000.000,2920000.000
SuppliesExpense,,2460000.000,2675000.000,2425000.000,2841000.000,2919000.000
TransferOfOtherRealEstate,2765000.000,3735000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,17192000.000,22146000.000,11245000.000,,,560000.000
TransferToOtherRealEstate,,,2251000.000,2464000.000,1501000.000,4757000.000
TreasuryStockValueAcquiredCostMethod,,70000.000,6210000.000,20000.000,3921000.000,
UnrealizedGainOnSecurities,,,,39056000.000,36385000.000,22526000.000
UnrealizedLossOnSecurities,,,,8535000.000,17683000.000,29289000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,100000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,147000.000,140000.000,155000.000,104000.000,110000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,263000.000,135000.000,127000.000,379000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,26615281.000,26888847.000,29344683.000,29333876.000,37547127.000,40127076.000
WeightedAverageNumberOfSharesOutstandingBasic,26614697.000,26867227.000,29270922.000,29249499.000,37488331.000,40100320.000
