,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EquityMethodInvestments,,,,,38257000.000,38895000.000,28636000.000,28907000.000,33180000.000,39209000.000,39201000.000,27842000.000,27952000.000,8531000.000,8605000.000,7945000.000,8150000.000,7811000.000,30492000.000,35524000.000,35423000.000,34994000.000,33731000.000,3246000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,1200000.000,3300000.000,5200000.000,6600000.000,8200000.000,9800000.000,11300000.000,12600000.000,13700000.000,15100000.000,16400000.000,17900000.000,19700000.000,21000000.000,22700000.000,24000000.000,25100000.000,23300000.000,24600000.000,25800000.000,27100000.000,27400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,5800000.000,,,,4600000.000,,,,5600000.000,,,,4600000.000,,,,4900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2800000.000,,,,1700000.000,,,,1900000.000,,,,1800000.000,,,,2300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,3200000.000,,,,2900000.000,,,,2500000.000,,,,2000000.000,,,,2700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,3900000.000,,,,3400000.000,,,,3900000.000,,,,2700000.000,,,,2900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,4700000.000,,,,3900000.000,,,,4500000.000,,,,4000000.000,,,,3600000.000,
FiniteLivedIntangibleAssetsNet,,,28081000.000,29570000.000,,,26300000.000,,,,20800000.000,,,,23100000.000,,,,19800000.000,,,,23800000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,27717000.000,25645000.000,26293000.000,24667000.000,23136000.000,22177000.000,20782000.000,23198000.000,21855000.000,25116000.000,23123000.000,22263000.000,22173000.000,20865000.000,19757000.000,19736000.000,20971000.000,23014000.000,23815000.000,22732000.000
InterestPayableCurrentAndNoncurrent,99000.000,90000.000,473000.000,486000.000,578000.000,541000.000,539000.000,487000.000,516000.000,470000.000,491000.000,526000.000,511000.000,576000.000,545000.000,497000.000,482000.000,470000.000,504000.000,538000.000,514000.000,551000.000,626000.000,563000.000
InventoryRealEstateConstructionInProcess,,,,,,,,,,,0.000,,,,1192000.000,,,,1043000.000,,,,10471000.000,
InvestmentBuildingAndBuildingImprovements,181121000.000,202257000.000,338648000.000,364197000.000,365667000.000,366321000.000,374416000.000,374800000.000,376530000.000,367101000.000,368295000.000,392898000.000,393804000.000,459773000.000,451005000.000,465973000.000,468334000.000,468566000.000,469933000.000,478405000.000,,,,
InvestmentsInAndAdvancesToAffiliatesAtFairValue,82677000.000,82615000.000,33057000.000,38848000.000,38257000.000,38895000.000,28636000.000,28907000.000,33180000.000,39209000.000,39201000.000,27842000.000,27952000.000,8531000.000,8605000.000,7945000.000,8150000.000,,31597000.000,36835000.000,36871000.000,36765000.000,35593000.000,4722000.000
Land,19190000.000,21200000.000,24850000.000,27658000.000,27058000.000,27058000.000,27058000.000,27058000.000,27154000.000,27559000.000,27374000.000,29083000.000,29084000.000,35734000.000,35584000.000,38774000.000,41724000.000,41724000.000,41724000.000,44053000.000,46000000.000,48615000.000,51638000.000,51645000.000
LettersOfCreditOutstandingAmount,,,,,12000000.000,13600000.000,13300000.000,12400000.000,10300000.000,9500000.000,8700000.000,8200000.000,8100000.000,6300000.000,6300000.000,5900000.000,5100000.000,5200000.000,3500000.000,3000000.000,3000000.000,2700000.000,2700000.000,2700000.000
Liabilities,89493000.000,108768000.000,181984000.000,204537000.000,205039000.000,206904000.000,205293000.000,206045000.000,212050000.000,211287000.000,207515000.000,224099000.000,224483000.000,257433000.000,224285000.000,241655000.000,240769000.000,239411000.000,263859000.000,280045000.000,287238000.000,315046000.000,333473000.000,288275000.000
LiabilitiesAndStockholdersEquity,227741000.000,242839000.000,370929000.000,395453000.000,390778000.000,388006000.000,383038000.000,379505000.000,380649000.000,375317000.000,373145000.000,388014000.000,383712000.000,436862000.000,428866000.000,441606000.000,444352000.000,438652000.000,458901000.000,471107000.000,487424000.000,510389000.000,524750000.000,502379000.000
LineOfCredit,71700000.000,90400000.000,77150000.000,80200000.000,81150000.000,83000000.000,81750000.000,84150000.000,90350000.000,97100000.000,93700000.000,101250000.000,102350000.000,120450000.000,89750000.000,116000000.000,115275000.000,114350000.000,142150000.000,159650000.000,167000000.000,192250000.000,201500000.000,169900000.000
LineOfCreditFacilityAmountOutstanding,,,,,81200000.000,83000000.000,81800000.000,84200000.000,90400000.000,97100000.000,93700000.000,101300000.000,102400000.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,150000000.000,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,56800000.000,53400000.000,54900000.000,53400000.000,49300000.000,43400000.000,47600000.000,40500000.000,39600000.000,23300000.000,54000000.000,63100000.000,64600000.000,65500000.000,39300000.000,22300000.000,80000000.000,55000000.000,45800000.000,77400000.000
LinesOfCreditFairValueDisclosure,,,,,,,81800000.000,,,,93700000.000,,,,89800000.000,,,,142200000.000,,,,201500000.000,
LoansPayable,6504000.000,6470000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,76025000.000,196668000.000,,,,199153000.000,,,,212632000.000,,,,252406000.000,,,,315662000.000,
LongTermDebtFairValue,,,,,117600000.000,117600000.000,117900000.000,116000000.000,114200000.000,107200000.000,106400000.000,116300000.000,116200000.000,125000000.000,124700000.000,119000000.000,119000000.000,118000000.000,112400000.000,112000000.000,111000000.000,110000000.000,,105000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,15648000.000,19333000.000,,,,18330000.000,,,,14866000.000,,,,18385000.000,,,,23605000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,20412000.000,,,,11894000.000,,,,107646000.000,,,,13714000.000,,,,61115000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,316000.000,43586000.000,,,,10672000.000,,,,3463000.000,,,,1141000.000,,,,1356000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,35231000.000,12771000.000,,,,43914000.000,,,,22658000.000,,,,145757000.000,,,,1292000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,13854000.000,88979000.000,,,,13098000.000,,,,50399000.000,,,,22837000.000,,,,205251000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,6766000.000,11587000.000,,,,101245000.000,,,,13600000.000,,,,50572000.000,,,,23043000.000,
MinorityInterest,82000.000,79000.000,84000.000,81000.000,78000.000,76000.000,74000.000,70000.000,54000.000,0.000,0.000,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,0.900,,,,0.900,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,1.000,,,,,,,,,
NonRecourseDebt,,,,,115406000.000,114760000.000,114918000.000,113784000.000,113053000.000,106160000.000,105453000.000,115422000.000,114635000.000,123737000.000,122882000.000,117139000.000,116323000.000,115499000.000,110256000.000,109466000.000,108660000.000,107849000.000,114162000.000,102989000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,202625000.000,,,,206060000.000,,,,230430000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,40464000.000,,,,42692000.000,,,,49207000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,16151000.000,,,,18860000.000,,,,21127000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,31036000.000,,,,21519000.000,,,,25799000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,33558000.000,,,,36769000.000,,,,30330000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,37337000.000,,,,39631000.000,,,,46051000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,44079000.000,,,,46589000.000,,,,57916000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,208820000.000,,,,289965000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,49973000.000,,,,54922000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,19653000.000,,,,35837000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,24341000.000,,,,39742000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,29594000.000,,,,44647000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,34345000.000,,,,49885000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,50914000.000,,,,64932000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,0.000,,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,87088000.000,,,,97921000.000,,,,106480000.000,,,,121161000.000,,,,138588000.000,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,114918000.000,,,,105453000.000,,,,122882000.000,,,,110256000.000,,,,114162000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,374416000.000,,,,368295000.000,,,,449813000.000,,,,468890000.000,,,,523719000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,27058000.000,,,,27374000.000,,,,35584000.000,,,,41724000.000,,,,51638000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,325211000.000,,,,317546000.000,,,,401899000.000,,,,409825000.000,,,,459942000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,25242000.000,,,,25558000.000,,,,33768000.000,,,,38884000.000,,,,48798000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,,,,,,,,,325000000.000,,,,385000000.000,
RealEstateGrossAtCarryingValue,,,,,,,401474000.000,,,,395669000.000,,,,486589000.000,,,,511657000.000,,,,585828000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,77585000.000,79162000.000,74865000.000,77938000.000,81043000.000,84186000.000,87088000.000,90223000.000,93374000.000,94798000.000,97921000.000,101269000.000,104655000.000,108374000.000,106480000.000,110518000.000,113087000.000,117054000.000,121161000.000,125287000.000,129482000.000,133929000.000,138588000.000,143346000.000
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,,,,,,,,,,,494276000.000,517726000.000,534190000.000,536356000.000
RealEstateInvestmentPropertyNet,103536000.000,123095000.000,263783000.000,286259000.000,284624000.000,282135000.000,287328000.000,284577000.000,283156000.000,272303000.000,270374000.000,291629000.000,289149000.000,351399000.000,344525000.000,355455000.000,355247000.000,351512000.000,348772000.000,353118000.000,364794000.000,383797000.000,395602000.000,393010000.000
RealEstateInvestments,134949000.000,144295000.000,288633000.000,313917000.000,311682000.000,309193000.000,314386000.000,311635000.000,310310000.000,299862000.000,297748000.000,320712000.000,318233000.000,387133000.000,380109000.000,394229000.000,396971000.000,393236000.000,390496000.000,397171000.000,410794000.000,432412000.000,447240000.000,444655000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,,,,12100000.000,,,,16300000.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,11253000.000
RetainedEarningsAccumulatedDeficit,381424000.000,384772000.000,447398000.000,456912000.000,459379000.000,462365000.000,466875000.000,470302000.000,473243000.000,476546000.000,480044000.000,483818000.000,487226000.000,515368000.000,531595000.000,535291000.000,547295000.000,550934000.000,555286000.000,559714000.000,564237000.000,568055000.000,572501000.000,604063000.000
SecuredDebt,8319000.000,8279000.000,97686000.000,116828000.000,116273000.000,116175000.000,116186000.000,114943000.000,114103000.000,107102000.000,106287000.000,116113000.000,115239000.000,124321000.000,123405000.000,117607000.000,116735000.000,115853000.000,110554000.000,109332000.000,108500000.000,107660000.000,114217000.000,103004000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,43000.000,,,,,,,,36000.000,,,,23000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,35.220,,,,,,,,35.940,,,,36.530,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,661750.000,,,,176240.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,43000.000,,,,40000.000,,,,36000.000,,,,23000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,35.220,,,,35.650,,,,35.940,,,,36.530,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,661750.000,,,,,,,,438430.000,,,,310040.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,35.220,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,35.220,,,,,,,,,,,,,,,,,
StockholdersEquity,138166000.000,133992000.000,188861000.000,190835000.000,185661000.000,181026000.000,177671000.000,173390000.000,168545000.000,164030000.000,165630000.000,163915000.000,159229000.000,179429000.000,204581000.000,199951000.000,203583000.000,199241000.000,195042000.000,191062000.000,200186000.000,195343000.000,191277000.000,214104000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,138248000.000,134071000.000,188945000.000,190916000.000,185739000.000,181102000.000,177745000.000,173460000.000,168599000.000,164030000.000,165630000.000,163915000.000,159229000.000,179429000.000,204581000.000,199951000.000,203583000.000,199241000.000,195042000.000,191062000.000,200186000.000,195343000.000,191277000.000,214104000.000
TaxBasisOfInvestmentsCostForIncomeTaxPurposes,,,,,,,,,,,,,,,,,,,489000000.000,,,,561000000.000,
